# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.710351      	((3.406155e-08 -1.413592e-07 -6.030552e-08) (5.266665e-10 8.665966e-10 3.224796e-09)) ((-1.239120e-10 -1.414895e-07 1.390552e-11) (-7.021563e-11 -5.742186e-04 -1.434503e-10))
0.864421      	((-9.878882e-08 -8.053665e-08 -1.213178e-07) (5.376583e-10 9.910235e-10 3.130200e-09)) ((-1.214270e-10 -1.228923e-07 -4.839001e-13) (-5.576994e-11 -5.686190e-04 -1.308453e-10))
1.049306      	((2.985481e-08 -5.454296e-08 -4.038423e-08) (5.501805e-10 1.107786e-09 2.998503e-09)) ((-6.350708e-11 -1.066836e-07 3.777230e-11) (-4.269769e-11 -5.620180e-04 -1.159477e-10))
1.271167      	((-4.317874e-08 -8.995939e-08 -4.202466e-08) (5.659761e-10 1.220907e-09 2.874657e-09)) ((-9.484821e-12 -9.173427e-08 3.651521e-12) (-3.657480e-11 -5.542656e-04 -1.006257e-10))
1.5374        	((7.484469e-08 -4.235851e-08 2.683503e-08) (5.282965e-10 1.291695e-09 2.803528e-09)) ((5.323034e-12 -7.722214e-08 1.222892e-11) (-5.938423e-11 -5.452024e-04 -9.608138e-11))
1.85688       	((1.459797e-08 -4.818871e-08 -2.242513e-08) (4.523714e-10 1.390851e-09 2.735802e-09)) ((8.630478e-12 -6.378957e-08 7.991161e-12) (-9.384143e-11 -5.346657e-04 -1.272850e-10))
2.240256      	((8.547613e-08 -6.226606e-08 2.011912e-08) (4.068564e-10 1.530691e-09 2.614225e-09)) ((5.804296e-12 -5.340525e-08 2.039393e-12) (-1.163583e-10 -5.224998e-04 -1.734960e-10))
2.700307      	((2.808436e-08 -4.458225e-08 -3.577794e-08) (3.702502e-10 1.660946e-09 2.428718e-09)) ((-4.005468e-12 -4.637067e-08 9.060861e-12) (-1.176559e-10 -5.085693e-04 -2.062601e-10))
3.252369      	((5.560171e-08 -3.868179e-08 3.269554e-09) (2.620266e-10 1.761064e-09 2.240458e-09)) ((-9.492147e-12 -4.197534e-08 2.152916e-11) (-9.646188e-11 -4.927792e-04 -2.199968e-10))
3.914842      	((1.329998e-08 -2.120752e-08 -1.969032e-08) (1.524992e-10 1.881315e-09 2.112121e-09)) ((-1.223902e-11 -3.912509e-08 1.106178e-11) (-7.160500e-11 -4.750992e-04 -2.335721e-10))
4.709811      	((3.500464e-08 -1.555864e-08 8.366947e-09) (8.310094e-11 2.039315e-09 2.065480e-09)) ((-1.787760e-11 -3.708080e-08 1.175081e-11) (-4.952540e-11 -4.555928e-04 -2.550244e-10))
5.663773      	((-2.731654e-09 -2.653323e-08 -1.039382e-08) (-1.711788e-10 2.170923e-09 2.055939e-09)) ((-1.619294e-11 -3.533795e-08 8.905673e-12) (-2.690519e-11 -4.344429e-04 -2.516604e-10))
6.808528      	((1.091884e-08 -1.899745e-08 2.535943e-08) (-4.563411e-10 2.198465e-09 1.642577e-09)) ((-1.156585e-11 -3.368133e-08 7.005643e-12) (-1.772336e-11 -4.119684e-04 -2.073536e-10))
8.182233      	((3.924242e-09 -4.864103e-09 4.239608e-08) (-4.664305e-10 2.109243e-09 9.819988e-10)) ((-9.492543e-12 -3.179536e-08 6.684037e-12) (-1.195418e-11 -3.886329e-04 -1.459807e-10))
9.83068       	((3.254595e-08 -7.599880e-09 5.584762e-08) (-1.268114e-10 1.943998e-09 3.344642e-10)) ((-9.310333e-12 -2.975539e-08 4.160514e-12) (-4.960889e-12 -3.649919e-04 -1.039683e-10))
11.808816     	((-2.751047e-08 3.802286e-09 5.716307e-08) (-4.232507e-10 1.531467e-09 6.240440e-10)) ((-1.025883e-12 -2.763622e-08 5.624901e-12) (7.692053e-12 -3.416157e-04 -1.221154e-10))
14.182579     	((-6.404188e-10 -4.157392e-09 4.789686e-08) (-8.577044e-10 1.021967e-09 1.473064e-09)) ((-3.273164e-13 -2.546720e-08 1.000003e-13) (6.608834e-11 -3.189798e-04 -1.690133e-10))
17.031095     	((-4.239497e-09 7.458146e-09 3.654490e-08) (-1.545596e-09 7.062462e-10 1.596993e-09)) ((1.361808e-12 -2.305883e-08 2.762533e-12) (2.479255e-10 -2.973629e-04 -2.902476e-10))
20.449314     	((-2.241993e-08 -1.975828e-09 -2.860259e-09) (-6.321969e-10 2.239827e-10 8.379401e-10)) ((1.175943e-12 -2.036473e-08 -4.811427e-12) (3.508487e-10 -2.765931e-04 -4.588355e-10))
24.551176     	((1.967855e-08 5.463737e-09 1.543371e-08) (-1.036023e-09 7.126647e-12 -9.811144e-10)) ((5.695803e-12 -1.775130e-08 6.149628e-13) (1.877792e-10 -2.561945e-04 -4.739869e-10))
29.473411     	((-1.933395e-08 -1.025574e-10 -5.996988e-09) (-2.903778e-09 2.751126e-11 -2.378933e-09)) ((8.730012e-13 -1.531365e-08 6.472241e-12) (-4.282558e-11 -2.359410e-04 -4.735966e-10))
35.380094     	((-2.228223e-08 3.498987e-09 -2.654744e-09) (-3.300565e-09 -2.537598e-10 -1.473891e-09)) ((-9.059844e-12 -1.286337e-08 3.558526e-12) (-6.549528e-11 -2.159652e-04 -5.357832e-10))
42.468112     	((-6.826860e-09 -7.350920e-09 9.468365e-09) (-1.073247e-09 -7.963728e-10 8.548706e-10)) ((-7.842164e-12 -1.027847e-08 6.118000e-12) (1.213853e-11 -1.965944e-04 -4.331590e-10))
50.973735     	((2.802644e-08 -1.550914e-08 1.944881e-08) (3.185013e-09 -1.407186e-09 2.178144e-09)) ((-1.487548e-11 -8.025666e-09 1.234156e-11) (-2.926794e-11 -1.782050e-04 -1.622689e-10))
61.180482     	((4.452832e-08 -2.637981e-08 2.303537e-08) (6.096410e-09 -1.671734e-09 1.688041e-09)) ((-1.318666e-11 -5.994604e-09 1.452955e-11) (-1.035969e-10 -1.611791e-04 9.419330e-11))
73.428578     	((4.918131e-08 -1.262032e-08 6.734932e-09) (6.017587e-09 -1.796274e-09 8.787047e-10)) ((-2.967694e-12 -4.354178e-09 7.589129e-12) (-3.812437e-10 -1.457276e-04 4.877976e-10))
88.126294     	((6.059995e-08 1.613986e-08 3.287274e-08) (7.762409e-09 -9.051632e-10 5.410862e-10)) ((-9.302777e-12 -3.003085e-09 1.338041e-11) (-4.553504e-10 -1.318161e-04 5.930599e-10))
105.763553    	((9.337577e-08 1.825933e-08 4.809978e-08) (6.082790e-09 -9.511604e-10 -4.280410e-10)) ((-1.397469e-11 -1.840045e-09 1.964673e-11) (-2.723080e-10 -1.193502e-04 3.395638e-10))
126.928263    	((1.275845e-07 1.446950e-08 8.617735e-08) (5.531622e-09 -3.313969e-09 2.164650e-09)) ((-1.331339e-11 -9.447174e-10 2.229318e-11) (-1.698339e-10 -1.082664e-04 9.527946e-11))
152.325916    	((1.416213e-07 2.200759e-08 7.870702e-08) (1.424703e-08 -3.072088e-09 9.848788e-09)) ((-1.660041e-11 8.516271e-11 2.240903e-11) (2.142522e-10 -9.853467e-05 1.268663e-10))
182.803099    	((1.278133e-07 1.384592e-09 8.891483e-08) (2.121610e-08 5.841366e-10 1.418118e-08)) ((-1.673821e-11 7.957562e-10 1.920882e-11) (1.026281e-09 -9.009606e-05 2.161076e-10))
219.375719    	((1.088681e-07 2.234832e-08 6.395598e-08) (2.511339e-08 2.485298e-09 1.519047e-08)) ((-2.912168e-11 1.343630e-09 1.435233e-11) (1.885491e-09 -8.283637e-05 8.458652e-10))
263.262863    	((2.453310e-08 1.839378e-08 6.112342e-08) (3.384846e-08 -6.712955e-10 6.956279e-09)) ((-6.267517e-11 1.633554e-09 2.382603e-11) (3.178071e-09 -7.659080e-05 2.076585e-09))
315.927436    	((1.934518e-08 1.979020e-08 5.745777e-08) (3.594071e-08 -2.950497e-09 -1.283307e-08)) ((-4.850431e-11 1.753801e-09 1.287249e-11) (4.395808e-09 -7.116710e-05 3.184388e-09))
379.124923    	((3.572104e-08 2.022641e-08 1.111449e-07) (4.430806e-08 -1.722790e-09 -1.226404e-08)) ((-3.573474e-11 1.830783e-09 9.413528e-12) (5.022463e-09 -6.639237e-05 4.319441e-09))
454.961908    	((5.038755e-08 1.828088e-08 1.199527e-07) (6.861034e-08 -3.055711e-09 2.927984e-09)) ((-2.184296e-11 1.960269e-09 -6.019364e-14) (5.261657e-09 -6.215231e-05 5.670348e-09))
545.966289    	((5.963894e-08 6.856112e-09 1.513791e-07) (7.403706e-08 -6.933184e-09 1.981473e-08)) ((5.626335e-12 2.021387e-09 -1.185011e-11) (4.369307e-09 -5.837392e-05 6.702493e-09))
655.171547    	((6.221578e-08 -7.897235e-09 1.076870e-07) (7.729121e-08 -9.134765e-09 2.660990e-08)) ((1.919131e-11 2.011963e-09 -2.289783e-11) (3.006676e-09 -5.499028e-05 7.113568e-09))
785.833594    	((5.198082e-08 -2.887789e-08 9.730037e-08) (6.967059e-08 -1.304230e-08 2.088481e-08)) ((6.498647e-12 1.958050e-09 -1.472317e-11) (1.381568e-09 -5.196738e-05 7.000916e-09))
938.336292    	((6.766302e-08 -2.913520e-08 5.113413e-08) (6.206499e-08 -1.141664e-08 1.379310e-08)) ((-2.579239e-12 1.856139e-09 -3.326657e-12) (-7.682773e-12 -4.932627e-05 6.527928e-09))
1113.130742   	((4.869800e-08 -2.735126e-08 5.796743e-08) (5.726943e-08 -7.495910e-09 7.018993e-09)) ((-2.415941e-12 1.724827e-09 -1.646759e-12) (-1.346637e-09 -4.708314e-05 6.183120e-09))
1310.724338   	((3.541297e-08 -1.835371e-08 6.231083e-08) (5.708486e-08 -5.116307e-09 3.145926e-10)) ((8.458173e-12 1.622152e-09 -1.012486e-11) (-3.026522e-09 -4.524803e-05 5.863471e-09))
1531.70731    	((2.199739e-08 -2.111710e-08 5.660337e-08) (5.592512e-08 -2.991546e-09 -7.555095e-09)) ((5.711109e-12 1.482298e-09 -1.102704e-11) (-4.663911e-09 -4.380004e-05 5.092220e-09))
1771.873281   	((3.080596e-08 -1.010371e-08 5.262613e-08) (5.085247e-08 -2.606290e-09 -6.277740e-09)) ((9.445366e-12 1.297075e-09 -1.178100e-11) (-6.095454e-09 -4.273273e-05 3.974885e-09))
2018.744403   	((2.620302e-08 -2.601016e-09 4.965040e-08) (4.524410e-08 -5.231324e-10 -5.281938e-09)) ((7.889062e-12 1.147380e-09 -8.571948e-12) (-6.976671e-09 -4.203576e-05 2.525097e-09))
2269.742078   	((1.561190e-08 -1.508715e-09 3.568302e-08) (4.055672e-08 3.089415e-09 -8.606816e-09)) ((1.024123e-11 1.050889e-09 -1.022670e-11) (-7.169803e-09 -4.166838e-05 1.331281e-09))
2521.060017   	((1.325891e-08 2.931352e-09 5.539019e-08) (3.750952e-08 5.503401e-09 -2.676639e-09)) ((8.640665e-12 9.949786e-10 -3.513914e-12) (-6.376806e-09 -4.160240e-05 8.532124e-10))
2771.264676   	((5.286199e-08 2.501824e-09 7.883572e-08) (3.828912e-08 6.008479e-09 -6.859108e-09)) ((8.965790e-12 9.745109e-10 2.686759e-12) (-4.987631e-09 -4.180777e-05 9.360452e-10))
3019.051917   	((5.681324e-08 9.945596e-12 1.091614e-07) (3.050046e-08 6.475140e-09 -1.441013e-08)) ((9.163297e-12 9.800352e-10 5.813352e-12) (-3.859570e-09 -4.226432e-05 1.662715e-09))
3263.423023   	((6.817360e-08 -4.878050e-09 1.362557e-07) (2.245030e-08 7.366354e-09 -1.165614e-08)) ((4.869163e-12 9.990501e-10 7.597579e-12) (-3.569688e-09 -4.294664e-05 2.821004e-09))
3503.930027   	((6.253218e-08 -4.996580e-09 1.250725e-07) (1.205158e-08 6.922329e-09 -2.499356e-09)) ((-4.998716e-12 1.012186e-09 1.093662e-11) (-3.880321e-09 -4.382544e-05 3.892602e-09))
3740.485761   	((6.363133e-08 -6.136107e-09 9.679206e-08) (7.385381e-09 6.597469e-09 9.371537e-09)) ((-1.143604e-11 1.004405e-09 1.021519e-11) (-4.880322e-09 -4.485320e-05 4.574491e-09))
3973.210588   	((4.603467e-08 -7.465267e-09 6.925031e-08) (3.645746e-09 6.020988e-09 1.300371e-08)) ((-1.637162e-11 1.030859e-09 7.857013e-12) (-5.982045e-09 -4.595529e-05 4.525015e-09))
4202.448005   	((3.314309e-08 -8.395837e-09 2.108111e-09) (2.964200e-09 6.376637e-09 1.427012e-08)) ((-2.033723e-11 1.091152e-09 6.150737e-12) (-6.932352e-09 -4.703732e-05 3.765199e-09))
4428.626324   	((3.522294e-08 -6.699051e-09 -4.299303e-08) (3.928737e-09 7.898488e-09 1.543965e-08)) ((-1.899417e-11 1.113295e-09 5.883598e-12) (-7.968996e-09 -4.800493e-05 2.956765e-09))
4652.165513   	((1.570742e-08 1.279936e-08 -9.893868e-08) (-2.473307e-09 1.087768e-08 -1.300472e-09)) ((-1.133012e-11 1.086676e-09 1.009959e-12) (-8.535041e-09 -4.878012e-05 2.099280e-09))
4872.754016   	((3.413999e-08 7.139708e-09 -8.503352e-08) (3.636037e-09 1.318512e-08 -2.959639e-09)) ((-1.079260e-11 1.093031e-09 3.031264e-12) (-7.938820e-09 -4.931057e-05 1.046864e-09))
5088.573925   	((2.936686e-08 -3.808312e-09 -8.163622e-08) (4.271042e-09 1.090005e-08 -7.653063e-09)) ((-2.506489e-12 1.161164e-09 3.143433e-12) (-6.594320e-09 -4.959402e-05 1.421457e-10))
5300.797079   	((1.440006e-08 6.936061e-09 -5.418116e-08) (1.272076e-08 9.393897e-09 -5.378335e-09)) ((2.445075e-12 1.210570e-09 1.267122e-12) (-4.800209e-09 -4.967068e-05 -2.936984e-10))
5510.487827   	((-9.598816e-09 3.114964e-08 -1.735639e-08) (2.288294e-08 7.939057e-09 9.202349e-10)) ((4.650719e-12 1.270568e-09 1.229985e-12) (-2.844913e-09 -4.959070e-05 -4.001588e-10))
5718.337753   	((-4.021771e-08 2.271288e-08 -5.696759e-09) (2.535396e-08 7.014101e-09 9.640233e-09)) ((8.884233e-13 1.310480e-09 3.528030e-12) (-1.220978e-09 -4.941327e-05 -4.657133e-11))
5924.962873   	((-6.204625e-09 5.665499e-09 4.471908e-08) (2.311282e-08 6.488915e-09 1.139504e-08)) ((-3.618288e-12 1.351386e-09 8.186423e-12) (-2.710826e-10 -4.917884e-05 9.900450e-10))
