# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-4.802185e-04 -2.164372e-07 -4.986274e+03)) ((0.000000e+00 0.000000e+00 0.000000e+00) (2.386873e-07 7.555427e-04 1.757885e-08))
0.0024273     	((9.200388e+02 9.356099e+02 -3.652457e+06) (2.490542e-01 2.378897e-01 -6.081159e+03)) ((-4.271299e-02 3.379097e-01 -1.002501e-04) (-3.597687e-01 3.580521e-01 1.681611e-04))
0.00534005    	((-4.192013e+02 -3.927404e+02 1.748639e+06) (-6.573212e-02 -1.506342e-01 -5.933623e+03)) ((-7.011096e-02 -4.959059e-01 -1.280070e-03) (-1.852824e-01 1.861514e-01 -4.811899e-04))
0.00883535    	((-1.552633e+02 -2.029953e+02 -3.929025e+05) (1.271131e-01 1.769060e-02 -5.026201e+03)) ((8.493750e-02 -3.866535e-01 1.635027e-03) (-2.300705e-01 2.203895e-01 -1.342366e-03))
0.0129957     	((-3.057901e+00 8.773734e+00 1.563969e+05) (4.117028e-01 2.563084e-01 -4.803039e+03)) ((-5.912445e-02 -3.677088e-01 2.780000e-03) (-2.446259e-01 2.251993e-01 -2.422473e-03))
0.0178236     	((-2.108653e+00 -2.441978e+01 -1.046305e+05) (2.039764e-01 1.000226e-01 -4.653173e+03)) ((3.697333e-03 -2.952344e-01 2.546299e-03) (-1.087935e-01 7.577436e-02 -1.410315e-03))
0.0233138     	((-1.539686e+01 -2.832411e-01 1.590401e+04) (-1.389715e-01 -8.641775e-02 -4.645921e+03)) ((-1.795924e-02 -3.188332e-01 -2.678460e-03) (-7.504709e-02 2.212716e-02 1.045234e-03))
0.0294615     	((-5.473448e+01 -2.413223e+01 -4.086001e+04) (-5.080290e-01 -1.684119e-01 -4.636488e+03)) ((2.673058e-03 -3.351917e-01 -1.009366e-04) (9.450997e-03 -5.666461e-02 3.418765e-03))
0.0359857     	((-2.095447e+01 -2.019569e+01 -1.452622e+04) (-3.651637e-01 -1.301476e-01 -4.645448e+03)) ((-1.098591e-02 -3.531885e-01 -4.633987e-04) (4.836771e-02 -8.828780e-02 4.507093e-03))
0.0425216     	((-9.955182e-01 -2.911829e+01 -2.762344e+04) (-1.079575e-01 -1.007906e-01 -4.663808e+03)) ((-9.470674e-04 -3.634097e-01 -8.428781e-04) (5.917087e-02 -9.821587e-02 4.690510e-03))
