# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
426.470358    	((-1.909512e-02 6.748627e-05 9.642917e-05) (-4.264533e-03 1.168314e-06 1.728185e-06)) ((1.614792e-10 1.117082e-08 -4.275502e-10) (-1.739133e-10 -3.357938e-07 1.429461e-07))
442.509063    	((-1.903663e-02 7.523843e-05 1.073407e-04) (-4.249315e-03 1.280716e-06 1.928237e-06)) ((-3.140302e-10 1.146667e-08 -3.491377e-10) (1.485539e-10 -4.006096e-07 2.099662e-07))
458.535158    	((-1.898694e-02 8.473277e-05 1.202649e-04) (-4.235849e-03 1.404850e-06 2.164245e-06)) ((-7.940129e-10 1.224802e-08 -5.446263e-10) (-4.137244e-10 -4.626040e-07 2.777846e-07))
474.549413    	((-1.891038e-02 9.620969e-05 1.354736e-04) (-4.223374e-03 1.596937e-06 2.470602e-06)) ((-1.120499e-09 1.291486e-08 -9.468601e-10) (-4.713369e-10 -5.087455e-07 3.297586e-07))
490.552624    	((-1.880334e-02 1.097161e-04 1.533966e-04) (-4.211390e-03 1.874858e-06 2.863549e-06)) ((-1.502925e-09 1.314851e-08 -1.124077e-09) (-4.874697e-10 -5.364472e-07 3.580319e-07))
506.545175    	((-1.868023e-02 1.242629e-04 1.717171e-04) (-4.199700e-03 2.213218e-06 3.293043e-06)) ((-1.876584e-09 1.312733e-08 -1.034478e-09) (-8.216961e-10 -5.633533e-07 3.760014e-07))
522.527587    	((-1.856157e-02 1.390449e-04 1.915703e-04) (-4.188548e-03 2.573293e-06 3.710447e-06)) ((-2.259311e-09 1.297301e-08 -8.483093e-10) (-1.528029e-09 -6.061521e-07 4.011094e-07))
538.500481    	((-1.845715e-02 1.552028e-04 2.133930e-04) (-4.178055e-03 2.922798e-06 4.123706e-06)) ((-2.629088e-09 1.280310e-08 -6.139604e-10) (-3.737849e-09 -6.652990e-07 4.392133e-07))
554.463898    	((-1.837643e-02 1.719871e-04 2.360801e-04) (-4.168157e-03 3.287571e-06 4.577424e-06)) ((-2.845015e-09 1.279018e-08 -5.149341e-10) (-6.967117e-09 -7.319677e-07 4.815257e-07))
570.417908    	((-1.831076e-02 1.902427e-04 2.605989e-04) (-4.158829e-03 3.689591e-06 5.095328e-06)) ((-2.942388e-09 1.294586e-08 -7.021601e-10) (-8.836464e-09 -7.923996e-07 5.208828e-07))
586.362729    	((-1.825706e-02 2.098604e-04 2.878888e-04) (-4.150036e-03 4.139596e-06 5.683878e-06)) ((-3.045938e-09 1.294205e-08 -8.571892e-10) (-9.837413e-09 -8.544519e-07 5.553813e-07))
602.298602    	((-1.820073e-02 2.333728e-04 3.194319e-04) (-4.141606e-03 4.637434e-06 6.334001e-06)) ((-2.972054e-09 1.266576e-08 -7.951337e-10) (-1.098027e-08 -9.332806e-07 5.995855e-07))
618.22584     	((-1.814081e-02 2.593551e-04 3.532578e-04) (-4.133406e-03 5.197881e-06 7.054303e-06)) ((-2.965192e-09 1.237770e-08 -6.507618e-10) (-1.157272e-08 -1.024584e-06 6.521725e-07))
634.14483     	((-1.807493e-02 2.879321e-04 3.891969e-04) (-4.125420e-03 5.832610e-06 7.853321e-06)) ((-2.798540e-09 1.207714e-08 -5.556897e-10) (-9.870133e-09 -1.123198e-06 7.080814e-07))
650.055714    	((-1.800223e-02 3.182090e-04 4.290672e-04) (-4.117602e-03 6.519841e-06 8.736278e-06)) ((-2.619153e-09 1.152826e-08 -3.727691e-10) (-5.593669e-09 -1.231884e-06 7.695958e-07))
665.958575    	((-1.792841e-02 3.486525e-04 4.689462e-04) (-4.109939e-03 7.232791e-06 9.662662e-06)) ((-2.364856e-09 1.088988e-08 9.483630e-11) (-9.158603e-10 -1.356737e-06 8.456308e-07))
681.853743    	((-1.786183e-02 3.830709e-04 5.133813e-04) (-4.102534e-03 7.961284e-06 1.060479e-05)) ((-2.183757e-09 1.006277e-08 7.440146e-10) (3.346080e-09 -1.504665e-06 9.511605e-07))
697.741563    	((-1.780307e-02 4.197396e-04 5.604612e-04) (-4.095508e-03 8.723474e-06 1.159275e-05)) ((-2.006243e-09 9.378084e-09 1.284598e-09) (7.386906e-09 -1.672158e-06 1.081070e-06))
713.622276    	((-1.774796e-02 4.602679e-04 6.134126e-04) (-4.088865e-03 9.545360e-06 1.265389e-05)) ((-1.827910e-09 8.654686e-09 1.747316e-09) (1.109583e-08 -1.854971e-06 1.222444e-06))
729.49609     	((-1.769909e-02 5.025275e-04 6.682940e-04) (-4.082564e-03 1.042160e-05 1.379019e-05)) ((-1.571669e-09 8.142220e-09 1.988927e-09) (1.605056e-08 -2.048897e-06 1.372184e-06))
745.363208    	((-1.765548e-02 5.502395e-04 7.301739e-04) (-4.076571e-03 1.135731e-05 1.501662e-05)) ((-1.206942e-09 7.587593e-09 2.234632e-09) (2.140365e-08 -2.256549e-06 1.533747e-06))
761.223859    	((-1.760997e-02 6.038602e-04 7.986931e-04) (-4.070823e-03 1.239493e-05 1.637964e-05)) ((-8.675470e-10 7.000849e-09 2.515319e-09) (2.511472e-08 -2.478480e-06 1.709596e-06))
777.078345    	((-1.756430e-02 6.629624e-04 8.750893e-04) (-4.065283e-03 1.355235e-05 1.791266e-05)) ((-4.675623e-10 6.271596e-09 2.695074e-09) (2.775374e-08 -2.716181e-06 1.899815e-06))
792.926961    	((-1.751913e-02 7.277804e-04 9.559142e-04) (-4.059949e-03 1.483664e-05 1.961170e-05)) ((-1.049528e-10 5.545300e-09 2.928047e-09) (3.133589e-08 -2.970211e-06 2.107768e-06))
808.76997     	((-1.747190e-02 7.958217e-04 1.042436e-03) (-4.054828e-03 1.624944e-05 2.147278e-05)) ((2.747074e-10 4.803119e-09 3.143341e-09) (3.580862e-08 -3.235346e-06 2.331596e-06))
824.607611    	((-1.742502e-02 8.687722e-04 1.133782e-03) (-4.049923e-03 1.779290e-05 2.349855e-05)) ((6.824241e-10 3.920226e-09 3.305217e-09) (3.695530e-08 -3.511174e-06 2.567855e-06))
840.440106    	((-1.738284e-02 9.448895e-04 1.232324e-03) (-4.045213e-03 1.945767e-05 2.569473e-05)) ((1.132946e-09 2.884267e-09 3.492281e-09) (3.097224e-08 -3.805814e-06 2.825162e-06))
856.267643    	((-1.734583e-02 1.027478e-03 1.336103e-03) (-4.040681e-03 2.126541e-05 2.806109e-05)) ((1.495061e-09 1.872779e-09 3.707834e-09) (2.094308e-08 -4.123379e-06 3.102465e-06))
872.090385    	((-1.730798e-02 1.119299e-03 1.449978e-03) (-4.036319e-03 2.325674e-05 3.061012e-05)) ((1.745577e-09 7.204311e-10 3.887225e-09) (1.060642e-08 -4.465519e-06 3.390173e-06))
887.908493    	((-1.726957e-02 1.218171e-03 1.574947e-03) (-4.032147e-03 2.543847e-05 3.336463e-05)) ((2.137244e-09 -4.690154e-10 3.963567e-09) (3.059227e-10 -4.831925e-06 3.691114e-06))
903.72215     	((-1.723245e-02 1.323298e-03 1.707532e-03) (-4.028169e-03 2.778124e-05 3.631512e-05)) ((2.373215e-09 -1.415334e-09 3.860523e-09) (-9.915435e-09 -5.228702e-06 4.019449e-06))
919.531558    	((-1.719757e-02 1.436091e-03 1.849525e-03) (-4.024401e-03 3.026402e-05 3.946151e-05)) ((2.620165e-09 -2.205346e-09 3.571468e-09) (-2.038492e-08 -5.660577e-06 4.381096e-06))
935.336925    	((-1.716538e-02 1.559528e-03 2.002923e-03) (-4.020823e-03 3.292199e-05 4.283953e-05)) ((2.672302e-09 -2.883125e-09 3.388533e-09) (-3.112349e-08 -6.130394e-06 4.781727e-06))
951.138445    	((-1.713594e-02 1.695614e-03 2.173028e-03) (-4.017363e-03 3.580693e-05 4.650678e-05)) ((2.494672e-09 -3.633284e-09 3.409056e-09) (-4.177766e-08 -6.655082e-06 5.237499e-06))
966.936298    	((-1.711532e-02 1.843714e-03 2.357663e-03) (-4.014025e-03 3.895973e-05 5.050032e-05)) ((2.216838e-09 -4.289860e-09 3.348086e-09) (-4.663070e-08 -7.246852e-06 5.753912e-06))
982.730657    	((-1.710282e-02 2.006299e-03 2.565558e-03) (-4.010888e-03 4.240439e-05 5.484628e-05)) ((2.086875e-09 -5.058725e-09 3.114323e-09) (-4.299371e-08 -7.914420e-06 6.319925e-06))
998.521684    	((-1.709537e-02 2.191656e-03 2.800021e-03) (-4.008063e-03 4.617941e-05 5.961456e-05)) ((2.183697e-09 -6.030112e-09 3.031961e-09) (-3.531384e-08 -8.654971e-06 6.931571e-06))
