# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-2.505085e-11 -2.511932e-01 -1.553127e-11)) ((0.000000e+00 0.000000e+00 0.000000e+00) (7.569768e-09 -1.200418e-12 -3.355271e-08))
0.012         	((-1.494594e-02 -7.328495e+03 -1.358638e-02) (-1.506607e-06 -1.281422e+00 -8.368972e-07)) ((1.896514e-04 1.523733e-05 -1.221112e-03) (3.512402e-07 -3.803563e-08 -4.713929e-07))
0.0264        	((3.897360e-02 8.809899e+02 -8.504730e-02) (-5.847566e-06 -2.149866e+00 -1.152643e-05)) ((-1.751388e-05 9.762202e-06 1.377188e-04) (-8.989742e-06 -1.711259e-07 9.672942e-06))
0.04368       	((-3.909165e-02 1.344388e+03 1.602948e-01) (-7.567072e-06 -1.871888e+00 -5.398124e-06)) ((-6.444135e-05 5.393952e-06 2.583168e-04) (-6.437967e-07 -3.128112e-07 1.044748e-06))
0.064416      	((-2.476727e-02 1.423642e+01 2.905661e-03) (-3.353916e-05 -1.679118e+00 1.445764e-07)) ((7.567950e-06 4.076081e-06 2.650797e-07) (7.026257e-06 -1.973962e-07 -5.315272e-06))
0.0892992     	((1.557969e-03 8.138228e+00 -6.916984e-02) (-7.486522e-05 -1.624944e+00 -1.941262e-05)) ((6.944038e-06 1.873540e-06 -2.703384e-06) (-3.642151e-07 2.292840e-07 3.513481e-06))
0.119159      	((-8.822138e-03 2.927889e+01 -2.991103e-04) (-4.212956e-05 -1.584069e+00 -3.780057e-05)) ((4.099943e-07 4.193743e-06 3.776675e-06) (-4.415204e-06 8.682073e-07 2.647115e-06))
0.154991      	((7.333869e-03 8.932572e+00 -2.164823e-03) (-5.247819e-06 -1.540542e+00 -4.181444e-05)) ((-2.723265e-06 2.867291e-06 2.845925e-06) (-5.107470e-06 1.773466e-06 -3.912925e-06))
0.197989      	((-2.193976e-03 3.730011e+00 -1.063694e-02) (-2.182065e-05 -1.499043e+00 -2.656106e-05)) ((6.990094e-07 4.453022e-06 -7.513324e-06) (-5.096561e-06 1.773598e-06 -6.098333e-06))
0.249587      	((-5.753419e-03 1.977265e+00 -4.118017e-03) (-8.180674e-05 -1.459138e+00 -3.306658e-05)) ((-1.210424e-06 7.622557e-06 -4.855551e-06) (-2.164212e-06 1.972194e-06 -5.507867e-06))
0.311504      	((-1.829439e-02 1.666559e-01 -8.831048e-03) (-1.427501e-04 -1.419199e+00 -4.976642e-05)) ((4.970727e-06 2.205917e-06 -1.289004e-05) (-3.178681e-06 3.238969e-06 -3.026219e-06))
0.385805      	((-1.471893e-02 -8.303537e-01 -4.879149e-03) (-1.254315e-04 -1.378649e+00 -3.991383e-05)) ((2.930953e-06 5.582680e-06 -6.468296e-06) (-7.066078e-06 2.564943e-06 -4.444728e-06))
