# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-3.689088e-06 2.598179e-05 1.352707e-05) (-1.296305e-09 -1.022343e-08 2.285974e-09)) ((-2.975157e-04 2.759658e-09 1.049891e-06) (-1.831384e-02 9.715718e-10 -9.344279e-09))
0.0264        	((-1.196240e-05 -8.563410e-05 6.051827e-05) (-1.753832e-09 -1.510621e-08 3.550974e-10)) ((-1.344364e-04 -1.175787e-08 7.754757e-07) (-1.828917e-02 -4.742467e-09 7.022870e-09))
0.04368       	((1.122016e-05 6.376400e-06 3.952370e-05) (1.103325e-09 -1.633934e-08 3.468892e-09)) ((-7.438992e-05 -6.055298e-09 5.678093e-07) (-1.825733e-02 -8.525420e-09 3.042471e-08))
0.064416      	((-2.712324e-05 -6.067724e-05 2.485098e-05) (3.706339e-09 -2.037492e-08 1.050610e-08)) ((-3.998903e-05 2.610482e-08 2.683509e-07) (-1.821928e-02 -8.200680e-09 3.768133e-08))
0.0892992     	((4.503072e-06 4.625527e-06 1.828480e-05) (4.992267e-09 -2.318986e-08 1.294303e-08)) ((-3.110039e-05 -6.447691e-09 1.211202e-07) (-1.817385e-02 -1.072439e-08 3.891967e-08))
0.119159      	((-3.584599e-06 -1.206098e-05 8.284166e-06) (5.906161e-09 -2.744376e-08 1.413239e-08)) ((-2.532738e-05 -2.855461e-08 3.186643e-08) (-1.811965e-02 -1.239781e-08 4.062776e-08))
0.154991      	((-4.067544e-06 -1.885706e-06 -2.171207e-05) (7.978057e-09 -3.111704e-08 1.572410e-08)) ((-2.310906e-05 -7.456914e-09 3.389810e-08) (-1.805511e-02 -9.299109e-09 4.592875e-08))
0.197989      	((-7.372008e-06 -5.614863e-06 3.116989e-06) (8.576934e-09 -3.410224e-08 1.546230e-08)) ((-2.066756e-05 6.211216e-09 3.877838e-08) (-1.797833e-02 1.812379e-09 5.298325e-08))
0.249587      	((-1.048973e-06 -9.059538e-06 -9.446236e-06) (7.863554e-09 -3.775403e-08 1.420621e-08)) ((-1.897271e-05 -4.131256e-08 4.324141e-08) (-1.788720e-02 1.603814e-08 5.850912e-08))
0.311504      	((-1.916060e-06 -4.153992e-06 -4.870747e-06) (9.514550e-09 -4.028761e-08 1.386186e-08)) ((-1.775791e-05 -4.209399e-08 5.731287e-08) (-1.777932e-02 2.788024e-08 6.055546e-08))
0.385805      	((-1.818777e-06 -8.405174e-06 -1.362861e-05) (1.239310e-08 -3.999234e-08 1.477340e-08)) ((-1.686567e-05 -2.679228e-08 4.995121e-08) (-1.765204e-02 3.512981e-08 5.781756e-08))
0.474966      	((6.540658e-06 -1.228654e-05 4.656709e-06) (1.552037e-08 -3.793009e-08 1.558490e-08)) ((-1.607905e-05 -2.555824e-08 3.961181e-08) (-1.750250e-02 3.765108e-08 5.298037e-08))
0.581959      	((-2.962226e-06 -1.235261e-05 -1.026939e-05) (2.137406e-08 -3.548504e-08 1.285197e-08)) ((-1.535612e-05 -1.556245e-08 3.313647e-08) (-1.732780e-02 3.676883e-08 4.711528e-08))
0.710351      	((3.849975e-06 -1.016275e-05 -2.111444e-06) (3.110021e-08 -2.872072e-08 8.487787e-09)) ((-1.464455e-05 -8.729812e-09 3.296001e-08) (-1.712519e-02 3.285458e-08 4.094353e-08))
0.864421      	((-6.771897e-07 -6.726085e-06 -3.947147e-06) (4.450263e-08 -1.333630e-08 7.441410e-09)) ((-1.394609e-05 -9.158119e-09 3.641002e-08) (-1.689249e-02 2.570044e-08 3.358605e-08))
1.049306      	((5.000246e-06 -2.523406e-06 2.677051e-07) (6.301834e-08 9.285445e-09 1.014757e-08)) ((-1.328468e-05 -9.885888e-09 3.655184e-08) (-1.662848e-02 1.621378e-08 2.460521e-08))
1.271167      	((-1.139832e-07 -1.402356e-06 1.843760e-07) (7.853546e-08 3.308898e-08 9.594225e-09)) ((-1.265439e-05 -1.382534e-08 3.405446e-08) (-1.633362e-02 1.856102e-09 1.852372e-08))
1.5374        	((3.287001e-06 -3.744407e-06 1.640021e-06) (9.044421e-08 5.060960e-08 9.176970e-09)) ((-1.202932e-05 -1.117014e-08 2.939617e-08) (-1.601066e-02 -9.211928e-09 2.119526e-08))
1.85688       	((1.895795e-06 -4.487806e-08 1.552932e-06) (9.857002e-08 6.245029e-08 1.839116e-09)) ((-1.141990e-05 -3.119490e-09 3.454351e-08) (-1.566506e-02 -1.688869e-08 3.232948e-08))
2.240256      	((1.324486e-06 -1.500398e-06 2.324364e-06) (9.636792e-08 6.260146e-08 -1.776062e-08)) ((-1.083196e-05 2.387568e-10 3.733992e-08) (-1.530444e-02 -2.756295e-08 4.128667e-08))
2.700307      	((-2.847801e-07 9.286713e-07 -2.228589e-06) (8.830276e-08 5.207084e-08 -4.103127e-08)) ((-1.025271e-05 1.532582e-09 3.792281e-08) (-1.493713e-02 -4.313252e-08 3.528611e-08))
3.252369      	((-1.190649e-07 -1.110953e-06 -8.500295e-07) (8.603780e-08 3.884589e-08 -5.843067e-08)) ((-9.666819e-06 1.570348e-09 3.223584e-08) (-1.456960e-02 -7.301565e-08 2.078966e-08))
3.914842      	((-2.519247e-06 6.428841e-07 -2.458616e-06) (9.711297e-08 3.691683e-08 -6.334227e-08)) ((-9.088233e-06 3.285869e-09 3.109148e-08) (-1.420401e-02 -1.019921e-07 7.624305e-09))
4.709811      	((-2.193308e-06 -6.709997e-07 -8.098668e-07) (1.051558e-07 4.904503e-08 -5.819844e-08)) ((-8.484595e-06 1.988644e-09 2.895188e-08) (-1.382860e-02 -1.000157e-07 -4.609146e-09))
5.663773      	((-2.136724e-06 1.465798e-06 -1.508297e-06) (1.048103e-07 5.908480e-08 -5.545832e-08)) ((-7.844637e-06 5.030575e-09 2.812860e-08) (-1.342387e-02 -8.371489e-08 -1.573358e-09))
6.808528      	((-2.906773e-06 -2.189154e-07 -7.280389e-07) (1.006776e-07 7.690114e-08 -6.335020e-08)) ((-7.270150e-06 -1.240254e-09 2.422595e-08) (-1.298294e-02 -8.973459e-08 3.398004e-08))
8.182233      	((-4.228674e-06 -5.036268e-07 -2.491043e-06) (7.823627e-08 1.020864e-07 -5.839309e-08)) ((-6.853117e-06 -4.578567e-09 2.052838e-08) (-1.251306e-02 -1.122210e-07 6.771177e-08))
9.83068       	((-3.383544e-06 -3.846943e-06 -6.504705e-07) (5.773581e-08 1.049793e-07 -5.218797e-08)) ((-6.600880e-06 -3.247787e-09 1.646122e-08) (-1.202675e-02 -1.307455e-07 1.073244e-07))
11.808816     	((-2.664621e-07 -5.746035e-06 -5.423014e-06) (3.606920e-08 1.050201e-07 -8.156927e-08)) ((-6.343384e-06 -5.103451e-09 1.741734e-08) (-1.153757e-02 -1.375036e-07 1.674011e-07))
14.182579     	((-9.637135e-07 -5.709726e-06 8.358640e-07) (-6.033821e-09 1.135014e-07 -8.696954e-08)) ((-6.001635e-06 -2.979052e-09 1.768016e-08) (-1.105736e-02 -1.299384e-07 2.362625e-07))
17.031095     	((-3.542131e-06 -9.784999e-07 4.038602e-06) (-5.945074e-08 8.868518e-08 -9.809005e-08)) ((-5.539771e-06 2.693181e-09 1.103250e-08) (-1.059148e-02 -1.135235e-07 3.131330e-07))
20.449314     	((-5.932506e-06 6.991780e-06 1.315774e-05) (-3.196703e-08 1.531405e-07 2.225867e-08)) ((-5.004120e-06 6.451840e-09 1.087640e-08) (-1.013663e-02 -1.765837e-08 3.721302e-07))
24.551176     	((-6.107207e-06 1.308783e-05 2.261121e-05) (-1.112718e-07 3.566852e-07 -1.505949e-07)) ((-4.469964e-06 4.247457e-09 9.104058e-09) (-9.688900e-03 1.864751e-07 3.384416e-07))
