# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-4.973913e-05 1.288134e-05 1.136180e-03) (2.432140e-08 1.217388e-08 3.274211e-07)) ((-1.222951e-08 -7.621454e-04 3.136141e-08) (3.700256e-09 -6.604813e-02 -2.162570e-10))
0.0264        	((3.121486e-04 2.568548e-05 -1.258025e-03) (7.771037e-08 2.082841e-08 4.943804e-07)) ((1.122611e-08 -3.610767e-04 1.710610e-08) (4.226765e-09 -6.591601e-02 -2.609886e-09))
0.04368       	((-1.221907e-04 -4.526903e-06 2.463354e-04) (1.112084e-07 2.449939e-08 5.508576e-07)) ((-1.694381e-08 -2.194139e-04 -1.119158e-08) (6.260852e-10 -6.571966e-02 -8.595896e-09))
0.064416      	((1.550537e-04 2.670425e-05 -2.613663e-04) (1.100183e-07 3.403089e-08 5.799812e-07)) ((4.156966e-09 -1.391004e-04 5.622142e-09) (-7.779290e-10 -6.548624e-02 -1.544917e-08))
0.0892992     	((-4.985759e-05 -4.818760e-05 1.310456e-04) (1.067543e-07 4.814986e-08 6.358158e-07)) ((-2.598856e-08 -1.195421e-04 -1.426889e-08) (-1.479963e-09 -6.520870e-02 -2.221129e-08))
0.119159      	((-2.095049e-05 -4.379703e-06 6.306115e-06) (1.318410e-07 5.881687e-08 7.329548e-07)) ((-1.400669e-08 -1.054887e-04 -1.263140e-08) (-2.116661e-09 -6.487920e-02 -2.729485e-08))
0.154991      	((-1.655866e-05 -3.847249e-05 3.898575e-05) (1.799002e-07 6.363065e-08 8.380971e-07)) ((-2.187670e-08 -9.961062e-05 -6.408664e-09) (-1.142257e-09 -6.448893e-02 -2.931464e-08))
0.197989      	((-7.165308e-06 -4.556067e-05 -2.409513e-05) (2.438998e-07 5.997683e-08 9.550268e-07)) ((-1.810894e-08 -9.468366e-05 3.514313e-09) (-8.989915e-10 -6.402827e-02 -2.770559e-08))
0.249587      	((1.459300e-05 -3.113611e-06 -1.688424e-05) (3.185307e-07 5.154643e-08 1.092109e-06)) ((-5.307791e-09 -9.062678e-05 1.334726e-08) (-2.569233e-09 -6.348691e-02 -2.482724e-08))
0.311504      	((-1.217646e-05 -1.353033e-05 -6.064838e-06) (3.799569e-07 3.597682e-08 1.231213e-06)) ((-9.454250e-10 -8.652373e-05 -1.180839e-09) (-8.759910e-09 -6.285445e-02 -2.443089e-08))
0.385805      	((1.445182e-05 1.362849e-05 -2.960500e-05) (4.088409e-07 1.576886e-08 1.367558e-06)) ((1.468015e-08 -8.261102e-05 -3.538886e-09) (-2.051641e-08 -6.212141e-02 -2.890566e-08))
0.474966      	((-1.638399e-05 -7.191209e-06 -7.774926e-05) (4.049415e-07 -5.531565e-09 1.467082e-06)) ((1.630363e-08 -7.888494e-05 -5.386041e-09) (-3.597417e-08 -6.128072e-02 -3.901707e-08))
0.581959      	((2.257918e-05 -2.851589e-06 -5.905092e-05) (3.943962e-07 -2.568640e-08 1.561871e-06)) ((1.439929e-08 -7.533285e-05 -7.114436e-09) (-4.972482e-08 -6.032980e-02 -5.244786e-08))
0.710351      	((3.691740e-06 -1.054116e-05 -4.717315e-05) (4.033571e-07 -3.681090e-08 1.732934e-06)) ((6.750474e-09 -7.184832e-05 -5.899245e-09) (-5.774562e-08 -5.927303e-02 -6.493596e-08))
0.864421      	((2.728510e-06 2.143207e-06 -3.866644e-05) (4.044243e-07 -3.527647e-08 1.967539e-06)) ((9.091984e-10 -6.841361e-05 -1.290522e-09) (-5.923599e-08 -5.812425e-02 -7.426869e-08))
1.049306      	((-1.992772e-05 6.570741e-06 -1.849181e-05) (4.415326e-07 -2.500958e-08 2.233799e-06)) ((-6.584922e-10 -6.494410e-05 -1.464274e-09) (-6.020835e-08 -5.690740e-02 -8.389613e-08))
1.271167      	((1.564782e-05 6.305298e-06 -2.552416e-05) (4.819427e-07 -1.088782e-08 2.480749e-06)) ((-1.008332e-09 -6.143440e-05 -6.417080e-09) (-6.241836e-08 -5.565314e-02 -9.201234e-08))
1.5374        	((1.727322e-05 5.349146e-07 -2.540478e-05) (3.776043e-07 -5.056455e-09 2.666367e-06)) ((5.508094e-11 -5.788940e-05 -6.664252e-09) (-6.244329e-08 -5.439139e-02 -9.281599e-08))
1.85688       	((3.415235e-05 6.337134e-07 -2.124725e-05) (1.702689e-07 -4.393824e-09 2.773260e-06)) ((-1.202582e-09 -5.457704e-05 -4.158137e-09) (-5.941787e-08 -5.314089e-02 -8.777008e-08))
2.240256      	((-9.048539e-06 3.886634e-06 -2.751217e-05) (-1.694043e-07 5.792521e-09 2.847342e-06)) ((-2.006667e-09 -5.145980e-05 -7.741268e-10) (-5.243404e-08 -5.189715e-02 -8.214708e-08))
2.700307      	((-1.091001e-05 1.638885e-06 -8.169796e-06) (-6.256376e-07 2.814015e-08 2.876682e-06)) ((-3.174301e-09 -4.813524e-05 -5.363513e-10) (-4.139889e-08 -5.059434e-02 -7.957422e-08))
3.252369      	((-3.073962e-06 3.030754e-06 -7.505414e-07) (-1.297461e-06 3.580016e-08 2.601439e-06)) ((-5.255007e-09 -4.488458e-05 1.262195e-10) (-3.362891e-08 -4.916822e-02 -7.981433e-08))
3.914842      	((5.961606e-06 2.931199e-06 2.740837e-06) (-1.775412e-06 -5.972965e-08 1.871157e-06)) ((-8.153555e-09 -4.208596e-05 5.031075e-09) (-2.417561e-08 -4.762049e-02 -7.788266e-08))
4.709811      	((1.759555e-05 5.649887e-06 7.022881e-06) (-1.562550e-06 -1.671490e-07 9.571944e-07)) ((-8.068252e-09 -4.019834e-05 7.218590e-09) (-1.658259e-08 -4.598972e-02 -6.273380e-08))
