# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.94098       	((1.846920e+00 2.005284e+00 -2.917572e+02) (-3.434629e-03 -1.957143e-03 -6.918854e+01)) ((-1.029584e-04 -3.885946e-03 -6.168074e-06) (-2.038087e-03 9.692241e-04 8.866156e-05))
1.004804      	((2.387209e+00 2.576391e+00 -2.918597e+02) (-2.890064e-03 -1.315499e-03 -6.904089e+01)) ((-1.120026e-04 -3.882657e-03 -2.918912e-07) (-2.671544e-03 1.586775e-03 9.394945e-05))
1.068611      	((2.845495e+00 3.151058e+00 -2.900715e+02) (-3.110431e-03 -5.103909e-04 -6.890924e+01)) ((-9.537884e-05 -3.923485e-03 -9.856360e-06) (-3.041114e-03 1.900764e-03 1.060681e-04))
1.132412      	((3.393524e+00 3.739837e+00 -2.880485e+02) (-1.990414e-03 7.955906e-04 -6.879023e+01)) ((-7.592170e-05 -3.985364e-03 -5.160406e-06) (-3.397389e-03 2.321045e-03 8.704065e-05))
1.196229      	((4.064861e+00 4.373082e+00 -2.873731e+02) (-2.093967e-04 2.393693e-03 -6.868529e+01)) ((-4.368525e-05 -4.028081e-03 -1.438178e-06) (-3.683794e-03 2.828316e-03 7.716827e-05))
1.260072      	((4.685200e+00 5.025803e+00 -2.859679e+02) (6.392824e-05 3.431883e-03 -6.859365e+01)) ((-1.186551e-05 -4.070228e-03 -1.091571e-05) (-4.128189e-03 3.279872e-03 8.612184e-05))
1.323932      	((5.334178e+00 5.698926e+00 -2.847948e+02) (-5.257106e-04 3.932202e-03 -6.851353e+01)) ((2.423030e-05 -4.126588e-03 -1.414408e-05) (-4.900412e-03 4.020222e-03 8.553380e-05))
1.387803      	((6.181024e+00 6.481244e+00 -2.839833e+02) (-3.581046e-04 4.127633e-03 -6.844212e+01)) ((4.799496e-05 -4.189805e-03 -5.827168e-06) (-6.089933e-03 5.406201e-03 7.774856e-05))
1.451687      	((7.162703e+00 7.349591e+00 -2.834453e+02) (-2.504805e-04 3.756986e-03 -6.837829e+01)) ((6.229072e-05 -4.222275e-03 -3.836084e-06) (-7.722767e-03 7.263733e-03 7.876167e-05))
1.515582      	((8.128319e+00 8.286497e+00 -2.831434e+02) (-2.006323e-03 2.597874e-03 -6.832249e+01)) ((5.747258e-05 -4.223127e-03 -5.021378e-06) (-9.739302e-03 9.352492e-03 7.942729e-05))
1.579489      	((9.233963e+00 9.394099e+00 -2.830270e+02) (-4.535830e-03 1.155231e-03 -6.827332e+01)) ((6.294597e-05 -4.242997e-03 -1.054790e-05) (-1.220103e-02 1.182436e-02 7.507363e-05))
1.643405      	((1.077100e+01 1.080051e+01 -2.828226e+02) (-5.565757e-03 -1.296189e-04 -6.822856e+01)) ((7.766714e-05 -4.288177e-03 -8.716075e-06) (-1.515799e-02 1.493862e-02 7.335100e-05))
1.707329      	((1.262762e+01 1.247859e+01 -2.824140e+02) (-6.075715e-03 -1.502843e-03 -6.818794e+01)) ((1.002042e-04 -4.324904e-03 -1.010897e-05) (-1.852286e-02 1.847320e-02 8.291580e-05))
1.771262      	((1.455856e+01 1.433641e+01 -2.819791e+02) (-7.920101e-03 -3.078536e-03 -6.815198e+01)) ((1.100976e-04 -4.338942e-03 -1.603202e-05) (-2.214384e-02 2.208870e-02 8.707747e-05))
1.835203      	((1.669479e+01 1.642026e+01 -2.815995e+02) (-9.711273e-03 -4.248870e-03 -6.811912e+01)) ((1.517902e-04 -4.389244e-03 -1.352944e-05) (-2.599330e-02 2.587687e-02 8.038647e-05))
1.899151      	((1.922447e+01 1.879296e+01 -2.810323e+02) (-9.257403e-03 -4.730302e-03 -6.808740e+01)) ((2.215848e-04 -4.481317e-03 -6.493792e-06) (-3.010606e-02 3.005854e-02 8.515700e-05))
1.963103      	((2.206646e+01 2.146935e+01 -2.803129e+02) (-7.996907e-03 -4.890743e-03 -6.805757e+01)) ((2.902360e-04 -4.562240e-03 -2.814664e-06) (-3.449093e-02 3.445076e-02 1.008204e-04))
2.027057      	((2.511184e+01 2.448128e+01 -2.796555e+02) (-8.040111e-03 -4.937703e-03 -6.803136e+01)) ((3.386705e-04 -4.617689e-03 -8.647694e-06) (-3.916850e-02 3.893812e-02 1.051625e-04))
2.091013      	((2.854623e+01 2.789031e+01 -2.790926e+02) (-7.832600e-03 -4.266517e-03 -6.800794e+01)) ((3.925560e-04 -4.693125e-03 -1.108646e-05) (-4.418578e-02 4.382882e-02 9.972171e-05))
2.154971      	((3.255603e+01 3.172156e+01 -2.785746e+02) (-5.236082e-03 -2.658941e-03 -6.798593e+01)) ((4.620914e-04 -4.787003e-03 -1.200692e-05) (-4.958265e-02 4.939178e-02 1.023845e-04))
2.21893       	((3.700147e+01 3.595551e+01 -2.781474e+02) (-2.030233e-03 -7.093392e-04 -6.796616e+01)) ((5.504865e-04 -4.876396e-03 -1.717759e-05) (-5.542118e-02 5.547372e-02 1.136041e-04))
2.282887      	((4.175522e+01 4.063739e+01 -2.778853e+02) (-4.784217e-04 1.203620e-03 -6.794968e+01)) ((6.532981e-04 -4.968542e-03 -2.551896e-05) (-6.185222e-02 6.200608e-02 1.161397e-04))
2.346839      	((4.705685e+01 4.582825e+01 -2.776775e+02) (9.601387e-04 3.280239e-03 -6.793490e+01)) ((7.623692e-04 -5.089274e-03 -2.695574e-05) (-6.911127e-02 6.944839e-02 1.117451e-04))
2.410786      	((5.312211e+01 5.160603e+01 -2.776313e+02) (3.946737e-03 5.371903e-03 -6.792038e+01)) ((8.710938e-04 -5.219164e-03 -2.711923e-05) (-7.743048e-02 7.822622e-02 1.093262e-04))
2.474726      	((5.989050e+01 5.803136e+01 -2.777501e+02) (6.454445e-03 6.815872e-03 -6.790756e+01)) ((9.818517e-04 -5.332907e-03 -2.959974e-05) (-8.697934e-02 8.830509e-02 1.076181e-04))
2.538658      	((6.731454e+01 6.522840e+01 -2.780297e+02) (6.712273e-03 7.578764e-03 -6.789799e+01)) ((1.094720e-03 -5.442797e-03 -3.792471e-05) (-9.793709e-02 9.967807e-02 1.039726e-04))
2.60258       	((7.570535e+01 7.335544e+01 -2.784174e+02) (6.722012e-03 8.369453e-03 -6.789039e+01)) ((1.216472e-03 -5.580126e-03 -3.987462e-05) (-1.105158e-01 1.127642e-01 1.004639e-04))
2.666489      	((8.536635e+01 8.254543e+01 -2.789079e+02) (8.490606e-03 9.539391e-03 -6.788346e+01)) ((1.337734e-03 -5.723849e-03 -3.985653e-05) (-1.248456e-01 1.278544e-01 9.671508e-05))
2.730385      	((9.622595e+01 9.289648e+01 -2.795702e+02) (1.032731e-02 1.067881e-02 -6.787892e+01)) ((1.467876e-03 -5.856367e-03 -4.662471e-05) (-1.409228e-01 1.447170e-01 9.345676e-05))
2.794267      	((1.082551e+02 1.045099e+02 -2.804594e+02) (1.102947e-02 1.200448e-02 -6.787843e+01)) ((1.610702e-03 -6.001237e-03 -5.543095e-05) (-1.588478e-01 1.632882e-01 9.777173e-05))
2.85813       	((1.217716e+02 1.175232e+02 -2.816579e+02) (1.319383e-02 1.451427e-02 -6.788068e+01)) ((1.753746e-03 -6.162476e-03 -5.839112e-05) (-1.788936e-01 1.840664e-01 1.090019e-04))
2.921975      	((1.369798e+02 1.320369e+02 -2.830613e+02) (1.807876e-02 1.816533e-02 -6.788538e+01)) ((1.943066e-03 -6.373973e-03 -5.598112e-05) (-2.011060e-01 2.072372e-01 1.115253e-04))
2.985798      	((1.536877e+02 1.480058e+02 -2.849832e+02) (2.365602e-02 2.255623e-02 -6.789503e+01)) ((2.165442e-03 -6.617806e-03 -5.767358e-05) (-2.254484e-01 2.325124e-01 9.780196e-05))
3.049596      	((1.718500e+02 1.654545e+02 -2.874978e+02) (2.846656e-02 2.760020e-02 -6.791109e+01)) ((2.435489e-03 -6.939208e-03 -5.083836e-05) (-2.520879e-01 2.599817e-01 8.088855e-05))
3.113366      	((1.917473e+02 1.845595e+02 -2.906249e+02) (3.458330e-02 3.365300e-02 -6.793288e+01)) ((2.776761e-03 -7.346461e-03 -2.980193e-05) (-2.812809e-01 2.902586e-01 7.626072e-05))
3.177103      	((2.131560e+02 2.050893e+02 -2.945346e+02) (4.253008e-02 4.045648e-02 -6.796063e+01)) ((3.157583e-03 -7.764493e-03 -1.861527e-05) (-3.131101e-01 3.234907e-01 7.425483e-05))
3.240799      	((2.356108e+02 2.265934e+02 -2.995934e+02) (5.137864e-02 4.797461e-02 -6.799643e+01)) ((3.592021e-03 -8.237415e-03 -1.833033e-05) (-3.474815e-01 3.592922e-01 5.138496e-05))
3.30445       	((2.593951e+02 2.493486e+02 -3.052908e+02) (6.138770e-02 5.702901e-02 -6.804007e+01)) ((4.106833e-03 -8.831295e-03 -2.107161e-06) (-3.843142e-01 3.976076e-01 4.741369e-06))
3.368059      	((2.833229e+02 2.723838e+02 -3.127024e+02) (7.291166e-02 6.803414e-02 -6.809134e+01)) ((4.788741e-03 -9.568605e-03 -7.863295e-06) (-4.231467e-01 4.380955e-01 -5.897769e-05))
3.43162       	((3.069322e+02 2.950310e+02 -3.212047e+02) (8.628792e-02 8.100569e-02 -6.815162e+01)) ((5.539439e-03 -1.036956e-02 -1.120327e-05) (-4.630734e-01 4.797923e-01 -1.193690e-04))
3.495131      	((3.289811e+02 3.161209e+02 -3.311305e+02) (1.021421e-01 9.619530e-02 -6.822057e+01)) ((6.330335e-03 -1.121661e-02 -2.945320e-06) (-5.025633e-01 5.211411e-01 -1.762276e-04))
3.558592      	((3.476490e+02 3.339212e+02 -3.427706e+02) (1.199696e-01 1.137871e-01 -6.829584e+01)) ((7.133328e-03 -1.206950e-02 8.616806e-06) (-5.401328e-01 5.606095e-01 -2.574656e-04))
3.622003      	((3.611975e+02 3.468822e+02 -3.556228e+02) (1.392029e-01 1.326342e-01 -6.837689e+01)) ((7.851873e-03 -1.281073e-02 2.108644e-05) (-5.738846e-01 5.962347e-01 -3.701075e-04))
3.685367      	((3.681850e+02 3.533628e+02 -3.672616e+02) (1.582166e-01 1.508882e-01 -6.846338e+01)) ((8.643043e-03 -1.357639e-02 -2.332929e-05) (-6.017731e-01 6.258080e-01 -4.753236e-04))
3.748687      	((3.684180e+02 3.533856e+02 -3.765846e+02) (1.746454e-01 1.673544e-01 -6.855210e+01)) ((9.350212e-03 -1.427964e-02 -2.707546e-05) (-6.224234e-01 6.478222e-01 -5.656833e-04))
3.81197       	((3.616264e+02 3.466202e+02 -3.832009e+02) (1.859882e-01 1.789653e-01 -6.864050e+01)) ((9.897987e-03 -1.475534e-02 -6.514426e-05) (-6.352096e-01 6.615346e-01 -6.402444e-04))
3.875222      	((3.494739e+02 3.347423e+02 -3.876994e+02) (1.897169e-01 1.824904e-01 -6.872537e+01)) ((9.998741e-03 -1.478957e-02 -1.248317e-04) (-6.404201e-01 6.674037e-01 -6.861849e-04))
3.938453      	((3.339084e+02 3.196021e+02 -3.887317e+02) (1.836645e-01 1.765799e-01 -6.880182e+01)) ((9.556906e-03 -1.429642e-02 -1.269861e-04) (-6.393427e-01 6.669879e-01 -6.913161e-04))
4.001672      	((3.177379e+02 3.042818e+02 -3.875800e+02) (1.662682e-01 1.607600e-01 -6.886707e+01)) ((8.807878e-03 -1.350598e-02 -8.937173e-05) (-6.347297e-01 6.626791e-01 -6.684639e-04))
4.06489       	((3.045648e+02 2.919571e+02 -3.858605e+02) (1.410302e-01 1.372192e-01 -6.892005e+01)) ((7.915439e-03 -1.260008e-02 -6.122286e-05) (-6.288308e-01 6.567942e-01 -5.584243e-04))
4.128115      	((2.964243e+02 2.841273e+02 -3.838124e+02) (1.132228e-01 1.099821e-01 -6.896282e+01)) ((6.936980e-03 -1.170517e-02 -3.119619e-05) (-6.227742e-01 6.509901e-01 -4.154770e-04))
4.191351      	((2.925933e+02 2.801690e+02 -3.797896e+02) (8.868588e-02 8.564639e-02 -6.899844e+01)) ((6.120739e-03 -1.097414e-02 -4.038763e-06) (-6.170594e-01 6.452445e-01 -2.390219e-04))
4.254602      	((2.918686e+02 2.798625e+02 -3.754328e+02) (7.313679e-02 7.051477e-02 -6.902844e+01)) ((5.728337e-03 -1.073522e-02 1.357266e-04) (-6.114267e-01 6.388920e-01 -5.316241e-05))
4.317867      	((2.926313e+02 2.809364e+02 -3.710714e+02) (6.956662e-02 6.670052e-02 -6.905742e+01)) ((5.765875e-03 -1.090256e-02 2.136922e-04) (-6.040656e-01 6.305351e-01 7.508965e-05))
4.381144      	((2.934431e+02 2.814317e+02 -3.674299e+02) (7.718524e-02 7.162580e-02 -6.908792e+01)) ((5.915333e-03 -1.111011e-02 2.253489e-04) (-5.947117e-01 6.200861e-01 1.212091e-04))
4.44443       	((2.925021e+02 2.806656e+02 -3.640434e+02) (8.968214e-02 8.159221e-02 -6.911633e+01)) ((5.920987e-03 -1.115517e-02 2.756339e-04) (-5.854250e-01 6.097139e-01 1.090128e-04))
4.507724      	((2.886370e+02 2.770347e+02 -3.626233e+02) (9.854945e-02 9.103774e-02 -6.914133e+01)) ((5.844945e-03 -1.103599e-02 3.043497e-04) (-5.771344e-01 6.004523e-01 8.589156e-05))
4.571023      	((2.816929e+02 2.704712e+02 -3.629713e+02) (1.016422e-01 9.501890e-02 -6.916351e+01)) ((5.804274e-03 -1.085722e-02 2.249719e-04) (-5.691442e-01 5.917959e-01 4.227967e-05))
4.634326      	((2.738230e+02 2.627011e+02 -3.644387e+02) (9.972778e-02 9.232772e-02 -6.918144e+01)) ((5.701467e-03 -1.060710e-02 1.282117e-04) (-5.616629e-01 5.839963e-01 -7.201210e-05))
4.697635      	((2.663107e+02 2.554319e+02 -3.657061e+02) (9.079930e-02 8.392041e-02 -6.919354e+01)) ((5.509824e-03 -1.027065e-02 7.356807e-05) (-5.557651e-01 5.779963e-01 -2.404440e-04))
4.760951      	((2.603851e+02 2.501316e+02 -3.658843e+02) (7.435453e-02 7.042449e-02 -6.920107e+01)) ((5.313751e-03 -9.917243e-03 4.167170e-05) (-5.517756e-01 5.739408e-01 -3.087325e-04))
4.824276      	((2.574758e+02 2.476504e+02 -3.656714e+02) (5.452885e-02 5.334707e-02 -6.920531e+01)) ((5.107588e-03 -9.630654e-03 2.853542e-06) (-5.496956e-01 5.716370e-01 -1.413085e-04))
4.887611      	((2.583860e+02 2.486662e+02 -3.646876e+02) (3.890554e-02 3.744840e-02 -6.920465e+01)) ((4.964475e-03 -9.468788e-03 -1.681659e-05) (-5.496038e-01 5.712095e-01 1.876862e-04))
4.950957      	((2.615872e+02 2.516531e+02 -3.638291e+02) (3.046686e-02 2.833500e-02 -6.920242e+01)) ((4.963382e-03 -9.529167e-03 2.668788e-05) (-5.500208e-01 5.711893e-01 5.262283e-04))
5.014313      	((2.651731e+02 2.554870e+02 -3.623803e+02) (2.934211e-02 2.809063e-02 -6.920329e+01)) ((4.997328e-03 -9.678721e-03 9.910694e-05) (-5.493615e-01 5.696351e-01 8.024208e-04))
5.077676      	((2.683695e+02 2.588283e+02 -3.606105e+02) (3.732637e-02 3.533184e-02 -6.920551e+01)) ((5.003814e-03 -9.807961e-03 1.710901e-04) (-5.472460e-01 5.662975e-01 9.964032e-04))
5.141045      	((2.699734e+02 2.605314e+02 -3.609930e+02) (5.146302e-02 4.642287e-02 -6.920583e+01)) ((4.973642e-03 -9.920173e-03 2.255823e-04) (-5.443949e-01 5.622095e-01 1.101000e-03))
5.204417      	((2.693393e+02 2.602015e+02 -3.639353e+02) (6.343975e-02 5.663409e-02 -6.920379e+01)) ((5.040542e-03 -1.011467e-02 2.744705e-04) (-5.423564e-01 5.588786e-01 1.146687e-03))
5.267789      	((2.665536e+02 2.578308e+02 -3.677683e+02) (6.779724e-02 6.174623e-02 -6.919859e+01)) ((5.257149e-03 -1.038359e-02 3.072440e-04) (-5.421203e-01 5.576441e-01 1.115054e-03))
5.331162      	((2.623712e+02 2.539644e+02 -3.708488e+02) (6.401434e-02 5.836021e-02 -6.918885e+01)) ((5.447932e-03 -1.053001e-02 2.610778e-04) (-5.440199e-01 5.592337e-01 1.036535e-03))
5.394535      	((2.578700e+02 2.497281e+02 -3.728057e+02) (5.166962e-02 4.567911e-02 -6.917526e+01)) ((5.541349e-03 -1.053324e-02 1.778199e-04) (-5.479516e-01 5.631390e-01 9.858490e-04))
5.457911      	((2.536618e+02 2.459945e+02 -3.733685e+02) (3.207230e-02 2.750844e-02 -6.915920e+01)) ((5.590805e-03 -1.043902e-02 1.226986e-04) (-5.530216e-01 5.679273e-01 1.004693e-03))
5.521291      	((2.508024e+02 2.437420e+02 -3.730938e+02) (1.140235e-02 9.113583e-03 -6.913993e+01)) ((5.532282e-03 -1.025020e-02 1.044385e-04) (-5.580975e-01 5.727316e-01 1.088505e-03))
5.584677      	((2.504167e+02 2.436937e+02 -3.723301e+02) (-4.620795e-03 -5.969682e-03 -6.911871e+01)) ((5.404993e-03 -1.004547e-02 5.647709e-05) (-5.619009e-01 5.764213e-01 1.208960e-03))
5.648072      	((2.518317e+02 2.451511e+02 -3.715979e+02) (-1.328218e-02 -1.458459e-02 -6.909837e+01)) ((5.145000e-03 -9.850426e-03 4.833680e-05) (-5.635371e-01 5.778487e-01 1.286099e-03))
5.711475      	((2.540427e+02 2.476933e+02 -3.713876e+02) (-1.400248e-02 -1.487119e-02 -6.907896e+01)) ((4.796913e-03 -9.609824e-03 1.166149e-04) (-5.634951e-01 5.773218e-01 1.288285e-03))
