# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.710351      	((1.372126e-06 6.957878e-06 -2.769490e-05) (-7.628482e-07 4.195192e-07 -8.631603e-07)) ((8.661240e-07 2.057147e-07 -1.547519e-04) (3.843293e-07 -3.526895e-06 -1.173744e-01))
0.864421      	((-1.486911e-05 4.383927e-05 -2.522952e-05) (-6.905929e-07 3.433462e-07 -8.967981e-07)) ((7.794952e-07 1.469478e-07 -1.461094e-04) (1.192685e-07 -3.911123e-06 -1.148434e-01))
1.049306      	((7.093150e-05 -3.760521e-06 -8.123804e-06) (-5.089925e-07 2.533484e-07 -8.964057e-07)) ((7.472454e-07 1.767277e-07 -1.375249e-04) (-1.065075e-07 -4.052594e-06 -1.122976e-01))
1.271167      	((2.143286e-05 1.531560e-05 9.153898e-06) (-3.080963e-07 1.397965e-07 -8.810321e-07)) ((6.928576e-07 1.557105e-07 -1.298384e-04) (-1.893271e-07 -3.910368e-06 -1.097812e-01))
1.5374        	((7.418090e-05 -1.048898e-05 2.233579e-06) (-8.674461e-08 3.631456e-08 -8.863134e-07)) ((6.348471e-07 1.341152e-07 -1.226928e-04) (-1.343002e-07 -3.551468e-06 -1.072957e-01))
1.85688       	((4.409316e-05 6.215448e-06 1.078074e-05) (2.600144e-08 -6.935828e-08 -9.699731e-07)) ((5.882446e-07 8.504368e-08 -1.153391e-04) (-1.423754e-08 -3.189153e-06 -1.047168e-01))
2.240256      	((3.957252e-05 2.142366e-05 -1.097264e-05) (-1.397218e-07 -1.845321e-07 -1.116666e-06)) ((5.447984e-07 4.855255e-08 -1.079636e-04) (2.162527e-07 -2.669378e-06 -1.018983e-01))
2.700307      	((6.365532e-06 1.340052e-05 -5.604523e-06) (-3.158333e-07 -1.864085e-07 -1.223896e-06)) ((5.259163e-07 -1.673460e-08 -1.014281e-04) (2.197000e-07 -1.656172e-06 -9.882297e-02))
3.252369      	((-1.378215e-05 8.888354e-06 3.330599e-06) (-3.686304e-07 -2.072646e-07 -1.319772e-06)) ((4.206994e-07 6.238211e-09 -9.682639e-05) (-2.804854e-07 -6.004300e-07 -9.556713e-02))
3.914842      	((-1.076513e-05 -4.892949e-05 1.605014e-05) (-2.704895e-07 -3.892919e-07 -1.320254e-06)) ((3.876849e-07 1.278128e-08 -9.419310e-05) (-1.088874e-06 3.237825e-07 -9.223382e-02))
4.709811      	((-1.648056e-05 -4.460773e-05 1.530355e-05) (1.075704e-07 -3.721005e-07 -1.024556e-06)) ((3.952199e-07 4.046613e-08 -9.141267e-05) (-1.867186e-06 1.365319e-06 -8.892298e-02))
5.663773      	((-2.850486e-05 -3.929783e-05 -4.704777e-06) (7.890824e-08 1.167494e-07 -5.165504e-07)) ((3.203691e-07 3.860248e-08 -8.766462e-05) (-2.362430e-06 2.174755e-06 -8.571869e-02))
6.808528      	((-4.517345e-05 7.679742e-06 -2.330907e-05) (-6.778594e-07 1.401557e-06 -1.523085e-07)) ((2.959254e-07 -3.143390e-09 -8.248187e-05) (-2.809599e-06 2.354718e-06 -8.264101e-02))
8.145898      	((6.876116e-05 1.372900e-04 -4.654983e-05) (-7.237703e-07 4.014309e-06 1.515054e-07)) ((3.074071e-07 -1.961681e-08 -7.730596e-05) (-3.265515e-06 2.122207e-06 -7.970717e-02))
9.676658      	((7.294563e-05 1.754349e-04 -4.017505e-05) (5.887522e-07 5.073700e-06 8.308182e-07)) ((2.761614e-07 -2.592898e-09 -7.274037e-05) (-3.383036e-06 2.140828e-06 -7.691621e-02))
11.401715     	((1.461456e-05 2.604013e-04 -6.611910e-05) (1.272186e-07 4.063511e-06 8.305916e-07)) ((3.404907e-07 5.220763e-08 -6.788760e-05) (-3.265365e-06 3.260570e-06 -7.431339e-02))
13.322354     	((1.675132e-04 4.695869e-04 -5.784830e-05) (-8.891814e-07 8.270625e-06 1.219086e-06)) ((3.616721e-07 5.388541e-08 -6.329259e-05) (-2.868408e-06 4.614680e-06 -7.197341e-02))
15.297332     	((1.015901e-04 5.603388e-04 5.462925e-05) (-4.673952e-06 1.075402e-05 1.817397e-06)) ((3.873984e-07 -6.801896e-09 -5.930330e-05) (-2.196463e-06 3.998383e-06 -7.006141e-02))
17.291048     	((1.208125e-04 6.844744e-04 4.294270e-05) (-3.195222e-06 1.259866e-05 1.703409e-06)) ((4.023219e-07 -4.080297e-08 -5.582296e-05) (-2.496097e-06 3.960932e-06 -6.852237e-02))
19.298913     	((1.817833e-04 6.126481e-04 7.325814e-05) (-7.723508e-07 8.095949e-06 1.180430e-06)) ((3.912319e-07 7.575707e-08 -5.314474e-05) (-2.094014e-06 4.245354e-06 -6.729892e-02))
21.323421     	((1.262940e-04 6.296803e-04 7.030378e-05) (-4.468605e-06 4.383885e-06 -4.409538e-07)) ((4.033548e-07 1.080849e-07 -5.091504e-05) (-5.672217e-07 2.949417e-06 -6.634618e-02))
23.360943     	((1.683323e-04 7.550403e-04 2.655541e-05) (-7.732895e-06 1.365558e-05 -7.137345e-07)) ((3.775899e-07 -6.028977e-08 -4.923893e-05) (1.077656e-06 1.376497e-06 -6.561287e-02))
25.400722     	((1.531275e-04 6.071734e-04 1.020125e-04) (-4.011682e-06 1.870800e-05 1.444063e-06)) ((2.722376e-07 -1.017255e-07 -4.827900e-05) (2.188102e-06 2.975830e-07 -6.504816e-02))
27.443022     	((4.859972e-05 5.924255e-04 9.922766e-05) (-6.903411e-06 1.841064e-05 4.345465e-06)) ((2.641180e-07 -1.682632e-07 -4.789630e-05) (2.356121e-06 -4.238888e-07 -6.462946e-02))
29.487901     	((1.242936e-05 6.242290e-04 7.556343e-05) (-1.064511e-05 2.348085e-05 3.858265e-06)) ((3.594510e-07 -1.587137e-07 -4.766465e-05) (2.757341e-06 -7.132780e-07 -6.434272e-02))
31.536103     	((2.081134e-04 7.801355e-04 5.895759e-05) (-7.637948e-06 2.855816e-05 2.430557e-06)) ((3.642239e-07 -8.080284e-09 -4.745374e-05) (3.241556e-06 -7.171447e-07 -6.416087e-02))
33.58814      	((4.325639e-04 8.736478e-04 5.012021e-05) (-1.207460e-06 2.786077e-05 1.585428e-06)) ((3.476330e-07 -4.661304e-08 -4.680007e-05) (3.132977e-06 -1.200214e-06 -6.407216e-02))
35.644429     	((4.973516e-04 7.051542e-04 6.535824e-05) (-3.510272e-07 2.206240e-05 1.395027e-06)) ((3.157709e-07 -5.538121e-08 -4.610889e-05) (2.573417e-06 -2.231720e-06 -6.408463e-02))
37.705423     	((5.534897e-04 5.873133e-04 9.014458e-05) (-4.120160e-06 1.317404e-05 2.472639e-06)) ((3.034445e-07 -3.802165e-08 -4.554145e-05) (1.654548e-06 -2.732975e-06 -6.420110e-02))
39.77122      	((5.314629e-04 5.529190e-04 8.317437e-05) (-1.045323e-05 1.377006e-05 3.372550e-06)) ((2.656288e-07 -9.830139e-08 -4.512103e-05) (1.011785e-06 -2.648419e-06 -6.441751e-02))
41.842269     	((7.399458e-04 6.285952e-04 5.632017e-05) (-3.757556e-06 1.647483e-05 3.086819e-06)) ((2.955225e-07 -1.044340e-07 -4.511268e-05) (7.597605e-07 -3.016600e-06 -6.472964e-02))
43.918759     	((9.066343e-04 6.339511e-04 -4.529428e-05) (1.779716e-06 7.617588e-06 2.000944e-06)) ((3.310086e-07 -7.821420e-08 -4.531175e-05) (5.668488e-07 -3.842445e-06 -6.512767e-02))
46.00055      	((8.459106e-04 6.574907e-04 -1.861909e-04) (-6.857267e-06 -2.933961e-06 1.899618e-06)) ((3.833245e-07 -1.748843e-07 -4.561604e-05) (1.134372e-07 -4.440995e-06 -6.560470e-02))
48.086613     	((8.187227e-04 5.461126e-04 -2.821406e-04) (-1.101576e-05 -1.456910e-05 2.984878e-06)) ((4.959564e-07 -1.957324e-07 -4.594545e-05) (-1.133195e-06 -4.519984e-06 -6.614628e-02))
50.176054     	((1.010715e-03 3.797079e-04 -3.022287e-04) (-1.340802e-05 -2.481063e-05 4.224106e-06)) ((4.900438e-07 -2.084738e-07 -4.646465e-05) (-2.649203e-06 -3.867174e-06 -6.671588e-02))
52.268073     	((7.632183e-04 4.082947e-04 -3.056792e-04) (-1.795879e-05 -3.370818e-05 3.051157e-06)) ((4.621704e-07 -1.939324e-07 -4.713990e-05) (-3.953778e-06 -2.096758e-06 -6.727657e-02))
54.361628     	((6.215015e-04 3.493017e-04 -3.222635e-04) (-2.424402e-05 -3.595780e-05 2.073644e-06)) ((4.485875e-07 -6.874749e-08 -4.792267e-05) (-4.858618e-06 4.269142e-07 -6.779916e-02))
56.454547     	((3.789369e-04 3.749890e-04 -3.046033e-04) (-2.639968e-05 -3.226376e-05 1.742608e-06)) ((4.536052e-07 4.278268e-08 -4.859787e-05) (-4.821547e-06 2.890418e-06 -6.825696e-02))
58.544008     	((1.154160e-04 3.090375e-04 -3.384883e-04) (-2.503987e-05 -2.566298e-05 2.075126e-07)) ((5.306288e-07 -1.007618e-08 -4.914671e-05) (-3.426919e-06 5.025430e-06 -6.863680e-02))
60.625935     	((-1.415698e-04 3.217133e-04 -5.054041e-04) (-2.383121e-05 -1.799886e-05 -1.280622e-06)) ((4.691514e-07 3.475961e-08 -4.966442e-05) (-1.349189e-06 6.978038e-06 -6.894676e-02))
