# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.166823      	((1.215851e+03 -1.405354e+03 8.979491e+02) (5.908637e-02 -2.413819e+02 1.523062e-01)) ((9.462749e-03 -2.725752e-03 2.058152e-02) (1.706798e+00 -1.564392e-03 -2.410028e+00))
2.198757      	((1.222037e+03 -1.395332e+03 9.005828e+02) (4.901504e-02 -2.414404e+02 1.370670e-01)) ((1.108060e-02 -4.859470e-03 2.076411e-02) (1.691518e+00 -1.875014e-03 -2.393979e+00))
2.230695      	((1.226702e+03 -1.389233e+03 9.041199e+02) (7.134559e-02 -2.415063e+02 1.461067e-01)) ((1.181969e-02 -6.178891e-03 2.066283e-02) (1.673261e+00 -1.992220e-03 -2.369551e+00))
2.262636      	((1.226449e+03 -1.383505e+03 9.012965e+02) (1.129900e-01 -2.415784e+02 1.698624e-01)) ((1.192383e-02 -7.013931e-03 2.031810e-02) (1.652663e+00 -1.950651e-03 -2.340748e+00))
2.29458       	((1.215997e+03 -1.378316e+03 8.895348e+02) (1.576281e-01 -2.416486e+02 1.937873e-01)) ((1.113975e-02 -7.120132e-03 2.011534e-02) (1.631306e+00 -2.250127e-03 -2.311377e+00))
2.326526      	((1.194512e+03 -1.376070e+03 8.706634e+02) (1.869481e-01 -2.417158e+02 2.061261e-01)) ((9.889137e-03 -6.538397e-03 1.962089e-02) (1.610345e+00 -3.131289e-03 -2.281004e+00))
2.358473      	((1.165486e+03 -1.376503e+03 8.481994e+02) (1.947396e-01 -2.417727e+02 2.024060e-01)) ((8.652877e-03 -5.939991e-03 1.906420e-02) (1.591026e+00 -4.305355e-03 -2.251021e+00))
2.390423      	((1.135097e+03 -1.377411e+03 8.239745e+02) (1.792134e-01 -2.418119e+02 1.807212e-01)) ((7.334098e-03 -5.129205e-03 1.845350e-02) (1.574509e+00 -5.335208e-03 -2.225152e+00))
2.422376      	((1.109537e+03 -1.376377e+03 8.040542e+02) (1.396757e-01 -2.418345e+02 1.440928e-01)) ((6.241440e-03 -4.302038e-03 1.747647e-02) (1.561487e+00 -6.120105e-03 -2.204775e+00))
2.454332      	((1.093702e+03 -1.373955e+03 7.924639e+02) (8.654369e-02 -2.418406e+02 1.000572e-01)) ((5.770961e-03 -4.273440e-03 1.647807e-02) (1.553487e+00 -7.381965e-03 -2.190194e+00))
2.486293      	((1.091508e+03 -1.372528e+03 7.899573e+02) (3.479138e-02 -2.418296e+02 5.545895e-02)) ((5.652347e-03 -4.783153e-03 1.579562e-02) (1.551681e+00 -9.533402e-03 -2.182636e+00))
2.518258      	((1.098835e+03 -1.371448e+03 7.952014e+02) (-1.496270e-03 -2.418082e+02 1.906735e-02)) ((5.916777e-03 -5.764766e-03 1.556048e-02) (1.554145e+00 -1.212757e-02 -2.179858e+00))
2.550228      	((1.112361e+03 -1.371142e+03 8.051206e+02) (-1.819768e-02 -2.417844e+02 -6.066330e-04)) ((6.581562e-03 -7.230758e-03 1.535673e-02) (1.557880e+00 -1.419929e-02 -2.178731e+00))
2.582203      	((1.127348e+03 -1.373527e+03 8.167157e+02) (-1.139735e-02 -2.417611e+02 -2.667418e-04)) ((7.547355e-03 -8.815726e-03 1.516065e-02) (1.561530e+00 -1.570156e-02 -2.177082e+00))
2.614179      	((1.138277e+03 -1.378815e+03 8.264015e+02) (1.086749e-02 -2.417408e+02 1.294830e-02)) ((8.513647e-03 -9.949411e-03 1.501464e-02) (1.565428e+00 -1.659121e-02 -2.174440e+00))
2.646158      	((1.144321e+03 -1.385578e+03 8.304952e+02) (3.720170e-02 -2.417221e+02 2.892673e-02)) ((9.052844e-03 -1.049491e-02 1.519036e-02) (1.569903e+00 -1.653467e-02 -2.172825e+00))
2.678137      	((1.144217e+03 -1.394331e+03 8.288889e+02) (5.837962e-02 -2.416995e+02 4.103006e-02)) ((8.977783e-03 -1.063113e-02 1.554441e-02) (1.575381e+00 -1.565521e-02 -2.175231e+00))
2.710117      	((1.136873e+03 -1.402154e+03 8.225027e+02) (5.956958e-02 -2.416729e+02 4.239526e-02)) ((8.160655e-03 -9.930655e-03 1.573000e-02) (1.582134e+00 -1.459561e-02 -2.181801e+00))
2.742096      	((1.125413e+03 -1.408676e+03 8.114910e+02) (3.943583e-02 -2.416425e+02 2.977383e-02)) ((7.111156e-03 -8.968764e-03 1.575360e-02) (1.589262e+00 -1.404047e-02 -2.190980e+00))
2.774076      	((1.112741e+03 -1.411340e+03 7.986861e+02) (9.597037e-03 -2.416024e+02 6.487131e-03)) ((6.328648e-03 -8.401082e-03 1.583843e-02) (1.595565e+00 -1.429587e-02 -2.202233e+00))
2.806058      	((1.100486e+03 -1.411908e+03 7.871066e+02) (-3.015631e-02 -2.415519e+02 -2.277040e-02)) ((5.746614e-03 -7.764374e-03 1.578303e-02) (1.600188e+00 -1.544453e-02 -2.213681e+00))
2.838041      	((1.091734e+03 -1.412378e+03 7.785970e+02) (-7.547648e-02 -2.414936e+02 -5.218759e-02)) ((5.631969e-03 -7.454601e-03 1.571247e-02) (1.602742e+00 -1.731932e-02 -2.223101e+00))
2.870028      	((1.089622e+03 -1.413029e+03 7.749688e+02) (-1.123711e-01 -2.414263e+02 -7.539134e-02)) ((6.379225e-03 -8.021047e-03 1.581171e-02) (1.603662e+00 -1.939541e-02 -2.231949e+00))
