# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-2.505085e-10 -2.511932e+00 -1.553127e-10)) ((0.000000e+00 0.000000e+00 0.000000e+00) (7.569768e-08 -1.200418e-11 -3.355271e-07))
0.012         	((4.015628e+00 -7.420646e+04 4.483067e+00) (-1.774618e-06 -4.250683e+00 -3.192045e-06)) ((2.036275e-03 9.194415e-04 -1.229704e-02) (2.493172e-05 -9.718106e-07 -2.708544e-05))
0.0264        	((4.666819e-01 2.691579e+04 4.800687e-01) (8.581581e-05 -6.726054e+00 8.208335e-05)) ((-6.276811e-04 8.773455e-04 3.475458e-03) (3.237353e-06 -5.028167e-06 -1.552613e-05))
0.04368       	((-4.424947e+00 1.223513e+02 -3.792553e+00) (1.433587e-04 -1.194269e+01 -1.135656e-04)) ((-1.551342e-04 6.946983e-04 2.162952e-04) (1.254284e-04 -1.366809e-05 -1.575595e-04))
0.064416      	((1.138847e+00 1.088903e+03 -6.933763e-02) (2.630704e-03 -2.701126e+01 1.695135e-03)) ((6.851204e-05 8.662159e-04 -3.259384e-04) (4.796067e-04 -6.873168e-05 -4.662269e-04))
0.0892992     	((1.096496e+00 -5.419939e+02 4.816909e-01) (1.002284e-02 -6.746832e+01 7.040231e-03)) ((-6.377273e-05 1.077557e-03 1.788658e-04) (-8.987770e-05 -1.458572e-04 9.719449e-04))
0.119159      	((4.816193e-01 -8.797629e+01 3.136939e-01) (1.098913e-02 -7.877637e+01 9.381885e-03)) ((-3.808993e-04 1.204082e-03 2.607288e-04) (2.615859e-04 -1.605813e-04 -1.506781e-03))
0.154991      	((1.023410e+00 -2.656235e+02 1.159576e+00) (9.342337e-03 -7.467944e+01 9.798810e-03)) ((1.836975e-04 8.084406e-04 -3.824783e-04) (-5.485253e-04 -1.168031e-04 -5.967238e-04))
0.197451      	((-2.854340e-01 -1.857168e+02 -3.278610e-01) (3.468742e-04 -7.185750e+01 2.700250e-03)) ((-1.479286e-04 1.223888e-03 -1.079325e-04) (-1.067356e-03 1.521001e-04 -1.317305e-04))
0.246533      	((-3.580912e-01 -2.178562e+02 -2.638634e-01) (-5.705081e-03 -7.017096e+01 -1.278869e-03)) ((8.518174e-05 1.180845e-03 -1.047802e-04) (-8.937587e-04 2.848242e-04 -2.615831e-04))
0.302214      	((-6.365381e-01 -2.110424e+02 -4.378336e-01) (-6.160409e-03 -6.914329e+01 -1.630535e-03)) ((1.448330e-04 7.601642e-04 -3.530016e-04) (-9.530899e-04 2.521815e-04 3.035204e-04))
0.364477      	((2.722041e-01 -2.284011e+02 8.005276e-02) (-8.909017e-04 -6.865596e+01 2.549271e-04)) ((-6.731578e-05 1.045947e-03 -1.650473e-04) (-1.275961e-03 8.715931e-05 7.224526e-04))
0.430166      	((-9.490777e-02 -2.430890e+02 -2.839036e-01) (-7.547910e-04 -6.860704e+01 3.943285e-04)) ((1.643241e-04 8.981838e-04 -5.636817e-05) (-1.693307e-03 8.029391e-05 1.563304e-03))
0.495584      	((-1.631034e-01 -2.551923e+02 -1.718938e-01) (-1.810769e-03 -6.875248e+01 -4.434021e-04)) ((1.865883e-05 1.005455e-03 -1.840937e-04) (-1.787900e-03 2.074945e-04 1.575200e-03))
0.560512      	((7.064700e-02 -2.667120e+02 -9.653505e-02) (-1.393572e-03 -6.895244e+01 -1.444219e-04)) ((9.114245e-05 1.000039e-03 -2.017382e-04) (-1.772510e-03 3.084479e-04 1.231414e-03))
0.625038      	((4.812876e-01 -2.721159e+02 3.887808e-01) (7.597715e-04 -6.907033e+01 1.953664e-03)) ((7.954090e-05 9.781522e-04 -1.732618e-04) (-1.614264e-03 4.215872e-04 1.114014e-03))
0.68925       	((6.809381e-01 -2.771517e+02 6.156305e-01) (9.543288e-04 -6.904258e+01 1.866052e-03)) ((1.315934e-05 1.050017e-03 -1.350676e-04) (-1.453961e-03 3.596778e-04 7.351627e-04))
