# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((8.052963e-04 -5.958801e-02 -2.803874e-03) (-5.339827e-06 -6.460037e-06 -2.241728e-06)) ((3.480629e-04 4.510124e-05 -1.039043e-01) (7.960267e-06 -1.758047e-06 -3.132356e+00))
0.0264        	((-3.140011e-02 5.578152e-02 -6.752542e-03) (-4.486830e-05 1.685678e-06 -9.544257e-06)) ((4.374645e-04 1.233825e-04 -1.019208e-01) (6.012610e-05 -5.816169e-06 -6.174442e+00))
0.04368       	((-2.212887e-02 -2.094559e-02 -1.291804e-02) (-2.541921e-04 6.035919e-05 -2.916710e-05)) ((4.899929e-04 1.319818e-04 -1.071523e-01) (3.909108e-04 -1.147842e-05 -1.617451e+01))
0.064416      	((-3.934974e-02 2.005095e-02 -1.556134e-02) (-1.403376e-03 -6.986573e-04 -2.040625e-04)) ((4.106007e-04 9.688942e-05 -9.925734e-02) (6.003585e-04 3.470335e-06 -4.725015e+01))
0.0892992     	((-1.743294e-02 7.382816e-03 2.484907e-03) (-1.026458e-03 2.304437e-03 -2.511570e-04)) ((3.624717e-04 1.095062e-04 -9.819339e-02) (1.422476e-03 -1.707826e-04 -4.799427e+01))
0.119159      	((-4.227762e-02 2.817349e-02 -1.047620e-02) (-9.534099e-04 1.910259e-03 -2.975830e-04)) ((3.545828e-04 8.542871e-05 -9.291098e-02) (1.956181e-03 -2.907441e-04 -4.504333e+01))
0.154963      	((3.811799e-03 2.933351e-03 -6.314041e-03) (-5.817828e-04 1.320579e-03 -2.493836e-04)) ((3.543987e-04 3.101291e-05 -9.179064e-02) (2.083572e-03 -3.826689e-04 -4.306282e+01))
0.196716      	((-1.977722e-02 1.625595e-02 -4.576799e-03) (-3.881146e-04 1.045469e-03 -1.022823e-04)) ((3.714435e-04 2.406256e-05 -8.999153e-02) (2.011644e-03 -3.868994e-04 -4.180779e+01))
0.244435      	((-6.019870e-03 1.558598e-03 2.681254e-03) (-3.435880e-04 8.606000e-04 2.628308e-06)) ((3.468139e-04 -2.922600e-06 -8.607922e-02) (1.894540e-03 -2.946288e-04 -4.044155e+01))
0.298144      	((7.719333e-03 6.732264e-03 2.858297e-03) (-4.877524e-04 1.012619e-03 -1.169320e-05)) ((3.118320e-04 -1.953240e-05 -8.383072e-02) (1.523245e-03 -3.499143e-04 -3.898184e+01))
0.357877      	((-2.096594e-02 -1.258656e-03 3.110842e-03) (-2.934091e-04 1.323862e-03 -1.503228e-04)) ((3.954029e-04 -1.461006e-05 -8.435133e-02) (4.762993e-04 -1.375945e-04 -3.773892e+01))
0.418353      	((-4.597564e-02 -2.410808e-02 -1.351757e-02) (1.044039e-04 1.616630e-03 -1.252273e-04)) ((3.725006e-04 5.682425e-06 -8.383238e-02) (-5.497654e-04 2.709450e-04 -3.675451e+01))
0.478961      	((-1.986685e-02 1.276782e-02 -1.180607e-03) (3.591496e-04 1.765006e-03 -7.540843e-05)) ((3.547461e-04 7.895004e-06 -8.228151e-02) (-1.493681e-03 6.373940e-04 -3.591463e+01))
0.53973       	((2.106862e-02 1.257933e-02 -1.810466e-02) (8.190710e-04 1.725778e-03 -1.431609e-04)) ((3.004187e-04 -2.494310e-05 -7.981014e-02) (-2.236337e-03 1.018347e-03 -3.516957e+01))
0.60062       	((4.440366e-02 8.182858e-02 -3.112119e-02) (1.018836e-03 1.664288e-03 -1.050109e-04)) ((2.878909e-04 -8.898604e-06 -7.766882e-02) (-2.267606e-03 1.429799e-03 -3.448880e+01))
0.661681      	((4.240829e-02 1.717888e-01 -4.067814e-02) (1.389724e-03 1.834494e-03 -3.294678e-05)) ((3.232268e-04 2.066377e-05 -7.604799e-02) (-1.689374e-03 2.062485e-03 -3.386259e+01))
0.722886      	((4.963653e-02 2.174217e-01 -4.286311e-02) (1.770666e-03 1.774461e-03 -7.819953e-05)) ((2.748490e-04 6.206367e-05 -7.535386e-02) (-6.589005e-04 2.409658e-03 -3.329093e+01))
0.784301      	((-1.602754e-02 2.301143e-01 -1.532958e-02) (1.305733e-03 1.528720e-03 -1.369932e-04)) ((2.833067e-04 5.453034e-05 -7.493485e-02) (4.031886e-04 2.321245e-03 -3.277277e+01))
0.845986      	((3.640419e-02 2.653640e-01 2.371041e-02) (1.083668e-03 1.810296e-03 3.799247e-05)) ((2.980066e-04 8.980082e-06 -7.402961e-02) (1.037500e-03 1.876471e-03 -3.230632e+01))
0.908017      	((1.117206e-01 3.355454e-01 -1.155095e-04) (1.476104e-03 1.537004e-03 6.235141e-05)) ((3.728034e-04 -3.357968e-06 -7.290142e-02) (1.451185e-03 1.033560e-03 -3.188930e+01))
0.970415      	((1.481115e-01 3.853411e-01 -1.090444e-02) (1.727797e-03 1.057100e-03 -7.105856e-05)) ((3.879749e-04 2.092977e-05 -7.181677e-02) (1.446206e-03 -1.000253e-04 -3.152040e+01))
1.033081      	((1.959983e-01 4.448267e-01 -8.285493e-03) (1.479992e-03 9.359211e-04 -2.085479e-04)) ((3.806951e-04 5.059878e-05 -7.074860e-02) (9.346228e-04 -1.028011e-03 -3.119952e+01))
1.095958      	((1.843943e-01 4.681590e-01 -3.476001e-03) (5.968841e-05 3.269050e-04 -2.365176e-04)) ((3.518401e-04 7.579954e-05 -6.959856e-02) (3.953978e-04 -1.519779e-03 -3.092390e+01))
1.159075      	((-9.354042e-03 4.578798e-01 -1.381785e-02) (-2.567240e-03 5.636207e-05 2.357036e-05)) ((3.016582e-04 1.631729e-04 -6.848009e-02) (-5.188063e-05 -1.643375e-03 -3.068866e+01))
1.222444      	((-5.501066e-02 3.711770e-01 -1.005764e-02) (-4.478805e-03 8.771129e-04 2.446618e-04)) ((3.585734e-04 1.257589e-04 -6.753256e-02) (-4.172916e-04 -1.487097e-03 -3.048914e+01))
1.286089      	((8.447397e-03 3.507163e-01 6.724520e-04) (-5.553573e-03 2.693458e-03 4.460971e-04)) ((3.616180e-04 1.331867e-04 -6.676490e-02) (-6.623156e-04 -1.113378e-03 -3.032131e+01))
1.35005       	((5.257965e-02 3.180450e-01 1.330330e-02) (-5.639228e-03 4.429869e-03 8.145533e-04)) ((3.737750e-04 1.509167e-04 -6.613807e-02) (-7.201461e-04 -6.135786e-04 -3.018427e+01))
1.414349      	((9.033997e-02 3.448928e-01 -2.808531e-03) (-6.152925e-03 6.412717e-03 1.228584e-03)) ((3.621737e-04 1.354140e-04 -6.543893e-02) (-5.301077e-04 -2.923830e-04 -3.007582e+01))
1.478768      	((2.500008e-01 3.793254e-01 -3.397179e-04) (-5.621255e-03 9.660326e-03 1.403867e-03)) ((3.858520e-04 4.295948e-05 -6.483163e-02) (-1.199046e-04 -2.806972e-04 -2.999284e+01))
1.543233      	((2.831404e-01 2.974206e-01 8.361669e-03) (-3.091826e-03 1.100804e-02 1.631890e-03)) ((4.240225e-04 -3.729919e-05 -6.425370e-02) (1.677847e-04 -2.263641e-04 -2.993361e+01))
1.607755      	((3.385522e-01 3.139941e-01 1.422460e-02) (-1.774087e-04 1.109247e-02 1.652874e-03)) ((3.897085e-04 -4.851387e-05 -6.355329e-02) (1.952104e-04 -1.720037e-04 -2.989718e+01))
1.672332      	((4.205169e-01 3.606310e-01 1.476472e-02) (2.222666e-03 1.113572e-02 1.423798e-03)) ((3.197914e-04 -8.153387e-05 -6.298327e-02) (2.656907e-04 -2.868642e-04 -2.988212e+01))
1.736975      	((5.008611e-01 3.429210e-01 3.357422e-02) (5.496812e-03 1.045623e-02 1.105208e-03)) ((2.788110e-04 -1.297702e-04 -6.255455e-02) (3.694221e-04 -4.288881e-04 -2.988768e+01))
1.801681      	((4.905541e-01 3.356869e-01 5.281707e-02) (7.433234e-03 9.298375e-03 7.014008e-04)) ((2.863029e-04 -1.902705e-04 -6.213289e-02) (2.464016e-04 -5.111409e-04 -2.991554e+01))
1.866452      	((5.283696e-01 2.685603e-01 3.785766e-02) (9.011374e-03 6.705416e-03 7.048094e-04)) ((2.784538e-04 -2.005516e-04 -6.181059e-02) (-1.256393e-04 -4.693452e-04 -2.996598e+01))
