# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
15.721544     	((5.421387e-05 4.056532e-03 4.778565e-03) (-9.745748e-06 -2.409400e-05 9.951164e-05)) ((-3.353736e-04 8.913899e-07 4.408087e-09) (-3.101216e-01 1.360348e-05 2.522185e-08))
16.538626     	((-7.628899e-05 5.117479e-03 4.659399e-03) (-1.099664e-05 6.880160e-06 9.498391e-05)) ((-3.327638e-04 7.039744e-07 -2.142285e-07) (-3.104711e-01 1.874286e-05 -3.738059e-06))
17.35705      	((-6.985222e-05 4.955768e-03 4.022773e-03) (-1.241093e-05 5.879823e-06 9.185547e-05)) ((-3.305157e-04 2.843511e-07 -5.976069e-07) (-3.112281e-01 2.185114e-05 -9.870119e-06))
18.176929     	((-2.544935e-04 6.135469e-03 3.549951e-03) (-1.259718e-05 3.467935e-05 7.864830e-05)) ((-3.292700e-04 1.252485e-07 -1.003251e-06) (-3.123520e-01 2.296724e-05 -1.678803e-05))
18.998418     	((-3.751201e-04 6.797363e-03 2.824028e-03) (-6.547511e-06 2.087431e-05 2.276158e-05)) ((-3.294046e-04 -7.029851e-08 -8.440839e-07) (-3.138148e-01 2.223539e-05 -2.542382e-05))
19.821567     	((-7.853520e-04 5.133088e-03 2.038261e-03) (-1.136343e-06 -3.310185e-05 -2.880199e-05)) ((-3.310343e-04 -5.266114e-07 -4.531345e-07) (-3.156146e-01 1.748841e-05 -3.260221e-05))
20.646066     	((-1.253222e-03 5.598902e-03 2.644284e-03) (1.073776e-06 -8.315528e-05 -4.669529e-05)) ((-3.323220e-04 -5.212073e-07 -6.315016e-07) (-3.177165e-01 8.316606e-06 -3.427115e-05))
21.471686     	((-1.707950e-03 5.218939e-03 3.018114e-03) (9.115326e-06 -1.188265e-04 -6.450723e-05)) ((-3.356555e-04 -2.414847e-07 -8.761270e-07) (-3.200384e-01 -1.941178e-06 -2.997691e-05))
22.298395     	((-1.679257e-03 6.473952e-03 1.860269e-03) (1.175913e-05 -1.042887e-04 -7.392370e-05)) ((-3.411086e-04 -4.896945e-07 -7.399269e-07) (-3.224535e-01 -9.095462e-06 -2.111032e-05))
23.126194     	((-1.791841e-03 7.417035e-03 2.292396e-03) (9.835516e-06 -1.067592e-04 -7.880460e-05)) ((-3.445419e-04 -6.477166e-07 -7.880978e-07) (-3.248059e-01 -1.093986e-05 -1.028294e-05))
23.954709     	((-1.848839e-03 5.732067e-03 3.162180e-03) (9.614326e-06 -1.334363e-04 -8.041412e-05)) ((-3.485924e-04 -6.470785e-07 -4.172271e-07) (-3.269872e-01 -8.178523e-06 1.997426e-07))
