# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-9.972925e-11 -1.000018e+00 -6.183108e-11)) ((0.000000e+00 0.000000e+00 0.000000e+00) (3.013579e-08 -4.778949e-12 -1.335757e-07))
0.012         	((1.082068e-01 -2.941914e+04 1.445197e-01) (-1.040474e-05 -2.265948e+00 -1.090191e-05)) ((7.666785e-04 1.191223e-04 -4.882397e-03) (-4.063134e-06 -1.532645e-07 4.192536e-06))
0.0264        	((6.254751e-01 6.909139e+03 3.002078e-01) (-3.285413e-05 -5.828282e+00 -5.251302e-05)) ((-1.443859e-04 6.458987e-05 9.725833e-04) (3.207149e-05 -4.685787e-07 -3.024989e-05))
0.04368       	((-6.239497e-01 3.165152e+03 1.292230e-02) (-3.927685e-05 -1.624397e+01 -3.828993e-05)) ((-1.930625e-04 8.136829e-05 7.429595e-04) (3.088078e-04 -1.009940e-05 -3.095202e-04))
0.064416      	((-1.417391e-01 4.399590e+01 -2.516716e-01) (-5.552851e-05 -1.827576e+01 -1.665794e-04)) ((1.426296e-05 8.168258e-05 2.459205e-05) (8.283964e-05 -1.795191e-05 -9.940081e-05))
0.0892992     	((-1.712286e-01 3.704856e+01 -2.751596e-01) (-1.481976e-03 -1.741300e+01 -3.129702e-04)) ((1.359197e-05 1.060693e-04 -1.387550e-04) (8.761433e-05 -1.825843e-05 -8.473460e-05))
0.119159      	((-2.459367e-01 9.543250e+00 -2.822888e-02) (-1.774290e-03 -1.661654e+01 -2.798982e-04)) ((9.948849e-06 1.639132e-04 -1.097213e-04) (4.981578e-05 -8.608196e-06 -1.129854e-04))
0.154991      	((-1.623195e-01 -1.758109e+01 -6.164425e-02) (-1.213946e-03 -1.586932e+01 -3.203010e-04)) ((1.791428e-05 1.419132e-04 -4.825158e-05) (-3.891383e-06 -1.760184e-05 -1.106859e-04))
0.197989      	((-1.095295e-01 -2.810121e+01 -6.516015e-02) (-1.242005e-03 -1.518884e+01 -6.099172e-04)) ((1.782962e-05 1.459289e-04 -6.584677e-05) (-6.563555e-05 -2.269119e-05 -4.090908e-05))
0.249587      	((-1.076558e-01 -3.305408e+01 -1.187812e-01) (-8.188932e-04 -1.457576e+01 -8.887843e-04)) ((2.101968e-05 8.888245e-05 -2.287010e-05) (-7.919694e-05 -2.880231e-06 -7.074753e-05))
0.311504      	((-3.975365e-02 -3.241102e+01 -9.308613e-02) (-7.497087e-04 -1.405279e+01 -7.008686e-04)) ((6.608081e-06 1.422355e-04 2.792617e-05) (-5.401603e-05 1.032011e-05 -1.701683e-04))
0.385805      	((-1.230718e-01 -3.255021e+01 -8.463214e-02) (-8.904539e-04 -1.364992e+01 -6.745831e-04)) ((1.733990e-05 1.736424e-04 -3.970166e-05) (-5.672876e-05 8.743013e-06 -1.795295e-04))
0.474966      	((-9.160065e-02 -3.258629e+01 -1.816772e-02) (-1.102015e-03 -1.334977e+01 -2.110191e-04)) ((2.553061e-05 1.349278e-04 -4.970080e-05) (-6.463896e-05 4.341089e-05 -1.364667e-04))
0.580756      	((-1.329453e-02 -3.384948e+01 1.076140e-02) (-6.099625e-04 -1.312090e+01 1.628207e-05)) ((5.844560e-06 1.612065e-04 -8.754262e-06) (-9.032288e-05 5.841447e-05 -2.173949e-04))
0.703131      	((-1.675220e-03 -3.565085e+01 -8.181170e-03) (-4.684656e-04 -1.296519e+01 -7.961454e-05)) ((1.281924e-05 1.510691e-04 -2.039983e-05) (-1.524806e-04 4.725353e-05 -1.492003e-04))
0.842071      	((-5.442097e-02 -3.835224e+01 -6.661474e-03) (-8.620359e-04 -1.288312e+01 -9.975061e-05)) ((1.500143e-05 1.621442e-04 -2.981576e-05) (-1.657810e-04 3.996438e-05 1.119725e-05))
0.997549      	((1.632782e-02 -4.088463e+01 -2.578758e-03) (-4.093266e-04 -1.285889e+01 -7.865697e-05)) ((7.399342e-06 1.523626e-04 -1.074410e-05) (-1.943183e-04 5.736523e-05 3.762155e-05))
1.162454      	((2.481849e-02 -4.311578e+01 1.353856e-02) (-2.697217e-04 -1.288086e+01 2.040073e-05)) ((1.474047e-05 1.515817e-04 -1.781697e-05) (-2.025258e-04 7.187314e-05 1.011660e-04))
1.326176      	((4.545905e-02 -4.492393e+01 3.985033e-02) (-2.181157e-04 -1.291953e+01 1.134125e-04)) ((9.588369e-06 1.678626e-04 -1.492719e-05) (-2.218923e-04 7.769753e-05 1.882398e-04))
1.488752      	((9.589252e-02 -4.640737e+01 8.657344e-02) (-1.274223e-04 -1.294696e+01 2.400013e-04)) ((1.126068e-05 1.581271e-04 -1.925234e-05) (-2.253255e-04 9.491214e-05 1.923128e-04))
1.650471      	((1.473605e-01 -4.756402e+01 1.437399e-01) (-6.741100e-05 -1.294837e+01 3.033541e-04)) ((4.337381e-06 1.611288e-04 -1.480960e-05) (-1.729322e-04 9.492415e-05 1.454733e-04))
1.811493      	((2.007882e-01 -4.834276e+01 1.913108e-01) (-1.065201e-04 -1.292513e+01 2.084076e-04)) ((7.052155e-06 1.546994e-04 -1.931287e-05) (-5.213145e-05 8.201381e-05 3.991249e-05))
1.972412      	((2.697888e-01 -4.880095e+01 2.524971e-01) (-1.530997e-04 -1.288904e+01 5.620570e-05)) ((1.102277e-05 1.572856e-04 -2.109487e-05) (1.409097e-04 7.670778e-05 -1.592244e-04))
2.133658      	((3.508039e-01 -4.927967e+01 3.222982e-01) (-1.998423e-04 -1.284997e+01 -1.192512e-04)) ((1.755962e-05 1.550631e-04 -2.514488e-05) (3.323747e-04 8.031216e-05 -3.537797e-04))
2.295229      	((4.411939e-01 -4.961706e+01 4.137960e-01) (-1.709547e-04 -1.281352e+01 -9.311176e-05)) ((2.620963e-05 1.504303e-04 -2.454255e-05) (4.828092e-04 9.422318e-05 -4.658655e-04))
2.456957      	((5.323158e-01 -4.965950e+01 5.109192e-01) (-3.231398e-05 -1.277990e+01 9.725214e-05)) ((2.906059e-05 1.440366e-04 -2.418729e-05) (5.938942e-04 1.027869e-04 -5.227337e-04))
2.618704      	((6.352656e-01 -4.951483e+01 6.081552e-01) (2.247774e-04 -1.274899e+01 3.538259e-04)) ((3.124785e-05 1.404830e-04 -2.281276e-05) (6.870715e-04 1.061376e-04 -6.035293e-04))
2.780409      	((7.264918e-01 -4.920520e+01 7.012749e-01) (3.653444e-04 -1.272130e+01 5.871847e-04)) ((3.352267e-05 1.334772e-04 -2.055617e-05) (7.665527e-04 1.078768e-04 -7.180059e-04))
2.942136      	((8.189390e-01 -4.883929e+01 7.969034e-01) (4.247275e-04 -1.269639e+01 8.416732e-04)) ((3.521447e-05 1.268038e-04 -2.029568e-05) (8.538117e-04 1.058526e-04 -8.244334e-04))
3.103916      	((9.299327e-01 -4.853317e+01 8.968262e-01) (6.453351e-04 -1.267390e+01 1.137152e-03)) ((3.455259e-05 1.246191e-04 -1.686701e-05) (9.598019e-04 1.049833e-04 -9.424711e-04))
3.265739      	((1.069838e+00 -4.831432e+01 1.011159e+00) (9.655102e-04 -1.265393e+01 1.331465e-03)) ((3.655109e-05 1.234580e-04 -1.506715e-05) (1.098496e-03 1.057070e-04 -1.125115e-03))
3.427598      	((1.203515e+00 -4.812894e+01 1.135962e+00) (9.937178e-04 -1.263652e+01 1.421982e-03)) ((3.543916e-05 1.208217e-04 -1.753566e-05) (1.295449e-03 1.061871e-04 -1.368996e-03))
3.589485      	((1.358863e+00 -4.791285e+01 1.275052e+00) (9.290497e-04 -1.262117e+01 1.400560e-03)) ((3.404106e-05 1.181833e-04 -1.749992e-05) (1.574037e-03 1.050622e-04 -1.695496e-03))
3.751401      	((1.560974e+00 -4.763230e+01 1.434536e+00) (1.079125e-03 -1.260757e+01 1.314752e-03)) ((3.541039e-05 1.173712e-04 -1.496772e-05) (1.931313e-03 1.016202e-04 -2.154704e-03))
3.913342      	((1.766116e+00 -4.737530e+01 1.614862e+00) (1.053956e-03 -1.259572e+01 1.206966e-03)) ((3.844768e-05 1.152095e-04 -1.975796e-05) (2.358943e-03 9.639257e-05 -2.668335e-03))
4.075302      	((1.996995e+00 -4.713052e+01 1.817992e+00) (7.815698e-04 -1.258558e+01 1.016717e-03)) ((4.303292e-05 1.139031e-04 -2.322211e-05) (2.848953e-03 9.205796e-05 -3.206003e-03))
4.237277      	((2.280676e+00 -4.689548e+01 2.052775e+00) (6.543819e-04 -1.257696e+01 7.879686e-04)) ((4.721771e-05 1.139809e-04 -1.982192e-05) (3.417062e-03 8.931552e-05 -3.865824e-03))
4.399264      	((2.602129e+00 -4.669878e+01 2.330646e+00) (5.062260e-04 -1.256943e+01 5.691240e-04)) ((5.057987e-05 1.105684e-04 -2.162808e-05) (4.084607e-03 8.602946e-05 -4.613632e-03))
4.56126       	((2.974558e+00 -4.653300e+01 2.659172e+00) (2.754016e-04 -1.256298e+01 3.298299e-04)) ((5.445933e-05 1.096617e-04 -1.935357e-05) (4.834993e-03 8.257738e-05 -5.421575e-03))
4.723262      	((3.424935e+00 -4.640169e+01 3.039640e+00) (2.350109e-04 -1.255760e+01 1.305771e-04)) ((5.940107e-05 1.108226e-04 -1.259299e-05) (5.642060e-03 8.095243e-05 -6.346802e-03))
4.885267      	((3.927993e+00 -4.631748e+01 3.483088e+00) (2.455937e-04 -1.255293e+01 8.422002e-05)) ((6.513188e-05 1.071574e-04 -1.129038e-05) (6.505656e-03 8.041612e-05 -7.329184e-03))
5.047272      	((4.505561e+00 -4.626816e+01 3.989897e+00) (3.370173e-04 -1.254886e+01 1.766033e-04)) ((7.424166e-05 1.075930e-04 -9.010997e-06) (7.431895e-03 7.997581e-05 -8.354329e-03))
5.209273      	((5.180678e+00 -4.624035e+01 4.563211e+00) (6.996571e-04 -1.254535e+01 3.753491e-04)) ((8.784007e-05 1.074816e-04 -6.504215e-06) (8.416289e-03 7.979310e-05 -9.509462e-03))
5.371266      	((5.928076e+00 -4.623408e+01 5.214855e+00) (1.091589e-03 -1.254219e+01 7.548591e-04)) ((1.003486e-04 1.038096e-04 -1.067659e-05) (9.482112e-03 8.144892e-05 -1.076538e-02))
5.533249      	((6.768670e+00 -4.625072e+01 5.945362e+00) (1.556516e-03 -1.253935e+01 1.277499e-03)) ((1.148863e-04 1.051496e-04 -1.084491e-05) (1.066259e-02 8.358002e-05 -1.213603e-02))
5.695219      	((7.715292e+00 -4.627717e+01 6.748249e+00) (2.218218e-03 -1.253682e+01 1.805297e-03)) ((1.321618e-04 1.026221e-04 -8.928288e-06) (1.197277e-02 8.489019e-05 -1.371298e-02))
5.857172      	((8.753127e+00 -4.632074e+01 7.644564e+00) (2.755020e-03 -1.253449e+01 2.354637e-03)) ((1.496251e-04 9.766214e-05 -1.593834e-05) (1.346235e-02 8.537051e-05 -1.548065e-02))
6.019108      	((9.927939e+00 -4.637310e+01 8.649802e+00) (3.271363e-03 -1.253249e+01 2.893919e-03)) ((1.703982e-04 9.964564e-05 -1.847680e-05) (1.518620e-02 8.493951e-05 -1.750072e-02))
6.181022      	((1.125959e+01 -4.645362e+01 9.774830e+00) (3.913391e-03 -1.253091e+01 3.388553e-03)) ((1.941128e-04 9.575590e-05 -2.116976e-05) (1.715467e-02 8.448383e-05 -1.985317e-02))
6.342911      	((1.273664e+01 -4.653219e+01 1.104236e+01) (4.410415e-03 -1.252964e+01 3.949669e-03)) ((2.177424e-04 9.013124e-05 -2.773530e-05) (1.939903e-02 8.486085e-05 -2.248081e-02))
6.504771      	((1.440892e+01 -4.662251e+01 1.246159e+01) (4.915470e-03 -1.252887e+01 4.530948e-03)) ((2.429186e-04 9.161085e-05 -2.577208e-05) (2.194159e-02 8.283804e-05 -2.543893e-02))
6.666597      	((1.629739e+01 -4.672376e+01 1.405357e+01) (5.646860e-03 -1.252869e+01 5.145675e-03)) ((2.704966e-04 8.201559e-05 -2.309440e-05) (2.479129e-02 8.267305e-05 -2.882850e-02))
6.828385      	((1.838939e+01 -4.685396e+01 1.583878e+01) (6.387486e-03 -1.252899e+01 5.938843e-03)) ((2.944060e-04 7.436442e-05 -2.122512e-05) (2.800438e-02 8.248179e-05 -3.262071e-02))
6.990129      	((2.071864e+01 -4.701440e+01 1.781730e+01) (7.199640e-03 -1.252999e+01 6.793738e-03)) ((3.232570e-04 7.029934e-05 -1.058252e-05) (3.158148e-02 7.784911e-05 -3.683118e-02))
7.151824      	((2.332554e+01 -4.720507e+01 1.999898e+01) (8.312175e-03 -1.253177e+01 7.745297e-03)) ((3.533677e-04 5.574571e-05 2.765964e-06) (3.549996e-02 7.598480e-05 -4.149430e-02))
7.313469      	((2.620304e+01 -4.747893e+01 2.243557e+01) (9.618917e-03 -1.253421e+01 9.018428e-03)) ((3.817609e-04 4.596911e-05 1.818764e-05) (3.982172e-02 7.756924e-05 -4.659952e-02))
7.475058      	((2.936756e+01 -4.785174e+01 2.509792e+01) (1.110264e-02 -1.253753e+01 1.054011e-02)) ((4.151122e-04 3.121721e-05 4.440942e-05) (4.456733e-02 7.540797e-05 -5.220019e-02))
7.636581      	((3.284865e+01 -4.837046e+01 2.800372e+01) (1.303600e-02 -1.254193e+01 1.227101e-02)) ((4.562084e-04 1.528491e-05 7.180428e-05) (4.975463e-02 6.735755e-05 -5.839334e-02))
7.798025      	((3.662494e+01 -4.898412e+01 3.116393e+01) (1.535674e-02 -1.254724e+01 1.424890e-02)) ((5.088410e-04 -5.553991e-06 9.085919e-05) (5.543737e-02 6.353942e-05 -6.518478e-02))
7.959389      	((4.066871e+01 -4.975726e+01 3.456173e+01) (1.773196e-02 -1.255368e+01 1.643096e-02)) ((5.645345e-04 -3.325267e-05 1.183456e-04) (6.158866e-02 7.000152e-05 -7.251489e-02))
8.120669      	((4.488289e+01 -5.077833e+01 3.810558e+01) (2.041755e-02 -1.256154e+01 1.890688e-02)) ((6.137068e-04 -6.255648e-05 1.557969e-04) (6.813840e-02 8.122221e-05 -8.037707e-02))
8.281845      	((4.928345e+01 -5.200514e+01 4.171556e+01) (2.364033e-02 -1.257090e+01 2.172285e-02)) ((6.545125e-04 -8.998659e-05 2.091517e-04) (7.506628e-02 8.992667e-05 -8.880894e-02))
8.44289       	((5.368729e+01 -5.343346e+01 4.532299e+01) (2.688652e-02 -1.258197e+01 2.474116e-02)) ((6.740919e-04 -1.190154e-04 2.849807e-04) (8.231038e-02 9.705072e-05 -9.773944e-02))
8.603796      	((5.790237e+01 -5.512608e+01 4.877783e+01) (2.982898e-02 -1.259491e+01 2.780673e-02)) ((6.674418e-04 -1.410419e-04 3.872377e-04) (8.973371e-02 1.112056e-04 -1.070133e-01))
8.764562      	((6.180958e+01 -5.712908e+01 5.195491e+01) (3.307396e-02 -1.260938e+01 3.100195e-02)) ((6.287018e-04 -1.574313e-04 5.207999e-04) (9.715518e-02 1.242341e-04 -1.164102e-01))
8.925181      	((6.514907e+01 -5.931225e+01 5.458710e+01) (3.679754e-02 -1.262527e+01 3.428268e-02)) ((5.581163e-04 -1.643349e-04 6.686280e-04) (1.042999e-01 1.293626e-04 -1.254744e-01))
9.085652      	((6.756294e+01 -6.151858e+01 5.647988e+01) (4.077403e-02 -1.264257e+01 3.757455e-02)) ((4.521230e-04 -1.543592e-04 8.100054e-04) (1.106947e-01 1.509686e-04 -1.336126e-01))
9.245985      	((6.901669e+01 -6.339246e+01 5.753860e+01) (4.504081e-02 -1.266072e+01 4.125249e-02)) ((3.218607e-04 -1.425289e-04 9.596542e-04) (1.158390e-01 2.032844e-04 -1.403796e-01))
9.406189      	((6.924672e+01 -6.508180e+01 5.751787e+01) (4.921081e-02 -1.267915e+01 4.498451e-02)) ((1.710141e-04 -1.235048e-04 1.123099e-03) (1.194599e-01 2.651540e-04 -1.454300e-01))
9.56628       	((6.837041e+01 -6.640388e+01 5.648287e+01) (5.221031e-02 -1.269767e+01 4.772719e-02)) ((1.040118e-06 -6.930674e-05 1.268796e-03) (1.214773e-01 3.157957e-04 -1.487668e-01))
9.726279      	((6.656446e+01 -6.738429e+01 5.456308e+01) (5.334686e-02 -1.271544e+01 4.886294e-02)) ((-1.593850e-04 -5.498528e-06 1.383899e-03) (1.221302e-01 3.366315e-04 -1.506616e-01))
