# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-2.528471e-02 -9.141426e-13 -2.367604e-09)) ((0.000000e+00 0.000000e+00 0.000000e+00) (2.542322e-14 -7.645059e-10 -1.450576e-13))
0.012         	((-7.349053e+02 5.082917e-04 -4.069448e-04) (-4.597775e-02 2.282468e-08 -1.507221e-08)) ((1.052952e-07 -1.536109e-05 7.819180e-07) (-9.723007e-13 5.475377e-08 -4.858879e-08))
0.0264        	((5.244372e+01 -1.186660e-02 -9.880400e-03) (-5.163162e-02 -1.225013e-07 -1.416605e-07)) ((1.848521e-07 7.333465e-06 -1.183077e-06) (7.263025e-10 7.110409e-09 -3.331610e-09))
0.04368       	((1.545070e+02 2.140945e-02 1.499160e-02) (-4.669021e-02 8.078898e-08 4.050597e-09)) ((-3.951981e-07 1.253031e-05 -4.920675e-06) (5.475605e-10 -2.511935e-07 2.426611e-07))
0.064416      	((2.381474e+00 -1.474696e-03 -2.235291e-04) (-4.289560e-02 -3.029287e-08 3.487174e-08)) ((1.965801e-07 -2.343680e-06 1.382890e-06) (6.672584e-10 -2.692884e-07 2.490013e-07))
0.0892992     	((-1.842709e+00 -2.158017e-03 -8.931634e-04) (-4.214310e-02 -4.271191e-07 -9.796598e-08)) ((-6.792964e-08 -5.987304e-07 1.404433e-06) (2.474668e-09 -1.319552e-07 1.529001e-07))
0.119159      	((3.731486e+00 -1.726737e-03 -8.183219e-04) (-4.173376e-02 -5.078316e-07 -5.693920e-08)) ((7.090785e-10 3.831888e-06 -4.884387e-08) (-2.607725e-10 -1.270076e-08 1.356478e-07))
0.154991      	((2.092570e+00 5.043262e-05 -6.859240e-05) (-4.122003e-02 -5.202209e-07 -1.155702e-07)) ((8.531635e-09 7.431463e-07 6.765401e-09) (-5.094386e-09 1.540684e-07 6.162070e-08))
0.197989      	((8.141874e-01 -3.296032e-04 -1.378562e-04) (-4.068790e-02 -5.005614e-07 -2.554733e-07)) ((1.401329e-08 2.724791e-07 6.360053e-08) (-1.908153e-08 2.232440e-07 3.424341e-10))
0.249587      	((5.795722e-01 2.540732e-04 -4.947557e-04) (-4.017685e-02 -3.367262e-07 -3.670549e-07)) ((1.180815e-08 6.079894e-07 3.964477e-08) (-3.909070e-08 2.025310e-07 -2.499251e-08))
0.311504      	((4.029465e-01 -2.627104e-04 -2.409057e-04) (-3.969322e-02 -2.778948e-07 -5.869273e-07)) ((-5.345630e-09 3.205429e-07 1.371298e-07) (-3.663220e-08 1.765520e-07 -5.871908e-08))
0.385805      	((2.162717e-01 -3.294810e-04 -3.307855e-04) (-3.921201e-02 -2.622708e-07 -7.495040e-07)) ((1.873008e-08 2.944052e-07 5.895169e-08) (-2.360024e-08 1.550821e-07 -8.633611e-08))
0.474966      	((1.095861e-01 -3.147341e-05 -2.483041e-04) (-3.871462e-02 -2.024420e-07 -7.916961e-07)) ((-7.956029e-09 2.760137e-07 2.116444e-08) (-1.799526e-08 1.689448e-07 -8.406726e-08))
0.581959      	((5.286178e-02 7.574408e-05 -1.541072e-04) (-3.819246e-02 -6.665434e-08 -6.523617e-07)) ((1.291061e-08 2.552790e-07 -1.740605e-08) (-1.653810e-08 2.135417e-07 -8.012636e-08))
0.710351      	((1.682188e-02 1.074771e-05 -1.253227e-05) (-3.763631e-02 2.034762e-08 -5.583990e-07)) ((1.659257e-08 2.404150e-07 3.163703e-08) (-1.796258e-08 2.371812e-07 -7.717095e-08))
0.864421      	((-6.845221e-03 -9.559774e-06 -7.426749e-05) (-3.703927e-02 4.618781e-08 -7.242876e-07)) ((2.076230e-09 2.040553e-07 -1.307678e-08) (-1.776499e-08 2.262227e-07 -5.957659e-08))
1.049306      	((-1.946425e-02 -6.328246e-05 -7.035254e-05) (-3.639526e-02 7.056976e-08 -7.764815e-07)) ((1.264802e-09 2.046603e-07 4.603906e-08) (-1.885245e-08 2.393380e-07 -5.291830e-08))
1.271167      	((-2.537363e-02 -1.063450e-05 -7.050923e-05) (-3.569750e-02 3.555711e-07 -2.392129e-07)) ((-9.334019e-09 1.965450e-07 1.290952e-08) (-1.924226e-08 2.388136e-07 -2.521429e-08))
1.5374        	((-2.801468e-02 -2.357616e-05 4.330618e-05) (-3.494077e-02 6.278609e-07 1.514503e-07)) ((1.050802e-09 1.689296e-07 5.795757e-08) (-2.462619e-08 2.350214e-07 -1.455447e-08))
1.85688       	((-2.858347e-02 4.732889e-05 -3.487121e-05) (-3.412087e-02 4.764319e-07 8.488182e-08)) ((-8.341293e-09 1.573527e-07 -3.348532e-09) (-1.422044e-08 2.049287e-07 3.045322e-08))
2.240256      	((-2.800484e-02 -4.092580e-05 5.219432e-05) (-3.323997e-02 3.936071e-07 1.682135e-07)) ((-8.385462e-09 1.732963e-07 6.175420e-10) (-4.108365e-09 2.680032e-07 -1.664444e-08))
2.700307      	((-2.717562e-02 2.623333e-05 -7.638203e-05) (-3.230372e-02 7.795128e-08 -1.062870e-07)) ((-9.849702e-09 1.640679e-07 -2.749287e-08) (-6.343223e-09 1.329257e-07 -6.610051e-08))
3.252369      	((-2.669214e-02 -5.152102e-05 1.714333e-05) (-3.132870e-02 -1.566425e-07 -1.921905e-07)) ((-1.154337e-09 1.863553e-07 3.325964e-08) (-8.897126e-09 2.062925e-07 -9.030274e-08))
3.914842      	((-2.627722e-02 -1.746299e-05 -8.002133e-05) (-3.032736e-02 -6.475968e-07 5.783894e-07)) ((2.470382e-09 2.743230e-07 5.758167e-09) (-1.302205e-08 3.922814e-08 -1.449255e-07))
4.709811      	((-2.552750e-02 -7.029638e-05 7.956831e-05) (-2.933231e-02 -5.235411e-07 -3.828336e-07)) ((7.336926e-09 2.181933e-07 8.658805e-09) (-4.214066e-09 -7.192049e-08 -1.439090e-07))
5.663773      	((-2.501985e-02 1.968343e-05 -1.945182e-04) (-2.837094e-02 6.008161e-09 -1.895492e-06)) ((2.895111e-09 2.290148e-07 -3.421553e-09) (-1.382305e-08 -1.567728e-07 -6.884297e-08))
6.808528      	((-2.438790e-02 -7.652900e-06 -8.444414e-05) (-2.747035e-02 1.559806e-07 -2.822986e-06)) ((1.012971e-08 1.728968e-07 2.471768e-08) (-8.881096e-09 -1.550597e-07 -1.644831e-08))
8.182233      	((-2.419851e-02 -2.051489e-06 -1.617201e-04) (-2.663221e-02 -4.718584e-07 -1.504751e-06)) ((-1.034923e-08 7.191709e-08 -1.628536e-08) (-6.719878e-09 -4.923746e-07 -8.985887e-08))
