# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-3.183156e-02 -1.150837e-12 -2.980636e-09)) ((0.000000e+00 0.000000e+00 0.000000e+00) (3.200593e-14 -9.624559e-10 -1.826140e-13))
0.012         	((-9.253007e+02 5.499752e-04 -6.024378e-04) (-6.447595e-02 2.592758e-08 -2.413239e-08)) ((1.320219e-07 -1.928787e-05 9.723634e-07) (4.172898e-12 8.153659e-08 -7.273593e-08))
0.0264        	((6.746370e+01 -1.460318e-02 -1.290303e-02) (-7.282682e-02 -1.896348e-07 -2.126995e-07)) ((2.435015e-07 9.330882e-06 -1.429770e-06) (1.033102e-09 2.049210e-08 -1.027065e-08))
0.04368       	((1.937627e+02 2.678096e-02 1.977312e-02) (-6.558590e-02 1.063211e-07 3.153962e-09)) ((-6.157432e-07 1.582361e-05 -6.143994e-06) (9.689297e-10 -3.755197e-07 3.641521e-07))
0.064416      	((2.985656e+00 -1.856948e-03 -3.947106e-04) (-6.006418e-02 5.694672e-08 1.499235e-07)) ((2.874858e-07 -3.021316e-06 1.760166e-06) (2.946129e-09 -3.888665e-07 3.803594e-07))
0.0892992     	((-2.166330e+00 -2.722253e-03 -1.502202e-03) (-5.896899e-02 -5.056281e-07 -3.109901e-08)) ((-1.368973e-07 -3.096271e-07 1.740564e-06) (1.171432e-08 -1.462567e-07 1.929562e-07))
0.119159      	((4.733862e+00 -1.742005e-03 -7.677530e-04) (-5.834169e-02 -6.360620e-07 -2.376777e-08)) ((2.566860e-08 4.872792e-06 1.783392e-07) (1.879681e-08 4.664291e-08 1.561996e-07))
0.154991      	((2.640571e+00 -6.773247e-04 -3.765665e-04) (-5.755918e-02 -6.881626e-07 -1.676153e-07)) ((9.880820e-08 1.303321e-06 2.894794e-07) (9.772604e-09 2.676939e-07 1.018102e-07))
0.197989      	((1.033109e+00 -1.265584e-03 -7.099313e-04) (-5.675229e-02 -5.914097e-07 -4.925737e-07)) ((1.258132e-07 2.745614e-07 -6.345027e-08) (-3.639454e-08 3.852396e-07 4.447784e-08))
0.249587      	((7.252022e-01 -6.594398e-04 -9.293154e-04) (-5.597644e-02 -2.559996e-07 -6.084670e-07)) ((2.440022e-08 9.184456e-07 1.157118e-07) (-6.701808e-08 3.805632e-07 1.832840e-08))
0.311504      	((4.901719e-01 -4.595011e-04 2.866194e-04) (-5.523650e-02 -7.056570e-08 -6.458166e-07)) ((-2.817018e-08 7.597585e-07 1.472989e-07) (-6.035394e-08 3.215328e-07 3.974725e-08))
0.385805      	((2.585193e-01 -1.860862e-04 1.025938e-04) (-5.449448e-02 -1.102803e-07 -6.983923e-07)) ((2.469463e-08 5.983260e-07 1.749243e-07) (-5.221241e-08 3.566514e-07 4.876500e-08))
0.474966      	((1.250755e-01 1.189148e-05 -1.337519e-04) (-5.372862e-02 -8.809578e-08 -6.576296e-07)) ((2.834281e-08 4.504488e-07 1.128860e-07) (-4.608881e-08 4.205556e-07 -2.171538e-08))
0.581959      	((5.386982e-02 3.869547e-05 -6.992317e-05) (-5.292624e-02 -4.411050e-08 -5.768080e-07)) ((6.305803e-09 2.816585e-07 1.291802e-07) (-3.964091e-08 4.788481e-07 -8.909291e-08))
0.710351      	((8.757724e-03 -9.031327e-05 -6.496997e-05) (-5.207615e-02 -2.307526e-07 -5.663582e-07)) ((2.032539e-09 3.048580e-07 2.638296e-08) (-3.538104e-08 5.593137e-07 -1.051281e-07))
0.864421      	((-1.758339e-02 -1.065086e-04 -7.473547e-05) (-5.116679e-02 -3.827512e-07 -5.042047e-07)) ((-5.494962e-09 2.650960e-07 9.143873e-08) (-3.483312e-08 5.848035e-07 -1.404931e-07))
1.049306      	((-3.109291e-02 -1.878310e-04 -1.181601e-04) (-5.018737e-02 -1.953811e-07 -2.726063e-07)) ((-1.117680e-08 3.148629e-07 1.883008e-08) (-2.315790e-08 5.843218e-07 -1.423519e-07))
1.271167      	((-3.746651e-02 -3.871301e-05 -2.877248e-05) (-4.913077e-02 8.771173e-08 -4.767024e-07)) ((1.142065e-08 2.277218e-07 9.843565e-08) (-1.147211e-09 6.270779e-07 -1.371286e-07))
1.5374        	((-3.987683e-02 -8.309091e-05 -1.349409e-04) (-4.798853e-02 4.297334e-07 -3.609244e-07)) ((-1.247400e-08 2.429388e-07 1.293945e-08) (2.188718e-08 5.280073e-07 -1.747548e-07))
1.85688       	((-3.988476e-02 3.824379e-05 2.391589e-05) (-4.676453e-02 7.575820e-07 -9.074577e-08)) ((-2.005316e-08 2.338467e-07 5.244600e-08) (2.429522e-08 6.129348e-07 -2.152393e-07))
2.240256      	((-3.955252e-02 -2.894554e-05 -1.019944e-04) (-4.546602e-02 5.513331e-07 -5.763650e-07)) ((-3.045783e-08 2.811915e-07 -2.441973e-08) (-2.184277e-09 5.923657e-07 -2.808066e-07))
2.700307      	((-3.946551e-02 1.921438e-05 -5.188917e-05) (-4.411380e-02 1.054939e-06 -3.009021e-07)) ((1.879812e-08 2.996118e-07 5.746120e-08) (-3.060577e-08 4.607968e-07 -3.204677e-07))
3.252369      	((-3.919299e-02 1.424844e-05 -7.547869e-05) (-4.273004e-02 1.086643e-06 -5.834334e-07)) ((2.856023e-08 2.836859e-07 -2.119067e-08) (-4.107022e-08 4.196178e-07 -3.275999e-07))
3.914842      	((-3.848788e-02 4.769660e-05 -4.099137e-05) (-4.135225e-02 1.192422e-06 -7.296272e-07)) ((3.055540e-08 2.258183e-07 9.366021e-09) (-4.383320e-08 3.031234e-07 -4.111421e-07))
4.709811      	((-3.786345e-02 1.868860e-06 -1.076057e-04) (-4.002449e-02 1.928779e-06 -4.050033e-07)) ((-3.565221e-08 2.903325e-07 -3.336305e-08) (-4.150883e-08 2.184301e-07 -5.108189e-07))
5.663773      	((-3.717953e-02 5.961077e-05 8.792756e-06) (-3.878245e-02 1.641723e-06 8.110621e-07)) ((-3.157663e-08 3.257483e-07 9.972819e-10) (-6.555782e-08 1.398888e-07 -6.070596e-07))
6.808528      	((-3.690545e-02 -7.969575e-06 1.218993e-06) (-3.763709e-02 3.679619e-07 1.803989e-06)) ((-1.743979e-08 2.770701e-07 -1.455598e-08) (-6.868302e-08 2.392244e-08 -5.325410e-07))
8.182233      	((-3.717661e-02 -5.520358e-05 1.497449e-05) (-3.658101e-02 2.684071e-07 1.738749e-06)) ((-6.938727e-09 3.100142e-07 3.266458e-08) (-4.285837e-08 1.554833e-07 -4.132683e-07))
9.83068       	((-3.837899e-02 -3.676805e-05 -5.061282e-05) (-3.561348e-02 -3.550236e-07 2.748314e-07)) ((7.590490e-09 3.088163e-07 -1.244641e-08) (-6.940182e-09 3.079605e-07 -4.587174e-07))
11.808816     	((-4.070959e-02 -4.619410e-05 -2.778569e-05) (-3.472904e-02 -6.228289e-07 1.236403e-07)) ((-1.808562e-08 2.020424e-07 -9.941835e-09) (1.529130e-09 1.114919e-07 -5.349652e-07))
14.182579     	((-4.441008e-02 3.382405e-06 -2.424955e-05) (-3.393901e-02 -1.615245e-07 -5.444556e-07)) ((-5.638930e-09 2.379806e-07 9.242031e-09) (-3.351581e-09 7.816958e-08 -4.928814e-07))
17.031095     	((-4.935026e-02 -2.225905e-05 -4.680441e-05) (-3.324956e-02 2.611123e-07 -1.206741e-06)) ((1.372697e-08 2.189092e-07 -9.837769e-10) (6.040332e-09 3.276822e-07 -5.832988e-07))
20.402337     	((-5.538016e-02 4.144140e-07 -9.529212e-06) (-3.265703e-02 7.060078e-07 2.727226e-07)) ((-5.310957e-09 1.218436e-07 -2.881699e-10) (-6.475390e-10 2.557923e-07 -6.425752e-07))
24.295506     	((-6.273820e-02 -6.045096e-06 6.675338e-07) (-3.217651e-02 9.450054e-07 1.528828e-06)) ((-4.090443e-09 8.005407e-08 8.647134e-09) (1.097986e-08 9.335095e-08 -5.915239e-07))
28.710775     	((-7.052123e-02 3.858325e-06 -6.037757e-06) (-3.180706e-02 7.041112e-07 7.731404e-07)) ((-2.555703e-09 4.655081e-08 -1.054061e-09) (2.533512e-08 3.022154e-07 -6.389357e-07))
33.648        	((-7.815173e-02 -1.028964e-05 -1.685672e-05) (-3.153155e-02 3.756991e-07 9.499170e-08)) ((1.523391e-09 -2.100742e-08 9.285971e-09) (1.660526e-08 2.564774e-07 -6.765317e-07))
38.837662     	((-8.597367e-02 1.584989e-05 1.480367e-05) (-3.133005e-02 3.051678e-07 1.738741e-07)) ((2.589999e-11 -3.852602e-08 8.378797e-10) (5.800644e-09 3.212984e-08 -6.162895e-07))
