# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-2.604409e-05 5.577639e-06 5.709519e-04) (6.824810e-09 4.474871e-09 1.031128e-07)) ((-6.132159e-09 -3.751046e-04 1.568553e-08) (1.302337e-09 -2.470927e-02 -3.119314e-11))
0.0264        	((1.581389e-04 9.967437e-06 -6.274063e-04) (2.768027e-08 7.192967e-09 1.525884e-07)) ((5.857276e-09 -1.719643e-04 8.613224e-09) (1.154881e-09 -2.467280e-02 -6.370531e-10))
0.04368       	((-8.283584e-05 -1.127213e-05 1.206020e-04) (4.332227e-08 7.085700e-09 1.734655e-07)) ((-8.328844e-09 -9.684435e-05 -3.805389e-09) (-6.408902e-10 -2.462436e-02 -2.467087e-09))
0.064416      	((4.335299e-05 1.228518e-05 -1.358751e-04) (4.733846e-08 8.337088e-09 1.842077e-07)) ((5.935540e-09 -5.388066e-05 4.111377e-09) (-1.545212e-09 -2.456658e-02 -4.116827e-09))
0.0892992     	((-2.708518e-05 -2.607141e-05 3.293473e-05) (4.721629e-08 1.201020e-08 1.927376e-07)) ((-1.175190e-08 -4.294591e-05 -4.845722e-09) (-2.275726e-09 -2.449761e-02 -5.723831e-09))
0.119159      	((-2.394405e-05 -2.207372e-05 -2.117659e-05) (4.014186e-08 1.627264e-08 2.127645e-07)) ((-1.011046e-08 -3.517753e-05 3.443180e-10) (-3.253186e-09 -2.441542e-02 -7.319717e-09))
0.154991      	((-2.419846e-05 -1.567836e-05 6.359796e-05) (2.998178e-08 2.076059e-08 2.401651e-07)) ((-1.102403e-08 -3.195910e-05 -2.535146e-09) (-3.622689e-09 -2.431761e-02 -8.122954e-09))
0.197989      	((-1.635073e-05 -1.564819e-05 -6.382474e-07) (2.617327e-08 2.646836e-08 2.680031e-07)) ((-8.214167e-09 -2.932513e-05 -2.402498e-09) (-3.427336e-09 -2.420144e-02 -9.190486e-09))
0.249587      	((2.164673e-06 -1.333272e-05 3.164449e-05) (2.678419e-08 3.277367e-08 2.934121e-07)) ((-6.643032e-09 -2.759172e-05 -2.633067e-09) (-2.615113e-09 -2.406381e-02 -1.035441e-08))
0.311504      	((9.153054e-06 -7.408861e-06 -4.659922e-06) (3.241600e-08 3.806411e-08 3.195117e-07)) ((-3.721223e-09 -2.630304e-05 7.560968e-10) (-1.645063e-09 -2.390123e-02 -1.061744e-08))
0.385805      	((-3.063887e-06 -7.394128e-06 1.381179e-05) (4.248016e-08 4.197157e-08 3.443281e-07)) ((4.216703e-11 -2.514479e-05 1.012454e-09) (-1.860892e-09 -2.370993e-02 -1.024917e-08))
0.474966      	((6.651463e-06 -1.292722e-06 6.674589e-07) (5.286672e-08 4.516602e-08 3.621276e-07)) ((9.302675e-10 -2.401925e-05 2.420336e-09) (-3.652444e-09 -2.348603e-02 -9.857609e-09))
0.581959      	((-9.003162e-06 -9.442379e-07 1.441575e-06) (5.568341e-08 4.786767e-08 3.755001e-07)) ((2.819236e-09 -2.291580e-05 -4.241505e-10) (-7.078141e-09 -2.322580e-02 -1.077446e-08))
0.710351      	((7.895246e-06 1.073156e-06 -1.182479e-05) (4.814389e-08 4.947778e-08 3.909121e-07)) ((2.075462e-09 -2.182234e-05 -6.329526e-10) (-1.292716e-08 -2.292605e-02 -1.338740e-08))
0.864421      	((-1.032851e-06 -8.155937e-07 -1.714113e-05) (3.632214e-08 5.147532e-08 4.048474e-07)) ((4.050855e-09 -2.078380e-05 -2.715427e-10) (-2.048886e-08 -2.258483e-02 -1.729609e-08))
1.049306      	((1.399204e-05 -2.378678e-06 -1.890926e-05) (2.680084e-08 5.511428e-08 4.243161e-07)) ((2.790821e-09 -1.978972e-05 -1.246346e-09) (-2.654734e-08 -2.220222e-02 -2.321781e-08))
1.271167      	((2.346787e-06 3.770151e-07 -8.344272e-06) (2.984245e-08 6.071193e-08 4.777572e-07)) ((3.361368e-09 -1.882670e-05 -1.096803e-09) (-2.990713e-08 -2.178125e-02 -2.934566e-08))
1.5374        	((8.800888e-06 4.988256e-07 -1.194437e-05) (4.161542e-08 6.199633e-08 5.456258e-07)) ((7.214691e-10 -1.789066e-05 -7.730441e-10) (-3.070296e-08 -2.132846e-02 -3.248030e-08))
1.85688       	((-7.201557e-07 7.616532e-07 -6.793115e-06) (6.547212e-08 5.442245e-08 6.128112e-07)) ((1.908493e-10 -1.697817e-05 -7.575935e-10) (-2.975404e-08 -2.085372e-02 -3.248689e-08))
2.240256      	((7.708925e-06 1.064823e-06 -1.083424e-05) (7.833393e-08 3.996386e-08 6.844722e-07)) ((-1.718207e-10 -1.606723e-05 -7.803991e-10) (-2.969666e-08 -2.036829e-02 -3.125693e-08))
2.700307      	((2.562121e-06 3.559852e-07 -5.111668e-06) (3.333629e-08 2.282421e-08 7.281776e-07)) ((1.629647e-10 -1.514290e-05 -6.357480e-10) (-3.016536e-08 -1.988176e-02 -2.929878e-08))
3.252369      	((4.129457e-06 6.538642e-07 -4.687313e-06) (-4.179839e-08 9.339438e-09 7.425633e-07)) ((-4.269935e-10 -1.424276e-05 -6.986726e-10) (-2.879688e-08 -1.939845e-02 -2.651812e-08))
3.914842      	((-2.659582e-06 1.074903e-06 -5.609300e-06) (-1.122929e-07 7.846309e-09 7.347770e-07)) ((-1.084062e-09 -1.333635e-05 -4.347166e-10) (-2.510738e-08 -1.890790e-02 -2.480834e-08))
4.709811      	((-4.347743e-06 1.078542e-06 1.885940e-06) (-2.577175e-07 1.832223e-08 7.354720e-07)) ((-1.992785e-09 -1.237479e-05 5.421112e-10) (-2.186650e-08 -1.838340e-02 -2.459995e-08))
5.663773      	((-3.475355e-06 -7.855527e-08 -2.625502e-06) (-4.220735e-07 1.251516e-08 5.245355e-07)) ((-2.386101e-09 -1.148965e-05 1.390439e-09) (-2.138849e-08 -1.781010e-02 -2.583660e-08))
6.808528      	((4.593277e-06 1.488849e-06 -6.785785e-07) (-3.437726e-07 -1.258740e-08 2.740488e-07)) ((-2.051456e-09 -1.078962e-05 1.938269e-09) (-1.857167e-08 -1.719541e-02 -2.458388e-08))
8.182233      	((1.016864e-05 2.482734e-06 1.107645e-06) (-2.392141e-07 -3.834869e-08 1.487887e-07)) ((-2.041054e-09 -1.036575e-05 2.373750e-09) (-1.444166e-08 -1.655548e-02 -1.936127e-08))
9.83068       	((3.917141e-06 9.795370e-07 -7.569410e-06) (-3.033893e-07 -6.150687e-08 1.864109e-08)) ((-4.813370e-09 -1.000107e-05 3.942969e-09) (-1.061452e-08 -1.590852e-02 -1.211546e-08))
11.808816     	((4.959553e-06 -9.435501e-07 -2.885329e-06) (-1.916250e-07 -9.258643e-08 -5.310166e-08)) ((-1.093390e-09 -9.502751e-06 1.583212e-09) (-1.029296e-08 -1.527141e-02 -1.160082e-09))
14.182579     	((-3.118787e-07 -1.486153e-06 -6.129736e-07) (-1.590186e-07 -1.110982e-07 -7.357316e-08)) ((3.397737e-10 -8.861884e-06 2.214271e-09) (-1.066995e-08 -1.465398e-02 8.865924e-09))
17.031095     	((1.151956e-05 -6.109728e-06 5.121244e-06) (-9.376605e-08 -1.143979e-07 -2.328721e-07)) ((2.838342e-10 -8.092819e-06 3.809312e-09) (-1.168087e-08 -1.405363e-02 1.348845e-08))
20.449314     	((2.687790e-05 -3.758566e-06 8.266694e-06) (4.528207e-07 -5.663186e-08 -3.281063e-07)) ((2.555819e-09 -7.300676e-06 4.257111e-09) (-6.269300e-09 -1.346360e-02 1.796619e-08))
24.483469     	((4.326216e-05 -7.267869e-06 2.188651e-05) (5.046783e-07 -9.115805e-08 1.912099e-07)) ((2.059545e-09 -6.520870e-06 4.511732e-09) (9.273698e-09 -1.289688e-02 2.425647e-08))
29.139492     	((3.707707e-05 -3.207071e-06 2.921244e-05) (8.814424e-08 -4.313889e-07 4.083867e-07)) ((-7.727342e-10 -5.806980e-06 6.407431e-09) (-9.838813e-09 -1.237872e-02 1.902034e-08))
34.425882     	((6.857135e-05 1.838227e-07 4.256224e-05) (7.248440e-07 -3.046214e-07 8.042665e-07)) ((-5.847074e-09 -5.186488e-06 5.558479e-09) (1.073949e-08 -1.192901e-02 -6.225793e-09))
40.348895     	((6.816710e-05 1.829204e-06 5.982625e-05) (1.262507e-06 -4.140346e-08 1.452605e-06)) ((-1.072847e-08 -4.633140e-06 5.105458e-09) (1.234901e-07 -1.155602e-02 -7.394128e-09))
46.789588     	((7.177054e-05 7.046520e-07 5.974329e-05) (8.732744e-07 -1.099300e-08 1.982363e-06)) ((-1.394896e-08 -4.222692e-06 7.732471e-09) (1.768652e-07 -1.126186e-02 1.682108e-08))
53.243015     	((5.886336e-05 3.005664e-06 5.913836e-05) (6.300041e-07 3.578707e-07 1.387683e-06)) ((-9.495112e-09 -3.947513e-06 7.765908e-09) (1.790779e-07 -1.104715e-02 1.307030e-07))
59.707944     	((5.438644e-05 1.334983e-05 5.266353e-05) (6.118237e-07 6.880816e-07 2.988010e-06)) ((-1.386736e-08 -3.759331e-06 8.683355e-09) (1.814454e-07 -1.088559e-02 2.383783e-07))
66.186609     	((4.605465e-05 1.449931e-05 5.840995e-05) (4.125988e-07 6.009068e-07 3.263427e-06)) ((-1.380872e-08 -3.687790e-06 3.207003e-09) (7.854757e-08 -1.076483e-02 3.617392e-07))
72.681926     	((5.620878e-05 -1.740568e-06 7.230166e-05) (6.872562e-07 1.252781e-07 1.832850e-06)) ((-8.243716e-09 -3.670058e-06 -6.057897e-09) (-6.072816e-08 -1.067772e-02 4.548528e-07))
79.196874     	((7.142761e-05 -4.126818e-06 8.869292e-05) (1.513479e-06 2.389901e-07 2.561182e-06)) ((-1.322895e-08 -3.646449e-06 -1.405416e-08) (-1.574142e-07 -1.061899e-02 5.145456e-07))
85.734395     	((9.362098e-05 1.042676e-06 1.051692e-04) (2.689364e-06 3.194345e-07 2.634290e-06)) ((-1.383954e-08 -3.570395e-06 -1.489562e-08) (-2.568161e-07 -1.058645e-02 4.794085e-07))
92.298875     	((8.338367e-05 7.467545e-06 8.371742e-05) (3.119089e-06 5.599056e-08 -3.940876e-07)) ((-1.043737e-08 -3.453986e-06 -1.743026e-08) (-3.723436e-07 -1.057781e-02 3.982567e-07))
98.893581     	((7.692619e-05 5.510396e-06 5.580311e-05) (3.121702e-06 -6.559030e-09 -2.096093e-06)) ((-1.057314e-08 -3.373347e-06 -1.433492e-08) (-4.586232e-07 -1.059299e-02 3.938867e-07))
105.51972     	((7.258078e-05 -3.045583e-06 1.027234e-04) (2.562272e-06 2.660307e-07 -1.849300e-06)) ((-2.535908e-08 -3.337356e-06 -8.177116e-09) (-5.205978e-07 -1.063389e-02 3.874524e-07))
112.177408    	((8.652569e-05 -8.301410e-06 1.174650e-04) (3.336933e-06 7.455652e-08 -1.778132e-06)) ((-3.557943e-08 -3.345520e-06 -1.423156e-08) (-5.282529e-07 -1.069984e-02 3.853642e-07))
118.868046    	((6.352753e-05 -2.452588e-05 1.158523e-04) (8.938644e-07 -4.810471e-07 -4.405566e-07)) ((-3.877166e-08 -3.370843e-06 -1.988491e-08) (-5.762292e-07 -1.078968e-02 4.870697e-07))
125.586327    	((5.055715e-05 -2.628101e-05 1.287843e-04) (-1.544547e-06 -9.928896e-07 -1.312599e-06)) ((-2.991484e-08 -3.419424e-06 -2.485622e-08) (-5.929675e-07 -1.089892e-02 4.613021e-07))
132.32177     	((3.835721e-05 -3.689413e-05 1.552544e-04) (-4.501477e-06 -1.348000e-06 -6.189370e-07)) ((-3.237719e-08 -3.506523e-06 -2.150286e-08) (-5.067435e-07 -1.101908e-02 3.360900e-07))
139.064352    	((4.547235e-05 -3.516387e-05 1.491099e-04) (-5.396957e-06 -1.684316e-06 6.886872e-08)) ((-3.406297e-08 -3.620279e-06 -2.956752e-09) (-3.304961e-07 -1.114186e-02 2.407935e-07))
145.795863    	((8.574565e-05 -4.399405e-05 8.375509e-05) (-5.706258e-06 -2.199715e-06 -1.847385e-06)) ((-2.285177e-08 -3.748209e-06 7.289086e-10) (1.512946e-08 -1.125616e-02 2.358746e-07))
152.498254    	((6.372027e-05 -4.847567e-05 1.398866e-05) (-6.051389e-06 -2.432948e-06 -1.290355e-06)) ((-1.664209e-08 -3.863972e-06 2.077621e-10) (4.054484e-07 -1.135360e-02 3.672455e-07))
159.158987    	((5.542289e-05 -8.863273e-05 -1.874719e-05) (-4.915435e-06 -2.509047e-06 -9.015118e-07)) ((-1.790815e-08 -3.957083e-06 4.270091e-09) (7.137821e-07 -1.143117e-02 6.264931e-07))
165.770032    	((5.007732e-05 -1.149253e-04 -4.962538e-05) (-2.591209e-06 -2.812663e-06 -1.590918e-06)) ((-2.155453e-08 -4.017370e-06 1.315988e-08) (7.661048e-07 -1.148914e-02 1.060690e-06))
172.3304      	((6.007967e-05 -1.255047e-04 -6.244067e-05) (-7.435706e-07 -2.880747e-06 -1.426893e-06)) ((-9.443002e-09 -4.046601e-06 8.794607e-09) (4.543174e-07 -1.152848e-02 1.595336e-06))
178.851104    	((5.749644e-05 -1.227081e-04 -5.636164e-05) (1.235611e-06 -2.834198e-06 -1.051216e-06)) ((-2.584937e-10 -4.051325e-06 7.570453e-09) (-2.305746e-07 -1.155265e-02 1.996791e-06))
185.343552    	((1.576546e-05 -9.899491e-05 -4.635501e-05) (2.748495e-06 -3.145578e-06 -1.610206e-08)) ((-3.269622e-09 -4.032478e-06 8.971075e-09) (-1.178914e-06 -1.156746e-02 2.121192e-06))
191.815822    	((3.227595e-05 -8.396055e-05 -5.638479e-05) (3.421967e-06 -3.819857e-06 4.072821e-07)) ((-3.917530e-10 -4.002053e-06 2.371735e-10) (-2.146684e-06 -1.157711e-02 1.837780e-06))
