# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.582207e-05 -3.895553e-04 9.637303e-07) (-2.499432e-09 -4.327832e-08 -7.615226e-10)) ((7.987682e-07 9.243181e-09 -2.292880e-04) (-9.532317e-09 -1.753069e-10 -1.376939e-02))
0.0264        	((-6.300991e-05 3.165287e-04 2.205683e-06) (-2.820722e-09 -5.971982e-08 -1.499087e-09)) ((3.578879e-07 1.661249e-08 -1.029228e-04) (-1.166090e-08 -7.872633e-10 -1.375376e-02))
0.04368       	((-1.367263e-05 -2.254378e-04 1.091648e-05) (5.626944e-09 -6.214074e-08 -8.970507e-10)) ((4.038171e-07 2.330214e-08 -5.672532e-05) (-1.768186e-08 -3.509583e-09 -1.373215e-02))
0.064416      	((-8.388248e-05 9.178142e-05 6.929004e-06) (1.707288e-08 -6.027391e-08 -3.059207e-09)) ((2.192664e-07 3.329373e-08 -2.939805e-05) (-2.672778e-08 -5.601545e-09 -1.370636e-02))
0.0892992     	((3.358466e-05 -6.088084e-05 -3.890737e-06) (2.740960e-08 -5.719461e-08 -3.799833e-09)) ((2.473823e-07 8.073811e-09 -2.212583e-05) (-3.481938e-08 -3.759527e-09 -1.367553e-02))
0.119159      	((-3.738138e-05 -2.654148e-05 -1.185345e-06) (4.083288e-08 -5.214272e-08 1.440479e-09)) ((2.118279e-07 -3.410693e-08 -1.760570e-05) (-4.503728e-08 -3.602725e-09 -1.363874e-02))
0.154991      	((6.986939e-06 -9.650526e-06 4.055999e-06) (5.617730e-08 -4.499695e-08 7.611430e-09)) ((1.633373e-07 -3.990223e-08 -1.608976e-05) (-5.360247e-08 -5.964277e-09 -1.359490e-02))
0.197989      	((-2.215556e-05 -2.175977e-05 7.942397e-07) (6.656363e-08 -4.113609e-08 9.992554e-09)) ((1.488460e-07 -3.617111e-08 -1.443020e-05) (-6.154927e-08 -5.911239e-09 -1.354269e-02))
0.249587      	((-7.940267e-06 -1.094343e-05 -1.045666e-06) (7.069780e-08 -3.620069e-08 9.243563e-09)) ((1.180817e-07 3.083551e-09 -1.288176e-05) (-7.252648e-08 -5.573830e-09 -1.348061e-02))
0.311504      	((-1.504333e-05 -1.099424e-05 -3.748487e-06) (7.072379e-08 -2.819984e-08 6.329224e-09)) ((1.177174e-07 1.648195e-08 -1.185302e-05) (-8.495926e-08 -3.414665e-09 -1.340697e-02))
0.385805      	((-1.886705e-05 -9.644329e-06 3.913274e-08) (6.680666e-08 -2.007847e-08 1.179524e-09)) ((1.093254e-07 3.355621e-09 -1.111536e-05) (-9.479088e-08 1.335990e-09 -1.331987e-02))
0.474966      	((-1.981107e-05 -6.476234e-06 -5.758473e-06) (5.956544e-08 -1.058741e-08 -4.556797e-09)) ((1.038696e-07 -3.167976e-10 -1.052791e-05) (-1.000233e-07 7.162321e-09 -1.321724e-02))
0.581959      	((-1.160688e-05 -3.428087e-06 -1.859887e-06) (5.209025e-08 1.157555e-09 -9.431656e-09)) ((1.025884e-07 -5.383476e-09 -1.004001e-05) (-9.756147e-08 1.404612e-08 -1.309689e-02))
0.710351      	((-9.089896e-06 -5.681367e-06 -4.183610e-06) (4.669708e-08 1.605677e-08 -1.089688e-08)) ((9.832274e-08 -9.150501e-09 -9.596053e-06) (-8.248465e-08 1.918486e-08 -1.295661e-02))
0.864421      	((-4.699594e-06 -1.328149e-06 5.170209e-07) (4.408153e-08 3.162993e-08 -8.317680e-09)) ((9.090267e-08 -1.025197e-08 -9.158630e-06) (-5.694046e-08 1.977053e-08 -1.279437e-02))
1.049306      	((-3.331952e-06 -2.745178e-06 8.516385e-07) (4.526670e-08 4.142949e-08 -5.145668e-09)) ((7.718469e-08 -8.764408e-09 -8.725088e-06) (-2.545127e-08 1.830447e-08 -1.260864e-02))
1.271167      	((-6.552934e-06 -2.575852e-07 2.097151e-06) (4.551874e-08 4.387473e-08 -4.433267e-09)) ((6.454069e-08 -1.934685e-09 -8.314477e-06) (3.912733e-09 1.174033e-08 -1.239881e-02))
1.5374        	((-2.300756e-06 -7.065799e-07 9.209329e-07) (3.971105e-08 4.169950e-08 -1.224375e-08)) ((5.467219e-08 7.242806e-09 -7.922231e-06) (2.318532e-08 -6.319526e-09 -1.216565e-02))
1.85688       	((-4.574894e-06 9.446901e-08 1.640020e-06) (2.397494e-08 4.035294e-08 -2.573101e-08)) ((4.588511e-08 1.029666e-08 -7.526858e-06) (3.760398e-08 -3.725523e-08 -1.191176e-02))
2.240256      	((-2.452749e-06 6.098599e-07 -7.591326e-07) (5.884147e-09 3.466829e-08 -3.801532e-08)) ((4.087807e-08 8.736447e-09 -7.135967e-06) (4.771561e-08 -7.492574e-08 -1.164171e-02))
2.700307      	((-3.708543e-06 1.137262e-06 1.033347e-06) (-1.040872e-08 2.559639e-08 -4.372100e-08)) ((3.898830e-08 7.273036e-09 -6.760935e-06) (5.376646e-08 -1.085341e-07 -1.136152e-02))
3.252369      	((-3.964100e-07 9.331926e-07 -1.120431e-06) (-1.912006e-08 1.874359e-08 -4.311030e-08)) ((4.090018e-08 4.082377e-09 -6.401129e-06) (6.037983e-08 -1.256267e-07 -1.107737e-02))
3.914842      	((1.099058e-06 1.658514e-06 8.034836e-07) (-2.162839e-08 1.764268e-08 -4.120104e-08)) ((3.927461e-08 3.281738e-09 -6.036060e-06) (7.132951e-08 -1.228693e-07 -1.079354e-02))
4.709811      	((3.047236e-06 -1.875464e-07 -1.706054e-06) (-2.662596e-08 2.658717e-08 -4.187516e-08)) ((3.552658e-08 -1.664547e-09 -5.658261e-06) (7.875752e-08 -9.821841e-08 -1.051014e-02))
