# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-1.880538e-09 -1.200696e-12 -2.008418e-02)) ((0.000000e+00 0.000000e+00 0.000000e+00) (4.940455e-13 2.645494e-09 7.085698e-14))
0.012         	((-6.003318e-04 8.416391e-05 -5.836420e+02) (5.535233e-08 1.345654e-08 -3.320729e-02)) ((-8.512791e-07 9.074575e-05 6.224531e-09) (3.194992e-08 -2.916128e-08 -1.894474e-11))
0.0264        	((-1.097438e-02 1.068921e-03 4.092506e+01) (-3.999315e-08 4.087020e-08 -3.704059e-02)) ((1.190387e-06 -7.645685e-06 -3.006504e-08) (1.965229e-09 -2.003050e-08 -2.032887e-10))
0.04368       	((5.706039e-03 -5.742325e-03 1.230933e+02) (-7.714142e-08 -3.919409e-08 -3.364345e-02)) ((5.057173e-06 -2.511387e-05 2.588193e-07) (-1.685934e-07 1.577264e-07 -6.533591e-10))
0.064416      	((-1.708112e-04 -3.056558e-04 1.893374e+00) (6.645834e-08 -3.450925e-07 -3.101614e-02)) ((-1.458446e-06 1.008292e-06 -8.455425e-08) (-1.786531e-07 1.766811e-07 -1.238306e-09))
0.0892992     	((1.899600e-03 2.257569e-03 -1.547473e+00) (1.163036e-07 -4.344400e-07 -3.049135e-02)) ((-1.433562e-06 4.064080e-07 5.702424e-09) (-8.867113e-08 1.020013e-07 -1.824967e-09))
0.119159      	((-6.337282e-04 -8.342808e-04 2.942849e+00) (1.010006e-07 -3.244935e-07 -3.021885e-02)) ((-1.641574e-07 3.998138e-08 1.657894e-08) (-4.221040e-08 6.433951e-08 -7.473677e-09))
0.154991      	((1.055111e-03 8.418026e-04 1.654583e+00) (1.979700e-07 -2.341950e-07 -2.987568e-02)) ((-2.376063e-07 -9.205352e-08 3.491430e-08) (9.050730e-09 -6.097388e-09 -8.403663e-09))
0.197989      	((4.681365e-04 3.535871e-05 6.389095e-01) (2.010761e-07 -3.065397e-07 -2.951678e-02)) ((1.095225e-08 -4.144327e-07 -9.029840e-08) (3.242540e-08 -2.652556e-08 -4.401993e-10))
0.249587      	((5.715296e-04 3.503194e-05 4.607854e-01) (-3.290646e-08 -4.437625e-07 -2.917211e-02)) ((-1.126027e-07 -3.351132e-07 -1.693057e-08) (3.689200e-08 -1.341587e-08 8.538798e-09))
0.311504      	((-6.205523e-05 -1.398889e-04 3.283811e-01) (-3.744047e-07 -6.347321e-07 -2.885015e-02)) ((-2.929263e-08 -2.952423e-07 1.344122e-08) (7.130949e-08 -1.918993e-08 1.643420e-08))
0.385805      	((-2.287038e-04 -1.542943e-04 1.814274e-01) (-6.105028e-07 -7.170125e-07 -2.853334e-02)) ((-3.673516e-08 -3.478113e-07 -3.329271e-08) (1.029939e-07 -5.930400e-08 2.787361e-08))
0.474966      	((-3.416664e-04 -1.638000e-04 9.437344e-02) (-6.000962e-07 -6.261133e-07 -2.820670e-02)) ((-3.918175e-08 -3.032314e-07 -2.904365e-08) (9.189497e-08 -7.822202e-08 4.372146e-08))
0.581959      	((-1.051889e-05 -6.637764e-05 4.752898e-02) (-6.076770e-07 -5.699949e-07 -2.786444e-02)) ((9.955975e-09 -2.484973e-07 -7.159528e-09) (1.034032e-07 -1.073531e-07 5.374127e-08))
0.710351      	((-6.796524e-05 -2.665379e-05 1.846000e-02) (-4.836416e-07 -5.562318e-07 -2.749925e-02)) ((-2.917284e-08 -2.124398e-07 4.249556e-09) (1.281475e-07 -1.974171e-07 5.905875e-08))
0.864421      	((1.777248e-04 4.761254e-06 1.275433e-05) (-3.502396e-07 -6.068331e-07 -2.710474e-02)) ((-2.953486e-08 -2.337553e-07 1.023517e-08) (1.329883e-07 -2.659387e-07 6.256433e-08))
1.049306      	((-9.162294e-05 -6.473637e-05 -1.151706e-02) (-1.750819e-07 -6.636050e-07 -2.667736e-02)) ((-3.907700e-08 -2.128260e-07 6.428793e-09) (1.251164e-07 -3.041470e-07 6.288013e-08))
1.271167      	((8.407931e-05 -5.090760e-05 -1.740406e-02) (-2.374257e-07 -7.550099e-07 -2.621237e-02)) ((-8.236130e-09 -2.121871e-07 -9.554548e-10) (1.057447e-07 -3.429590e-07 6.021138e-08))
1.5374        	((-1.804675e-04 -6.918782e-05 -1.981232e-02) (-6.798628e-07 -8.048547e-07 -2.570632e-02)) ((-1.400444e-08 -1.911186e-07 -1.233219e-09) (8.318179e-08 -3.465279e-07 5.235250e-08))
1.85688       	((4.076748e-05 -2.229235e-05 -2.059357e-02) (-1.021585e-06 -7.185819e-07 -2.515479e-02)) ((1.101294e-08 -1.733721e-07 -8.234467e-09) (5.620358e-08 -3.534692e-07 5.403303e-08))
2.240256      	((-2.310627e-04 -5.596515e-05 -2.035673e-02) (-7.026864e-07 -6.333701e-07 -2.455617e-02)) ((-1.263312e-08 -1.869932e-07 -3.549210e-09) (3.512855e-08 -3.650992e-07 5.852686e-08))
2.700307      	((1.370790e-04 1.318015e-05 -1.962359e-02) (-2.408466e-07 -6.233770e-07 -2.391127e-02)) ((-1.195065e-08 -1.544196e-07 1.745054e-09) (1.542001e-08 -3.802587e-07 6.931411e-08))
3.252369      	((-1.688021e-04 -4.928210e-05 -1.875393e-02) (1.626163e-06 -4.929200e-07 -2.322493e-02)) ((-1.776752e-08 -1.748533e-07 -1.666028e-09) (3.361089e-08 -3.917292e-07 7.492621e-08))
3.914842      	((3.539314e-04 4.490550e-05 -1.826836e-02) (2.618490e-06 -1.765388e-07 -2.250975e-02)) ((-1.763613e-08 -1.081636e-07 7.437380e-10) (4.206810e-08 -3.930467e-07 7.628714e-08))
4.709811      	((-1.019768e-04 -1.859995e-05 -1.778069e-02) (2.505379e-06 3.144669e-07 -2.177740e-02)) ((-4.460278e-09 -9.372948e-08 1.021024e-08) (4.205555e-08 -4.063757e-07 6.030338e-08))
