# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-1.989860e-11 -1.995298e-01 -1.233692e-11)) ((0.000000e+00 0.000000e+00 0.000000e+00) (6.012880e-09 -9.535257e-13 -2.665186e-08))
0.012         	((-1.090600e-02 -5.816559e+03 -9.951663e-03) (-9.011249e-07 -1.113913e+00 -3.831191e-07)) ((1.505741e-04 1.130107e-05 -9.698349e-04) (1.125860e-06 -2.528654e-08 -1.203501e-06))
0.0264        	((1.728844e-02 6.386261e+02 -9.056548e-02) (-3.564823e-06 -1.452451e+00 -7.366151e-06)) ((-1.321125e-05 4.364380e-06 1.023906e-04) (-4.920158e-06 -1.223589e-07 5.200867e-06))
0.04368       	((-1.707809e-02 1.101210e+03 1.497647e-01) (-5.124934e-06 -1.269769e+00 -2.444099e-06)) ((-5.292544e-05 1.660612e-06 2.139579e-04) (2.024452e-06 -1.988237e-07 -1.686997e-06))
0.064416      	((-2.511453e-02 1.319202e+01 -2.383875e-03) (-1.745094e-05 -1.140380e+00 2.450268e-06)) ((5.441023e-06 3.729003e-06 -1.215420e-06) (6.022794e-06 -2.121901e-07 -5.316201e-06))
0.0892992     	((2.647652e-03 3.470066e+00 -5.442943e-02) (-4.538789e-05 -1.106074e+00 -1.358118e-05)) ((7.476421e-06 -3.192263e-06 -5.663722e-06) (7.516386e-07 3.953478e-08 8.619427e-07))
0.119159      	((-9.301350e-03 2.572994e+01 -2.684459e-03) (-6.789056e-05 -1.080508e+00 -2.044401e-05)) ((1.005968e-06 2.879802e-06 2.975418e-06) (-1.714182e-06 1.464121e-07 5.464353e-06))
0.154991      	((-6.566952e-03 8.633928e+00 2.383534e-04) (-3.689547e-05 -1.052303e+00 -1.747515e-05)) ((-1.641239e-06 -2.898198e-08 4.186689e-06) (-2.472590e-06 5.323116e-07 5.064451e-06))
0.197989      	((2.177146e-03 3.619665e+00 -3.256165e-03) (-1.882568e-06 -1.025608e+00 -1.202947e-05)) ((4.287944e-08 -1.037107e-06 -5.601822e-07) (-3.069360e-06 1.655345e-06 2.787094e-06))
0.249587      	((-2.646219e-03 2.094198e+00 -3.594962e-03) (-3.783960e-05 -1.000253e+00 -7.096861e-06)) ((-2.494899e-06 2.480248e-07 -2.253076e-06) (-1.599292e-06 1.997640e-06 6.161994e-06))
0.311504      	((-7.196783e-03 6.211897e-01 -9.252665e-04) (-3.513434e-05 -9.750327e-01 -7.532599e-06)) ((6.926134e-08 9.207224e-07 -3.760517e-06) (-9.393455e-07 2.565675e-06 1.487485e-05))
0.385805      	((-1.771865e-03 -1.846949e-01 -2.514208e-03) (4.813592e-06 -9.491810e-01 3.515659e-06)) ((1.743048e-06 2.580773e-06 -8.250942e-06) (-1.709127e-06 4.158063e-07 1.358952e-05))
0.474966      	((1.533639e-03 -6.604167e-01 1.938331e-03) (-1.705135e-05 -9.227255e-01 2.985113e-05)) ((2.550577e-06 6.198011e-06 -1.110049e-05) (-5.019995e-06 -2.129218e-06 1.105372e-05))
0.581959      	((-5.998512e-03 -9.652626e-01 1.572743e-03) (-5.103113e-05 -8.960239e-01 5.555819e-05)) ((-1.162958e-06 9.011202e-06 -4.314184e-07) (-6.997189e-06 -1.423377e-06 8.854627e-06))
0.710351      	((-6.260152e-03 -1.144463e+00 4.800934e-03) (-7.578183e-05 -8.693850e-01 6.847268e-05)) ((2.082661e-07 3.152068e-06 7.069799e-07) (-5.779793e-06 -2.259209e-06 1.226650e-06))
0.864421      	((-5.697784e-03 -1.227387e+00 3.676747e-03) (-5.432988e-05 -8.433305e-01 6.732729e-05)) ((-6.707997e-07 5.651606e-07 -2.220818e-06) (-6.379647e-06 8.275543e-07 -2.814977e-06))
1.049306      	((-5.739039e-03 -1.252722e+00 9.962431e-04) (-9.224409e-05 -8.190132e-01 3.860830e-05)) ((4.722447e-07 3.621376e-06 -8.580574e-06) (-9.125147e-06 8.663062e-07 -1.766274e-07))
1.271167      	((-7.288661e-03 -1.257508e+00 -3.547549e-03) (-1.120696e-04 -7.971657e-01 -2.608779e-06)) ((1.970691e-06 7.607144e-06 -3.790833e-06) (-1.018573e-05 2.070540e-06 -8.988089e-06))
1.5374        	((-2.291015e-03 -1.271834e+00 -1.658894e-03) (-4.067860e-05 -7.783642e-01 4.250107e-06)) ((6.096066e-07 8.069294e-06 2.395155e-06) (-4.770321e-06 4.715781e-06 -1.292322e-05))
1.85688       	((-3.185017e-03 -1.296119e+00 -9.353474e-04) (-7.276090e-05 -7.623939e-01 7.576429e-06)) ((-3.006565e-07 4.961452e-06 -1.614665e-06) (-4.637432e-06 6.567239e-06 1.929520e-06))
2.240256      	((-3.798439e-03 -1.363203e+00 -8.933308e-04) (-7.260195e-05 -7.488964e-01 -8.579836e-06)) ((8.722877e-07 4.973667e-06 -3.146674e-06) (-9.188220e-06 5.266850e-06 1.024294e-06))
2.700307      	((-2.941424e-04 -1.454266e+00 -1.036502e-03) (-2.937374e-05 -7.379536e-01 -1.260745e-05)) ((3.025613e-07 6.047347e-06 4.983238e-07) (-1.084751e-05 2.772673e-06 1.106241e-06))
3.243566      	((6.259543e-04 -1.580715e+00 -9.343942e-05) (1.186720e-05 -7.298716e-01 8.391051e-06)) ((5.861542e-07 4.989708e-06 -6.536316e-07) (-1.171938e-05 2.205548e-06 7.883829e-06))
3.869876      	((-6.223096e-04 -1.722991e+00 -1.071638e-03) (-1.397799e-05 -7.244335e-01 -3.403046e-06)) ((4.232047e-08 5.839409e-06 -8.004017e-08) (-1.468606e-05 2.106535e-06 9.320104e-06))
4.579183      	((-1.280515e-03 -1.870112e+00 -3.613918e-04) (-2.252598e-05 -7.214543e-01 1.290410e-06)) ((4.901962e-07 4.982930e-06 -9.477993e-07) (-1.450995e-05 2.657636e-06 1.147323e-05))
5.371407      	((2.362201e-04 -1.996412e+00 4.090103e-04) (-1.652656e-05 -7.209253e-01 1.446854e-05)) ((3.210081e-07 6.324316e-06 -4.473906e-07) (-1.239777e-05 4.383164e-06 1.519748e-05))
