# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-3.157881e-07 2.124388e-06 1.028839e-06) (-8.733390e-11 -4.769715e-10 1.289181e-10)) ((-2.331469e-05 3.552656e-10 8.225854e-08) (-1.201240e-03 5.196516e-11 -8.369108e-10))
0.0264        	((-9.987961e-07 -6.820681e-06 4.913809e-06) (-1.436496e-10 -6.682400e-10 1.486956e-11)) ((-1.026318e-05 2.405220e-10 6.091862e-08) (-1.200088e-03 -1.323894e-11 1.513239e-10))
0.04368       	((1.405028e-06 8.867523e-07 3.156174e-06) (4.903642e-11 -4.852302e-10 1.397342e-10)) ((-5.295024e-06 -5.837560e-10 4.507484e-08) (-1.198723e-03 -1.167500e-10 1.370729e-09))
0.064416      	((-2.667438e-06 -5.028408e-06 2.412349e-06) (-3.174568e-11 -5.303928e-10 3.694134e-10)) ((-2.402716e-06 2.832001e-10 2.020122e-08) (-1.197088e-03 -1.665826e-10 1.520768e-09))
0.0892992     	((3.153206e-07 1.008280e-06 9.709392e-07) (-6.247496e-10 -6.043189e-10 1.117616e-10)) ((-1.604295e-06 6.036477e-10 4.363839e-09) (-1.195130e-03 -1.065225e-10 1.272879e-09))
0.119159      	((-1.586860e-06 -1.330729e-06 -5.539152e-08) (-1.385559e-09 -6.472385e-10 -4.173241e-12)) ((-1.105417e-06 -3.265141e-10 6.601681e-10) (-1.192787e-03 5.505287e-11 9.874354e-10))
0.154991      	((-4.759410e-07 9.063342e-07 -1.509666e-06) (-1.823275e-09 -5.325063e-10 3.694480e-10)) ((-9.136804e-07 -8.146926e-10 1.284163e-09) (-1.189986e-03 1.491795e-10 1.214142e-09))
0.197989      	((-4.498900e-07 -1.535036e-07 -1.218662e-07) (-1.862049e-09 -3.692368e-10 8.494308e-10)) ((-7.734735e-07 -6.976861e-10 1.540950e-09) (-1.186640e-03 1.042921e-10 1.983141e-09))
0.249587      	((-2.883943e-07 8.347376e-07 -4.908058e-08) (-1.679321e-09 -3.152229e-10 1.137425e-09)) ((-6.706801e-07 -5.529080e-10 1.617340e-09) (-1.182646e-03 -9.431088e-11 3.043039e-09))
0.311504      	((-1.549713e-07 6.875398e-07 -4.150046e-07) (-1.378749e-09 -3.375862e-10 1.305543e-09)) ((-5.879730e-07 -6.909025e-10 2.186880e-09) (-1.177881e-03 -3.212135e-10 4.133741e-09))
0.385805      	((-4.380345e-08 5.336992e-08 -8.351635e-08) (-1.083627e-09 -2.852764e-10 1.483165e-09)) ((-5.155737e-07 -1.072714e-09 2.419772e-09) (-1.172205e-03 -4.269633e-10 5.175712e-09))
0.474966      	((1.650118e-07 7.862042e-08 1.516678e-07) (-8.425332e-10 -1.177468e-10 1.803594e-09)) ((-4.495038e-07 -1.396636e-09 2.612189e-09) (-1.165452e-03 -3.824794e-10 6.226228e-09))
0.581959      	((3.182988e-07 2.424465e-07 6.483541e-08) (-6.686138e-10 1.415260e-10 2.321699e-09)) ((-3.909581e-07 -1.192176e-09 2.451937e-09) (-1.157434e-03 -4.135100e-10 7.301987e-09))
