# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-1.595421e-03 -1.247156e-06 -1.751821e+04)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.471876e-07 2.072919e-03 6.182409e-08))
0.000966324   	((5.805978e+03 5.905672e+03 -2.303940e+07) (1.201912e+00 1.140007e+00 -3.340299e+04)) ((-2.739076e-01 2.136413e+00 -1.220248e-03) (-1.904752e+00 1.897565e+00 7.363599e-04))
0.00212591    	((-2.665891e+03 -2.497446e+03 1.103596e+07) (-6.354575e-01 -1.129950e+00 -3.263448e+04)) ((-4.398646e-01 -3.129729e+00 -6.064395e-03) (-9.555960e-01 1.005817e+00 -2.726452e-03))
0.00351742    	((-9.755325e+02 -1.283253e+03 -2.478986e+06) (6.654317e-01 5.049915e-02 -2.764113e+04)) ((5.336678e-01 -2.460089e+00 1.154555e-02) (-1.192147e+00 1.168595e+00 -6.992222e-03))
0.00517368    	((-3.422648e+01 6.974470e+01 9.889322e+05) (2.051633e+00 1.329847e+00 -2.641558e+04)) ((-3.779737e-01 -2.325926e+00 1.774299e-02) (-1.350538e+00 1.271647e+00 -1.332269e-02))
0.00709568    	((-3.072404e+01 -1.636115e+02 -6.586650e+05) (1.021754e+00 5.510906e-01 -2.559462e+04)) ((2.946841e-02 -1.866918e+00 1.057093e-02) (-6.384927e-01 4.299405e-01 -5.846282e-03))
0.00928127    	((-3.896442e+01 1.121881e+01 1.030073e+05) (-7.059446e-01 -3.984179e-01 -2.555618e+04)) ((-1.328109e-01 -2.003578e+00 -7.868251e-03) (-4.146176e-01 7.141551e-02 8.040723e-03))
0.0117286     	((-3.029494e+02 -1.291967e+02 -2.558608e+05) (-2.568278e+00 -8.357966e-01 -2.551187e+04)) ((5.023247e-03 -2.120427e+00 1.376667e-03) (7.746095e-02 -3.854970e-01 1.747680e-02))
0.0143259     	((-9.247812e+01 -1.388360e+02 -8.917606e+04) (-1.475064e+00 -5.686361e-01 -2.556880e+04)) ((-5.432811e-02 -2.294502e+00 3.662816e-03) (3.237936e-01 -4.955471e-01 2.431100e-02))
0.0169275     	((-8.374415e+01 -2.433868e+02 -1.714939e+05) (-2.970372e-01 -4.561055e-01 -2.567508e+04)) ((-1.449832e-02 -2.293494e+00 3.468859e-04) (3.707765e-01 -5.930681e-01 3.067269e-02))
0.0195176     	((-2.879987e+02 -1.774692e+02 -1.333387e+05) (-1.747043e+00 -5.791980e-01 -2.584857e+04)) ((-5.332523e-02 -2.171269e+00 -3.970500e-03) (4.797003e-01 -9.936466e-01 2.481499e-02))
0.0220881     	((-1.774600e+02 -1.255938e+02 -1.566613e+05) (-1.810492e+00 -9.571228e-01 -2.600543e+04)) ((-3.475317e-02 -2.333732e+00 -1.427487e-03) (4.786008e-01 -1.046522e+00 2.470411e-02))
0.024641      	((2.753811e+01 -1.336026e+00 -1.488862e+05) (-1.485419e+00 -1.118311e+00 -2.612126e+04)) ((-5.814431e-02 -2.298293e+00 2.808641e-03) (3.391780e-01 -8.405385e-01 2.697698e-02))
0.0271797     	((-1.117835e+02 4.065905e+01 -1.546105e+05) (-2.040193e+00 -8.815096e-01 -2.617766e+04)) ((-4.415613e-02 -2.534975e+00 -4.107909e-03) (5.287259e-01 -9.932250e-01 2.626457e-02))
0.029709      	((1.633386e+02 2.286036e+02 -1.531058e+05) (-1.248495e+00 -5.984642e-01 -2.618347e+04)) ((-3.299775e-02 -2.508460e+00 2.620893e-03) (4.110529e-01 -8.882594e-01 2.633425e-02))
0.0322363     	((3.619858e+02 4.039210e+02 -1.541268e+05) (-6.787417e-01 -3.442128e-01 -2.616825e+04)) ((-3.566302e-02 -2.522881e+00 -3.028671e-03) (2.307168e-01 -5.907432e-01 2.869100e-02))
