# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-8.610179e-06 1.592113e-06 1.809325e-04) (1.455064e-09 1.157670e-09 1.931164e-08)) ((-1.940314e-09 -1.171280e-04 4.956613e-09) (3.195809e-10 -6.287163e-03 -1.716757e-11))
0.0264        	((5.025143e-05 2.404978e-06 -1.988245e-04) (6.971588e-09 1.919584e-09 2.738042e-08)) ((1.854095e-09 -5.243172e-05 2.757463e-09) (2.859356e-10 -6.280530e-03 -1.426815e-10))
0.04368       	((-2.906661e-05 -5.469903e-06 3.678409e-05) (1.179377e-08 1.957743e-09 3.034012e-08)) ((-2.731376e-09 -2.775393e-05 -1.814442e-09) (-5.953926e-11 -6.272534e-03 -4.599385e-10))
0.064416      	((1.079795e-05 3.842354e-06 -4.596908e-05) (1.285539e-08 1.664465e-09 3.180536e-08)) ((1.989419e-09 -1.349307e-05 1.228842e-09) (-3.644312e-10 -6.262967e-03 -7.159446e-10))
0.0892992     	((-6.922059e-07 -5.380260e-06 8.261174e-06) (1.272462e-08 1.655496e-09 3.258911e-08)) ((-6.623009e-10 -9.634566e-06 -1.598662e-09) (-6.903140e-10 -6.251514e-03 -9.440644e-10))
0.119159      	((-4.335562e-06 -3.670585e-06 -1.204433e-05) (1.253235e-08 2.829351e-09 3.498082e-08)) ((-2.811819e-09 -7.316971e-06 -1.260157e-09) (-8.522164e-10 -6.237825e-03 -1.275113e-09))
0.154991      	((-3.853374e-06 -5.155616e-06 6.987019e-06) (1.277921e-08 4.438838e-09 3.948893e-08)) ((-4.173829e-09 -6.549381e-06 -1.273404e-09) (-1.017164e-09 -6.221480e-03 -1.520560e-09))
0.197989      	((-1.598708e-06 -1.863406e-06 -1.195313e-06) (1.265378e-08 5.694722e-09 4.504689e-08)) ((-2.885810e-09 -5.977367e-06 -1.776643e-09) (-1.337156e-09 -6.201980e-03 -1.712515e-09))
0.249587      	((-1.555485e-06 -3.919251e-06 3.712611e-06) (1.115598e-08 6.241216e-09 5.018197e-08)) ((-1.409043e-09 -5.423151e-06 -1.133909e-09) (-1.609883e-09 -6.178739e-03 -1.847080e-09))
0.311504      	((-1.384658e-06 -2.526299e-06 -4.010710e-07) (8.625933e-09 6.012262e-09 5.461449e-08)) ((-1.184402e-09 -4.687130e-06 -6.601808e-10) (-1.868395e-09 -6.151069e-03 -1.842577e-09))
0.385805      	((-2.496679e-06 -2.395289e-06 2.985871e-07) (4.596318e-09 5.446222e-09 5.868544e-08)) ((-5.985164e-10 -4.020235e-06 -2.733320e-10) (-2.259678e-09 -6.118190e-03 -1.879170e-09))
0.474966      	((-2.837508e-06 -6.133222e-07 -4.746596e-07) (7.928469e-10 5.006929e-09 6.316957e-08)) ((-7.148652e-11 -3.539538e-06 -9.805271e-11) (-2.799538e-09 -6.079224e-03 -2.266995e-09))
0.581959      	((-2.274165e-06 -1.154829e-06 2.279205e-06) (-1.829229e-09 4.740758e-09 6.826425e-08)) ((-7.271976e-11 -3.224415e-06 1.331595e-10) (-3.225607e-09 -6.033196e-03 -2.764625e-09))
0.710351      	((5.659077e-07 -1.605843e-06 -2.359892e-06) (-4.030511e-09 5.015019e-09 7.291487e-08)) ((-2.554560e-10 -3.025452e-06 1.021425e-10) (-3.462357e-09 -5.979033e-03 -3.043232e-09))
0.864421      	((8.602760e-07 -4.837671e-07 2.752237e-06) (-6.616848e-09 6.207477e-09 7.605123e-08)) ((1.355793e-10 -2.868175e-06 2.628139e-10) (-3.664817e-09 -5.915604e-03 -3.350140e-09))
1.049306      	((1.624573e-06 -5.846467e-07 -4.690947e-07) (-9.912303e-09 7.835833e-09 7.648766e-08)) ((-3.599779e-11 -2.733872e-06 3.166009e-11) (-3.800450e-09 -5.841786e-03 -3.645588e-09))
1.271167      	((1.552152e-07 -7.350562e-07 1.034737e-06) (-1.334464e-08 9.936842e-09 7.326451e-08)) ((-3.333733e-11 -2.615580e-06 6.145680e-11) (-4.119407e-09 -5.756562e-03 -3.964039e-09))
1.5374        	((3.822615e-07 -3.957938e-07 -1.723554e-06) (-1.636594e-08 1.269434e-08 7.000196e-08)) ((2.049665e-10 -2.500977e-06 -1.679514e-11) (-4.702749e-09 -5.659173e-03 -4.526305e-09))
1.85688       	((-2.817266e-07 -5.487438e-07 -1.290314e-06) (-1.864107e-08 1.544640e-08 7.138983e-08)) ((5.489981e-10 -2.383670e-06 -6.945417e-11) (-5.696166e-09 -5.549318e-03 -5.181568e-09))
2.240256      	((1.163753e-06 -7.740957e-09 -2.093911e-06) (-2.064364e-08 1.697529e-08 7.610421e-08)) ((2.744271e-10 -2.262079e-06 -6.473900e-11) (-7.027913e-09 -5.427404e-03 -5.585343e-09))
2.700307      	((-5.433024e-07 -9.626553e-08 -1.852777e-06) (-2.289493e-08 1.642729e-08 8.068209e-08)) ((4.055922e-10 -2.142032e-06 2.962205e-11) (-8.350495e-09 -5.294750e-03 -5.457684e-09))
3.252369      	((-1.542944e-07 2.949507e-08 -1.433230e-06) (-2.566961e-08 1.416568e-08 8.494102e-08)) ((2.875291e-10 -2.026128e-06 -1.475639e-10) (-9.066271e-09 -5.153645e-03 -4.977420e-09))
3.914842      	((-5.550541e-07 2.409570e-07 -8.240844e-07) (-2.451307e-08 1.196272e-08 8.687628e-08)) ((1.460256e-10 -1.916256e-06 -1.993216e-10) (-8.981986e-09 -5.007116e-03 -4.597744e-09))
4.709811      	((-2.681131e-08 -1.883561e-07 -7.553560e-07) (-2.368928e-08 9.211431e-09 8.400300e-08)) ((8.249898e-11 -1.814843e-06 -5.768637e-11) (-8.453734e-09 -4.858283e-03 -3.967992e-09))
5.663773      	((9.612697e-07 -1.913066e-07 -3.144238e-07) (-2.996217e-08 6.950358e-09 7.365559e-08)) ((5.490262e-11 -1.719092e-06 -7.615327e-11) (-7.635659e-09 -4.709403e-03 -2.991281e-09))
6.808528      	((3.502820e-07 -2.163026e-07 3.775763e-07) (-3.862062e-08 5.331199e-09 6.269721e-08)) ((-1.338558e-10 -1.611195e-06 -2.304442e-10) (-6.998564e-09 -4.560683e-03 -1.919320e-09))
8.182233      	((-2.464850e-08 7.302121e-08 1.281420e-07) (-3.246823e-08 3.372498e-09 6.062334e-08)) ((-2.589367e-10 -1.481756e-06 -5.953508e-11) (-7.244886e-09 -4.406571e-03 -6.379635e-10))
9.83068       	((2.120957e-07 6.794981e-09 -5.302546e-07) (-4.129445e-08 1.808658e-09 4.835442e-08)) ((-3.999783e-10 -1.350363e-06 -1.119573e-11) (-6.772780e-09 -4.240675e-03 -5.842406e-10))
11.808816     	((4.462783e-07 2.989928e-07 -3.078605e-07) (-3.467073e-08 1.413667e-09 2.362362e-08)) ((-2.439197e-10 -1.231996e-06 8.763975e-11) (-4.861269e-09 -4.062204e-03 -2.732783e-09))
14.182579     	((7.938099e-07 1.926910e-07 2.117907e-08) (-4.589684e-08 -4.120084e-09 -1.641339e-08)) ((-5.215901e-10 -1.146011e-06 2.354281e-10) (-3.414301e-09 -3.874392e-03 -3.107530e-09))
17.031095     	((-1.220010e-07 1.530410e-07 -1.044574e-06) (-3.237390e-08 -1.487730e-08 -4.769886e-08)) ((-3.949590e-10 -1.092653e-06 3.718728e-10) (-2.052202e-09 -3.682221e-03 3.169361e-10))
20.449314     	((-7.655306e-07 2.860834e-08 -1.552597e-06) (4.415854e-09 -2.213482e-08 -4.640201e-08)) ((-4.302119e-10 -1.036765e-06 2.321204e-10) (-4.786588e-10 -3.490745e-03 4.221230e-09))
24.551176     	((2.162682e-07 -3.218152e-07 -1.102622e-06) (6.778140e-08 -2.385299e-08 -6.208298e-08)) ((1.852986e-11 -9.597126e-07 1.574275e-10) (-5.215425e-10 -3.303589e-03 7.029491e-09))
29.473411     	((7.216445e-07 -8.568941e-07 -6.382719e-08) (1.108313e-07 -1.970929e-08 -6.913786e-08)) ((6.436070e-10 -8.754576e-07 6.296187e-11) (-1.289311e-09 -3.121908e-03 8.472014e-09))
35.380094     	((2.740834e-06 -7.044251e-07 2.383695e-06) (1.157963e-07 -1.903867e-08 -2.806000e-08)) ((1.080556e-09 -7.785466e-07 -3.502920e-11) (-4.094523e-09 -2.944400e-03 9.311066e-09))
