# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.926544e-06 1.323080e-05 6.618011e-06) (-6.110194e-10 -3.762157e-09 9.174854e-10)) ((-1.480241e-04 1.857323e-09 5.223139e-07) (-8.086808e-03 3.845170e-10 -5.070580e-09))
0.0264        	((-6.179272e-06 -4.292961e-05 3.084464e-05) (-9.781184e-10 -5.439370e-09 -2.554740e-12)) ((-6.595562e-05 -1.809293e-09 3.867608e-07) (-8.077898e-03 -1.120056e-09 1.476473e-09))
0.04368       	((6.800352e-06 4.377350e-06 1.938600e-05) (4.636214e-10 -5.808620e-09 1.090246e-09)) ((-3.518505e-05 -2.669721e-09 2.840334e-07) (-8.067069e-03 -2.388894e-09 1.056323e-08))
0.064416      	((-1.486646e-05 -3.026493e-05 1.366479e-05) (8.705615e-10 -7.681939e-09 3.254806e-09)) ((-1.743565e-05 1.942168e-09 1.347104e-07) (-8.054107e-03 -1.338856e-09 1.250112e-08))
0.0892992     	((2.342887e-06 3.843333e-06 8.666866e-06) (1.464565e-10 -9.224993e-09 3.981678e-09)) ((-1.268501e-05 -2.598317e-09 4.573204e-08) (-8.038604e-03 -1.466072e-09 1.161238e-08))
0.119159      	((-4.477815e-06 -6.221813e-06 3.922565e-06) (8.624436e-10 -1.048945e-08 6.847280e-09)) ((-9.827060e-06 -1.973654e-09 1.826232e-09) (-8.020076e-03 -2.781321e-09 9.682563e-09))
0.154991      	((-5.149824e-06 3.104645e-06 -4.237898e-06) (1.897171e-09 -1.106835e-08 9.989291e-09)) ((-8.914237e-06 5.146619e-09 1.994410e-09) (-7.997964e-03 -4.183126e-09 9.368177e-09))
0.197989      	((-4.254820e-07 -4.658560e-07 6.162136e-06) (2.719413e-09 -1.083098e-08 1.159284e-08)) ((-8.139438e-06 9.446004e-10 1.112095e-08) (-7.971599e-03 -5.477818e-09 1.360501e-08))
0.249587      	((3.002499e-06 1.108767e-06 7.736549e-07) (3.116979e-09 -9.781654e-09 1.251252e-08)) ((-7.224828e-06 1.372476e-08 2.004980e-08) (-7.940196e-03 -5.777779e-09 1.860362e-08))
0.311504      	((4.738557e-07 -1.782713e-06 -3.018499e-06) (3.317587e-09 -1.005081e-08 1.317160e-08)) ((-6.238659e-06 5.148002e-09 2.492889e-08) (-7.902843e-03 -3.766259e-09 2.128944e-08))
0.385805      	((-2.880023e-07 -4.973113e-06 -2.197257e-06) (4.250416e-09 -1.188214e-08 1.465446e-08)) ((-5.524008e-06 -3.856938e-09 9.223866e-09) (-7.858513e-03 -5.166324e-10 2.378509e-08))
0.474966      	((6.092740e-07 -4.576486e-06 -4.270566e-06) (5.946527e-09 -1.421239e-08 1.624909e-08)) ((-5.042246e-06 -1.361889e-08 1.278350e-08) (-7.806061e-03 2.933662e-09 2.697476e-08))
0.581959      	((-8.082942e-07 -5.912939e-06 -1.398365e-06) (7.915033e-09 -1.598276e-08 1.722070e-08)) ((-4.717982e-06 -1.125658e-08 1.685312e-08) (-7.744212e-03 6.647202e-09 2.877908e-08))
0.710351      	((2.080679e-06 -3.594182e-06 -2.671681e-07) (1.045360e-08 -1.658744e-08 1.734411e-08)) ((-4.471017e-06 -1.085663e-08 1.509860e-08) (-7.671602e-03 9.930479e-09 2.967746e-08))
0.864421      	((7.205529e-07 -3.897320e-06 -2.235290e-06) (1.299992e-08 -1.632176e-08 1.595693e-08)) ((-4.256770e-06 -8.154583e-09 1.234554e-08) (-7.586832e-03 1.221041e-08 3.133552e-08))
1.049306      	((4.914568e-07 -2.478279e-06 -2.163186e-06) (1.432013e-08 -1.571150e-08 1.291956e-08)) ((-4.067837e-06 -6.275249e-09 1.057664e-08) (-7.488585e-03 1.445602e-08 3.403328e-08))
1.271167      	((5.864184e-08 -1.613018e-06 -1.421650e-06) (1.508299e-08 -1.459089e-08 8.643957e-09)) ((-3.885773e-06 -3.949753e-09 1.044976e-08) (-7.375770e-03 1.738755e-08 3.797772e-08))
1.5374        	((-2.061321e-07 -4.951116e-07 -8.073772e-07) (1.609057e-08 -1.186914e-08 4.173138e-09)) ((-3.700420e-06 -1.163698e-09 1.236989e-08) (-7.247751e-03 1.991036e-08 4.077627e-08))
1.85688       	((4.449014e-07 -3.177803e-07 8.732456e-07) (1.815866e-08 -8.646285e-09 5.642125e-10)) ((-3.514839e-06 -5.229582e-11 1.207013e-08) (-7.104656e-03 1.959125e-08 4.085725e-08))
2.240256      	((4.183157e-07 7.191835e-07 2.691513e-07) (2.156158e-08 -6.011948e-09 -1.349350e-09)) ((-3.333382e-06 -4.366311e-10 1.015489e-08) (-6.947657e-03 1.588420e-08 4.181104e-08))
2.700307      	((2.147228e-07 -2.879822e-07 5.009856e-07) (2.560597e-08 -4.195040e-09 -4.629986e-09)) ((-3.159534e-06 -1.162129e-09 9.546553e-09) (-6.779131e-03 1.204655e-08 4.785815e-08))
3.252369      	((8.860359e-07 4.189076e-07 6.316640e-07) (2.775342e-08 -3.256141e-09 -1.172111e-08)) ((-2.989800e-06 -1.774501e-09 9.146517e-09) (-6.602522e-03 7.209693e-09 5.508307e-08))
3.914842      	((-3.886324e-07 -2.932331e-07 1.057402e-06) (2.887758e-08 -4.540482e-09 -1.771695e-08)) ((-2.830181e-06 -7.745684e-10 9.329181e-09) (-6.421748e-03 -1.681649e-09 5.747476e-08))
4.709811      	((-6.106773e-07 1.059852e-07 3.092459e-07) (3.169845e-08 -9.799623e-09 -1.976555e-08)) ((-2.681495e-06 1.251826e-10 9.063948e-09) (-6.240094e-03 -1.491418e-08 5.377161e-08))
5.663773      	((-6.145223e-07 -5.509060e-07 -2.975369e-07) (3.428455e-08 -1.279249e-08 -1.966286e-08)) ((-2.528191e-06 3.208741e-10 8.669808e-09) (-6.058998e-03 -2.366875e-08 4.615768e-08))
6.808528      	((-9.759420e-07 -2.326473e-07 -2.261537e-07) (3.753697e-08 -9.094261e-09 -1.862177e-08)) ((-2.345406e-06 -1.040583e-09 6.428691e-09) (-5.874152e-03 -2.226756e-08 4.146764e-08))
8.182233      	((-1.030671e-06 5.318330e-10 -3.393067e-07) (4.359287e-08 2.225727e-09 -1.806409e-08)) ((-2.150746e-06 3.467666e-10 7.335132e-09) (-5.676690e-03 -2.544988e-08 4.358629e-08))
9.83068       	((-1.104569e-06 4.737497e-08 4.855029e-07) (4.500422e-08 1.759625e-08 -1.646535e-08)) ((-1.972015e-06 7.797885e-10 5.811794e-09) (-5.462495e-03 -4.138455e-08 4.657139e-08))
11.808816     	((-1.799717e-06 -2.757991e-07 -2.717133e-07) (3.716488e-08 2.579246e-08 -1.321558e-08)) ((-1.828287e-06 -1.465937e-09 4.631285e-09) (-5.234244e-03 -4.343306e-08 5.277250e-08))
14.182579     	((-1.280436e-06 -5.059794e-07 2.971835e-07) (2.854216e-08 1.671242e-08 -1.582371e-08)) ((-1.739889e-06 -1.318566e-09 5.297338e-09) (-4.997664e-03 -3.516442e-08 5.844103e-08))
17.031095     	((-7.252856e-07 -1.593635e-06 -9.406836e-07) (1.641873e-08 1.993835e-09 -2.454150e-08)) ((-1.669396e-06 -4.404148e-10 4.625616e-09) (-4.759225e-03 -2.315568e-08 6.281309e-08))
20.449314     	((-1.204841e-06 -1.323608e-06 8.035130e-07) (5.603638e-09 -3.314426e-09 -2.582873e-08)) ((-1.562264e-06 6.941033e-11 4.436051e-09) (-4.524379e-03 -1.499912e-10 5.463858e-08))
24.551176     	((-1.597743e-06 -8.293836e-07 3.430138e-07) (5.594571e-09 4.075988e-09 -2.172012e-08)) ((-1.433351e-06 -2.316648e-10 2.502036e-09) (-4.295897e-03 1.638095e-08 5.258210e-08))
29.473411     	((-1.328081e-06 2.829906e-06 3.573659e-06) (-1.325273e-08 3.680228e-08 2.135839e-08)) ((-1.286120e-06 6.949213e-10 3.932714e-09) (-4.072823e-03 3.570553e-08 7.210919e-08))
