# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.311504      	((-1.750383e-07 -6.927781e-07 -5.891576e-09) (4.498243e-09 3.264140e-09 2.043815e-08)) ((-9.505131e-10 -1.910358e-06 -3.283256e-10) (-8.340966e-10 -2.990970e-03 -1.044328e-09))
0.385805      	((4.486474e-07 -3.896419e-07 -2.465619e-07) (3.380654e-09 3.559996e-09 2.031650e-08)) ((-8.493019e-10 -1.691470e-06 1.327714e-10) (-8.836313e-10 -2.976157e-03 -1.138521e-09))
0.474966      	((-9.769157e-07 -9.171955e-07 -1.310159e-06) (2.350811e-09 4.037093e-09 2.042376e-08)) ((-5.337609e-10 -1.465053e-06 3.662663e-10) (-1.015630e-09 -2.958555e-03 -1.228345e-09))
0.581959      	((2.128503e-07 -7.371533e-07 5.181966e-08) (1.388448e-09 4.586950e-09 2.093314e-08)) ((-1.764070e-10 -1.237946e-06 1.575025e-10) (-1.262591e-09 -2.937685e-03 -1.286184e-09))
0.710351      	((-7.104104e-07 -5.484259e-07 -1.599700e-07) (2.211112e-10 5.001526e-09 2.159883e-08)) ((7.336223e-11 -1.054231e-06 -8.903650e-11) (-1.527325e-09 -2.913013e-03 -1.326003e-09))
0.864421      	((1.842952e-07 -2.419789e-07 5.424246e-07) (-1.262805e-09 5.289872e-09 2.240754e-08)) ((5.955345e-11 -9.305451e-07 -4.842465e-12) (-1.691719e-09 -2.883956e-03 -1.384516e-09))
1.049306      	((-6.446347e-08 -5.237529e-07 -5.511298e-07) (-2.679864e-09 5.650115e-09 2.298672e-08)) ((1.212549e-10 -8.529734e-07 -4.008012e-11) (-1.757366e-09 -2.849888e-03 -1.403820e-09))
1.271167      	((7.832196e-07 -2.877203e-07 4.911780e-07) (-4.144696e-09 6.233097e-09 2.371199e-08)) ((5.238100e-11 -8.012217e-07 -5.986680e-12) (-1.936114e-09 -2.810167e-03 -1.402444e-09))
1.5374        	((8.023538e-08 -3.127394e-07 -1.009656e-07) (-5.690127e-09 6.863954e-09 2.396638e-08)) ((1.060295e-10 -7.595295e-07 -1.939195e-11) (-2.118865e-09 -2.764182e-03 -1.383828e-09))
1.85688       	((5.794077e-07 -9.179689e-08 1.160562e-07) (-7.239147e-09 7.565218e-09 2.313678e-08)) ((2.235812e-11 -7.255289e-07 2.564222e-11) (-2.239707e-09 -2.711420e-03 -1.383176e-09))
2.240256      	((1.641051e-07 -2.913775e-07 -5.218669e-07) (-8.000398e-09 8.408245e-09 2.168307e-08)) ((5.049529e-11 -6.949920e-07 -5.263889e-11) (-2.395313e-09 -2.651561e-03 -1.378602e-09))
2.700307      	((2.075413e-07 -1.405024e-07 -6.138094e-07) (-8.079296e-09 9.555441e-09 2.073938e-08)) ((5.618292e-11 -6.642235e-07 -4.897583e-11) (-2.576518e-09 -2.584600e-03 -1.326326e-09))
3.252369      	((1.600988e-07 -1.756742e-07 -5.881885e-07) (-8.843647e-09 1.098786e-08 2.201679e-08)) ((9.532860e-11 -6.323310e-07 -4.863370e-11) (-2.761527e-09 -2.510976e-03 -1.264337e-09))
3.914842      	((-3.226136e-07 2.109659e-08 -4.626632e-07) (-1.018582e-08 1.237180e-08 2.518155e-08)) ((-7.847743e-11 -5.982341e-07 -4.250516e-11) (-2.795937e-09 -2.431662e-03 -1.161176e-09))
4.709811      	((-1.620346e-07 2.710180e-08 -1.352161e-07) (-1.128710e-08 1.276653e-08 2.450424e-08)) ((-6.859373e-11 -5.656944e-07 -5.587661e-11) (-2.630135e-09 -2.348161e-03 -7.798858e-10))
5.663773      	((7.880183e-08 1.064841e-07 -1.959699e-07) (-1.575701e-08 1.211696e-08 1.606410e-08)) ((4.676262e-11 -5.342117e-07 -7.959354e-12) (-2.267194e-09 -2.262315e-03 -1.845562e-10))
6.808528      	((2.964022e-08 4.424991e-08 2.796852e-07) (-1.758026e-08 1.107206e-08 4.707821e-09)) ((-3.978005e-11 -5.051811e-07 -4.216758e-11) (-1.795869e-09 -2.175884e-03 3.737290e-10))
8.182233      	((1.492125e-07 -8.967080e-08 3.005681e-07) (-1.084490e-08 8.938604e-09 -7.871988e-10)) ((5.822467e-12 -4.761742e-07 -6.651199e-11) (-1.266236e-09 -2.090066e-03 7.042213e-10))
9.83068       	((2.230420e-08 -2.016805e-08 3.222245e-07) (4.709884e-09 5.393935e-09 3.170243e-09)) ((-1.919425e-11 -4.415902e-07 -3.211268e-11) (-8.381312e-10 -2.004644e-03 5.971729e-10))
11.808816     	((1.514633e-07 -1.159815e-07 -1.235075e-08) (1.990079e-08 2.745415e-09 1.574715e-08)) ((-3.796940e-11 -4.003388e-07 -5.168089e-11) (-6.362327e-10 -1.916558e-03 1.260102e-10))
14.182579     	((9.723459e-08 -4.862509e-08 -3.570862e-08) (1.416892e-08 3.971315e-09 1.181564e-08)) ((-1.425156e-10 -3.574082e-07 -7.409667e-12) (-4.642875e-10 -1.823153e-03 -4.395579e-10))
17.031095     	((7.121038e-08 8.553726e-08 -1.156957e-07) (-9.168970e-09 2.038327e-09 -5.765951e-09)) ((-1.063922e-10 -3.169335e-07 5.388315e-11) (-5.088575e-11 -1.724784e-03 -8.613485e-10))
20.449314     	((-2.263585e-08 1.074680e-07 -1.238013e-08) (-7.323805e-09 -3.473353e-09 -1.014875e-08)) ((-1.697214e-10 -2.902194e-07 9.699328e-11) (4.197444e-10 -1.623474e-03 -3.254969e-10))
24.551176     	((-1.589590e-07 6.653275e-08 1.402561e-08) (2.320844e-09 -8.276493e-09 -1.788393e-08)) ((-1.372843e-10 -2.753493e-07 1.101012e-10) (7.810221e-10 -1.521902e-03 1.142969e-09))
29.473411     	((-1.133835e-07 -3.006300e-08 -4.917853e-07) (2.248060e-08 -1.166787e-08 -2.820873e-08)) ((-1.576348e-10 -2.584218e-07 9.391263e-11) (1.004309e-09 -1.422475e-03 2.484975e-09))
35.380094     	((3.940316e-07 -1.154494e-07 -1.321775e-07) (5.216740e-08 -9.396957e-09 -1.876807e-08)) ((1.740195e-11 -2.403178e-07 2.008893e-11) (6.398496e-10 -1.326698e-03 2.927638e-09))
42.468112     	((5.150684e-07 -2.233219e-07 1.880434e-07) (5.115777e-08 2.204530e-09 5.206735e-10)) ((1.887031e-10 -2.177894e-07 -4.983500e-11) (-7.707884e-10 -1.234890e-03 3.212523e-09))
50.973735     	((8.885895e-07 -7.631969e-08 8.465314e-07) (3.274629e-08 6.894715e-10 1.198378e-08)) ((3.183680e-10 -1.887372e-07 -2.810245e-11) (-5.024124e-09 -1.146545e-03 5.140123e-09))
61.180482     	((1.769303e-06 -2.020533e-07 1.433915e-06) (6.817887e-08 1.702426e-08 3.916109e-08)) ((2.557903e-10 -1.570346e-07 -7.585266e-11) (-9.032154e-09 -1.062035e-03 7.537923e-09))
73.428578     	((1.980550e-06 -9.231813e-08 1.409896e-06) (1.379290e-07 3.485791e-09 9.835365e-08)) ((-5.339447e-11 -1.234035e-07 2.091341e-10) (-1.030817e-08 -9.833126e-04 9.054780e-09))
88.126294     	((2.636141e-06 1.106553e-07 1.373958e-06) (6.770815e-08 1.362658e-08 4.113904e-08)) ((-1.245691e-10 -9.372570e-08 1.790253e-10) (-5.697878e-09 -9.124842e-04 8.070537e-09))
105.763553    	((1.924213e-06 3.657877e-09 1.446078e-06) (1.093969e-07 9.449757e-09 1.206642e-07)) ((-3.302526e-10 -6.922221e-08 2.944612e-10) (-7.917364e-10 -8.504597e-04 9.080065e-09))
126.928263    	((2.160649e-06 -4.478786e-08 2.277585e-06) (1.448440e-07 -8.457836e-09 1.508313e-07)) ((-1.116117e-09 -4.858623e-08 7.796614e-10) (2.488661e-09 -7.971311e-04 1.718330e-08))
152.173868    	((1.648785e-06 2.964332e-07 2.589615e-06) (2.161674e-07 -1.993444e-08 2.006804e-07)) ((-1.111738e-09 -3.671374e-08 5.859947e-10) (9.386658e-09 -7.522691e-04 3.072861e-08))
181.514958    	((1.665750e-06 4.054081e-07 3.386718e-06) (4.012121e-07 -5.547335e-08 4.105655e-07)) ((-8.665111e-10 -3.150434e-08 7.456877e-11) (1.465021e-08 -7.155470e-04 4.475454e-08))
214.976012    	((1.648091e-06 5.729489e-07 3.587600e-06) (4.412999e-07 -3.513887e-08 5.540826e-07)) ((-7.068122e-10 -2.855111e-08 -2.155142e-10) (8.253484e-09 -6.857043e-04 5.937724e-08))
252.592353    	((2.263326e-06 3.125646e-07 4.454973e-06) (5.354295e-07 -1.106860e-07 6.983226e-07)) ((-6.615964e-10 -2.692727e-08 -1.499132e-10) (-8.014430e-09 -6.616666e-04 6.957404e-08))
294.406518    	((2.117229e-06 -3.973931e-08 3.718336e-06) (6.595920e-07 -1.437742e-07 7.654356e-07)) ((-6.046167e-10 -2.631197e-08 -2.702244e-10) (-2.573795e-08 -6.423145e-04 7.667777e-08))
336.927602    	((2.877627e-06 -2.347292e-07 3.908026e-06) (4.781097e-07 -1.573463e-07 5.587635e-07)) ((-6.898378e-10 -2.717587e-08 -5.473186e-11) (-3.999473e-08 -6.279101e-04 7.490602e-08))
380.124987    	((2.697108e-06 -5.400643e-07 2.856133e-06) (3.265883e-07 -1.662563e-07 2.901120e-07)) ((-6.502366e-10 -2.786213e-08 -1.275940e-10) (-4.996464e-08 -6.175814e-04 6.909198e-08))
424.022754    	((2.845511e-06 -8.842252e-07 3.976848e-06) (3.293367e-07 -1.078244e-07 1.865546e-07)) ((-7.833711e-10 -2.932608e-08 -2.038476e-10) (-5.315254e-08 -6.111725e-04 6.332826e-08))
468.619952    	((1.723316e-06 -1.294989e-06 3.451959e-06) (4.210191e-07 -9.863585e-08 1.715841e-07)) ((-8.691780e-10 -2.995485e-08 -3.562319e-10) (-5.613296e-08 -6.085057e-04 5.693355e-08))
513.897792    	((1.068449e-06 -1.361328e-06 3.740322e-06) (4.526048e-07 -5.598590e-08 -1.068236e-07)) ((-6.094329e-10 -2.983660e-08 -2.775120e-10) (-6.922700e-08 -6.095976e-04 4.084349e-08))
559.646573    	((1.422119e-06 -1.079414e-06 4.489580e-06) (1.807987e-07 -1.197670e-08 -1.449281e-07)) ((-4.862859e-10 -3.070102e-08 -2.206204e-10) (-7.887610e-08 -6.144408e-04 2.204147e-08))
605.589171    	((2.721851e-06 -9.963324e-07 4.724922e-06) (3.085408e-07 -5.742318e-08 -2.094456e-07)) ((-4.046564e-10 -3.217260e-08 2.039715e-11) (-7.073520e-08 -6.228216e-04 1.372091e-09))
651.261422    	((2.387778e-06 -9.801931e-07 4.300401e-06) (2.291493e-07 1.798266e-09 -5.563656e-08)) ((-1.276741e-10 -3.352115e-08 4.755959e-10) (-5.915644e-08 -6.344619e-04 -2.739114e-08))
696.601362    	((2.435170e-06 -1.742788e-06 4.549043e-06) (-1.023703e-07 -1.442245e-09 9.204089e-08)) ((-8.993321e-11 -3.519331e-08 2.276671e-10) (-3.257890e-08 -6.486138e-04 -2.135016e-08))
741.569938    	((3.053842e-06 -2.961325e-06 1.324284e-06) (-2.822060e-07 -1.122755e-07 2.832749e-08)) ((-2.289459e-10 -3.582466e-08 -1.225065e-10) (6.403057e-09 -6.641234e-04 5.161264e-09))
786.099604    	((2.555743e-06 -4.136107e-06 -2.367318e-06) (-2.749191e-07 -2.284697e-07 2.517913e-08)) ((-2.127923e-10 -3.602018e-08 -4.342264e-11) (2.599915e-08 -6.790792e-04 3.552529e-08))
829.739497    	((2.670261e-06 -4.452478e-06 -4.456375e-06) (-1.813766e-07 -2.056594e-07 -8.454148e-11)) ((3.836518e-11 -3.690653e-08 1.568435e-10) (2.310743e-08 -6.912585e-04 7.277323e-08))
872.575707    	((2.293686e-06 -5.047005e-06 -4.466543e-06) (-4.872991e-08 -1.845021e-07 -3.667810e-08)) ((1.471137e-10 -3.785590e-08 2.331231e-10) (-3.081640e-09 -6.999914e-04 1.182421e-07))
914.671388    	((-7.912783e-07 -6.076155e-06 -4.368731e-06) (1.057939e-07 -2.431116e-07 -8.075482e-08)) ((1.444195e-11 -3.762128e-08 2.481313e-10) (-3.578877e-08 -7.053979e-04 1.521676e-07))
956.136076    	((1.532871e-06 -3.561291e-06 -2.747711e-06) (1.747677e-07 -2.047671e-07 -1.499699e-07)) ((-8.060210e-11 -3.750580e-08 3.342900e-10) (-8.532678e-08 -7.079046e-04 1.723407e-07))
997.119181    	((1.618773e-06 -4.127615e-06 -1.665175e-06) (3.863464e-07 -1.920625e-07 8.462247e-09)) ((1.365078e-10 -3.740698e-08 6.059043e-11) (-1.517628e-07 -7.082789e-04 1.749311e-07))
1037.69165    	((6.006104e-07 -4.737992e-06 -9.187737e-08) (2.039397e-07 -1.459767e-07 1.737719e-07)) ((6.692535e-11 -3.714902e-08 -3.712899e-11) (-2.219165e-07 -7.072840e-04 1.502399e-07))
1077.910487   	((1.989187e-07 -4.645718e-06 3.089793e-08) (2.648989e-07 -8.087344e-08 2.641490e-07)) ((-6.001627e-11 -3.635552e-08 -8.127923e-11) (-2.786895e-07 -7.054103e-04 9.815396e-08))
1117.879998   	((2.917086e-07 -5.059919e-06 -1.107135e-06) (3.839374e-07 -4.745394e-08 3.123969e-07)) ((-3.040270e-11 -3.580628e-08 -8.475486e-11) (-3.068320e-07 -7.029557e-04 2.213286e-08))
1157.660147   	((-9.156418e-08 -4.997627e-06 -5.157568e-07) (3.875165e-07 -7.345277e-08 4.388275e-07)) ((-4.107003e-11 -3.521157e-08 1.070881e-10) (-3.055796e-07 -7.001940e-04 -5.989032e-08))
1197.279174   	((-8.029233e-07 -4.477154e-06 -1.046318e-06) (3.110943e-07 -1.260122e-07 6.164734e-07)) ((3.024696e-11 -3.480349e-08 1.614935e-11) (-2.765234e-07 -6.975044e-04 -1.381593e-07))
