# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-3.272645e+03 -9.138618e-08 -3.151646e-04)) ((0.000000e+00 0.000000e+00 0.000000e+00) (3.280777e-09 -8.633040e-05 -6.532318e-09))
0.00305643    	((-2.304930e+06 5.554890e+02 5.732017e+02) (-3.984877e+03 1.392959e-01 1.809016e-01)) ((2.941652e-03 1.262222e-01 2.575513e-02) (-2.530704e-04 -2.404306e-01 2.271183e-01))
0.00672415    	((1.103149e+06 -2.249103e+02 -2.330368e+02) (-3.884117e+03 -2.684318e-02 -1.323266e-02)) ((1.224875e-03 1.811395e-01 2.659536e-02) (-1.142068e-06 -1.344737e-01 9.834839e-02))
0.0111254     	((-2.478706e+05 -1.118744e+02 -1.230442e+02) (-3.289114e+03 6.400504e-02 8.216955e-02)) ((-2.522578e-03 7.875853e-02 -2.979920e-02) (1.993787e-04 -1.635602e-01 1.220515e-01))
0.016364      	((9.863287e+04 -1.080481e+00 1.103255e+01) (-3.142134e+03 1.589493e-01 1.799887e-01)) ((2.640614e-03 7.084947e-02 2.650706e-02) (-2.375151e-04 -1.773536e-01 1.359484e-01))
0.0224431     	((-6.601080e+04 -6.939104e+00 -1.166739e+01) (-3.043469e+03 5.310205e-02 6.522444e-02)) ((2.958984e-04 1.651742e-02 -6.021825e-05) (-1.425035e-03 -8.979229e-02 5.510634e-02))
0.0293562     	((1.000178e+04 4.413583e+00 6.538457e+00) (-3.038228e+03 -5.376208e-02 1.409672e-02)) ((-8.634740e-04 -1.043869e-02 6.115923e-03) (-5.625332e-04 -8.542510e-02 4.407937e-02))
0.0370973     	((-2.577509e+04 -7.753134e+00 -6.993176e+00) (-3.031716e+03 -1.163110e-01 -1.269605e-01)) ((-1.723747e-03 2.050308e-03 -2.338366e-03) (-3.997207e-04 -4.183947e-02 -7.079663e-03))
0.0453153     	((-9.197178e+03 -5.444576e+00 -1.065607e+01) (-3.037463e+03 -8.190873e-02 -6.216565e-02)) ((-1.018020e-03 -3.164687e-02 9.016016e-03) (-1.425410e-03 -4.411917e-02 -3.373253e-02))
0.0535482     	((-1.752515e+04 -6.554653e+00 1.646740e+00) (-3.049253e+03 -5.561924e-02 -4.742956e-02)) ((8.609436e-04 -3.151792e-02 -4.372126e-04) (-1.177173e-03 -5.824372e-02 -3.473141e-02))
0.0617421     	((-1.373713e+04 -7.554923e+00 -9.145956e+00) (-3.068702e+03 -7.045804e-02 -7.807377e-02)) ((-3.495704e-04 -4.953317e-02 3.203284e-03) (-4.956846e-04 -3.695622e-02 -5.005654e-02))
0.0698745     	((-1.615273e+04 -4.512347e-03 2.337772e+01) (-3.086393e+03 -4.686028e-02 2.768651e-02)) ((-9.595297e-04 -7.884264e-02 4.554814e-03) (3.468678e-04 -3.955601e-02 -5.607725e-02))
0.077951      	((-1.540811e+04 1.654314e+01 3.554879e+01) (-3.099492e+03 -2.343362e-02 -2.212742e-03)) ((-5.325128e-04 -7.430627e-02 3.022080e-03) (-4.114020e-04 -3.211080e-02 -5.666654e-02))
0.0859866     	((-1.599257e+04 1.698557e+01 3.919914e+01) (-3.105466e+03 -1.580644e-02 2.088471e-02)) ((-9.857804e-04 -9.197931e-02 1.032686e-03) (-4.619354e-04 -4.109800e-02 -5.982592e-02))
0.0939941     	((-1.588578e+04 3.225100e+01 6.323128e+01) (-3.105712e+03 6.713917e-03 2.010842e-02)) ((-7.160891e-04 -9.088035e-02 9.881671e-04) (1.374098e-04 -6.034979e-02 -5.004781e-02))
0.101995      	((-1.596755e+04 4.570565e+01 6.942488e+01) (-3.103370e+03 2.457766e-02 -5.041430e-02)) ((-7.407404e-04 -9.414021e-02 2.097478e-03) (5.960478e-04 -8.128388e-02 -2.956008e-02))
0.110013      	((-1.591559e+04 6.058173e+01 9.710925e+01) (-3.100306e+03 1.613551e-02 -4.292755e-02)) ((-7.594017e-04 -1.006518e-01 2.835775e-03) (4.210500e-04 -1.117466e-01 -4.949731e-03))
0.118048      	((-1.591035e+04 7.453944e+01 1.196889e+02) (-3.097315e+03 6.724437e-03 -6.106683e-02)) ((-1.434653e-03 -1.017094e-01 3.138942e-03) (4.821927e-04 -1.372614e-01 1.582911e-02))
0.126084      	((-1.593358e+04 9.202460e+01 1.417927e+02) (-3.094837e+03 2.055750e-02 -6.351465e-02)) ((-9.317851e-04 -1.084201e-01 5.391513e-03) (1.879010e-04 -1.556792e-01 2.662879e-02))
0.134114      	((-1.588293e+04 1.108214e+02 1.712739e+02) (-3.092436e+03 4.243401e-02 -2.971221e-02)) ((-1.385405e-03 -1.091136e-01 4.835258e-03) (5.451359e-05 -1.711853e-01 3.091946e-02))
0.142141      	((-1.583632e+04 1.300823e+02 1.981848e+02) (-3.090151e+03 7.754781e-02 -8.495046e-03)) ((-1.260417e-03 -1.106740e-01 4.020409e-03) (2.107000e-04 -1.871477e-01 3.842130e-02))
0.150169      	((-1.579630e+04 1.499392e+02 2.285190e+02) (-3.088077e+03 1.001577e-01 1.473976e-02)) ((-1.345002e-03 -1.088467e-01 3.336283e-03) (5.809808e-04 -2.133122e-01 4.979851e-02))
0.158199      	((-1.579284e+04 1.743488e+02 2.621264e+02) (-3.086316e+03 1.223250e-01 2.101228e-02)) ((-1.025100e-03 -1.067662e-01 2.707564e-03) (5.157285e-04 -2.453273e-01 6.762235e-02))
0.166229      	((-1.579893e+04 2.036151e+02 3.037485e+02) (-3.084784e+03 1.349230e-01 2.959509e-02)) ((-1.424629e-03 -1.086897e-01 2.869804e-03) (5.414768e-04 -2.863798e-01 9.206721e-02))
0.17426       	((-1.580650e+04 2.363803e+02 3.516528e+02) (-3.083440e+03 1.372242e-01 2.547616e-02)) ((-1.228115e-03 -1.091018e-01 3.306058e-03) (5.470331e-04 -3.416487e-01 1.237842e-01))
0.182291      	((-1.581436e+04 2.781486e+02 4.087785e+02) (-3.082284e+03 1.291979e-01 4.828023e-03)) ((-1.176145e-03 -1.114506e-01 4.232480e-03) (5.934183e-04 -4.132545e-01 1.695469e-01))
0.190322      	((-1.582757e+04 3.282051e+02 4.769261e+02) (-3.081273e+03 1.060009e-01 -2.838569e-02)) ((-1.124864e-03 -1.138164e-01 5.158868e-03) (5.227417e-04 -5.033632e-01 2.299150e-01))
0.198354      	((-1.583748e+04 3.883914e+02 5.567771e+02) (-3.080398e+03 7.236519e-02 -7.579106e-02)) ((-9.659603e-04 -1.168245e-01 6.331488e-03) (5.147424e-04 -6.104578e-01 3.062252e-01))
0.206386      	((-1.584471e+04 4.609169e+02 6.512961e+02) (-3.079636e+03 2.613397e-02 -1.325074e-01)) ((-1.135061e-03 -1.206057e-01 7.984421e-03) (4.560235e-04 -7.361553e-01 4.000586e-01))
0.214418      	((-1.584369e+04 5.472043e+02 7.625974e+02) (-3.078984e+03 -2.868460e-02 -1.974690e-01)) ((-9.337426e-04 -1.247585e-01 9.557113e-03) (2.801098e-04 -8.812300e-01 5.115147e-01))
