# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((3.855870e-04 -1.160381e-03 1.551299e-03) (-2.222046e-07 6.474761e-07 -4.706295e-07)) ((-3.607050e-02 -8.072231e-06 1.249449e-04) (-1.998175e+00 1.850191e-07 -5.447777e-06))
0.0264        	((-3.524824e-03 -9.077707e-03 1.742438e-03) (-1.979235e-06 1.680330e-05 -8.433269e-06)) ((-3.082004e-02 -2.048063e-05 8.575346e-05) (-6.149336e+00 -1.355668e-05 -4.734985e-05))
0.04368       	((-4.148823e-03 -6.113780e-04 -1.249073e-03) (8.210797e-06 5.300628e-05 -1.435452e-05)) ((-3.232606e-02 7.448754e-06 1.099879e-04) (-1.481753e+01 -1.401187e-04 -6.184740e-05))
0.064416      	((-4.201443e-03 -8.696811e-03 -3.027894e-03) (1.019751e-05 8.851722e-05 -2.123974e-05)) ((-2.987215e-02 1.177241e-05 9.810841e-05) (-1.441748e+01 -2.467215e-04 -1.123244e-04))
0.0892992     	((-1.173612e-04 3.422659e-03 8.539694e-04) (1.071306e-05 1.015212e-04 -3.788211e-05)) ((-2.938089e-02 1.184675e-05 1.002903e-04) (-1.384419e+01 -3.812836e-04 -1.578756e-04))
0.119159      	((4.557843e-04 -3.403317e-03 -9.773031e-04) (9.268628e-06 1.130238e-04 -5.202402e-05)) ((-2.766411e-02 5.674423e-06 8.451259e-05) (-1.331370e+01 -4.979410e-04 -1.854836e-04))
0.154991      	((-9.869856e-04 6.527017e-05 -3.949088e-04) (-3.271526e-06 1.107799e-04 -7.336160e-05)) ((-2.675442e-02 -4.130595e-06 8.342447e-05) (-1.287294e+01 -5.627415e-04 -1.901464e-04))
0.197989      	((-3.313665e-03 -3.994902e-03 -1.065522e-04) (-1.963620e-05 1.195622e-04 -8.373806e-05)) ((-2.566002e-02 -6.274825e-07 9.090784e-05) (-1.251805e+01 -5.863694e-04 -1.758167e-04))
0.249587      	((-2.213521e-03 -3.610503e-05 1.170724e-04) (-2.321008e-05 1.362142e-04 -9.900201e-05)) ((-2.478435e-02 2.100802e-06 9.834519e-05) (-1.219066e+01 -6.125778e-04 -1.377204e-04))
0.311504      	((-5.001640e-03 -3.794659e-03 -3.055914e-03) (-2.669830e-05 1.472013e-04 -1.164296e-04)) ((-2.338376e-02 1.267585e-05 8.769180e-05) (-1.183063e+01 -6.537045e-04 -6.113043e-05))
0.385344      	((-3.416469e-03 -1.736610e-03 2.675766e-03) (-2.361410e-05 1.625772e-04 -1.379460e-04)) ((-2.247928e-02 7.806628e-06 6.842896e-05) (-1.144495e+01 -6.635190e-04 7.092549e-05))
0.47116       	((-6.609970e-03 -8.565720e-03 -1.870376e-03) (-1.000184e-05 1.622001e-04 -1.766885e-04)) ((-2.217795e-02 3.536447e-06 6.724422e-05) (-1.107830e+01 -6.648571e-04 2.151125e-04))
0.569019      	((-3.453526e-03 -8.314310e-03 -4.680666e-03) (-1.314970e-05 1.283065e-04 -2.051534e-04)) ((-2.199215e-02 1.433712e-06 6.364358e-05) (-1.074600e+01 -6.155631e-04 3.357367e-04))
0.678941      	((-4.793267e-03 -1.234778e-02 5.553688e-04) (-2.597751e-06 6.755441e-05 -2.835027e-04)) ((-2.150544e-02 -1.040159e-05 6.805969e-05) (-1.044772e+01 -4.775360e-04 4.615523e-04))
0.799921      	((-6.519909e-03 6.757690e-03 7.092569e-03) (-5.975340e-06 5.256921e-05 -3.128646e-04)) ((-2.078589e-02 -6.827470e-06 4.950199e-05) (-1.017915e+01 -2.804572e-04 5.745810e-04))
0.92102       	((-1.168343e-02 2.398944e-02 1.331127e-02) (-3.710469e-05 9.766213e-05 -3.608631e-04)) ((-2.016294e-02 -8.031332e-06 5.128139e-05) (-9.945780e+00 -6.689609e-05 6.122909e-04))
1.04238       	((-1.260017e-02 2.087840e-02 4.219990e-02) (-3.805937e-05 2.071598e-04 -2.975124e-04)) ((-1.966860e-02 3.373627e-06 5.992757e-05) (-9.734239e+00 1.705314e-04 5.285540e-04))
1.164127      	((-1.714482e-02 2.254535e-02 6.313527e-02) (-3.464954e-05 2.895397e-04 -2.641280e-04)) ((-1.937263e-02 2.372969e-05 6.227368e-05) (-9.542020e+00 3.313114e-04 3.280665e-04))
1.286358      	((-1.706837e-02 2.239387e-02 6.126696e-02) (-6.588965e-05 1.855102e-04 -5.019343e-04)) ((-1.917186e-02 3.524975e-05 5.110473e-05) (-9.368869e+00 3.483980e-04 1.341121e-04))
1.409177      	((-1.010335e-03 1.969735e-02 6.373060e-02) (-2.920590e-05 2.173045e-04 -6.043604e-04)) ((-1.888751e-02 3.158004e-05 3.299504e-05) (-9.214371e+00 2.784896e-04 2.517345e-05))
1.532655      	((-2.499310e-03 4.430851e-02 7.984609e-02) (-3.392859e-05 2.304349e-04 -7.536725e-04)) ((-1.855287e-02 4.502291e-05 3.208583e-05) (-9.077376e+00 2.114366e-04 -1.484426e-05))
1.65692       	((-4.958542e-03 7.712822e-02 9.975601e-02) (-8.719686e-05 1.547177e-04 -6.930980e-04)) ((-1.822605e-02 4.651003e-05 3.231861e-05) (-8.957205e+00 1.397594e-04 1.962627e-05))
1.782061      	((-8.906927e-03 7.906360e-02 1.024625e-01) (-1.909028e-04 1.596534e-04 -4.620276e-04)) ((-1.787690e-02 4.413921e-05 2.731466e-05) (-8.853091e+00 9.475874e-05 1.107810e-04))
1.907682      	((-1.855004e-02 6.889486e-02 1.026053e-01) (-1.965157e-04 9.765994e-05 -5.893018e-04)) ((-1.752075e-02 3.183402e-05 3.685497e-05) (-8.764235e+00 1.330574e-04 2.085011e-04))
2.033868      	((-1.935667e-02 3.830067e-02 9.596607e-02) (-2.286187e-04 -1.389140e-04 -4.536828e-04)) ((-1.715271e-02 2.580634e-05 3.510558e-05) (-8.689558e+00 1.387960e-04 2.330848e-04))
2.160631      	((-2.256918e-02 4.297467e-02 1.059489e-01) (-2.946157e-04 -4.689544e-04 -7.348075e-05)) ((-1.685013e-02 4.210235e-05 2.328207e-05) (-8.627506e+00 1.213886e-04 1.676941e-04))
2.288034      	((-2.358016e-02 6.295373e-02 1.115880e-01) (-2.582223e-04 -4.072544e-04 4.261448e-04)) ((-1.660587e-02 2.587536e-05 3.437720e-05) (-8.575625e+00 7.429044e-05 8.106885e-05))
2.416163      	((-1.290679e-02 8.597906e-02 1.203411e-01) (-2.310592e-04 -3.307522e-04 8.965833e-04)) ((-1.637684e-02 2.195951e-05 6.057169e-05) (-8.533178e+00 6.141602e-06 6.335383e-05))
2.544679      	((-1.851796e-02 8.854944e-02 1.185919e-01) (-2.452023e-04 -2.101044e-04 1.203626e-03)) ((-1.617048e-02 2.798603e-05 6.381452e-05) (-8.500326e+00 -3.704378e-05 1.195627e-04))
2.673275      	((-1.674228e-02 9.867961e-02 1.073844e-01) (-2.783392e-04 -1.102891e-04 1.682343e-03)) ((-1.598987e-02 3.218757e-05 4.674259e-05) (-8.475993e+00 7.992943e-06 1.954048e-04))
2.801974      	((-1.585024e-02 8.915552e-02 9.724465e-02) (-2.211826e-04 -1.834332e-04 2.375332e-03)) ((-1.582064e-02 3.859782e-05 3.802390e-05) (-8.459492e+00 8.691847e-05 2.181475e-04))
2.930793      	((-1.204366e-02 1.008575e-01 9.469027e-02) (-2.375059e-04 -5.071201e-04 2.405977e-03)) ((-1.567953e-02 3.601210e-05 4.447844e-05) (-8.450292e+00 1.224776e-04 1.786722e-04))
3.05975       	((-5.907067e-03 1.478569e-01 9.385897e-02) (-3.511375e-04 -6.841315e-06 2.879762e-03)) ((-1.554930e-02 3.791693e-05 3.818153e-05) (-8.448022e+00 1.628681e-04 1.332416e-04))
3.188858      	((6.436724e-03 1.546940e-01 1.111743e-01) (-4.607359e-04 4.972924e-04 3.013348e-03)) ((-1.541832e-02 3.801166e-05 3.524749e-05) (-8.453177e+00 2.261747e-04 4.940582e-05))
3.318118      	((3.043198e-03 1.626213e-01 9.766128e-02) (-6.215518e-04 1.027654e-03 1.925470e-03)) ((-1.533210e-02 4.444902e-05 3.371307e-05) (-8.465912e+00 2.666914e-04 -8.516428e-05))
3.447522      	((2.326728e-03 1.978104e-01 4.919508e-02) (-6.380464e-04 1.449412e-03 1.041723e-03)) ((-1.527289e-02 2.964255e-05 1.658072e-05) (-8.485434e+00 2.080872e-04 -1.557133e-04))
3.577081      	((-3.141097e-03 1.889622e-01 2.014676e-02) (-6.583249e-04 8.742016e-04 4.165460e-04)) ((-1.526039e-02 2.155020e-05 -3.553261e-06) (-8.511393e+00 1.256157e-04 -1.421683e-04))
3.706821      	((-9.022302e-03 1.776858e-01 1.172300e-02) (-6.946761e-04 1.853947e-04 -4.417932e-04)) ((-1.528252e-02 9.227297e-06 -1.506406e-05) (-8.544104e+00 7.482896e-05 -1.442250e-04))
3.836743      	((-2.487855e-02 1.786915e-01 -9.103339e-03) (-6.839010e-04 -3.816924e-04 -8.851280e-04)) ((-1.530786e-02 8.076412e-06 -1.058806e-05) (-8.582895e+00 2.234032e-05 -1.592300e-04))
