# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-6.269364e-07 4.228219e-06 2.060064e-06) (-1.765146e-10 -9.782083e-10 2.607274e-10)) ((-4.657334e-05 6.864473e-10 1.643226e-07) (-2.412972e-03 1.063429e-10 -1.667305e-09))
0.0264        	((-1.986642e-06 -1.360451e-05 9.796586e-06) (-2.797152e-10 -1.380380e-09 2.117774e-11)) ((-2.054876e-05 2.729508e-10 1.217091e-07) (-2.410685e-03 -9.163855e-11 3.070317e-10))
0.04368       	((2.654020e-06 1.690811e-06 6.312349e-06) (1.807480e-10 -1.127965e-09 4.070527e-10)) ((-1.067037e-05 -9.140350e-10 8.995744e-08) (-2.407895e-03 -3.295607e-10 2.795029e-09))
0.064416      	((-5.088456e-06 -9.903131e-06 4.905501e-06) (1.463321e-10 -1.263108e-09 1.074357e-09)) ((-4.930317e-06 1.073437e-09 4.073146e-08) (-2.404551e-03 -2.991817e-10 3.157268e-09))
0.0892992     	((8.873574e-07 1.700980e-06 2.295296e-06) (-8.942794e-10 -1.479291e-09 4.642904e-10)) ((-3.355630e-06 1.970140e-09 8.987636e-09) (-2.400548e-03 1.685327e-11 2.698117e-09))
0.119159      	((-2.863104e-06 -2.245367e-06 6.301059e-08) (-1.865224e-09 -1.680149e-09 3.234507e-10)) ((-2.385934e-06 -6.456914e-10 -9.304758e-10) (-2.395759e-03 4.624927e-10 2.077332e-09))
0.154991      	((-5.427625e-07 1.653777e-06 -2.060673e-06) (-2.594756e-09 -1.567784e-09 1.039946e-09)) ((-2.030071e-06 -1.313803e-09 -2.485618e-09) (-2.390036e-03 7.178695e-10 2.314660e-09))
0.197989      	((-7.311007e-07 -9.046333e-07 -3.838811e-07) (-2.849979e-09 -1.273568e-09 2.000961e-09)) ((-1.774175e-06 -1.524428e-10 -1.086750e-09) (-2.383200e-03 7.354514e-10 3.397242e-09))
0.249587      	((5.485541e-07 1.558235e-06 3.021756e-07) (-2.678777e-09 -9.642411e-10 2.892009e-09)) ((-1.587656e-06 -7.350362e-10 -4.453189e-12) (-2.375041e-03 5.934087e-10 4.779371e-09))
0.311504      	((3.119324e-07 7.523878e-07 -4.260523e-07) (-2.429026e-09 -8.779728e-10 3.385556e-09)) ((-1.422752e-06 -2.265581e-09 1.117202e-09) (-2.365314e-03 6.417595e-10 6.487617e-09))
0.385805      	((9.758256e-08 -2.720644e-07 2.373972e-08) (-2.064615e-09 -8.523695e-10 3.800971e-09)) ((-1.256648e-06 -4.163071e-09 3.834202e-09) (-2.353731e-03 8.083286e-10 8.581012e-09))
0.474966      	((8.831698e-08 -4.120326e-07 -1.770414e-07) (-1.720228e-09 -4.582530e-10 4.055436e-09)) ((-1.095244e-06 -1.391038e-09 4.739140e-09) (-2.339963e-03 7.409083e-10 1.107918e-08))
0.581959      	((-4.185408e-07 -4.625571e-07 -6.231228e-08) (-1.461354e-09 2.650055e-10 4.093000e-09)) ((-9.347647e-07 1.014194e-09 4.462050e-09) (-2.323630e-03 1.083504e-09 1.339056e-08))
0.710351      	((-3.856618e-07 -8.019029e-07 -2.867425e-07) (-1.090969e-09 8.602254e-10 4.156178e-09)) ((-7.881570e-07 1.031031e-09 2.920215e-09) (-2.304304e-03 1.980256e-09 1.513065e-08))
0.864421      	((-1.810723e-07 -5.306337e-07 -3.742580e-07) (-5.044652e-10 1.172922e-09 4.178929e-09)) ((-6.749063e-07 -1.418044e-09 2.259164e-09) (-2.281516e-03 3.069504e-09 1.641756e-08))
1.049306      	((-8.395721e-08 -9.036898e-07 1.156185e-07) (2.836432e-10 1.022999e-09 4.070767e-09)) ((-5.982278e-07 -2.038673e-09 1.619409e-09) (-2.254758e-03 4.147649e-09 1.769909e-08))
1.271167      	((1.944227e-07 -1.837069e-07 4.095343e-07) (1.114385e-09 6.521115e-10 3.822629e-09)) ((-5.494591e-07 -2.285962e-09 2.455293e-09) (-2.223502e-03 5.190520e-09 1.933161e-08))
1.5374        	((-1.190078e-07 -4.310751e-07 -6.656949e-08) (1.852242e-09 6.381438e-10 3.300377e-09)) ((-5.156362e-07 -1.836895e-09 2.513551e-09) (-2.187223e-03 6.297463e-09 2.104113e-08))
1.85688       	((2.468309e-07 3.415304e-08 2.644767e-08) (2.634302e-09 7.563804e-10 2.596415e-09)) ((-4.892633e-07 -1.555472e-09 2.676451e-09) (-2.145455e-03 7.424548e-09 2.277504e-08))
2.240256      	((-1.038031e-07 -2.795629e-07 -1.065530e-07) (3.551507e-09 8.810992e-10 2.006115e-09)) ((-4.675506e-07 -1.453119e-09 2.573525e-09) (-2.097853e-03 8.535229e-09 2.473799e-08))
2.700307      	((1.672688e-07 -1.169858e-07 2.080217e-07) (4.711568e-09 6.049855e-10 9.891450e-10)) ((-4.479590e-07 -1.298040e-09 2.533964e-09) (-2.044290e-03 9.850311e-09 2.666300e-08))
3.252369      	((-1.631074e-07 -1.315644e-07 -1.895462e-07) (5.728106e-09 2.089655e-10 -5.696632e-10)) ((-4.279781e-07 -1.058967e-09 2.327154e-09) (-1.984956e-03 1.165859e-08 2.799305e-08))
3.914842      	((6.482585e-08 -1.913016e-08 6.421614e-08) (6.273359e-09 -1.451646e-10 -2.242096e-09)) ((-4.066987e-07 -6.710689e-10 1.818311e-09) (-1.920455e-03 1.303176e-08 2.915422e-08))
4.709811      	((-2.479822e-07 -2.120367e-07 -1.262612e-07) (6.267075e-09 -1.194476e-09 -2.958663e-09)) ((-3.840259e-07 -4.426941e-10 1.427814e-09) (-1.851846e-03 1.335555e-08 3.049180e-08))
5.663773      	((-8.184547e-09 3.027721e-08 1.848966e-07) (6.061825e-09 -1.902706e-09 -2.898987e-09)) ((-3.624437e-07 -1.925383e-10 1.112848e-09) (-1.780567e-03 1.425226e-08 3.044334e-08))
6.808528      	((-1.802650e-07 -5.949241e-08 -7.428939e-09) (5.575257e-09 -1.347363e-09 -4.162870e-09)) ((-3.420710e-07 -8.652221e-11 8.373779e-10) (-1.708189e-03 1.624811e-08 2.908160e-08))
8.182233      	((-1.579183e-07 -2.007361e-08 9.342963e-08) (5.172438e-09 -4.710144e-10 -4.691921e-09)) ((-3.227574e-07 8.659341e-11 9.307635e-10) (-1.636071e-03 1.798650e-08 2.735805e-08))
9.83068       	((-2.765774e-07 -1.980171e-07 -1.105099e-07) (5.308634e-09 -7.372587e-10 -2.308462e-09)) ((-3.015727e-07 -2.591496e-10 1.098647e-09) (-1.564916e-03 1.848844e-08 2.553190e-08))
11.808816     	((-1.910892e-07 -3.185381e-08 -1.431553e-08) (3.417793e-09 -3.008639e-09 -3.644264e-09)) ((-2.757432e-07 -1.852054e-10 1.265586e-09) (-1.493512e-03 1.662226e-08 2.422443e-08))
14.182579     	((-3.356608e-07 -8.889413e-08 -2.402551e-08) (3.569824e-09 -1.138954e-09 -6.128626e-09)) ((-2.464107e-07 1.602710e-10 9.049895e-10) (-1.419275e-03 1.321931e-08 2.136072e-08))
17.031095     	((-1.841140e-07 8.465994e-08 7.845511e-08) (5.351606e-09 -4.766850e-10 -8.094718e-09)) ((-2.170084e-07 2.647912e-10 8.825395e-10) (-1.341183e-03 9.784968e-09 1.464679e-08))
