# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.991682e-06 -4.909254e-05 9.300507e-08) (-2.451280e-10 -4.043318e-09 -7.982167e-11)) ((9.967716e-08 9.612162e-10 -2.857252e-05) (-9.281126e-10 4.194945e-11 -1.514397e-03))
0.0264        	((-8.415236e-06 3.974149e-05 2.275030e-08) (-3.731803e-10 -5.540603e-09 -2.162360e-11)) ((4.378287e-08 1.770880e-09 -1.257527e-05) (-9.954668e-10 6.208425e-11 -1.512937e-03))
0.04368       	((-2.404118e-06 -2.881640e-05 1.042604e-06) (2.607529e-11 -6.055578e-09 1.608680e-10)) ((4.804835e-08 2.984244e-10 -6.575559e-06) (-1.466159e-09 -7.200770e-12 -1.511206e-03))
0.064416      	((-1.056812e-05 1.222344e-05 9.022738e-07) (6.881784e-10 -6.489724e-09 1.382669e-10)) ((2.392382e-08 1.992077e-09 -2.989659e-06) (-2.532759e-09 -8.752101e-11 -1.509136e-03))
0.0892992     	((1.938112e-06 -7.927812e-06 -4.499440e-07) (1.396197e-09 -7.289973e-09 1.699978e-10)) ((2.275423e-08 3.544427e-10 -1.978622e-06) (-3.587198e-09 -1.214862e-10 -1.506658e-03))
0.119159      	((-4.160578e-06 -2.279332e-06 6.723160e-07) (2.408960e-09 -7.926837e-09 6.668837e-10)) ((1.185666e-08 -2.860091e-10 -1.344694e-06) (-4.218303e-09 -1.934673e-10 -1.503695e-03))
0.154991      	((2.849029e-07 -1.142682e-06 1.456430e-07) (3.584406e-09 -7.825141e-09 1.283853e-09)) ((3.903901e-09 -3.079919e-10 -1.114803e-06) (-4.064734e-09 -4.152064e-10 -1.500153e-03))
0.197989      	((-1.066631e-06 -1.729638e-06 8.197747e-07) (4.688827e-09 -7.417235e-09 1.906257e-09)) ((3.627277e-09 3.002681e-10 -9.502646e-07) (-3.262135e-09 -7.688162e-10 -1.495921e-03))
0.249587      	((-1.022411e-06 -6.525365e-07 6.124812e-07) (5.542843e-09 -7.006086e-09 2.405888e-09)) ((4.740752e-09 6.382008e-10 -8.364442e-07) (-2.163248e-09 -1.136720e-09 -1.490868e-03))
0.311504      	((3.375592e-07 -3.985768e-07 1.062858e-06) (5.668259e-09 -6.787306e-09 2.484146e-09)) ((4.656789e-09 1.419010e-09 -7.402286e-07) (-7.866413e-10 -1.500490e-09 -1.484840e-03))
0.385805      	((4.146841e-07 -3.164142e-07 5.264330e-07) (5.416800e-09 -6.707359e-09 2.189380e-09)) ((4.198116e-09 8.713136e-10 -6.560406e-07) (7.286444e-10 -1.789599e-09 -1.477658e-03))
0.474966      	((4.879394e-07 -2.727664e-07 4.009530e-07) (5.104841e-09 -6.410622e-09 1.733497e-09)) ((3.502235e-09 9.229817e-10 -5.794704e-07) (2.069824e-09 -1.899507e-09 -1.469117e-03))
