# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-3.183156e-01 -1.150838e-11 -2.980636e-08)) ((0.000000e+00 0.000000e+00 0.000000e+00) (3.200593e-13 -9.624559e-09 -1.826157e-12))
0.012         	((-9.296026e+03 -1.475739e-02 -2.572378e-02) (-1.395453e+00 -1.257659e-06 -3.235713e-06)) ((1.267454e-06 -1.749689e-04 5.933191e-06) (2.085788e-11 6.750951e-07 -5.100977e-07))
0.0264        	((1.237821e+03 -2.755306e-02 6.662551e-02) (-3.224055e+00 -1.220572e-05 -6.457444e-06)) ((2.195777e-06 1.693091e-04 3.218228e-05) (1.048783e-09 1.667054e-05 -1.778558e-05))
0.04368       	((1.635614e+03 2.034884e-01 6.465972e-02) (-2.795392e+00 -7.174383e-07 1.611485e-08)) ((-3.898936e-06 1.430179e-04 -6.246276e-05) (-3.041373e-09 8.726958e-06 -9.846405e-06))
0.064416      	((1.435674e+01 -1.039329e-01 -7.157135e-02) (-2.505599e+00 -7.895645e-06 -1.017684e-05)) ((1.749926e-06 -9.277515e-06 1.456767e-05) (4.836890e-08 -4.724364e-06 5.267387e-06))
0.0892992     	((1.493684e+01 -2.339490e-02 -7.318965e-03) (-2.419268e+00 -5.576945e-05 -3.968204e-05)) ((4.225520e-07 1.810335e-05 1.125485e-05) (9.671116e-08 2.166364e-06 -1.438069e-06))
0.119159      	((3.220962e+01 -2.645179e-02 -3.228202e-02) (-2.353340e+00 -9.870909e-05 -6.262338e-05)) ((-9.209706e-07 4.306206e-05 8.763632e-08) (1.636032e-07 3.973549e-06 -1.076471e-06))
0.154991      	((8.919738e+00 -2.163361e-02 -2.265368e-02) (-2.284983e+00 -7.026212e-05 -5.432144e-05)) ((-8.416251e-07 4.508283e-05 -7.398186e-07) (-8.518585e-08 -9.529123e-07 1.411863e-06))
0.197989      	((3.605082e+00 -1.143997e-02 -1.651180e-02) (-2.219388e+00 -6.138686e-05 -2.009872e-05)) ((2.572972e-07 3.314486e-05 -8.332520e-07) (-1.396420e-07 -1.263417e-05 2.697525e-06))
0.249587      	((1.364981e+00 -1.516881e-02 -3.082097e-03) (-2.155476e+00 -5.603274e-05 5.939902e-05)) ((8.583297e-07 2.198293e-05 1.814832e-06) (1.017562e-06 -1.949448e-05 5.988570e-07))
