# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-2.505085e-12 -2.511932e-02 -1.553127e-12)) ((0.000000e+00 0.000000e+00 0.000000e+00) (7.569768e-10 -1.200418e-13 -3.355271e-09))
0.012         	((-4.238448e-05 -7.300957e+02 1.147992e-04) (-1.241864e-09 -4.554471e-02 2.893000e-08)) ((1.893515e-05 1.089653e-06 -1.220425e-04) (-4.910789e-08 -2.453817e-10 4.293676e-08))
0.0264        	((-2.233048e-03 5.206812e+01 -1.784533e-02) (-3.391025e-08 -5.113602e-02 -1.754675e-07)) ((-6.185742e-07 -2.039088e-07 9.705262e-06) (-5.829209e-09 -2.448490e-10 1.441490e-08))
0.04368       	((-3.872584e-03 1.535215e+02 1.952909e-02) (-1.133077e-07 -4.624762e-02 -5.165894e-08)) ((-8.024977e-06 1.596826e-07 3.058076e-05) (2.590099e-07 -1.020194e-09 -2.448824e-07))
0.064416      	((-5.924919e-04 2.361421e+00 -7.113489e-04) (-4.188217e-07 -4.249266e-02 -1.107937e-07)) ((1.062059e-06 1.216956e-08 -1.135123e-06) (2.853762e-07 -4.940334e-09 -2.784085e-07))
0.0892992     	((2.244815e-03 -1.836692e+00 -2.249825e-03) (-7.032305e-07 -4.174791e-02 -4.039775e-07)) ((9.734113e-07 -4.083604e-07 -1.520991e-06) (1.728542e-07 -1.272106e-08 -1.641104e-07))
0.119159      	((-1.207616e-03 3.707704e+00 -1.604829e-03) (-6.728632e-07 -4.134308e-02 -4.284618e-07)) ((-3.427932e-07 2.663989e-07 7.920661e-07) (1.283393e-07 -3.228964e-08 -1.187783e-07))
0.154991      	((6.163490e-04 2.079775e+00 4.165920e-04) (-6.277483e-07 -4.083500e-02 -3.959418e-07)) ((-1.063816e-07 -1.754793e-07 6.225883e-08) (8.510250e-08 -3.208642e-08 -4.802025e-08))
0.197989      	((2.921808e-05 8.097325e-01 4.228951e-04) (-8.243644e-07 -4.030963e-02 -4.424733e-07)) ((-1.143411e-07 4.161739e-07 1.901582e-07) (7.387675e-08 -7.481881e-09 -1.631043e-08))
0.249587      	((-1.266679e-04 5.752268e-01 -4.102676e-04) (-9.718746e-07 -3.980542e-02 -3.774827e-07)) ((-2.604830e-07 2.496053e-07 2.223396e-07) (7.906637e-08 -4.093018e-09 4.641061e-11))
0.311504      	((-1.218879e-04 4.010563e-01 -1.282443e-04) (-1.033856e-06 -3.932753e-02 -3.309719e-07)) ((-5.786042e-09 -6.327640e-08 7.401089e-08) (7.773352e-08 -9.330527e-09 4.258045e-08))
0.385805      	((-1.700927e-04 2.158312e-01 -2.358103e-04) (-1.092013e-06 -3.885168e-02 -3.021346e-07)) ((-6.674544e-08 -8.604872e-08 1.443191e-07) (1.211042e-07 4.776368e-09 9.634979e-08))
0.474966      	((-2.036285e-04 1.091796e-01 -2.491742e-04) (-9.846431e-07 -3.836015e-02 -1.448514e-07)) ((-8.771979e-08 -1.226337e-08 1.100860e-07) (1.726060e-07 9.337163e-09 1.380384e-07))
0.581959      	((-3.947563e-05 5.250683e-02 -4.133424e-05) (-1.978473e-07 -3.784438e-02 5.885554e-08)) ((-3.929452e-08 -4.935751e-08 5.967771e-08) (1.626644e-07 1.762095e-09 1.645083e-07))
0.710351      	((1.512903e-04 1.675382e-02 2.131279e-05) (5.989740e-07 -3.729521e-02 1.098749e-07)) ((4.745286e-09 -4.489140e-09 5.980751e-09) (1.386767e-07 -4.267547e-09 1.501296e-07))
0.864421      	((2.020438e-04 -6.756514e-03 1.600620e-05) (6.277653e-07 -3.670559e-02 -7.531315e-08)) ((-1.997896e-08 5.517084e-08 -4.876973e-08) (1.449488e-07 -3.677157e-09 1.324314e-07))
1.049306      	((3.678638e-05 -1.930015e-02 -1.398620e-04) (-1.760769e-07 -3.606922e-02 -1.000762e-08)) ((2.801524e-08 9.263390e-08 -1.040987e-07) (1.285018e-07 1.610994e-08 1.312157e-07))
1.271167      	((-7.945634e-05 -2.511245e-02 3.480336e-06) (-9.264416e-07 -3.537970e-02 2.206089e-07)) ((2.965514e-08 6.536925e-08 -9.538233e-08) (1.167026e-07 3.327045e-08 1.177603e-07))
1.5374        	((-1.107337e-04 -2.774612e-02 -9.304883e-05) (-4.483329e-07 -3.463182e-02 5.674429e-08)) ((8.666569e-08 2.033233e-08 -6.602784e-08) (1.397131e-07 4.431665e-08 1.261432e-07))
1.85688       	((7.267646e-06 -2.828924e-02 1.493300e-05) (-5.956232e-07 -3.382118e-02 -4.070957e-07)) ((4.141245e-08 -1.768102e-08 9.527100e-09) (1.396835e-07 2.563501e-08 -1.204910e-08))
2.240256      	((-4.155632e-05 -2.771857e-02 -1.248692e-04) (-4.955220e-07 -3.295001e-02 3.151713e-10)) ((7.357554e-08 -4.344536e-08 7.320682e-08) (1.246776e-07 6.160109e-09 -1.804823e-08))
2.700307      	((-2.171207e-05 -2.686315e-02 9.815600e-05) (-6.913296e-07 -3.202443e-02 1.500987e-07)) ((6.095373e-09 -2.286146e-08 2.904992e-08) (1.846195e-07 6.535637e-09 -1.231333e-07))
3.252369      	((8.623233e-06 -2.641390e-02 -6.034039e-05) (-1.346398e-06 -3.105939e-02 3.086700e-07)) ((3.948583e-08 2.128135e-08 -5.540933e-08) (2.066254e-07 -3.437985e-08 -1.697100e-07))
3.914842      	((-1.570737e-04 -2.600461e-02 8.987283e-05) (-1.748070e-06 -3.006781e-02 2.508790e-07)) ((-3.919560e-08 1.240170e-07 -6.579497e-08) (2.342418e-07 -7.900913e-08 -2.883520e-07))
4.709811      	((1.318821e-05 -2.529281e-02 -6.116437e-05) (-1.782035e-06 -2.908133e-02 1.434192e-07)) ((-1.977985e-08 1.550992e-07 -6.991527e-08) (2.143697e-07 -1.100606e-07 -2.729836e-07))
5.663773      	((-1.168580e-04 -2.475434e-02 8.543993e-05) (-1.798728e-06 -2.812721e-02 1.404692e-06)) ((4.018476e-08 3.212791e-08 -2.568939e-08) (1.932770e-07 -1.437727e-08 -4.769132e-07))
6.808528      	((-1.432176e-06 -2.413723e-02 1.374457e-06) (-2.128855e-06 -2.723206e-02 1.718873e-06)) ((2.120808e-08 -1.285720e-08 -1.646603e-08) (4.328420e-08 1.308918e-08 -5.904500e-07))
8.182233      	((-8.007594e-05 -2.391913e-02 4.945225e-05) (-2.313041e-06 -2.639943e-02 3.558162e-07)) ((-3.664980e-08 1.126874e-07 -4.609722e-09) (7.653669e-10 -3.146298e-08 -6.590908e-07))
9.83068       	((-2.268148e-05 -2.410061e-02 -8.823653e-05) (-2.073997e-06 -2.562670e-02 -9.773848e-07)) ((-1.614578e-08 9.451654e-08 -4.827831e-08) (-1.701927e-08 -6.165781e-08 -7.874150e-07))
11.808816     	((-9.680774e-05 -2.486239e-02 -3.939494e-05) (-2.743438e-06 -2.490379e-02 -1.745125e-06)) ((1.260337e-08 5.030403e-08 8.788552e-09) (-7.072996e-09 -6.808280e-08 -5.913548e-07))
14.182579     	((-9.480854e-05 -2.632336e-02 -5.212150e-05) (-4.815068e-06 -2.423086e-02 -9.432615e-07)) ((-3.761582e-09 7.639625e-08 9.143520e-09) (1.752534e-08 -3.141341e-08 -4.025086e-07))
17.031095     	((-1.043984e-04 -2.857798e-02 3.595339e-05) (-4.818851e-06 -2.361924e-02 5.963451e-07)) ((1.297267e-09 6.601798e-08 -1.364101e-08) (2.714516e-08 -3.111876e-08 -3.851292e-07))
20.449314     	((-1.057879e-05 -3.188237e-02 2.018933e-06) (-2.501301e-06 -2.307374e-02 7.016350e-07)) ((3.431152e-09 1.990372e-08 1.787016e-09) (-1.017219e-07 -2.906997e-08 -4.514133e-07))
24.529868     	((-6.578260e-05 -3.585389e-02 -5.622644e-06) (-3.559278e-06 -2.259065e-02 -2.688371e-08)) ((5.146263e-09 7.788230e-08 -8.885472e-10) (-2.568235e-07 9.720571e-10 -2.343393e-07))
29.27247      	((-9.765556e-05 -4.092809e-02 -8.065417e-07) (-5.103006e-06 -2.218064e-02 8.466554e-08)) ((1.293557e-09 7.783534e-08 4.451519e-09) (-2.331603e-07 3.663750e-08 5.760103e-08))
34.677659     	((-4.157642e-05 -4.645310e-02 1.474570e-05) (-3.862604e-06 -2.185315e-02 2.098260e-07)) ((9.297688e-09 4.977677e-08 2.121051e-08) (-1.971051e-07 7.771471e-08 7.183319e-08))
40.74583      	((1.192931e-07 -5.212104e-02 7.386413e-06) (-1.779860e-06 -2.160139e-02 1.952744e-07)) ((2.819124e-09 6.506054e-08 9.742584e-09) (-2.612473e-07 7.863354e-08 -1.963762e-08))
47.342355     	((7.018498e-05 -5.800024e-02 3.602649e-05) (1.072497e-06 -2.140592e-02 4.149754e-07)) ((-1.249164e-09 6.430153e-08 1.948323e-08) (-2.254818e-07 6.997930e-08 -1.871088e-08))
53.895932     	((1.107786e-04 -6.371280e-02 4.247229e-05) (2.180216e-06 -2.123873e-02 -7.906468e-09)) ((-3.488161e-09 6.315042e-08 2.264408e-08) (-3.393814e-08 5.104480e-08 -8.656103e-08))
60.410392     	((1.209839e-04 -6.877342e-02 5.864144e-05) (1.948900e-06 -2.106341e-02 -4.495975e-07)) ((-4.222726e-09 6.393966e-08 2.190293e-08) (2.832875e-07 3.875495e-08 -2.479572e-07))
66.906532     	((1.659658e-04 -7.317253e-02 8.935443e-05) (2.582367e-06 -2.086467e-02 -6.486938e-07)) ((3.900087e-09 6.168546e-08 2.076199e-08) (5.682760e-07 4.102081e-08 -4.482027e-07))
73.409316     	((1.998069e-04 -7.632318e-02 1.234497e-04) (3.346935e-06 -2.065541e-02 -2.981032e-07)) ((9.278935e-09 6.284482e-08 2.158299e-08) (6.090786e-07 4.519947e-08 -4.728144e-07))
79.931538     	((2.113577e-04 -7.842416e-02 1.558570e-04) (3.411453e-06 -2.045330e-02 5.146631e-07)) ((1.158800e-08 6.010646e-08 2.444771e-08) (4.420169e-07 4.037388e-08 -2.322635e-07))
86.470729     	((2.251804e-04 -7.935307e-02 1.951360e-04) (3.152722e-06 -2.026788e-02 1.162468e-06)) ((1.030435e-08 5.765187e-08 2.811251e-08) (3.500754e-07 3.515305e-08 -1.150033e-07))
93.01855      	((2.354577e-04 -7.931868e-02 2.291374e-04) (2.631247e-06 -2.009952e-02 1.407247e-06)) ((5.907556e-09 5.111928e-08 3.136890e-08) (4.597398e-07 4.389215e-08 -3.265136e-07))
99.570585     	((2.644431e-04 -7.855225e-02 2.782845e-04) (2.336900e-06 -1.994626e-02 1.691053e-06)) ((3.272193e-09 4.188015e-08 3.413137e-08) (6.874261e-07 4.734157e-08 -7.058923e-07))
106.127493    	((3.097720e-04 -7.760716e-02 3.345953e-04) (2.560631e-06 -1.980555e-02 2.051072e-06)) ((2.609629e-09 2.757810e-08 3.564854e-08) (9.159217e-07 3.954520e-08 -1.059535e-06))
112.690977    	((3.444924e-04 -7.679543e-02 3.742196e-04) (2.599829e-06 -1.967493e-02 2.152881e-06)) ((1.077992e-09 1.220014e-08 3.853227e-08) (1.082472e-06 3.388509e-08 -1.313045e-06))
119.261264    	((3.715269e-04 -7.608295e-02 4.119984e-04) (2.345172e-06 -1.955313e-02 2.345189e-06)) ((-8.858400e-10 7.703810e-10 4.577046e-08) (1.228922e-06 3.726082e-08 -1.512776e-06))
125.837587    	((4.203904e-04 -7.564492e-02 4.727493e-04) (2.114541e-06 -1.944258e-02 2.693279e-06)) ((-3.406307e-09 -6.669766e-09 5.183664e-08) (1.419244e-06 4.363812e-08 -1.682691e-06))
132.419354    	((4.762674e-04 -7.516827e-02 5.440519e-04) (1.900955e-06 -1.934271e-02 3.036939e-06)) ((-4.184929e-09 -1.058535e-08 5.566477e-08) (1.713845e-06 5.314108e-08 -1.896272e-06))
139.006369    	((5.322342e-04 -7.477022e-02 6.190600e-04) (1.680146e-06 -1.925053e-02 3.346684e-06)) ((-3.194423e-09 -1.453885e-08 5.965848e-08) (2.083572e-06 6.482145e-08 -2.163364e-06))
145.598428    	((6.022840e-04 -7.443549e-02 7.097968e-04) (1.669644e-06 -1.916474e-02 3.690006e-06)) ((-3.857573e-09 -1.786254e-08 6.437426e-08) (2.503590e-06 7.428624e-08 -2.505334e-06))
152.195181    	((6.608648e-04 -7.408883e-02 8.011625e-04) (1.829640e-06 -1.908488e-02 4.176875e-06)) ((-7.568792e-09 -1.940459e-08 7.097579e-08) (2.951980e-06 6.768667e-08 -2.862771e-06))
158.796273    	((7.345167e-04 -7.378782e-02 9.114928e-04) (2.110033e-06 -1.901129e-02 4.781446e-06)) ((-1.072806e-08 -2.029955e-08 7.695229e-08) (3.395001e-06 6.645577e-08 -3.164300e-06))
165.401418    	((8.170425e-04 -7.346367e-02 1.034015e-03) (2.768538e-06 -1.894461e-02 5.574761e-06)) ((-1.592319e-08 -2.159492e-08 8.375303e-08) (3.846597e-06 6.910190e-08 -3.411793e-06))
172.010371    	((9.134228e-04 -7.303319e-02 1.187849e-03) (3.597542e-06 -1.888446e-02 6.519304e-06)) ((-1.814804e-08 -2.458021e-08 8.937590e-08) (4.405864e-06 6.499885e-08 -3.720396e-06))
178.622877    	((1.029755e-03 -7.261190e-02 1.370941e-03) (4.436808e-06 -1.882980e-02 7.670765e-06)) ((-1.589103e-08 -2.810325e-08 9.105495e-08) (5.053548e-06 5.442933e-08 -4.110753e-06))
185.23867     	((1.147395e-03 -7.217681e-02 1.571808e-03) (5.505041e-06 -1.878005e-02 9.152209e-06)) ((-1.290625e-08 -2.953962e-08 9.262386e-08) (5.705815e-06 3.563839e-08 -4.445525e-06))
191.857476    	((1.285953e-03 -7.173866e-02 1.813390e-03) (6.907631e-06 -1.873483e-02 1.088535e-05)) ((-9.042530e-09 -3.003920e-08 9.338682e-08) (6.365604e-06 1.573571e-08 -4.735978e-06))
198.479023    	((1.450422e-03 -7.128557e-02 2.097947e-03) (8.547337e-06 -1.869349e-02 1.289700e-05)) ((-7.462083e-09 -3.020249e-08 9.599645e-08) (7.116364e-06 7.582595e-09 -5.075199e-06))
205.103031    	((1.620630e-03 -7.083323e-02 2.400006e-03) (1.015070e-05 -1.865530e-02 1.509127e-05)) ((-6.122571e-09 -2.856979e-08 9.864263e-08) (8.046042e-06 1.885695e-08 -5.572661e-06))
211.729228    	((1.795924e-03 -7.041933e-02 2.726850e-03) (1.159920e-05 -1.861986e-02 1.728801e-05)) ((-5.182306e-09 -2.614283e-08 1.002422e-07) (9.213617e-06 3.581202e-08 -6.244288e-06))
218.357337    	((1.988005e-03 -7.000174e-02 3.101100e-03) (1.293193e-05 -1.858683e-02 1.954840e-05)) ((-6.545071e-09 -2.375449e-08 1.044586e-07) (1.062037e-05 5.904801e-08 -7.063896e-06))
224.987068    	((2.225998e-03 -6.957036e-02 3.556365e-03) (1.428508e-05 -1.855560e-02 2.214283e-05)) ((-9.178633e-09 -2.223458e-08 1.103952e-07) (1.223101e-05 8.767171e-08 -8.009034e-06))
231.618129    	((2.513396e-03 -6.918436e-02 4.093845e-03) (1.583910e-05 -1.852577e-02 2.537645e-05)) ((-1.167183e-08 -2.194860e-08 1.160221e-07) (1.401520e-05 1.219526e-07 -9.070774e-06))
238.250254    	((2.830225e-03 -6.889902e-02 4.694255e-03) (1.770453e-05 -1.849745e-02 2.932583e-05)) ((-1.421211e-08 -2.285089e-08 1.201504e-07) (1.598288e-05 1.549152e-07 -1.022244e-05))
244.883212    	((3.183431e-03 -6.872724e-02 5.369792e-03) (1.998876e-05 -1.847103e-02 3.403817e-05)) ((-1.592235e-08 -2.546457e-08 1.233701e-07) (1.812460e-05 1.904978e-07 -1.144458e-05))
251.51679     	((3.581012e-03 -6.860653e-02 6.135162e-03) (2.274583e-05 -1.844686e-02 3.956046e-05)) ((-1.713257e-08 -2.856431e-08 1.270676e-07) (2.043215e-05 2.328648e-07 -1.275138e-05))
258.150766    	((4.038102e-03 -6.848645e-02 7.008486e-03) (2.600708e-05 -1.842500e-02 4.592159e-05)) ((-1.753738e-08 -3.057236e-08 1.303946e-07) (2.297870e-05 2.674680e-07 -1.418511e-05))
264.784889    	((4.556488e-03 -6.834054e-02 7.996306e-03) (2.977916e-05 -1.840519e-02 5.313321e-05)) ((-1.927375e-08 -3.114439e-08 1.351440e-07) (2.589538e-05 2.890586e-07 -1.579084e-05))
271.418874    	((5.143138e-03 -6.818612e-02 9.114162e-03) (3.405658e-05 -1.838726e-02 6.119395e-05)) ((-2.274558e-08 -2.973204e-08 1.420156e-07) (2.927927e-05 2.978740e-07 -1.763091e-05))
278.052396    	((5.805018e-03 -6.802565e-02 1.039422e-02) (3.889483e-05 -1.837113e-02 7.019837e-05)) ((-2.790885e-08 -2.844117e-08 1.513596e-07) (3.320338e-05 2.961741e-07 -1.976030e-05))
284.685089    	((6.552926e-03 -6.786780e-02 1.185966e-02) (4.440729e-05 -1.835663e-02 8.037659e-05)) ((-3.524120e-08 -2.608257e-08 1.639497e-07) (3.772671e-05 2.780353e-07 -2.219487e-05))
291.316553    	((7.390068e-03 -6.775336e-02 1.352838e-02) (5.067093e-05 -1.834365e-02 9.206225e-05)) ((-4.419175e-08 -2.236217e-08 1.777460e-07) (4.287975e-05 2.287733e-07 -2.494220e-05))
297.946363    	((8.338847e-03 -6.766790e-02 1.543187e-02) (5.767147e-05 -1.833217e-02 1.056251e-04)) ((-5.540555e-08 -1.967614e-08 1.932199e-07) (4.868091e-05 1.632915e-07 -2.806431e-05))
304.574072    	((9.414839e-03 -6.764991e-02 1.759861e-02) (6.546350e-05 -1.832229e-02 1.214769e-04)) ((-6.829649e-08 -1.676328e-08 2.107326e-07) (5.513099e-05 1.143257e-07 -3.162325e-05))
311.199202    	((1.064138e-02 -6.766507e-02 2.006034e-02) (7.441136e-05 -1.831429e-02 1.400189e-04)) ((-8.086228e-08 -1.601497e-08 2.302903e-07) (6.228881e-05 7.217299e-08 -3.558855e-05))
317.821239    	((1.204046e-02 -6.773780e-02 2.285057e-02) (8.489208e-05 -1.830870e-02 1.614293e-04)) ((-9.357260e-08 -1.697534e-08 2.523657e-07) (7.031657e-05 2.290932e-08 -3.991189e-05))
324.439625    	((1.364571e-02 -6.789191e-02 2.598997e-02) (9.696302e-05 -1.830593e-02 1.857918e-04)) ((-1.054658e-07 -1.771672e-08 2.762549e-07) (7.941275e-05 -6.314437e-08 -4.471740e-05))
331.053752    	((1.546777e-02 -6.811663e-02 2.954834e-02) (1.105255e-04 -1.830610e-02 2.134141e-04)) ((-1.180870e-07 -1.430888e-08 3.022384e-07) (8.977248e-05 -1.912077e-07 -5.018484e-05))
337.66294     	((1.754257e-02 -6.844569e-02 3.355355e-02) (1.260076e-04 -1.830966e-02 2.444499e-04)) ((-1.378793e-07 -9.836864e-09 3.355869e-07) (1.016778e-04 -3.510620e-07 -5.635009e-05))
344.266446    	((1.990374e-02 -6.887558e-02 3.806529e-02) (1.439139e-04 -1.831722e-02 2.792251e-04)) ((-1.655752e-07 -2.392913e-09 3.783624e-07) (1.153509e-04 -5.128094e-07 -6.330748e-05))
350.863466    	((2.255819e-02 -6.943144e-02 4.312868e-02) (1.644582e-04 -1.832867e-02 3.184597e-04)) ((-2.001218e-07 2.762033e-09 4.286477e-07) (1.308462e-04 -6.146383e-07 -7.115989e-05))
357.453138    	((2.552985e-02 -7.020813e-02 4.877095e-02) (1.878740e-04 -1.834475e-02 3.627480e-04)) ((-2.423724e-07 9.072975e-09 4.764313e-07) (1.482172e-04 -5.569262e-07 -8.005723e-05))
364.034568    	((2.882141e-02 -7.124111e-02 5.497893e-02) (2.149682e-04 -1.836691e-02 4.129316e-04)) ((-2.879909e-07 1.528725e-08 5.200612e-07) (1.672849e-04 -3.152020e-07 -8.986285e-05))
370.606885    	((3.236524e-02 -7.263628e-02 6.170246e-02) (2.458229e-04 -1.839703e-02 4.701509e-04)) ((-3.402346e-07 2.311867e-08 5.642452e-07) (1.874696e-04 2.218911e-09 -1.004111e-04))
377.169243    	((3.618935e-02 -7.449598e-02 6.882011e-02) (2.802632e-04 -1.843655e-02 5.345755e-04)) ((-4.018367e-07 1.472445e-08 6.085840e-07) (2.085577e-04 2.453299e-07 -1.116541e-04))
383.720885    	((4.026801e-02 -7.678543e-02 7.635447e-02) (3.187369e-04 -1.848627e-02 6.064137e-04)) ((-4.708603e-07 -1.933073e-08 6.508772e-07) (2.306063e-04 4.072412e-07 -1.234665e-04))
390.261138    	((4.457903e-02 -7.952788e-02 8.431102e-02) (3.620085e-04 -1.854763e-02 6.863966e-04)) ((-5.463080e-07 -5.676316e-08 7.052102e-07) (2.533802e-04 4.391129e-07 -1.356484e-04))
396.789337    	((4.897933e-02 -8.273860e-02 9.262089e-02) (4.101817e-04 -1.862188e-02 7.742239e-04)) ((-6.515619e-07 -8.742673e-08 7.857798e-07) (2.769950e-04 9.279305e-08 -1.481845e-04))
403.304862    	((5.330104e-02 -8.658197e-02 1.009153e-01) (4.631349e-04 -1.870950e-02 8.687678e-04)) ((-8.005028e-07 -1.097763e-07 8.939309e-07) (3.005127e-04 -8.352948e-07 -1.604715e-04))
