# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.340735e-04 6.473359e-05 3.561871e-03) (2.571322e-07 6.667036e-08 2.548039e-06)) ((-4.174538e-08 -2.598942e-03 1.032565e-07) (2.212153e-08 -4.158371e-01 9.677595e-11))
0.0264        	((1.037531e-03 1.490039e-04 -4.068265e-03) (5.213286e-07 1.128885e-07 4.163339e-06)) ((2.755629e-08 -1.390215e-03 4.229070e-08) (2.327218e-08 -4.142491e-01 -1.777296e-08))
0.04368       	((-2.359275e-04 6.908564e-05 8.707259e-04) (8.186326e-07 1.868310e-07 5.344223e-06)) ((-6.652473e-08 -1.045557e-03 -3.194290e-08) (5.171909e-09 -4.115314e-01 -6.230578e-08))
0.064416      	((2.928448e-04 -9.296938e-05 -1.414113e-03) (1.228575e-06 2.831045e-07 6.583119e-06)) ((-5.099478e-09 -8.529550e-04 7.450858e-09) (-2.295998e-08 -4.083339e-01 -1.189754e-07))
0.0892992     	((5.153939e-05 1.247546e-05 1.926914e-05) (1.829780e-06 3.727455e-07 8.197902e-06)) ((-9.280165e-08 -8.157549e-04 -4.804559e-08) (-5.680306e-08 -4.045773e-01 -1.826643e-07))
0.119159      	((1.790842e-04 -9.778712e-05 -8.714333e-04) (2.466315e-06 4.262488e-07 1.010003e-05)) ((-1.871932e-08 -7.618094e-04 -8.782897e-08) (-8.117619e-08 -4.001907e-01 -2.512266e-07))
0.154991      	((2.984149e-04 -3.886919e-05 -9.843805e-05) (2.988614e-06 4.408709e-07 1.193261e-05)) ((-2.482904e-08 -7.316232e-04 -7.230809e-08) (-8.101346e-08 -3.951157e-01 -3.261874e-07))
0.197989      	((1.300571e-04 -1.694112e-05 -3.272846e-04) (3.390765e-06 4.421868e-07 1.357376e-05)) ((9.687929e-09 -6.990114e-04 -4.500743e-08) (-5.877335e-08 -3.893210e-01 -4.024519e-07))
0.249587      	((1.630711e-04 1.864803e-05 -2.431151e-04) (3.401432e-06 4.472816e-07 1.494788e-05)) ((1.524105e-09 -6.700419e-04 -3.198174e-08) (-4.013346e-08 -3.828206e-01 -4.821809e-07))
0.311504      	((-2.865887e-05 2.948106e-05 -1.995414e-04) (2.713905e-06 5.042220e-07 1.620355e-05)) ((3.134380e-08 -6.389728e-04 -2.919477e-08) (-1.946548e-08 -3.756909e-01 -5.423444e-07))
0.385805      	((1.923180e-05 9.138149e-06 -2.460520e-04) (2.184828e-06 6.165711e-07 1.791111e-05)) ((-2.507240e-09 -6.073786e-04 -2.224542e-08) (-3.012718e-09 -3.680849e-01 -5.758090e-07))
0.474966      	((4.249209e-05 1.567826e-06 -2.333310e-04) (1.844862e-06 7.446093e-07 1.996580e-05)) ((-7.103134e-09 -5.739543e-04 -1.049903e-08) (-2.221016e-08 -3.602238e-01 -5.972128e-07))
0.581959      	((2.262060e-04 -9.453848e-06 -2.117903e-04) (8.550216e-07 8.333133e-07 2.167593e-05)) ((-1.660930e-08 -5.416145e-04 -1.111929e-08) (-7.534265e-08 -3.523442e-01 -5.758914e-07))
0.710351      	((1.224788e-04 -1.946773e-05 -2.889721e-04) (-3.514975e-07 8.725135e-07 2.326432e-05)) ((-3.279057e-09 -5.119596e-04 -1.918657e-08) (-1.353486e-07 -3.446146e-01 -5.201043e-07))
0.864421      	((6.154067e-05 5.668857e-07 -1.900993e-04) (-2.069551e-06 8.593703e-07 2.454656e-05)) ((4.733954e-09 -4.848713e-04 1.522994e-09) (-1.442552e-07 -3.370629e-01 -4.913307e-07))
1.049306      	((2.104541e-06 2.979102e-05 -2.201097e-04) (-5.148344e-06 7.505481e-07 2.472845e-05)) ((-1.041282e-08 -4.577848e-04 -1.099375e-09) (-9.456320e-08 -3.293419e-01 -4.723745e-07))
1.271167      	((2.206586e-06 9.567275e-06 -3.116729e-05) (-1.042693e-05 6.022469e-07 2.341673e-05)) ((-3.584350e-08 -4.302160e-04 -7.735010e-10) (-3.328107e-08 -3.209482e-01 -4.637337e-07))
1.5374        	((1.042314e-04 1.182606e-05 5.378469e-05) (-1.597111e-05 2.472438e-07 1.971062e-05)) ((-5.816738e-08 -4.048910e-04 2.606276e-08) (2.962076e-08 -3.117593e-01 -4.927389e-07))
1.85688       	((1.046206e-04 2.349658e-05 1.198697e-04) (-1.995713e-05 -1.283649e-07 1.275509e-05)) ((-3.303481e-08 -3.865440e-04 4.335403e-08) (1.047866e-07 -3.020110e-01 -4.707667e-07))
2.240256      	((2.779978e-04 3.874181e-05 -8.674341e-08) (-1.919226e-05 -4.585748e-07 4.384557e-06)) ((-4.282988e-08 -3.755606e-04 1.011461e-07) (9.481485e-08 -2.920225e-01 -3.925853e-07))
2.700307      	((1.939209e-04 -1.911075e-05 -3.603412e-04) (-1.679995e-05 -9.590148e-07 -1.049406e-06)) ((-5.973013e-08 -3.658799e-04 4.788759e-08) (9.183353e-08 -2.820960e-01 -2.863316e-07))
3.252369      	((1.089967e-04 -1.492823e-05 -2.202897e-04) (-1.668403e-05 -1.133334e-06 -2.718373e-06)) ((1.684285e-08 -3.525230e-04 6.349473e-09) (1.126431e-07 -2.725006e-01 -4.772269e-08))
3.900405      	((1.951393e-04 1.095946e-05 5.925853e-05) (-1.628979e-05 -8.105759e-07 -9.021368e-06)) ((2.794207e-08 -3.364261e-04 3.501644e-08) (1.485823e-07 -2.634944e-01 3.038776e-08))
4.644546      	((3.846016e-04 -9.626234e-05 3.113220e-04) (-1.095268e-05 -1.123577e-06 -1.629443e-05)) ((3.669966e-08 -3.188228e-04 6.749537e-08) (1.630411e-07 -2.550226e-01 7.978095e-08))
5.485044      	((7.124749e-04 -1.219140e-04 6.391063e-04) (-1.642266e-06 -1.971990e-06 -1.909743e-05)) ((6.411479e-08 -3.027289e-04 6.149246e-08) (-1.602222e-08 -2.469854e-01 2.590293e-07))
6.422334      	((1.160198e-03 -5.376995e-05 7.263370e-04) (5.475250e-06 -3.574390e-06 -1.448158e-05)) ((3.476407e-08 -2.889210e-04 1.594094e-07) (-2.110399e-07 -2.394431e-01 5.106351e-07))
7.395676      	((9.196946e-04 -8.279856e-05 9.891357e-04) (5.835300e-06 -9.884459e-06 -9.827053e-06)) ((-2.379217e-08 -2.768778e-04 1.637923e-07) (-3.176585e-07 -2.328957e-01 5.126256e-07))
8.376367      	((1.428128e-03 1.082744e-04 1.135721e-03) (9.370025e-06 -1.377659e-05 -8.715875e-06)) ((-5.762655e-08 -2.644456e-04 1.226451e-08) (-3.093752e-07 -2.273852e-01 3.249446e-07))
9.366082      	((1.519954e-03 1.378670e-04 1.515565e-03) (1.644822e-05 -1.675744e-05 -5.794516e-06)) ((-1.058914e-07 -2.532414e-04 1.497506e-08) (4.698660e-07 -2.227737e-01 4.420277e-07))
10.365859     	((1.858042e-03 -1.085901e-04 1.957100e-03) (2.842771e-05 -1.748168e-05 3.684456e-06)) ((-1.114661e-07 -2.431402e-04 4.356912e-08) (1.885023e-06 -2.189828e-01 7.071589e-07))
11.371575     	((2.273164e-03 1.022154e-04 2.008416e-03) (2.234237e-05 -1.232129e-05 1.459943e-05)) ((-1.145245e-07 -2.339049e-04 -3.762172e-08) (2.790754e-06 -2.159394e-01 1.841756e-06))
12.384515     	((2.296712e-03 1.508842e-04 1.415863e-03) (1.441579e-05 -8.171042e-06 5.390060e-06)) ((-2.216179e-07 -2.252125e-04 9.291794e-08) (2.702615e-06 -2.135159e-01 2.951906e-06))
13.405262     	((2.613317e-03 2.369696e-04 1.575046e-03) (2.214471e-05 -6.851160e-06 7.474431e-06)) ((-3.093371e-07 -2.192213e-04 8.542083e-08) (2.161393e-06 -2.115985e-01 4.367209e-06))
14.426997     	((2.187753e-03 2.427330e-04 1.259458e-03) (1.646764e-05 -4.891221e-06 1.018234e-05)) ((-1.545072e-07 -2.162412e-04 -1.381163e-08) (1.829601e-06 -2.101039e-01 5.631693e-06))
15.449603     	((1.872786e-03 1.224430e-04 3.521568e-04) (7.770822e-06 -2.290488e-07 -2.170657e-05)) ((-7.416601e-08 -2.141925e-04 -8.592907e-08) (8.526261e-07 -2.089922e-01 7.659954e-06))
16.473219     	((2.001680e-03 8.733833e-05 1.396116e-04) (3.112297e-05 8.018851e-06 -3.785799e-05)) ((-2.735866e-07 -2.119255e-04 -3.501422e-07) (-1.377443e-06 -2.082368e-01 9.662937e-06))
17.49814      	((1.798254e-03 3.106399e-04 8.387896e-04) (4.460579e-05 1.766989e-05 -3.012622e-05)) ((-3.974597e-07 -2.098186e-04 -6.203668e-07) (-3.242940e-06 -2.077640e-01 1.023750e-05))
18.524637     	((2.201462e-03 3.918831e-04 1.848622e-03) (5.717327e-05 1.845899e-05 -1.208363e-05)) ((-2.952875e-07 -2.076069e-04 -4.823256e-07) (-4.494272e-06 -2.075401e-01 9.366133e-06))
