# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-2.915572e-08 -3.979012e+02 -1.707993e-08)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.028899e-05 -1.914812e-09 -6.151925e-05))
0.00972554    	((5.461102e+01 -2.275712e+05 5.893223e+01) (1.738943e-02 -4.813008e+02 1.755154e-02)) ((6.945841e-03 8.307540e-03 -3.791191e-02) (2.736294e-02 -2.997369e-04 -2.717942e-02))
0.0213962     	((-2.416789e+01 1.088597e+05 -2.473466e+01) (-6.700315e-03 -4.663020e+02 -6.018017e-03)) ((-1.957843e-03 6.602498e-03 1.163603e-02) (1.234747e-02 -7.834297e-04 -1.469194e-02))
0.0354009     	((-9.354868e+00 -2.448217e+04 -9.907340e+00) (1.846983e-02 -3.939517e+02 5.895359e-03)) ((3.382168e-04 6.906898e-03 -1.757846e-03) (1.488754e-02 -1.115649e-03 -1.752015e-02))
0.0520711     	((-3.859717e-01 9.709343e+03 -6.065650e-01) (2.292265e-02 -3.754750e+02 1.709905e-02)) ((1.308996e-03 4.306646e-03 9.503540e-05) (1.600682e-02 -1.150478e-04 -1.696331e-02))
0.0714169     	((-2.455867e+00 -6.536081e+03 -1.004340e+00) (-1.375371e-02 -3.632128e+02 3.806915e-03)) ((1.175882e-03 5.515957e-03 -1.390548e-03) (6.010741e-03 7.421486e-04 -7.810974e-03))
0.0934182     	((-2.100965e+00 9.525833e+02 4.670074e-02) (-2.592647e-02 -3.622777e+02 -8.260818e-03)) ((2.721618e-04 4.601246e-03 -1.208677e-03) (3.701431e-03 2.019591e-04 -1.034630e-02))
0.118056      	((-5.200139e+00 -2.573092e+03 -3.522069e-01) (-6.420292e-02 -3.611569e+02 -8.346562e-03)) ((6.460272e-04 4.660204e-03 -5.942365e-04) (-2.319480e-03 1.882818e-04 -8.678702e-03))
0.144219      	((-3.441130e+00 -9.458459e+02 4.826425e-01) (-4.801960e-02 -3.615663e+02 3.330459e-03)) ((3.720293e-04 6.880609e-03 -1.802817e-03) (-4.342637e-03 6.642190e-04 -5.406203e-03))
0.170441      	((2.116614e+00 -1.782578e+03 -1.203488e+00) (-1.844677e-02 -3.628185e+02 -3.517625e-03)) ((3.600720e-04 6.181140e-03 -1.260665e-03) (-6.391999e-03 1.357684e-03 -8.469068e-04))
0.196534      	((5.731532e-01 -1.417772e+03 -9.602179e-01) (-1.121217e-02 -3.649519e+02 -4.004672e-03)) ((9.422371e-04 6.156746e-03 -7.082916e-04) (-7.172336e-03 1.875287e-03 3.890663e-03))
0.222433      	((1.963987e+00 -1.662737e+03 2.335723e-01) (2.551274e-04 -3.668615e+02 2.640524e-04)) ((2.627989e-04 6.452717e-03 -1.312738e-03) (-8.259962e-03 1.696946e-03 5.563585e-03))
0.248153      	((2.768963e+00 -1.597223e+03 1.195242e+00) (-4.939072e-03 -3.682474e+02 2.474973e-03)) ((5.264209e-04 7.025363e-03 -7.740217e-04) (-8.893215e-03 1.608726e-03 3.926398e-03))
0.273747      	((3.799406e+00 -1.667273e+03 2.365784e+00) (1.043751e-03 -3.687907e+02 8.590138e-03)) ((4.413905e-04 6.030540e-03 -8.436414e-04) (-7.962639e-03 1.980521e-03 2.251352e-03))
0.299254      	((6.219150e+00 -1.659129e+03 3.298351e+00) (6.189801e-03 -3.686811e+02 6.681093e-03)) ((3.554972e-04 6.679082e-03 -8.729978e-04) (-7.061920e-03 1.769785e-03 -6.899728e-04))
0.324743      	((6.645078e+00 -1.667533e+03 4.305504e+00) (-3.329530e-04 -3.682828e+02 6.226421e-03)) ((4.462667e-04 6.321339e-03 -9.211090e-04) (-4.613725e-03 1.769866e-03 -3.436679e-03))
0.350287      	((8.381749e+00 -1.662695e+03 5.798368e+00) (7.207102e-04 -3.678137e+02 7.490451e-03)) ((6.142003e-04 5.983996e-03 -9.947948e-04) (-2.154584e-03 1.828106e-03 -5.503595e-03))
0.375882      	((1.034854e+01 -1.663101e+03 6.945914e+00) (3.220679e-03 -3.673638e+02 7.576039e-03)) ((8.023437e-04 6.169531e-03 -8.025560e-04) (-5.804908e-04 1.942994e-03 -8.541854e-03))
0.401488      	((1.226426e+01 -1.659355e+03 8.824216e+00) (9.179610e-03 -3.669732e+02 1.213507e-02)) ((8.513920e-04 5.552993e-03 -1.333933e-03) (1.307796e-04 2.508940e-03 -9.684682e-03))
0.427075      	((1.453174e+01 -1.652861e+03 1.008367e+01) (1.344465e-02 -3.665944e+02 1.538981e-02)) ((7.968497e-04 5.745945e-03 -6.246641e-04) (8.026301e-05 2.686260e-03 -1.008900e-02))
0.452655      	((1.640962e+01 -1.645643e+03 1.177887e+01) (1.673870e-02 -3.662479e+02 1.857491e-02)) ((9.172693e-04 5.241556e-03 -9.325861e-04) (2.500689e-04 2.785799e-03 -1.071732e-02))
0.47824       	((1.943546e+01 -1.638574e+03 1.413115e+01) (2.104524e-02 -3.659446e+02 2.194133e-02)) ((8.798775e-04 5.197919e-03 -8.868356e-04) (1.035578e-03 2.915186e-03 -1.178407e-02))
0.503831      	((2.246507e+01 -1.633302e+03 1.664800e+01) (2.196674e-02 -3.656859e+02 2.371551e-02)) ((8.261858e-04 4.999700e-03 -5.817124e-04) (2.880097e-03 2.886277e-03 -1.399647e-02))
0.529426      	((2.601428e+01 -1.630860e+03 1.940045e+01) (2.344219e-02 -3.654645e+02 2.467891e-02)) ((8.872259e-04 4.930276e-03 -8.371895e-04) (6.225396e-03 2.887179e-03 -1.775293e-02))
0.555024      	((3.051126e+01 -1.631290e+03 2.289751e+01) (2.308971e-02 -3.652741e+02 2.335932e-02)) ((1.022033e-03 4.861385e-03 -8.701124e-04) (1.120117e-02 2.895344e-03 -2.340970e-02))
