# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
322.437189    	((9.521793e-03 2.763049e-02 -6.849064e-02) (6.648848e-05 1.920398e-04 -1.850785e-02)) ((6.834153e-07 -4.541024e-07 -4.978699e-09) (-8.555236e-05 3.187308e-05 3.272860e-07))
329.007099    	((1.075579e-02 3.139096e-02 -6.870279e-02) (7.604228e-05 2.207064e-04 -1.850774e-02)) ((7.780310e-07 -4.839646e-07 -3.921505e-09) (-9.665421e-05 3.548386e-05 4.601437e-07))
335.572381    	((1.217654e-02 3.563266e-02 -6.900843e-02) (8.685911e-05 2.532569e-04 -1.851122e-02)) ((8.874342e-07 -5.191345e-07 -3.927645e-09) (-1.092788e-04 3.959344e-05 5.845765e-07))
342.132344    	((1.380248e-02 4.041094e-02 -6.942892e-02) (9.917251e-05 2.903225e-04 -1.851857e-02)) ((1.015296e-06 -5.615120e-07 -7.841664e-09) (-1.235735e-04 4.428030e-05 7.113314e-07))
348.686234    	((1.563159e-02 4.576022e-02 -6.996609e-02) (1.131596e-04 3.322048e-04 -1.852986e-02)) ((1.161925e-06 -6.087260e-07 -1.392334e-08) (-1.396836e-04 4.957114e-05 7.899423e-07))
355.233246    	((1.768832e-02 5.171914e-02 -7.071291e-02) (1.292323e-04 3.793022e-04 -1.854634e-02)) ((1.328143e-06 -6.577762e-07 -2.249346e-08) (-1.577814e-04 5.552231e-05 7.419380e-07))
361.772548    	((1.993807e-02 5.829140e-02 -7.170905e-02) (1.478157e-04 4.326457e-04 -1.856932e-02)) ((1.515884e-06 -7.041841e-07 -3.645039e-08) (-1.777031e-04 6.214775e-05 5.858235e-07))
368.303305    	((2.236110e-02 6.543514e-02 -7.302077e-02) (1.693134e-04 4.934852e-04 -1.859981e-02)) ((1.723203e-06 -7.561122e-07 -5.165838e-08) (-1.987269e-04 6.906878e-05 2.824852e-07))
374.824711    	((2.495851e-02 7.301726e-02 -7.470719e-02) (1.931350e-04 5.619550e-04 -1.863887e-02)) ((1.939535e-06 -8.001597e-07 -6.420466e-08) (-2.208739e-04 7.638322e-05 -9.177805e-08))
381.336017    	((2.772451e-02 8.102229e-02 -7.682873e-02) (2.192476e-04 6.378081e-04 -1.868749e-02)) ((2.169374e-06 -8.364947e-07 -7.573554e-08) (-2.443555e-04 8.422662e-05 -3.635902e-07))
387.83655     	((3.065180e-02 8.952157e-02 -7.944922e-02) (2.482027e-04 7.215163e-04 -1.874666e-02)) ((2.418797e-06 -8.915994e-07 -8.309265e-08) (-2.690132e-04 9.251025e-05 -4.165804e-07))
394.325645    	((3.361522e-02 9.831641e-02 -8.278836e-02) (2.796235e-04 8.133954e-04 -1.881847e-02)) ((2.694108e-06 -9.655057e-07 -9.406085e-08) (-2.946352e-04 1.012028e-04 -1.546407e-07))
400.80267     	((3.665117e-02 1.071714e-01 -8.661098e-02) (3.141974e-04 9.134020e-04 -1.890384e-02)) ((2.992282e-06 -1.059621e-06 -1.010607e-07) (-3.198883e-04 1.098874e-04 5.581962e-07))
407.267089    	((3.956942e-02 1.155763e-01 -9.110091e-02) (3.524182e-04 1.019050e-03 -1.900319e-02)) ((3.287398e-06 -1.145030e-06 -1.342343e-07) (-3.439004e-04 1.179784e-04 1.526352e-06))
413.718501    	((4.217919e-02 1.231707e-01 -9.618437e-02) (3.927414e-04 1.128162e-03 -1.911586e-02)) ((3.551484e-06 -1.208828e-06 -2.088300e-07) (-3.664008e-04 1.252986e-04 2.240070e-06))
420.156701    	((4.441674e-02 1.294107e-01 -1.015021e-01) (4.326911e-04 1.237594e-03 -1.924119e-02)) ((3.780278e-06 -1.276928e-06 -2.944980e-07) (-3.868990e-04 1.321316e-04 2.410729e-06))
426.581742    	((4.604216e-02 1.340605e-01 -1.068073e-01) (4.698123e-04 1.342709e-03 -1.937810e-02)) ((3.965379e-06 -1.336977e-06 -3.748994e-07) (-4.049216e-04 1.384228e-04 2.441478e-06))
432.994006    	((4.691159e-02 1.366311e-01 -1.117338e-01) (5.027497e-04 1.438694e-03 -1.952420e-02)) ((4.112318e-06 -1.402953e-06 -4.457568e-07) (-4.198417e-04 1.437132e-04 2.907021e-06))
439.394172    	((4.689018e-02 1.366944e-01 -1.155727e-01) (5.304153e-04 1.518340e-03 -1.967112e-02)) ((4.192008e-06 -1.463740e-06 -5.307218e-07) (-4.310555e-04 1.474274e-04 3.782001e-06))
445.783359    	((4.588286e-02 1.338757e-01 -1.179170e-01) (5.499991e-04 1.574152e-03 -1.980776e-02)) ((4.169545e-06 -1.493045e-06 -5.919045e-07) (-4.387582e-04 1.497818e-04 4.747436e-06))
452.163263    	((4.379915e-02 1.283310e-01 -1.183975e-01) (5.584678e-04 1.600920e-03 -1.992709e-02)) ((4.068645e-06 -1.501260e-06 -5.928080e-07) (-4.428113e-04 1.506806e-04 5.648045e-06))
458.536073    	((4.078983e-02 1.196658e-01 -1.172156e-01) (5.525867e-04 1.591679e-03 -2.002510e-02)) ((3.840627e-06 -1.491589e-06 -5.579490e-07) (-4.432597e-04 1.505289e-04 6.304363e-06))
464.904385    	((3.701092e-02 1.085489e-01 -1.144812e-01) (5.317329e-04 1.541800e-03 -2.010136e-02)) ((3.540249e-06 -1.471617e-06 -4.777540e-07) (-4.402290e-04 1.492588e-04 6.553283e-06))
471.271124    	((3.296758e-02 9.628954e-02 -1.107700e-01) (4.977153e-04 1.450835e-03 -2.015780e-02)) ((3.236237e-06 -1.442535e-06 -3.845628e-07) (-4.348356e-04 1.468161e-04 6.611178e-06))
477.639358    	((2.886309e-02 8.394004e-02 -1.070079e-01) (4.544596e-04 1.323618e-03 -2.020025e-02)) ((2.968863e-06 -1.425199e-06 -2.876401e-07) (-4.280474e-04 1.428841e-04 6.929554e-06))
484.011974    	((2.539023e-02 7.279512e-02 -1.030071e-01) (4.069552e-04 1.169544e-03 -2.023383e-02)) ((2.732711e-06 -1.421550e-06 -2.188318e-07) (-4.215022e-04 1.377503e-04 7.776354e-06))
490.391397    	((2.272044e-02 6.413011e-02 -9.926184e-02) (3.604070e-04 1.005143e-03 -2.026367e-02)) ((2.540252e-06 -1.387521e-06 -1.770108e-07) (-4.157735e-04 1.311522e-04 8.938281e-06))
496.779343    	((2.117635e-02 5.865672e-02 -9.575868e-02) (3.171684e-04 8.467143e-04 -2.029200e-02)) ((2.390793e-06 -1.318980e-06 -1.533135e-07) (-4.114390e-04 1.242227e-04 9.768424e-06))
503.176628    	((2.051152e-02 5.623584e-02 -9.256825e-02) (2.796430e-04 7.069098e-04 -2.032225e-02)) ((2.324998e-06 -1.205260e-06 -1.981957e-07) (-4.075195e-04 1.181182e-04 9.409497e-06))
509.583131    	((2.050642e-02 5.613419e-02 -8.957049e-02) (2.477934e-04 5.971551e-04 -2.035319e-02)) ((2.344029e-06 -1.108652e-06 -2.694088e-07) (-4.025755e-04 1.141586e-04 7.348108e-06))
515.997972    	((2.097854e-02 5.722066e-02 -8.695776e-02) (2.238173e-04 5.262200e-04 -2.038417e-02)) ((2.374647e-06 -1.024362e-06 -3.596958e-07) (-3.933032e-04 1.118781e-04 4.364592e-06))
522.419802    	((2.181064e-02 5.881711e-02 -8.423353e-02) (2.115502e-04 4.941367e-04 -2.041023e-02)) ((2.402496e-06 -9.717427e-07 -4.210952e-07) (-3.784562e-04 1.094524e-04 1.924648e-06))
528.847036    	((2.263754e-02 6.061593e-02 -8.110848e-02) (2.106352e-04 4.923972e-04 -2.042144e-02)) ((2.444038e-06 -9.806788e-07 -4.293595e-07) (-3.608436e-04 1.066806e-04 1.563860e-06))
535.278069    	((2.341454e-02 6.207217e-02 -7.791216e-02) (2.178074e-04 5.040025e-04 -2.041182e-02)) ((2.447057e-06 -9.923990e-07 -4.062390e-07) (-3.465497e-04 1.040948e-04 3.997312e-06))
541.711418    	((2.418830e-02 6.323579e-02 -7.518016e-02) (2.276296e-04 5.118664e-04 -2.038479e-02)) ((2.330599e-06 -9.545343e-07 -3.751164e-07) (-3.399555e-04 1.025673e-04 8.355469e-06))
548.145815    	((2.481829e-02 6.428637e-02 -7.413118e-02) (2.374331e-04 5.148210e-04 -2.035165e-02)) ((2.175146e-06 -9.108217e-07 -2.971403e-07) (-3.394743e-04 1.018425e-04 1.281320e-05))
554.580203    	((2.507635e-02 6.479742e-02 -7.490284e-02) (2.467563e-04 5.185192e-04 -2.032398e-02)) ((2.052032e-06 -9.006671e-07 -1.680602e-07) (-3.411926e-04 1.009152e-04 1.606048e-05))
561.013822    	((2.532300e-02 6.504224e-02 -7.676527e-02) (2.558972e-04 5.233083e-04 -2.030729e-02)) ((1.996440e-06 -9.412827e-07 -3.502608e-08) (-3.433841e-04 9.932356e-05 1.780541e-05))
567.446176    	((2.504238e-02 6.460820e-02 -7.892743e-02) (2.639082e-04 5.354336e-04 -2.030345e-02)) ((1.976404e-06 -1.004903e-06 6.993275e-08) (-3.420485e-04 9.698347e-05 1.792308e-05))
