# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.373566      	((8.319813e-01 9.521625e-01 -1.203186e+02) (-1.919090e-03 -1.130990e-03 -2.996123e+01)) ((-2.151977e-05 -1.576151e-03 -2.242664e-06) (-1.220053e-03 6.955066e-04 2.519050e-05))
1.474722      	((1.048598e+00 1.215870e+00 -1.209403e+02) (-1.998625e-03 -1.017823e-03 -2.988490e+01)) ((-3.120498e-05 -1.555522e-03 -1.682939e-06) (-1.589441e-03 1.017835e-03 3.214953e-05))
1.575952      	((1.318522e+00 1.519477e+00 -1.210359e+02) (-1.575031e-03 -6.692651e-04 -2.981585e+01)) ((-3.503311e-05 -1.528662e-03 -3.699638e-06) (-1.892176e-03 1.323372e-03 4.039918e-05))
1.677155      	((1.593850e+00 1.807238e+00 -1.200972e+02) (-1.168590e-03 -1.965291e-04 -2.975238e+01)) ((-3.245496e-05 -1.558523e-03 4.306926e-07) (-2.167600e-03 1.580435e-03 3.907862e-05))
1.778346      	((1.846730e+00 2.102228e+00 -1.195539e+02) (-9.261538e-04 3.155323e-04 -2.969480e+01)) ((-9.276182e-06 -1.601096e-03 -3.505965e-06) (-2.446457e-03 1.792236e-03 3.552443e-05))
1.879576      	((2.131284e+00 2.414546e+00 -1.189641e+02) (-4.710815e-04 9.543259e-04 -2.964345e+01)) ((1.467263e-06 -1.627649e-03 -9.599979e-07) (-2.726325e-03 2.006480e-03 3.585525e-05))
1.980849      	((2.448105e+00 2.730431e+00 -1.183746e+02) (1.239662e-04 1.577876e-03 -2.959721e+01)) ((1.223062e-05 -1.660184e-03 -6.286081e-07) (-3.034297e-03 2.280755e-03 3.474430e-05))
2.082155      	((2.771867e+00 3.063680e+00 -1.180178e+02) (5.294593e-04 1.979648e-03 -2.955480e+01)) ((2.429281e-05 -1.677850e-03 -4.410156e-06) (-3.475515e-03 2.671225e-03 3.743927e-05))
2.183488      	((3.141415e+00 3.455839e+00 -1.178848e+02) (5.976044e-04 2.130449e-03 -2.951656e+01)) ((3.272470e-05 -1.691089e-03 -6.580322e-06) (-4.126818e-03 3.252442e-03 4.097047e-05))
2.284842      	((3.575006e+00 3.907049e+00 -1.177186e+02) (5.676644e-04 2.124366e-03 -2.948273e+01)) ((3.817231e-05 -1.709756e-03 -6.237429e-06) (-5.000200e-03 4.074309e-03 3.973018e-05))
2.386213      	((4.070350e+00 4.406987e+00 -1.175181e+02) (5.084086e-04 1.967181e-03 -2.945280e+01)) ((4.633354e-05 -1.728523e-03 -5.288689e-06) (-6.079520e-03 5.092802e-03 3.836132e-05))
2.487599      	((4.644778e+00 4.988133e+00 -1.171112e+02) (2.570377e-04 1.568562e-03 -2.942658e+01)) ((5.230573e-05 -1.740586e-03 -5.484842e-06) (-7.327487e-03 6.273457e-03 3.897936e-05))
2.588996      	((5.290129e+00 5.658601e+00 -1.164643e+02) (-2.532765e-04 1.055952e-03 -2.940455e+01)) ((5.591546e-05 -1.747761e-03 -5.486606e-06) (-8.731976e-03 7.608627e-03 4.089547e-05))
2.690402      	((6.051386e+00 6.456652e+00 -1.157576e+02) (-6.927841e-04 6.425020e-04 -2.938614e+01)) ((6.464712e-05 -1.761892e-03 -8.144708e-06) (-1.032113e-02 9.125012e-03 4.135991e-05))
2.79182       	((6.949266e+00 7.378934e+00 -1.150117e+02) (-8.923240e-04 2.708696e-04 -2.936987e+01)) ((7.716432e-05 -1.778294e-03 -8.237948e-06) (-1.210720e-02 1.082927e-02 3.943934e-05))
2.89325       	((7.955334e+00 8.418320e+00 -1.144069e+02) (-1.131926e-03 -1.306798e-04 -2.935512e+01)) ((9.907964e-05 -1.802015e-03 -8.021709e-06) (-1.408402e-02 1.271269e-02 3.852529e-05))
2.994688      	((9.103090e+00 9.615267e+00 -1.139909e+02) (-1.438790e-03 -4.699634e-04 -2.934247e+01)) ((1.284416e-04 -1.833466e-03 -8.485589e-06) (-1.624679e-02 1.477246e-02 3.846477e-05))
3.096133      	((1.040959e+01 1.098081e+01 -1.137452e+02) (-1.492082e-03 -5.351485e-04 -2.933188e+01)) ((1.640094e-04 -1.873057e-03 -9.094751e-06) (-1.860255e-02 1.702606e-02 3.830915e-05))
3.19758       	((1.190746e+01 1.252902e+01 -1.136053e+02) (-1.127748e-03 -2.876988e-04 -2.932249e+01)) ((1.994539e-04 -1.913238e-03 -1.028242e-05) (-2.116899e-02 1.947721e-02 3.896677e-05))
3.299025      	((1.359608e+01 1.427612e+01 -1.135228e+02) (-4.927774e-04 2.292443e-04 -2.931422e+01)) ((2.331038e-04 -1.946857e-03 -1.070465e-05) (-2.394335e-02 2.211749e-02 3.970251e-05))
3.400465      	((1.548753e+01 1.624726e+01 -1.134841e+02) (3.238074e-04 1.053629e-03 -2.930767e+01)) ((2.688063e-04 -1.980152e-03 -1.164706e-05) (-2.693182e-02 2.496378e-02 4.058820e-05))
3.501897      	((1.760356e+01 1.844495e+01 -1.134913e+02) (1.445761e-03 2.133894e-03 -2.930248e+01)) ((3.070375e-04 -2.017107e-03 -1.281698e-05) (-3.019777e-02 2.810672e-02 4.148304e-05))
3.603321      	((1.996281e+01 2.087239e+01 -1.135523e+02) (2.810058e-03 3.299336e-03 -2.929758e+01)) ((3.459167e-04 -2.053259e-03 -1.222373e-05) (-3.385968e-02 3.165656e-02 4.175821e-05))
3.704734      	((2.258412e+01 2.358250e+01 -1.136443e+02) (4.071193e-03 4.463221e-03 -2.929287e+01)) ((3.867595e-04 -2.089137e-03 -1.302220e-05) (-3.804795e-02 3.568911e-02 4.208084e-05))
3.806135      	((2.552397e+01 2.663441e+01 -1.138097e+02) (5.120557e-03 5.615588e-03 -2.928905e+01)) ((4.286002e-04 -2.126331e-03 -1.404733e-05) (-4.287628e-02 4.030026e-02 4.039674e-05))
3.907521      	((2.883038e+01 3.005877e+01 -1.140540e+02) (6.131241e-03 6.724129e-03 -2.928605e+01)) ((4.745267e-04 -2.170024e-03 -1.458278e-05) (-4.842865e-02 4.562849e-02 3.613471e-05))
4.008889      	((3.255912e+01 3.391008e+01 -1.143321e+02) (7.166995e-03 7.755683e-03 -2.928338e+01)) ((5.277547e-04 -2.220126e-03 -1.425335e-05) (-5.476108e-02 5.176723e-02 3.346645e-05))
4.110239      	((3.672895e+01 3.822045e+01 -1.146407e+02) (8.161796e-03 8.801795e-03 -2.928143e+01)) ((5.879687e-04 -2.275826e-03 -1.354512e-05) (-6.193904e-02 5.873425e-02 3.575406e-05))
4.211567      	((4.139015e+01 4.304536e+01 -1.149979e+02) (9.307888e-03 1.014708e-02 -2.928106e+01)) ((6.554149e-04 -2.337059e-03 -1.559600e-05) (-7.002267e-02 6.654177e-02 4.032302e-05))
4.31287       	((4.660538e+01 4.843940e+01 -1.154610e+02) (1.084885e-02 1.182604e-02 -2.928243e+01)) ((7.417079e-04 -2.418699e-03 -1.774548e-05) (-7.901323e-02 7.520665e-02 4.298221e-05))
4.414148      	((5.243414e+01 5.445931e+01 -1.160418e+02) (1.293846e-02 1.383671e-02 -2.928525e+01)) ((8.427869e-04 -2.516672e-03 -2.091086e-05) (-8.894501e-02 8.478697e-02 4.411998e-05))
4.515397      	((5.886702e+01 6.111225e+01 -1.167558e+02) (1.535690e-02 1.624154e-02 -2.929003e+01)) ((9.646153e-04 -2.625231e-03 -2.558980e-05) (-9.985806e-02 9.530353e-02 4.383279e-05))
4.616606      	((6.598082e+01 6.845092e+01 -1.175890e+02) (1.838240e-02 1.926981e-02 -2.929741e+01)) ((1.105097e-03 -2.757067e-03 -2.379162e-05) (-1.118053e-01 1.068315e-01 4.723644e-05))
4.717771      	((7.379308e+01 7.650946e+01 -1.187077e+02) (2.223810e-02 2.288037e-02 -2.930704e+01)) ((1.252261e-03 -2.901372e-03 -2.358009e-05) (-1.249276e-01 1.195490e-01 5.139594e-05))
4.818886      	((8.217111e+01 8.517932e+01 -1.203141e+02) (2.630905e-02 2.688014e-02 -2.931885e+01)) ((1.409698e-03 -3.056398e-03 -2.481146e-05) (-1.393055e-01 1.334173e-01 5.708510e-05))
4.919943      	((9.110405e+01 9.442033e+01 -1.221986e+02) (3.062007e-02 3.125117e-02 -2.933341e+01)) ((1.576498e-03 -3.227593e-03 -2.410989e-05) (-1.549048e-01 1.484036e-01 5.965457e-05))
5.020925      	((1.005709e+02 1.042218e+02 -1.245992e+02) (3.556598e-02 3.616804e-02 -2.935109e+01)) ((1.783087e-03 -3.429791e-03 -3.096364e-05) (-1.717584e-01 1.646406e-01 5.586171e-05))
5.121824      	((1.101505e+02 1.141952e+02 -1.275749e+02) (4.113140e-02 4.162263e-02 -2.937241e+01)) ((2.045599e-03 -3.674754e-03 -3.492462e-05) (-1.897153e-01 1.819014e-01 5.629254e-05))
5.222645      	((1.197610e+02 1.241935e+02 -1.309165e+02) (4.702704e-02 4.740528e-02 -2.939778e+01)) ((2.348846e-03 -3.959358e-03 -4.948122e-05) (-2.084742e-01 1.998264e-01 5.443068e-05))
5.323385      	((1.289400e+02 1.338301e+02 -1.348786e+02) (5.316709e-02 5.371061e-02 -2.942729e+01)) ((2.686798e-03 -4.275641e-03 -5.907278e-05) (-2.275973e-01 2.180478e-01 4.993339e-05))
5.424039      	((1.371996e+02 1.424779e+02 -1.394444e+02) (6.016404e-02 6.102325e-02 -2.946045e+01)) ((3.056934e-03 -4.614091e-03 -6.445395e-05) (-2.464658e-01 2.360005e-01 4.932317e-05))
5.524608      	((1.438389e+02 1.495109e+02 -1.449771e+02) (6.802055e-02 6.942175e-02 -2.949687e+01)) ((3.426708e-03 -4.952011e-03 -6.258418e-05) (-2.642399e-01 2.528544e-01 5.849651e-05))
5.625094      	((1.481378e+02 1.541603e+02 -1.502131e+02) (7.609145e-02 7.809436e-02 -2.953585e+01)) ((3.740956e-03 -5.250041e-03 -5.736214e-05) (-2.799479e-01 2.676325e-01 7.290909e-05))
5.725504      	((1.499712e+02 1.561945e+02 -1.547780e+02) (8.432295e-02 8.647376e-02 -2.957663e+01)) ((4.090110e-03 -5.589588e-03 -4.973364e-05) (-2.925539e-01 2.793625e-01 8.684437e-05))
5.825843      	((1.490370e+02 1.554870e+02 -1.583628e+02) (9.159503e-02 9.373313e-02 -2.961788e+01)) ((4.407450e-03 -5.884112e-03 -3.505200e-05) (-3.015482e-01 2.875220e-01 1.035190e-04))
5.926121      	((1.455123e+02 1.521210e+02 -1.611827e+02) (9.602347e-02 9.817672e-02 -2.965841e+01)) ((4.608028e-03 -6.083403e-03 -1.962436e-05) (-3.069432e-01 2.920889e-01 1.244650e-04))
6.026351      	((1.400038e+02 1.466837e+02 -1.626803e+02) (9.617988e-02 9.826519e-02 -2.969675e+01)) ((4.596275e-03 -6.057439e-03 1.124818e-05) (-3.091507e-01 2.935199e-01 1.421733e-04))
6.12655       	((1.334384e+02 1.400718e+02 -1.629233e+02) (9.154244e-02 9.332228e-02 -2.973123e+01)) ((4.351316e-03 -5.801825e-03 2.093878e-05) (-3.088217e-01 2.925899e-01 1.520810e-04))
6.226733      	((1.269698e+02 1.334515e+02 -1.621309e+02) (8.206132e-02 8.337093e-02 -2.976093e+01)) ((4.010833e-03 -5.449706e-03 2.777444e-05) (-3.069714e-01 2.903033e-01 1.587045e-04))
6.326917      	((1.218612e+02 1.281331e+02 -1.609502e+02) (6.934317e-02 7.035468e-02 -2.978556e+01)) ((3.638336e-03 -5.051101e-03 3.027718e-05) (-3.043143e-01 2.873798e-01 1.232584e-04))
6.427116      	((1.187709e+02 1.249473e+02 -1.595702e+02) (5.630692e-02 5.687947e-02 -2.980581e+01)) ((3.261114e-03 -4.637662e-03 1.272704e-05) (-3.014143e-01 2.844241e-01 7.690897e-05))
6.527339      	((1.173800e+02 1.235782e+02 -1.574120e+02) (4.578393e-02 4.594006e-02 -2.982285e+01)) ((2.991622e-03 -4.318163e-03 -1.424353e-05) (-2.984015e-01 2.814257e-01 3.190384e-05))
6.627588      	((1.170837e+02 1.232425e+02 -1.552659e+02) (4.009655e-02 4.047431e-02 -2.983816e+01)) ((2.931624e-03 -4.206554e-03 -5.051756e-05) (-2.945893e-01 2.777280e-01 -3.259406e-05))
6.727863      	((1.171911e+02 1.232520e+02 -1.531594e+02) (4.034285e-02 4.122553e-02 -2.985319e+01)) ((3.045910e-03 -4.276379e-03 -7.550078e-05) (-2.894599e-01 2.728996e-01 -7.218572e-05))
6.828159      	((1.169633e+02 1.230144e+02 -1.511965e+02) (4.414239e-02 4.571288e-02 -2.986748e+01)) ((3.114136e-03 -4.346222e-03 -7.816326e-05) (-2.837768e-01 2.677540e-01 -1.087035e-04))
6.928472      	((1.158854e+02 1.217054e+02 -1.499211e+02) (4.796801e-02 5.029441e-02 -2.988025e+01)) ((3.127830e-03 -4.341275e-03 -8.247971e-05) (-2.785824e-01 2.630694e-01 -1.386110e-04))
7.028798      	((1.135604e+02 1.192822e+02 -1.497744e+02) (5.017082e-02 5.286555e-02 -2.989140e+01)) ((3.089149e-03 -4.324783e-03 -5.984733e-05) (-2.741164e-01 2.588702e-01 -1.311577e-04))
7.129132      	((1.103895e+02 1.159210e+02 -1.498913e+02) (5.021456e-02 5.276444e-02 -2.990102e+01)) ((3.014055e-03 -4.268651e-03 -3.586177e-05) (-2.699258e-01 2.548999e-01 -8.270598e-05))
7.229476      	((1.069767e+02 1.123808e+02 -1.501775e+02) (4.735547e-02 4.969632e-02 -2.990898e+01)) ((2.892654e-03 -4.192531e-03 -1.572102e-05) (-2.659618e-01 2.512318e-01 -2.108016e-05))
7.329831      	((1.039610e+02 1.092394e+02 -1.505424e+02) (4.190348e-02 4.381288e-02 -2.991443e+01)) ((2.721001e-03 -4.084262e-03 2.077783e-05) (-2.627765e-01 2.483520e-01 2.228271e-05))
7.4302        	((1.020059e+02 1.071724e+02 -1.505872e+02) (3.418496e-02 3.554242e-02 -2.991718e+01)) ((2.548475e-03 -3.986455e-03 5.747931e-05) (-2.608724e-01 2.466213e-01 1.954217e-05))
7.530587      	((1.014315e+02 1.066092e+02 -1.503418e+02) (2.543143e-02 2.637019e-02 -2.991793e+01)) ((2.396187e-03 -3.893944e-03 6.308355e-05) (-2.601822e-01 2.459794e-01 -6.043687e-05))
7.630993      	((1.024382e+02 1.076519e+02 -1.497940e+02) (1.814618e-02 1.860680e-02 -2.991704e+01)) ((2.344299e-03 -3.849593e-03 5.300970e-05) (-2.604131e-01 2.461997e-01 -2.050029e-04))
7.731418      	((1.043136e+02 1.095987e+02 -1.493037e+02) (1.502692e-02 1.513320e-02 -2.991579e+01)) ((2.368108e-03 -3.875775e-03 5.923216e-05) (-2.606273e-01 2.465338e-01 -3.580571e-04))
7.831858      	((1.062291e+02 1.116409e+02 -1.485498e+02) (1.610642e-02 1.663184e-02 -2.991546e+01)) ((2.418390e-03 -3.919080e-03 4.672085e-05) (-2.602030e-01 2.462776e-01 -4.561587e-04))
7.93231       	((1.078400e+02 1.133376e+02 -1.480216e+02) (2.046869e-02 2.169827e-02 -2.991607e+01)) ((2.445638e-03 -3.914746e-03 1.800931e-05) (-2.589796e-01 2.452581e-01 -5.145007e-04))
8.032769      	((1.086329e+02 1.140937e+02 -1.484326e+02) (2.710345e-02 2.861803e-02 -2.991613e+01)) ((2.471545e-03 -3.907748e-03 3.169038e-06) (-2.572965e-01 2.440074e-01 -5.647810e-04))
8.13323       	((1.081957e+02 1.136399e+02 -1.500378e+02) (3.219837e-02 3.456835e-02 -2.991507e+01)) ((2.535942e-03 -3.923312e-03 -1.740877e-05) (-2.560550e-01 2.432541e-01 -6.046514e-04))
8.23369       	((1.070723e+02 1.124474e+02 -1.517870e+02) (3.324342e-02 3.672428e-02 -2.991255e+01)) ((2.620163e-03 -3.966222e-03 -3.267252e-05) (-2.560151e-01 2.435202e-01 -6.135828e-04))
8.334147      	((1.055151e+02 1.106942e+02 -1.531253e+02) (3.066340e-02 3.415478e-02 -2.990841e+01)) ((2.661752e-03 -4.022421e-03 4.938008e-06) (-2.571979e-01 2.449182e-01 -5.774191e-04))
8.434604      	((1.037237e+02 1.087506e+02 -1.538253e+02) (2.443809e-02 2.749751e-02 -2.990261e+01)) ((2.657105e-03 -4.021077e-03 1.670490e-05) (-2.593405e-01 2.472202e-01 -5.095091e-04))
8.535063      	((1.020093e+02 1.068820e+02 -1.540821e+02) (1.557552e-02 1.808309e-02 -2.989555e+01)) ((2.625333e-03 -4.003240e-03 2.002155e-05) (-2.619484e-01 2.498214e-01 -4.450887e-04))
8.635529      	((1.010791e+02 1.057735e+02 -1.539461e+02) (6.153993e-03 8.065633e-03 -2.988761e+01)) ((2.565590e-03 -3.982779e-03 6.170614e-05) (-2.644925e-01 2.522479e-01 -4.350097e-04))
8.736005      	((1.012498e+02 1.058679e+02 -1.534536e+02) (-1.033678e-03 6.421223e-05 -2.987859e+01)) ((2.501882e-03 -3.952577e-03 9.021199e-05) (-2.666093e-01 2.541657e-01 -4.474964e-04))
8.836493      	((1.021689e+02 1.067418e+02 -1.531440e+02) (-4.654018e-03 -4.657502e-03 -2.986948e+01)) ((2.441567e-03 -3.906853e-03 7.674498e-05) (-2.678401e-01 2.552811e-01 -4.673314e-04))
8.936995      	((1.034538e+02 1.079759e+02 -1.528882e+02) (-4.626792e-03 -5.326272e-03 -2.986104e+01)) ((2.349101e-03 -3.809018e-03 8.955874e-05) (-2.681087e-01 2.554551e-01 -5.090907e-04))
9.037508      	((1.047521e+02 1.092446e+02 -1.529775e+02) (-1.736215e-03 -2.383566e-03 -2.985282e+01)) ((2.267092e-03 -3.700186e-03 1.027109e-04) (-2.677979e-01 2.551591e-01 -5.575705e-04))
