# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.581959      	((-1.367859e-06 -1.166674e-05 -2.366025e-05) (4.717988e-07 5.321379e-10 2.746298e-08)) ((-7.519499e-05 -3.943313e-08 1.868876e-07) (-6.033049e-02 -1.734275e-07 3.198378e-07))
0.710351      	((9.827171e-07 -1.629186e-05 -3.575384e-06) (5.210964e-07 8.020405e-08 3.256543e-08)) ((-7.173522e-05 -8.949190e-09 2.070104e-07) (-5.927355e-02 -1.761029e-07 3.413381e-07))
0.864421      	((8.789694e-06 -9.524745e-06 -3.736753e-06) (5.464896e-07 1.647380e-07 4.461411e-08)) ((-6.832427e-05 -2.567840e-09 2.100677e-07) (-5.812435e-02 -1.544291e-07 3.447008e-07))
1.049306      	((8.212404e-06 -3.775014e-06 5.267181e-07) (5.364439e-07 2.490874e-07 2.717947e-08)) ((-6.484598e-05 -1.077236e-08 2.300969e-07) (-5.690695e-02 -1.082861e-07 3.024802e-07))
1.271167      	((7.628750e-06 -4.385373e-06 -1.806057e-06) (4.947790e-07 3.112220e-07 -2.658450e-08)) ((-6.130360e-05 -1.414941e-08 2.213990e-07) (-5.565217e-02 -5.272775e-08 2.220223e-07))
1.5374        	((3.029288e-07 2.378637e-06 -2.547990e-07) (4.555607e-07 3.397304e-07 -1.017163e-07)) ((-5.773107e-05 -5.092542e-09 2.128340e-07) (-5.439003e-02 -5.134950e-08 7.653464e-08))
1.85688       	((-6.832960e-06 4.365052e-06 -5.107672e-06) (4.367536e-07 3.447473e-07 -1.730866e-07)) ((-5.444970e-05 1.171454e-08 1.979529e-07) (-5.313932e-02 -1.337326e-07 -1.249695e-07))
2.240256      	((-2.996671e-06 -4.441676e-06 3.456959e-06) (4.071447e-07 3.366838e-07 -1.799349e-07)) ((-5.137631e-05 1.023788e-08 1.879904e-07) (-5.189560e-02 -2.473312e-07 -3.100239e-07))
2.700307      	((-7.062306e-06 -4.457809e-06 -1.068310e-06) (3.788505e-07 3.258649e-07 -1.431080e-07)) ((-4.808607e-05 4.539989e-09 1.645520e-07) (-5.059314e-02 -3.086213e-07 -4.399414e-07))
3.252369      	((-9.252399e-06 1.398215e-06 -3.316504e-06) (3.815995e-07 3.080622e-07 -1.582427e-07)) ((-4.486070e-05 2.299551e-08 1.359601e-07) (-4.916753e-02 -3.898343e-07 -4.382128e-07))
3.914842      	((-1.314656e-05 5.252334e-08 6.461989e-06) (4.267337e-07 3.525344e-07 -2.491906e-07)) ((-4.207691e-05 1.467962e-08 1.379834e-07) (-4.761989e-02 -5.407602e-07 -3.564555e-07))
4.709811      	((-1.110250e-05 -5.240383e-06 -5.250962e-07) (4.730186e-07 4.988508e-07 -2.628288e-07)) ((-4.022129e-05 -5.424653e-09 1.308237e-07) (-4.598881e-02 -7.233755e-07 -2.481261e-07))
5.663773      	((-1.144260e-05 -2.115334e-05 -7.111688e-06) (4.760695e-07 4.387712e-07 -2.831566e-07)) ((-3.914298e-05 -6.399222e-09 1.153305e-07) (-4.432266e-02 -9.585491e-07 -1.075261e-07))
6.808528      	((-4.875287e-06 -3.302070e-05 -1.291129e-05) (4.276408e-07 3.009762e-07 -3.713770e-07)) ((-3.777053e-05 -1.820377e-08 1.282490e-07) (-4.266908e-02 -1.297071e-06 2.303382e-07))
8.182233      	((-5.066066e-06 -2.378327e-05 2.311310e-06) (3.824063e-07 2.027327e-07 -5.139483e-07)) ((-3.596328e-05 -2.483432e-08 1.299582e-07) (-4.106709e-02 -1.655909e-06 6.752252e-07))
9.83068       	((-2.292468e-05 4.606265e-06 1.993437e-05) (3.086314e-07 2.342200e-07 -4.087586e-07)) ((-3.351501e-05 -4.647088e-09 8.529806e-08) (-3.952405e-02 -1.575538e-06 1.384871e-06))
11.784345     	((-3.754398e-05 6.387686e-05 9.429954e-05) (1.131718e-07 5.399378e-07 -1.972984e-07)) ((-3.100122e-05 2.862686e-08 1.005452e-07) (-3.803432e-02 -6.726681e-07 1.998628e-06))
14.044619     	((-4.187522e-05 5.092283e-05 1.109166e-04) (-9.946669e-08 7.616443e-07 -6.304935e-07)) ((-2.869363e-05 5.053187e-08 9.427621e-08) (-3.661267e-02 5.114474e-07 2.082588e-06))
16.613355     	((-5.247191e-05 6.414228e-05 1.664255e-04) (-2.915205e-08 1.116687e-06 4.551660e-09)) ((-2.636670e-05 7.791821e-08 1.111421e-07) (-3.529282e-02 1.208372e-06 1.803410e-06))
19.493225     	((-2.788043e-05 9.064742e-05 2.083609e-04) (-9.625789e-08 3.762279e-06 8.165765e-07)) ((-2.416558e-05 1.120033e-07 9.787436e-08) (-3.411970e-02 1.258952e-06 1.119774e-06))
22.6436       	((-3.765198e-06 1.468367e-04 2.458548e-04) (-1.498018e-07 3.920676e-06 -5.992076e-07)) ((-2.215074e-05 1.128618e-07 3.891032e-08) (-3.313251e-02 1.031487e-06 4.584287e-07))
25.820314     	((-1.361268e-05 1.374412e-04 2.373470e-04) (-3.267008e-07 3.486176e-06 2.422156e-07)) ((-2.071220e-05 1.030713e-07 6.147013e-08) (-3.236777e-02 8.733684e-07 2.096205e-07))
29.025015     	((-1.935669e-05 1.201895e-04 2.156704e-04) (-1.074091e-06 3.599208e-06 -1.066332e-07)) ((-1.947746e-05 9.569485e-08 7.266109e-08) (-3.177513e-02 7.560926e-07 -2.380205e-07))
32.255009     	((-3.066597e-05 1.385199e-04 2.426480e-04) (-1.144628e-06 2.684023e-06 7.975884e-07)) ((-1.857228e-05 9.322840e-08 7.199228e-08) (-3.132198e-02 9.035191e-07 -3.859963e-07))
35.489013     	((7.323722e-06 1.459966e-04 2.338075e-04) (-7.037343e-07 4.096107e-06 1.248235e-06)) ((-1.801272e-05 1.192358e-07 5.809884e-08) (-3.097617e-02 1.143559e-06 -2.218132e-07))
38.727858     	((-9.796194e-06 1.138746e-04 2.228190e-04) (-4.562368e-07 2.258043e-06 8.162413e-07)) ((-1.778820e-05 8.017742e-08 6.796958e-08) (-3.071592e-02 1.455138e-06 -9.367138e-08))
41.971734     	((-3.298635e-05 1.129152e-04 2.274698e-04) (-3.822899e-07 -1.634803e-06 4.679362e-06)) ((-1.777307e-05 3.778016e-08 3.434327e-08) (-3.053131e-02 1.644994e-06 1.530901e-07))
45.221707     	((-3.155931e-05 2.122676e-04 3.216895e-04) (1.902123e-08 1.362621e-06 1.017503e-05)) ((-1.767968e-05 8.620122e-08 2.357905e-08) (-3.040931e-02 1.385967e-06 8.668334e-08))
48.478916     	((-1.904215e-05 3.014164e-04 3.790837e-04) (-2.415149e-07 3.816313e-06 8.728476e-06)) ((-1.740007e-05 8.589564e-08 3.679590e-08) (-3.033857e-02 1.247015e-06 -4.543673e-07))
51.744589     	((-1.289545e-05 3.582557e-04 3.495135e-04) (-5.570630e-07 4.014890e-06 7.025473e-06)) ((-1.702013e-05 6.112507e-08 1.371501e-08) (-3.032186e-02 1.533345e-06 -9.275770e-07))
55.019402     	((2.411928e-05 4.106157e-04 3.036063e-04) (-1.440894e-06 1.515996e-06 8.482550e-06)) ((-1.669012e-05 4.003965e-08 -2.135885e-08) (-3.036395e-02 1.695827e-06 -1.407235e-06))
58.303977     	((4.464747e-06 3.008620e-04 3.340803e-04) (-2.068837e-06 -2.564705e-06 9.830417e-06)) ((-1.642542e-05 -6.936339e-09 -5.695160e-08) (-3.046136e-02 1.622137e-06 -2.132356e-06))
61.599115     	((-1.834507e-05 3.714205e-04 3.068508e-04) (-1.750249e-06 -2.715544e-06 7.469132e-06)) ((-1.638126e-05 -6.838480e-08 -6.041885e-08) (-3.061049e-02 1.466294e-06 -2.817623e-06))
64.904961     	((-5.650805e-05 4.019442e-04 2.823391e-04) (-1.881233e-06 -5.349044e-06 2.188495e-06)) ((-1.644962e-05 -8.284895e-08 -4.011962e-08) (-3.080995e-02 1.206645e-06 -3.293951e-06))
68.22096      	((-1.147073e-04 3.695634e-04 2.676652e-04) (-1.973998e-06 -8.999098e-06 -3.202881e-06)) ((-1.660412e-05 -6.386392e-08 -6.010621e-08) (-3.105492e-02 8.679632e-07 -3.724027e-06))
71.545346     	((-1.160399e-04 4.637019e-04 2.030765e-04) (-1.582225e-06 -7.532724e-06 -9.716240e-06)) ((-1.679983e-05 -9.128463e-08 -4.511305e-08) (-3.133260e-02 1.725434e-07 -3.857612e-06))
74.875831     	((-1.257273e-04 5.153392e-04 1.386900e-04) (-9.982467e-07 -8.465527e-06 -1.490724e-05)) ((-1.707845e-05 -1.339632e-07 -5.822662e-08) (-3.162429e-02 -4.964472e-07 -3.517475e-06))
78.210316     	((-1.309695e-04 4.764136e-04 2.507176e-04) (-9.705216e-07 -8.420315e-06 -1.476623e-05)) ((-1.751094e-05 -1.362649e-07 -2.615914e-08) (-3.191305e-02 -8.870847e-07 -2.878000e-06))
81.546343     	((-9.239640e-05 3.988926e-04 1.847210e-04) (-1.593220e-06 -9.271000e-06 -1.702209e-05)) ((-1.786330e-05 -1.236525e-07 -1.087423e-08) (-3.218093e-02 -1.084005e-06 -1.804954e-06))
84.878042     	((-6.351608e-05 2.443145e-04 1.856908e-04) (-1.441623e-06 -8.628549e-06 -1.750253e-05)) ((-1.819920e-05 -1.542303e-07 -1.648383e-08) (-3.241061e-02 -1.006423e-06 -2.556100e-07))
88.198069     	((-1.162086e-04 4.885368e-05 1.753608e-04) (-1.270842e-06 -9.659976e-06 -1.491619e-05)) ((-1.845314e-05 -1.633430e-07 -9.140506e-09) (-3.259829e-02 -4.776166e-07 9.895535e-07))
91.501485     	((-2.453212e-04 5.893149e-06 1.076702e-04) (-1.153773e-06 -1.076714e-05 -1.001541e-05)) ((-1.870028e-05 -1.503454e-07 -2.183264e-08) (-3.274816e-02 5.909510e-07 1.493423e-06))
94.786867     	((-3.270439e-04 -7.075874e-05 1.865566e-04) (-1.271399e-06 -9.685239e-06 -4.792765e-06)) ((-1.890490e-05 -1.546075e-07 -2.769797e-08) (-3.286203e-02 1.886152e-06 1.332925e-06))
