# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-6.145780e-05 1.730842e-05 1.428558e-03) (3.783211e-08 1.703312e-08 4.850841e-07)) ((-1.539749e-08 -9.684593e-04 3.952299e-08) (5.219641e-09 -9.390048e-02 -4.522348e-10))
0.0264        	((3.900474e-04 3.591069e-05 -1.590369e-03) (1.151918e-07 2.895444e-08 7.432842e-07)) ((1.276106e-08 -4.663271e-04 1.896478e-08) (6.592195e-09 -9.369158e-02 -3.774456e-09))
0.04368       	((-1.209651e-04 1.072431e-05 3.117902e-04) (1.734198e-07 3.802846e-08 8.481756e-07)) ((-1.922807e-08 -2.932222e-04 -1.400280e-08) (3.460067e-09 -9.336697e-02 -1.242844e-08))
0.064416      	((2.031956e-04 3.030260e-05 -3.286139e-04) (1.842601e-07 5.902576e-08 9.296247e-07)) ((-1.875347e-09 -1.953165e-04 9.715098e-09) (2.149823e-09 -9.298167e-02 -2.329154e-08))
0.0892992     	((-7.777427e-05 -4.738838e-05 1.501862e-04) (1.905981e-07 8.065438e-08 1.057698e-06)) ((-3.607957e-08 -1.726463e-04 -1.248802e-08) (5.175432e-10 -9.252420e-02 -3.463093e-08))
0.119159      	((-1.596668e-06 -2.299907e-05 -1.595280e-06) (2.447366e-07 9.187344e-08 1.250061e-06)) ((-2.458738e-08 -1.553488e-04 -1.187302e-08) (-2.698968e-10 -9.198212e-02 -4.324171e-08))
0.154991      	((-4.811875e-06 -5.757355e-05 -3.228467e-05) (3.396848e-07 8.867707e-08 1.455343e-06)) ((-3.165634e-08 -1.480477e-04 5.433528e-09) (9.017213e-10 -9.134171e-02 -4.521967e-08))
0.197989      	((4.928687e-05 -2.932350e-05 -2.323168e-05) (4.559362e-07 7.103153e-08 1.670592e-06)) ((-2.061878e-08 -1.409660e-04 1.624692e-08) (1.361443e-10 -9.058834e-02 -4.239945e-08))
0.249587      	((-8.708584e-06 -7.372723e-06 -6.317959e-05) (5.687538e-07 4.612125e-08 1.894136e-06)) ((-4.139215e-09 -1.348650e-04 6.027727e-09) (-5.161128e-09 -8.970706e-02 -4.166598e-08))
0.311504      	((3.013128e-05 -3.215678e-06 -4.508506e-05) (6.545142e-07 1.647431e-08 2.110129e-06)) ((1.439835e-08 -1.287491e-04 -8.562254e-09) (-1.635031e-08 -8.868401e-02 -4.804113e-08))
0.385805      	((3.240771e-06 2.742595e-06 -1.033565e-04) (7.011778e-07 -6.847472e-09 2.291107e-06)) ((1.943820e-08 -1.231637e-04 -8.351902e-09) (-3.191425e-08 -8.750854e-02 -6.505462e-08))
0.474966      	((3.208583e-05 -4.418535e-06 -7.122719e-05) (7.219289e-07 -2.466673e-08 2.475709e-06)) ((1.109334e-08 -1.176532e-04 -8.104406e-09) (-4.414708e-08 -8.617617e-02 -8.679346e-08))
0.581959      	((9.805347e-06 -1.708638e-06 -6.549354e-05) (7.236919e-07 -3.708883e-08 2.732218e-06)) ((7.293705e-09 -1.123053e-04 -6.964305e-09) (-4.738842e-08 -8.469215e-02 -1.033311e-07))
0.710351      	((-1.579231e-05 -5.871046e-06 -4.856511e-05) (6.789936e-07 -3.353674e-08 3.059735e-06)) ((1.343262e-09 -1.069941e-04 -1.647224e-10) (-4.524383e-08 -8.307519e-02 -1.163716e-07))
0.864421      	((-2.595920e-05 1.721451e-05 -3.844902e-05) (6.888617e-07 -1.159517e-08 3.468850e-06)) ((-6.184948e-11 -1.015780e-04 -2.775364e-09) (-4.582394e-08 -8.135885e-02 -1.320397e-07))
1.049306      	((6.138025e-06 2.873703e-06 -3.178387e-05) (6.911862e-07 1.799469e-08 3.836523e-06)) ((-1.895605e-09 -9.605208e-05 -9.714591e-09) (-4.648375e-08 -7.958721e-02 -1.454919e-07))
1.271167      	((3.617292e-05 1.371451e-06 -4.332970e-05) (5.030813e-07 3.194991e-08 4.092144e-06)) ((2.740178e-10 -9.048978e-05 -1.027627e-08) (-4.977509e-08 -7.780436e-02 -1.448899e-07))
1.5374        	((4.481966e-05 -2.926791e-06 -3.588084e-05) (1.947532e-07 3.186950e-08 4.251373e-06)) ((-2.232922e-09 -8.537094e-05 -7.287978e-09) (-5.318558e-08 -7.603928e-02 -1.358038e-07))
1.85688       	((-5.085187e-06 5.888265e-06 -4.066576e-05) (-2.472311e-07 3.091551e-08 4.342264e-06)) ((-1.091165e-09 -8.061299e-05 -1.103235e-09) (-5.037169e-08 -7.429016e-02 -1.254596e-07))
2.240256      	((-4.784972e-06 4.962927e-06 -1.273753e-05) (-8.609675e-07 3.426535e-08 4.392597e-06)) ((-4.303664e-09 -7.555530e-05 6.233456e-11) (-4.287399e-08 -7.246737e-02 -1.221600e-07))
2.700307      	((-1.229084e-06 4.268470e-06 5.648505e-06) (-1.956870e-06 3.375976e-08 4.086950e-06)) ((-7.670273e-09 -7.056982e-05 -1.114404e-09) (-3.481048e-08 -7.047399e-02 -1.222466e-07))
3.252369      	((9.811551e-06 3.906771e-06 -1.774679e-06) (-2.791682e-06 -8.212018e-08 2.977922e-06)) ((-1.064371e-08 -6.619282e-05 6.055667e-09) (-2.216312e-08 -6.830512e-02 -1.194321e-07))
3.914842      	((2.260415e-05 6.969639e-06 6.046625e-06) (-2.643743e-06 -2.212131e-07 1.436951e-06)) ((-9.782342e-09 -6.318525e-05 7.852409e-09) (-8.450262e-09 -6.601419e-02 -9.727004e-08))
4.709811      	((6.197247e-05 8.890823e-06 -8.441081e-06) (-2.158192e-06 -2.938035e-07 4.337043e-07)) ((-1.844633e-08 -6.141090e-05 1.553659e-08) (-3.023796e-09 -6.366945e-02 -5.188572e-08))
5.663773      	((3.397323e-05 2.494045e-06 -6.874881e-05) (-1.953209e-06 -3.889663e-07 1.045520e-07)) ((-1.662018e-08 -5.939414e-05 1.009046e-08) (2.105371e-09 -6.133899e-02 -1.324125e-08))
6.808528      	((3.272831e-05 7.102966e-07 -3.681341e-05) (-2.307562e-06 -3.927018e-07 2.430129e-07)) ((-1.775005e-09 -5.667550e-05 -4.820717e-09) (-1.136735e-08 -5.908137e-02 1.439574e-08))
8.182233      	((5.052192e-05 3.450978e-06 2.097790e-05) (-2.407900e-06 -4.682690e-07 -1.164058e-06)) ((-3.832031e-09 -5.310750e-05 3.893635e-09) (-1.622343e-08 -5.691090e-02 5.130803e-08))
9.79782       	((7.555170e-05 -2.115772e-05 7.666890e-05) (-1.583370e-06 -5.441398e-07 -2.385138e-06)) ((2.717141e-09 -4.945293e-05 6.410693e-09) (-1.109387e-08 -5.483145e-02 1.084781e-07))
11.656243     	((1.764891e-04 -1.558816e-05 3.930578e-05) (1.335855e-06 -5.646785e-07 -2.956045e-06)) ((7.491020e-09 -4.616018e-05 1.366634e-08) (-2.870291e-08 -5.285017e-02 1.330177e-07))
13.758925     	((2.311660e-04 -1.298467e-05 1.142307e-04) (1.697399e-06 -1.015099e-06 -7.827696e-07)) ((4.024089e-09 -4.281434e-05 3.052847e-08) (-1.011785e-08 -5.100642e-02 1.019038e-07))
16.107744     	((2.472642e-04 -7.474130e-06 1.866973e-04) (2.742478e-06 -2.221149e-06 1.845885e-06)) ((7.723021e-09 -3.965956e-05 3.598126e-08) (-1.337959e-08 -4.935655e-02 4.710073e-08))
18.595093     	((3.048734e-04 8.061590e-06 2.676721e-04) (2.188547e-06 -3.346604e-06 3.234075e-06)) ((-7.358113e-09 -3.672438e-05 4.497429e-09) (5.893918e-08 -4.798643e-02 -6.176103e-08))
21.111591     	((2.985510e-04 -7.518989e-07 3.255132e-04) (1.063968e-06 -3.603216e-06 2.810973e-06)) ((-4.104473e-08 -3.448440e-05 -1.052209e-08) (3.679417e-07 -4.690414e-02 -7.079500e-08))
23.647642     	((3.671090e-04 1.783195e-05 2.855609e-04) (2.797798e-06 -1.854835e-06 -3.734351e-07)) ((-4.363602e-08 -3.273274e-05 8.253959e-09) (6.788290e-07 -4.605497e-02 1.860998e-07))
26.207059     	((4.224233e-04 5.639782e-05 1.850970e-04) (3.619082e-06 -5.979905e-07 -7.097449e-07)) ((-5.106677e-08 -3.120201e-05 2.644984e-08) (6.765194e-07 -4.539619e-02 4.835819e-07))
28.773663     	((4.144337e-04 5.060240e-05 1.658881e-04) (5.314001e-07 3.889672e-07 2.310701e-07)) ((-3.614343e-08 -3.012692e-05 3.006059e-08) (5.234812e-07 -4.489393e-02 7.746946e-07))
31.343969     	((3.482233e-04 5.350632e-05 1.356730e-04) (3.732959e-06 3.958685e-07 -2.190107e-06)) ((-1.228196e-08 -2.968601e-05 3.676628e-08) (3.562226e-07 -4.450967e-02 1.164673e-06))
33.917543     	((3.145741e-04 4.263460e-05 1.356592e-04) (8.529697e-06 1.660498e-06 -3.682532e-06)) ((-2.051789e-08 -2.958907e-05 -4.382648e-08) (-9.247594e-09 -4.422817e-02 1.698919e-06))
36.494923     	((3.673465e-04 3.876019e-05 1.512204e-04) (8.743400e-06 1.678976e-06 -2.871223e-06)) ((-7.482371e-08 -2.941652e-05 -8.483995e-08) (-5.098473e-07 -4.404048e-02 2.050139e-06))
39.077128     	((4.409976e-04 3.461143e-05 2.894222e-04) (1.162368e-05 1.134312e-06 -1.490037e-06)) ((-8.568093e-08 -2.911664e-05 -7.264988e-08) (-8.630112e-07 -4.392435e-02 2.126945e-06))
41.665168     	((5.395091e-04 8.121638e-05 4.456622e-04) (1.165459e-05 8.139581e-07 1.880683e-06)) ((-6.401480e-08 -2.865668e-05 -4.872514e-08) (-1.183284e-06 -4.387838e-02 2.062578e-06))
44.259322     	((3.667602e-04 7.249947e-05 3.223405e-04) (8.284351e-06 -6.589812e-07 -1.192763e-06)) ((-9.424633e-08 -2.817216e-05 -8.820272e-08) (-1.608205e-06 -4.391196e-02 1.915146e-06))
46.860016     	((3.426703e-04 6.000695e-05 3.332457e-04) (6.323393e-06 6.205891e-07 -9.505820e-06)) ((-1.709123e-07 -2.767123e-05 -9.593245e-08) (-1.771801e-06 -4.401978e-02 1.582849e-06))
49.467651     	((2.817320e-04 4.467691e-05 3.536868e-04) (6.146423e-06 1.819411e-06 -6.379409e-06)) ((-2.406892e-07 -2.743918e-05 -7.083568e-08) (-1.861922e-06 -4.419774e-02 1.210634e-06))
52.082627     	((2.919557e-04 -1.208119e-05 6.008054e-04) (5.546327e-06 4.860388e-07 -2.854530e-06)) ((-1.680878e-07 -2.753544e-05 -7.935879e-08) (-2.119868e-06 -4.444557e-02 9.882216e-07))
54.705267     	((3.259589e-04 -8.546770e-05 5.173306e-04) (2.964215e-07 -1.919912e-07 -2.882397e-06)) ((-1.497434e-07 -2.775344e-05 -8.030852e-08) (-2.378266e-06 -4.475785e-02 7.782583e-07))
57.334946     	((3.822186e-04 -1.554003e-04 6.707260e-04) (-6.024484e-06 1.333681e-07 -3.972132e-06)) ((-1.923131e-07 -2.800138e-05 -6.440693e-08) (-2.347242e-06 -4.512465e-02 2.589968e-07))
59.969675     	((3.000170e-04 -1.616984e-04 7.994000e-04) (-1.637483e-05 5.967765e-07 -2.911159e-06)) ((-1.832496e-07 -2.828315e-05 -4.953248e-08) (-2.153060e-06 -4.552385e-02 -3.722352e-07))
62.608168     	((2.583843e-04 -2.043772e-04 7.478143e-04) (-2.093053e-05 1.332608e-07 -7.868637e-06)) ((-1.771580e-07 -2.874047e-05 -4.683582e-08) (-1.537557e-06 -4.592870e-02 -7.874457e-07))
65.249129     	((4.229786e-04 -2.305840e-04 5.790635e-04) (-2.185504e-05 2.245698e-07 -1.187830e-05)) ((-1.277068e-07 -2.932355e-05 -5.999976e-08) (-5.233264e-07 -4.631699e-02 -8.515746e-07))
67.890349     	((2.211103e-04 -1.852742e-04 5.582246e-04) (-2.500440e-05 -3.796967e-07 -1.224009e-05)) ((-8.277612e-08 -2.976956e-05 -6.740228e-08) (6.777416e-07 -4.666876e-02 -5.630154e-07))
70.527896     	((1.743032e-04 -1.931766e-04 2.779389e-04) (-2.369673e-05 -1.950793e-06 -1.496373e-05)) ((-1.116465e-07 -3.024319e-05 -1.364025e-08) (1.952375e-06 -4.696511e-02 1.463825e-07))
73.155776     	((2.141856e-04 -3.044678e-04 -9.130488e-06) (-1.529927e-05 -2.965550e-06 -1.766464e-05)) ((-1.314673e-07 -3.064147e-05 2.312270e-08) (2.822414e-06 -4.720545e-02 1.281092e-06))
75.771368     	((1.767967e-04 -4.763260e-04 -3.758469e-05) (-7.667193e-06 -3.081072e-06 -1.721017e-05)) ((-1.438880e-07 -3.101167e-05 3.983847e-08) (3.034986e-06 -4.739737e-02 2.510401e-06))
