# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-9.289654e+02 -2.602783e-08 -8.936696e-05)) ((0.000000e+00 0.000000e+00 0.000000e+00) (9.314572e-10 -2.451405e-05 -1.898147e-09))
0.00609839    	((-5.790180e+05 1.395133e+02 1.439551e+02) (-1.126513e+03 3.850508e-02 5.051176e-02)) ((7.495525e-04 3.173501e-02 6.433075e-03) (-7.439640e-05 -6.777158e-02 6.355947e-02))
0.0134164     	((2.770334e+05 -5.630880e+01 -5.833627e+01) (-1.094235e+03 -4.937652e-03 -1.624335e-03)) ((3.262421e-04 4.560587e-02 6.711968e-03) (-3.479765e-06 -3.918487e-02 2.952124e-02))
0.0221981     	((-6.228675e+04 -2.826820e+01 -3.109836e+01) (-9.253810e+02 1.730667e-02 2.243936e-02)) ((-5.645067e-04 1.976288e-02 -7.585175e-03) (6.605521e-05 -4.698855e-02 3.492952e-02))
0.0326505     	((2.473794e+04 -7.685900e-01 2.412783e+00) (-8.829283e+02 4.428753e-02 5.240766e-02)) ((7.402123e-04 1.793781e-02 6.626206e-03) (-7.148994e-05 -4.986753e-02 3.780436e-02))
0.04478       	((-1.661125e+04 -1.713538e+00 -2.979975e+00) (-8.545933e+02 1.180749e-02 1.875308e-02)) ((2.131237e-05 4.072492e-03 9.188264e-05) (-4.562385e-04 -2.437541e-02 1.522486e-02))
0.0585737     	((2.463159e+03 -1.975792e-01 1.691980e-01) (-8.527021e+02 -2.398619e-02 -7.215335e-03)) ((-2.994600e-04 -2.333316e-03 1.578245e-03) (-1.938304e-04 -2.209609e-02 1.283147e-02))
0.0740197     	((-6.515790e+03 -1.893908e+00 -2.914623e+00) (-8.504173e+02 -3.465525e-02 -4.297677e-02)) ((-4.125651e-04 2.046428e-04 -6.977744e-04) (-1.057416e-04 -1.213545e-02 -4.419333e-04))
0.0904166     	((-2.364642e+03 -2.021777e+00 -1.548825e+00) (-8.516626e+02 -2.901796e-02 -1.643564e-02)) ((-5.531475e-05 -8.101175e-03 2.271857e-03) (-5.477855e-05 -1.438554e-02 -8.100558e-03))
0.106844      	((-4.475454e+03 -4.836441e-01 1.429628e+00) (-8.547694e+02 -1.237225e-02 -8.053686e-03)) ((5.643009e-05 -8.202946e-03 -2.834469e-04) (-3.455071e-04 -1.629848e-02 -9.640405e-03))
0.123195      	((-3.535420e+03 -1.160744e+00 -1.335075e+00) (-8.599974e+02 -1.832936e-02 -1.266380e-02)) ((5.467299e-05 -1.303834e-02 7.059068e-04) (-3.722092e-04 -1.235588e-02 -1.290115e-02))
0.139425      	((-4.152429e+03 2.349430e-01 6.905495e+00) (-8.646997e+02 -1.378309e-02 1.799353e-02)) ((-3.149357e-04 -2.040627e-02 1.084120e-03) (1.226107e-04 -1.336975e-02 -1.574115e-02))
0.155543      	((-3.977204e+03 4.529661e+00 9.497863e+00) (-8.681520e+02 -2.940288e-03 1.869338e-03)) ((-2.411403e-04 -1.948679e-02 9.660919e-04) (2.450406e-05 -1.093164e-02 -1.636130e-02))
0.17158       	((-4.139854e+03 5.162328e+00 1.177423e+01) (-8.695984e+02 -2.637014e-04 2.080689e-02)) ((-2.748351e-04 -2.397791e-02 3.680114e-04) (1.212253e-04 -1.512364e-02 -1.615276e-02))
0.187562      	((-4.119535e+03 8.576976e+00 1.738397e+01) (-8.694745e+02 2.681109e-03 1.585823e-02)) ((-3.799588e-04 -2.367764e-02 4.023741e-04) (1.917900e-05 -2.071422e-02 -1.381537e-02))
0.203531      	((-4.138096e+03 1.165512e+01 1.811889e+01) (-8.686644e+02 6.041303e-03 -9.518355e-03)) ((-2.667943e-04 -2.425080e-02 4.929129e-04) (7.181815e-06 -2.669165e-02 -7.895901e-03))
0.219535      	((-4.125504e+03 1.524561e+01 2.575155e+01) (-8.676694e+02 5.280863e-03 -1.957782e-03)) ((-1.782221e-04 -2.627991e-02 8.927027e-04) (1.991752e-05 -3.600233e-02 -6.016980e-04))
0.235573      	((-4.118789e+03 1.800185e+01 3.177792e+01) (-8.667111e+02 4.661369e-04 -3.717088e-03)) ((-3.003564e-04 -2.618565e-02 1.062376e-03) (1.640125e-05 -4.429181e-02 3.894814e-03))
