# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-1.595357e-02 -5.767850e-13 -1.493857e-09)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.604097e-14 -4.823706e-10 -9.152607e-14))
0.012         	((-4.636149e+02 3.872992e-04 -1.969364e-04) (-2.433033e-02 1.672396e-08 -5.745753e-09)) ((6.688702e-08 -9.728554e-06 5.017702e-07) (-1.303225e-12 2.357988e-08 -2.036028e-08))
0.0264        	((3.205347e+01 -7.976489e-03 -6.076647e-03) (-2.692972e-02 -6.026002e-08 -6.981652e-08)) ((8.908011e-08 4.589587e-06 -8.108535e-07) (3.730205e-10 3.281078e-09 -4.411341e-10))
0.04368       	((9.802500e+01 1.352527e-02 9.146158e-03) (-2.457212e-02 3.418811e-08 -5.892502e-09)) ((-1.671547e-07 7.895852e-06 -3.146788e-06) (1.943673e-10 -1.039353e-07 1.027580e-07))
0.064416      	((1.510404e+00 -8.074495e-04 -8.369107e-05) (-2.272686e-02 -4.759741e-08 -4.323418e-09)) ((1.094394e-07 -1.423186e-06 8.793905e-07) (-2.643811e-10 -1.106485e-07 1.030558e-07))
0.0892992     	((-1.279668e+00 -1.150720e-03 -4.670008e-04) (-2.235793e-02 -1.827385e-07 -4.163654e-08)) ((-1.484052e-08 -6.666555e-07 8.825647e-07) (3.127575e-10 -6.023975e-08 6.882978e-08))
0.119159      	((2.324759e+00 -8.422455e-04 -9.103709e-06) (-2.217289e-02 -1.792632e-07 9.998765e-09)) ((4.503698e-08 2.391369e-06 8.452749e-08) (-1.544943e-09 -1.305986e-08 6.476493e-08))
0.154991      	((1.307155e+00 2.864739e-04 4.683140e-04) (-2.193910e-02 -2.444384e-07 -3.628414e-10)) ((-2.668240e-08 4.436710e-07 -8.329402e-08) (-7.115237e-09 4.638542e-08 3.806554e-08))
0.197989      	((5.053185e-01 -3.303753e-04 1.029388e-04) (-2.169140e-02 -2.737416e-07 1.039761e-08)) ((-4.569473e-08 2.051798e-07 8.105678e-08) (-1.429416e-08 3.397238e-08 3.767665e-08))
0.249587      	((3.677063e-01 2.637483e-07 -1.149629e-04) (-2.145480e-02 -2.413654e-07 -3.889640e-08)) ((2.723342e-08 2.949525e-07 -2.224616e-08) (-1.335561e-08 2.288922e-08 3.240479e-08))
0.311504      	((2.673913e-01 7.786466e-06 -1.469666e-04) (-2.123715e-02 -2.344737e-07 -1.726104e-07)) ((1.233408e-10 1.248211e-07 8.869194e-08) (-1.021505e-08 2.983065e-08 6.645719e-09))
0.385805      	((1.514315e-01 2.450668e-06 -6.967631e-05) (-2.102515e-02 -1.806955e-07 -2.964413e-07)) ((-1.608040e-08 6.912994e-08 8.585784e-08) (-8.304970e-09 2.079175e-08 -2.537085e-09))
0.474966      	((8.284588e-02 2.088464e-05 -1.245111e-04) (-2.080800e-02 -4.538354e-08 -3.515170e-07)) ((-1.377477e-09 1.274278e-07 4.852591e-08) (-8.358213e-09 2.109050e-08 1.295833e-08))
0.581959      	((4.330561e-02 -8.107742e-05 -4.951805e-05) (-2.058116e-02 3.845447e-08 -3.492857e-07)) ((-2.386536e-09 1.359440e-07 2.203349e-08) (-9.991884e-09 5.468622e-08 1.205875e-08))
0.710351      	((1.801523e-02 -1.442993e-06 -1.741360e-05) (-2.033943e-02 8.897813e-08 -3.052240e-07)) ((-6.049316e-09 1.399806e-07 7.701916e-09) (-5.293179e-09 9.669612e-08 -1.705143e-08))
0.864421      	((3.332792e-03 6.089525e-05 -1.764289e-05) (-2.007694e-02 1.276947e-07 -2.596227e-07)) ((2.257288e-09 1.096572e-07 1.029485e-08) (1.376871e-10 1.211006e-07 -4.393267e-08))
1.049306      	((-5.654948e-03 3.159769e-05 -1.169508e-05) (-1.978993e-02 1.281396e-07 -2.348548e-07)) ((-1.871215e-10 7.069646e-08 1.642832e-09) (1.929794e-09 1.467592e-07 -5.689064e-08))
1.271167      	((-1.140773e-02 3.212216e-06 2.264451e-06) (-1.947578e-02 1.160004e-07 -3.802501e-07)) ((-8.070709e-10 5.968468e-08 1.617822e-08) (4.007405e-09 1.409409e-07 -5.770408e-08))
1.5374        	((-1.410811e-02 -3.131140e-05 -5.859652e-05) (-1.913189e-02 6.283304e-08 -5.972366e-07)) ((-5.775195e-09 6.352794e-08 -5.835260e-09) (6.649106e-09 1.279772e-07 -5.778574e-08))
1.85688       	((-1.494330e-02 -1.215285e-05 -5.832953e-05) (-1.875627e-02 -6.563707e-09 -4.650355e-07)) ((-4.428027e-09 7.965296e-08 3.311588e-09) (9.585524e-09 1.344096e-07 -6.321643e-08))
2.240256      	((-1.490522e-02 -2.874830e-05 -4.017805e-05) (-1.834565e-02 5.198661e-08 -1.770569e-07)) ((4.650951e-10 5.401861e-08 -1.047546e-08) (1.174786e-08 1.623473e-07 -6.807505e-08))
2.700307      	((-1.446601e-02 1.159274e-05 3.915913e-06) (-1.789880e-02 9.639235e-08 1.281302e-07)) ((6.861799e-09 7.780692e-08 9.190526e-09) (6.157145e-09 1.711535e-07 -6.181867e-08))
3.252369      	((-1.377032e-02 -2.090680e-05 -4.086321e-06) (-1.741687e-02 -4.058222e-08 2.519281e-07)) ((9.558083e-09 7.548702e-08 -3.078913e-09) (-6.924986e-09 2.110598e-07 -8.486763e-08))
3.914842      	((-1.305378e-02 1.206786e-05 2.587254e-05) (-1.690427e-02 -1.239779e-08 1.643172e-07)) ((9.815352e-09 8.170714e-08 7.362585e-09) (-9.381077e-09 2.681649e-07 -6.614617e-08))
4.709811      	((-1.255130e-02 -2.369419e-05 -1.773687e-05) (-1.636848e-02 -3.160780e-08 1.411979e-07)) ((-1.830252e-09 6.420584e-08 -3.088519e-09) (-7.839057e-09 2.368837e-07 -7.764490e-08))
5.663773      	((-1.212781e-02 3.108211e-05 4.028697e-05) (-1.582189e-02 1.330232e-07 6.553401e-07)) ((-1.231262e-08 8.946033e-08 1.923541e-10) (4.615021e-09 2.317945e-07 -1.010051e-07))
