# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-9.425016e-08 -6.017733e-11 -1.006593e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (2.476097e-11 1.325888e-07 3.551261e-12))
0.012         	((9.607789e-02 1.318086e-01 -2.961115e+04) (-7.168163e-06 -1.082115e-05 -2.274812e+00)) ((-1.120624e-05 4.071516e-03 7.854143e-07) (4.321804e-06 -3.696537e-06 3.499005e-09))
0.0264        	((2.866918e-01 6.762188e-01 6.977562e+03) (-3.436002e-05 -3.933927e-05 -5.826138e+00)) ((-3.955052e-04 -1.407215e-03 -1.050521e-05) (-2.816943e-05 3.336523e-05 3.370358e-10))
0.04368       	((-2.546436e-01 -7.952448e-01 3.167897e+03) (2.111580e-05 -9.499970e-05 -1.622914e+01)) ((3.732397e-04 -1.339037e-03 7.633001e-06) (-3.171064e-04 3.688044e-04 -3.013263e-07))
0.064416      	((-1.499477e-01 -7.385962e-02 4.520362e+01) (3.149846e-04 -4.061170e-04 -1.848865e+01)) ((-2.427067e-05 -5.831839e-04 -2.948274e-06) (-8.152453e-05 1.551693e-04 -1.301651e-06))
0.0892992     	((-7.585298e-03 -1.362387e-01 3.686699e+01) (1.867677e-04 -5.101228e-04 -1.761365e+01)) ((-3.242145e-05 -4.102029e-04 2.615974e-06) (-1.069169e-04 1.742729e-04 -3.177742e-06))
0.119159      	((-2.888605e-02 -5.556959e-02 8.853325e+00) (9.617765e-05 -3.146306e-04 -1.680465e+01)) ((-1.832007e-05 -3.453149e-04 6.041026e-06) (-6.493773e-05 1.441953e-04 -3.530185e-06))
0.154991      	((-3.409701e-02 -6.973738e-02 -1.813272e+01) (3.523903e-05 -3.060083e-04 -1.604535e+01)) ((-1.471398e-05 -4.464746e-04 -2.985084e-06) (-2.455133e-05 1.107662e-04 -5.152397e-06))
0.197989      	((-1.363347e-01 -5.978759e-02 -2.866143e+01) (-9.251312e-04 -4.202982e-04 -1.535599e+01)) ((-5.020020e-06 -4.278924e-04 -9.074326e-06) (7.727387e-06 -6.561281e-05 -7.145991e-06))
0.249587      	((-1.335535e-01 -1.083038e-01 -3.349912e+01) (-7.220981e-04 -8.244176e-04 -1.473399e+01)) ((-2.043927e-05 -5.103366e-04 -8.174161e-06) (4.559412e-05 -1.102282e-04 -1.821152e-05))
0.311504      	((-1.046414e-01 -8.650402e-02 -3.269978e+01) (-3.879712e-04 -6.148071e-04 -1.420483e+01)) ((-2.062344e-07 -5.465678e-04 -8.407252e-06) (1.754821e-05 -9.558928e-05 -1.991660e-05))
0.385805      	((-1.235975e-01 -6.963105e-02 -3.293988e+01) (-8.981610e-04 -4.053444e-04 -1.380005e+01)) ((5.531845e-06 -4.723077e-04 -4.280585e-06) (4.018846e-05 -2.000717e-04 -1.892445e-05))
0.474966      	((-8.155225e-02 -7.088671e-02 -3.309573e+01) (-5.514492e-04 -4.577660e-04 -1.349631e+01)) ((-2.295324e-05 -4.696639e-04 -2.189005e-06) (1.432788e-04 -1.615930e-04 -7.931263e-06))
0.58064       	((-8.916390e-03 -2.740750e-02 -3.425200e+01) (-1.054080e-04 -3.279430e-04 -1.326492e+01)) ((6.819957e-06 -5.007092e-04 -3.249766e-06) (1.448194e-04 -1.332049e-04 3.456283e-07))
0.70277       	((-3.658658e-02 -3.005816e-02 -3.613313e+01) (-4.885954e-04 -2.971782e-04 -1.311101e+01)) ((1.109546e-06 -4.974424e-04 -7.768357e-07) (1.771587e-04 -2.708072e-04 2.753588e-06))
0.841334      	((-8.331478e-02 -4.593612e-02 -3.897922e+01) (-1.078248e-03 -2.934245e-04 -1.303032e+01)) ((-1.472581e-05 -5.195280e-04 1.596684e-06) (2.347433e-04 -4.048052e-04 7.051048e-06))
0.996319      	((-4.546624e-02 -3.052002e-02 -4.150685e+01) (-7.648781e-04 -2.385750e-04 -1.300670e+01)) ((-9.871052e-06 -5.181419e-04 -8.171272e-07) (2.155272e-04 -3.726553e-04 1.351611e-05))
1.16006       	((-4.626298e-02 -2.396727e-02 -4.377066e+01) (-7.066581e-04 -2.722436e-04 -1.303006e+01)) ((-7.753486e-06 -5.220250e-04 -3.629915e-07) (2.057709e-04 -3.636478e-04 1.698444e-05))
1.322622      	((-3.153924e-02 -8.744208e-04 -4.561105e+01) (-7.493881e-04 -2.586877e-04 -1.306960e+01)) ((-1.614280e-05 -5.229487e-04 -4.769654e-07) (2.213197e-04 -4.179928e-04 1.494831e-05))
1.484055      	((1.958723e-02 4.901428e-02 -4.712030e+01) (-7.323452e-04 -1.379563e-04 -1.309675e+01)) ((-1.006652e-05 -5.588805e-04 -2.381449e-07) (2.044247e-04 -3.626064e-04 1.576519e-05))
1.64457       	((9.695530e-02 1.099948e-01 -4.827095e+01) (-3.278927e-04 -7.268204e-05 -1.309683e+01)) ((-7.775143e-06 -5.732572e-04 9.639042e-07) (1.384830e-04 -2.343464e-04 1.593227e-05))
1.804398      	((1.909729e-01 1.689371e-01 -4.906242e+01) (-9.166819e-05 -6.738955e-05 -1.307219e+01)) ((-4.852313e-06 -6.152348e-04 1.101899e-06) (6.345386e-06 -8.016856e-05 1.429360e-05))
1.964126      	((2.234671e-01 2.310577e-01 -4.953104e+01) (-5.337225e-04 -2.231190e-04 -1.303507e+01)) ((-4.918421e-06 -6.470566e-04 -1.605032e-06) (-1.707260e-04 4.123502e-05 1.256227e-05))
2.124152      	((2.569672e-01 3.010720e-01 -5.002906e+01) (-1.018604e-03 -4.005976e-04 -1.299576e+01)) ((-1.029891e-05 -6.324176e-04 -1.023711e-06) (-3.511329e-04 1.668163e-04 1.142939e-05))
2.284519      	((3.440547e-01 3.957539e-01 -5.036835e+01) (-9.338460e-04 -3.879330e-04 -1.295913e+01)) ((-1.434466e-05 -6.196975e-04 4.002819e-07) (-4.981760e-04 3.124725e-04 1.257779e-05))
2.445056      	((4.537815e-01 4.958857e-01 -5.036889e+01) (-6.569464e-04 -1.946728e-04 -1.292524e+01)) ((-1.331655e-05 -6.188866e-04 -1.424215e-06) (-6.110358e-04 4.409875e-04 1.666715e-05))
2.605596      	((5.446841e-01 5.964544e-01 -5.023033e+01) (-5.870827e-04 2.343982e-05 -1.289443e+01)) ((-1.090878e-05 -6.350050e-04 -9.081110e-09) (-7.052056e-04 5.003158e-04 1.433455e-05))
2.766118      	((6.259174e-01 6.943910e-01 -4.990627e+01) (-5.319099e-04 2.581354e-04 -1.286674e+01)) ((-5.628382e-06 -6.475556e-04 -1.170165e-06) (-8.039932e-04 5.487174e-04 1.353442e-05))
2.926694      	((7.320161e-01 7.943577e-01 -4.952246e+01) (-1.695114e-04 5.782248e-04 -1.284148e+01)) ((-1.802648e-06 -6.628321e-04 -1.482674e-06) (-9.072743e-04 6.452086e-04 1.650371e-05))
3.087338      	((8.402602e-01 8.970524e-01 -4.919861e+01) (2.140986e-04 8.384219e-04 -1.281854e+01)) ((4.751811e-06 -6.738581e-04 -5.363077e-07) (-1.011069e-03 7.463057e-04 1.760364e-05))
3.248029      	((9.452573e-01 1.016926e+00 -4.897293e+01) (2.635808e-04 1.011985e-03 -1.279837e+01)) ((8.071524e-06 -6.816859e-04 -7.492329e-07) (-1.150586e-03 8.506710e-04 1.599662e-05))
3.408749      	((1.069103e+00 1.148286e+00 -4.878451e+01) (2.561280e-04 1.088915e-03 -1.278097e+01)) ((1.109295e-05 -6.877729e-04 -2.070489e-06) (-1.368681e-03 1.044387e-03 1.510058e-05))
3.5695        	((1.233140e+00 1.299602e+00 -4.854306e+01) (4.728963e-04 1.131502e-03 -1.276550e+01)) ((1.305083e-05 -6.932715e-04 -1.265265e-06) (-1.672175e-03 1.369017e-03 1.440932e-05))
3.730289      	((1.411035e+00 1.470509e+00 -4.824732e+01) (5.760835e-04 1.116905e-03 -1.275160e+01)) ((1.385346e-05 -6.954889e-04 -5.880339e-07) (-2.039833e-03 1.760690e-03 1.357343e-05))
3.891112      	((1.585161e+00 1.655623e+00 -4.799281e+01) (3.068311e-04 9.799558e-04 -1.273969e+01)) ((1.432216e-05 -6.977529e-04 -1.602364e-06) (-2.478240e-03 2.186805e-03 1.295507e-05))
4.051961      	((1.797519e+00 1.874342e+00 -4.775392e+01) (2.862618e-05 8.050760e-04 -1.272975e+01)) ((1.459196e-05 -7.037284e-04 -1.546845e-06) (-2.992637e-03 2.697806e-03 1.264357e-05))
4.212833      	((2.056826e+00 2.120755e+00 -4.751755e+01) (6.083350e-06 6.219158e-04 -1.272105e+01)) ((1.757757e-05 -7.121486e-04 -1.252512e-06) (-3.582883e-03 3.316008e-03 1.208616e-05))
4.373726      	((2.358109e+00 2.412899e+00 -4.731655e+01) (-8.798389e-05 4.076957e-04 -1.271332e+01)) ((2.363305e-05 -7.199733e-04 -1.226591e-06) (-4.264617e-03 4.009572e-03 1.170038e-05))
4.534636      	((2.691774e+00 2.752870e+00 -4.714844e+01) (-4.294054e-04 1.503519e-04 -1.270693e+01)) ((3.078780e-05 -7.278726e-04 -1.681906e-06) (-5.030280e-03 4.755964e-03 1.175011e-05))
4.69556       	((3.088540e+00 3.149216e+00 -4.702528e+01) (-6.489708e-04 -3.424829e-05 -1.270173e+01)) ((3.994054e-05 -7.392772e-04 -2.489165e-06) (-5.863238e-03 5.581933e-03 1.147700e-05))
4.856495      	((3.562336e+00 3.609554e+00 -4.694317e+01) (-5.289367e-04 -6.303203e-05 -1.269708e+01)) ((5.099206e-05 -7.524284e-04 -1.901858e-06) (-6.751876e-03 6.489412e-03 1.103907e-05))
5.017441      	((4.099354e+00 4.136408e+00 -4.688579e+01) (-3.258072e-04 4.121224e-05 -1.269284e+01)) ((6.161918e-05 -7.627248e-04 -1.723823e-06) (-7.698460e-03 7.446250e-03 1.119773e-05))
5.178381      	((4.697054e+00 4.736001e+00 -4.685712e+01) (-1.698070e-04 2.479022e-04 -1.268933e+01)) ((7.134155e-05 -7.707805e-04 -2.087093e-06) (-8.712513e-03 8.447055e-03 1.174660e-05))
5.339314      	((5.381111e+00 5.412045e+00 -4.685696e+01) (1.831196e-04 5.657527e-04 -1.268643e+01)) ((8.363515e-05 -7.823909e-04 -2.111286e-06) (-9.815325e-03 9.543123e-03 1.160728e-05))
5.500235      	((6.156582e+00 6.170907e+00 -4.686974e+01) (8.111642e-04 1.030832e-03 -1.268364e+01)) ((9.557621e-05 -7.939945e-04 -1.879954e-06) (-1.103328e-02 1.078154e-02 1.131330e-05))
5.661141      	((7.009323e+00 7.012031e+00 -4.689023e+01) (1.440944e-03 1.569363e-03 -1.268092e+01)) ((1.093276e-04 -8.056004e-04 -1.717473e-06) (-1.240083e-02 1.216411e-02 1.144701e-05))
5.82203       	((7.951599e+00 7.947553e+00 -4.693320e+01) (1.917614e-03 2.056769e-03 -1.267868e+01)) ((1.235007e-04 -8.178364e-04 -1.616541e-06) (-1.396025e-02 1.371657e-02 1.108520e-05))
