# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-1.493764e-09 -9.537465e-13 -1.595343e-02)) ((0.000000e+00 0.000000e+00 0.000000e+00) (3.924343e-13 2.101391e-09 5.628370e-14))
0.012         	((-4.467088e-04 9.701121e-05 -4.635683e+02) (4.297307e-08 1.206994e-08 -2.433004e-02)) ((-6.824705e-07 7.210813e-05 4.894766e-09) (2.064298e-08 -1.827698e-08 -1.483683e-11))
0.0264        	((-8.836246e-03 8.478255e-04 3.204829e+01) (-2.515423e-08 3.315669e-08 -2.692943e-02)) ((9.941660e-07 -5.991330e-06 -4.230031e-08) (7.461228e-10 -1.126352e-08 -1.312217e-10))
0.04368       	((4.472078e-03 -4.557845e-03 9.801455e+01) (-5.736505e-08 -2.720348e-08 -2.457205e-02)) ((4.016631e-06 -1.995512e-05 2.192825e-07) (-1.083639e-07 1.027487e-07 -4.250862e-10))
0.064416      	((-5.006147e-05 -2.473512e-04 1.507280e+00) (2.881333e-08 -2.484421e-07 -2.272807e-02)) ((-1.145133e-06 8.225094e-07 -6.839746e-08) (-1.133266e-07 1.139409e-07 -8.274808e-10))
0.0892992     	((1.395985e-03 1.830893e-03 -1.282292e+00) (6.840757e-08 -2.817119e-07 -2.236001e-02)) ((-1.138826e-06 3.576081e-07 -5.682401e-09) (-5.786873e-08 6.116646e-08 -1.953409e-09))
0.119159      	((-3.713078e-04 -5.519365e-04 2.323962e+00) (6.234334e-08 -1.946477e-07 -2.217480e-02)) ((-1.458958e-07 7.531816e-08 -4.600427e-09) (-2.821310e-08 2.475714e-08 -6.187989e-09))
0.154991      	((1.157205e-03 8.157734e-04 1.307715e+00) (8.616107e-08 -2.259061e-07 -2.194089e-02)) ((-1.288903e-07 5.967929e-08 4.456251e-08) (-8.824792e-09 -2.714630e-08 -9.261200e-09))
0.197989      	((7.067013e-04 1.482550e-04 5.051337e-01) (2.465837e-07 -2.400810e-07 -2.169389e-02)) ((2.846061e-08 -3.311211e-07 -5.351791e-08) (-3.732662e-08 -1.151273e-08 -9.060019e-09))
0.249587      	((6.392328e-04 1.434551e-04 3.671616e-01) (1.772147e-07 -3.031594e-07 -2.145744e-02)) ((-6.531965e-08 -4.167050e-07 8.031831e-09) (-5.298943e-08 1.623460e-08 -9.285641e-09))
0.311504      	((-6.355116e-06 -1.496577e-04 2.672734e-01) (-8.752037e-08 -4.810855e-07 -2.123902e-02)) ((-1.246103e-07 -1.312798e-07 -2.194979e-08) (-1.166560e-08 -5.039307e-09 -7.836186e-09))
0.385805      	((-7.568597e-05 -1.118027e-04 1.512532e-01) (-2.215782e-07 -5.928792e-07 -2.102654e-02)) ((-1.091521e-07 -1.005226e-07 -8.683245e-09) (2.173824e-08 -1.218143e-08 -1.776390e-09))
0.474966      	((2.121515e-05 -5.302788e-05 8.266934e-02) (-2.636742e-07 -5.834376e-07 -2.080923e-02)) ((-8.973614e-08 -1.658229e-07 -4.930129e-08) (9.447631e-09 1.481729e-08 5.028846e-09))
0.581959      	((-8.775849e-05 -2.805912e-05 4.310982e-02) (-2.862668e-07 -6.203308e-07 -2.058235e-02)) ((-4.882032e-08 -1.754741e-07 -3.233200e-08) (1.000437e-08 3.123203e-08 1.001855e-08))
0.710351      	((-6.439297e-05 -7.449676e-05 1.799384e-02) (-3.005084e-07 -6.662359e-07 -2.034061e-02)) ((-3.678416e-08 -1.739741e-07 -2.026908e-08) (3.446155e-08 2.240772e-08 1.510799e-08))
0.864421      	((-3.170993e-05 -2.053485e-05 3.182155e-03) (-2.758064e-07 -6.552274e-07 -2.007803e-02)) ((-4.606758e-08 -1.494987e-07 -1.550811e-08) (5.014276e-08 5.881437e-09 1.791588e-08))
1.049306      	((6.681666e-06 -2.085246e-05 -5.784066e-03) (-2.120046e-07 -6.010286e-07 -1.979097e-02)) ((-2.135247e-08 -1.927280e-07 -8.335104e-09) (6.456868e-08 5.500706e-09 1.770558e-08))
1.271167      	((-7.489705e-05 -1.988953e-05 -1.148463e-02) (-1.952857e-07 -5.207185e-07 -1.947718e-02)) ((-3.273104e-08 -9.671466e-08 -1.746028e-09) (7.196025e-08 -1.205997e-08 1.550609e-08))
1.5374        	((-8.701310e-06 -3.749229e-05 -1.417032e-02) (-3.101757e-07 -4.521029e-07 -1.913361e-02)) ((5.265768e-09 -1.597732e-07 2.371436e-09) (6.585086e-08 -2.245764e-08 1.258983e-08))
1.85688       	((-7.671623e-05 -2.446346e-05 -1.500562e-02) (-4.813464e-07 -3.870726e-07 -1.875795e-02)) ((-2.098163e-08 -5.045881e-08 6.153503e-09) (4.965273e-08 -3.887578e-08 1.046947e-08))
2.240256      	((1.777489e-06 -2.728278e-05 -1.493884e-02) (-7.028617e-07 -2.700435e-07 -1.834726e-02)) ((3.149653e-09 -9.335219e-08 8.029072e-09) (4.282634e-08 -2.140772e-08 5.377803e-09))
2.700307      	((-9.252956e-05 9.703074e-06 -1.450207e-02) (-3.877615e-07 -1.305067e-07 -1.790048e-02)) ((-2.238548e-08 -2.555421e-08 6.797835e-09) (4.254214e-08 -2.634157e-08 -4.548963e-09))
3.252369      	((4.957049e-05 -4.108938e-06 -1.376026e-02) (-1.635745e-07 -9.959120e-08 -1.741800e-02)) ((1.252354e-08 -1.000771e-07 2.633359e-09) (3.953521e-08 1.252548e-08 -9.502354e-09))
3.914842      	((-5.422128e-05 1.963837e-05 -1.304842e-02) (3.178850e-07 -1.218220e-07 -1.690526e-02)) ((-1.129514e-08 -6.128607e-08 -1.834104e-09) (4.535410e-08 -4.964565e-08 -2.767388e-08))
4.709811      	((7.513496e-05 -1.377167e-05 -1.255110e-02) (5.658015e-07 -5.112686e-07 -1.636965e-02)) ((5.280468e-09 -1.054132e-07 4.580966e-09) (6.133442e-08 -3.264637e-08 -4.235339e-08))
5.663773      	((-3.610659e-06 -1.261430e-05 -1.213261e-02) (1.333304e-06 -6.171049e-07 -1.582276e-02)) ((-2.977190e-08 -8.135668e-08 1.195621e-08) (6.135573e-08 1.682593e-08 -4.747466e-08))
6.808528      	((9.553764e-05 -2.648849e-05 -1.169427e-02) (8.880732e-07 -8.170305e-07 -1.527830e-02)) ((1.275505e-09 -1.393028e-07 7.863083e-09) (7.263654e-08 9.641169e-08 -4.989091e-08))
8.182233      	((-5.092796e-05 -2.448895e-05 -1.131253e-02) (-5.269590e-07 -1.159260e-06 -1.475258e-02)) ((-1.490784e-09 -9.985449e-08 -4.472609e-09) (4.779575e-08 7.907214e-08 -5.707544e-08))
9.83068       	((1.438904e-05 -3.353544e-05 -1.103500e-02) (1.756797e-07 -1.038222e-06 -1.425383e-02)) ((-2.506304e-09 -1.198659e-07 -1.154969e-08) (-1.693288e-08 2.044586e-09 -5.956698e-08))
