# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-7.921776e-11 -7.943425e-01 -4.911418e-11)) ((0.000000e+00 0.000000e+00 0.000000e+00) (2.393771e-08 -3.796054e-12 -1.061030e-07))
0.012         	((1.420806e-02 -2.332907e+04 3.503494e-02) (-7.662929e-06 -1.989151e+00 -7.999649e-06)) ((6.053648e-04 7.575816e-05 -3.873016e-03) (-3.757776e-06 -1.180403e-07 3.790869e-06))
0.0264        	((4.490467e-01 4.874597e+03 1.396390e-01) (-3.610416e-05 -5.981975e+00 -5.385840e-05)) ((-9.321066e-05 6.451949e-05 6.838037e-04) (3.692087e-05 -1.119718e-06 -3.650472e-05))
0.04368       	((-3.555620e-01 2.962558e+03 1.740485e-01) (-5.414822e-05 -1.343877e+01 -6.014592e-05)) ((-1.655854e-04 6.122456e-05 6.588674e-04) (-1.478232e-04 -6.147583e-06 1.412072e-04))
0.064416      	((-1.569709e-01 2.066685e+01 -2.310245e-01) (-2.841380e-04 -1.218010e+01 -1.822880e-04)) ((1.577247e-05 4.482296e-05 7.887381e-06) (2.926566e-05 -7.242975e-06 -2.084633e-05))
0.0892992     	((-1.598915e-01 3.784813e+01 -1.897161e-01) (-9.376607e-04 -1.163998e+01 -2.739868e-04)) ((2.614291e-05 3.109487e-05 -6.874147e-05) (1.693432e-05 -3.751615e-06 -2.707946e-05))
0.119159      	((-1.186683e-01 2.414043e+01 -4.984075e-02) (-7.207374e-04 -1.117389e+01 -2.734635e-04)) ((4.170338e-07 6.361419e-05 -6.469457e-05) (5.546263e-06 -8.336187e-06 -6.898731e-05))
0.154991      	((-5.265656e-02 -2.855150e+00 -4.792214e-02) (-3.720502e-04 -1.072772e+01 -4.805836e-04)) ((-1.314790e-05 1.020221e-04 2.543052e-05) (4.736557e-06 -1.567368e-05 -1.199391e-04))
0.197989      	((-7.677723e-02 -1.330949e+01 -7.326851e-02) (-9.995434e-04 -1.030538e+01 -3.621500e-04)) ((1.206807e-05 1.147917e-04 -4.708265e-05) (5.510276e-06 3.149014e-06 -1.024068e-04))
0.249587      	((-2.392777e-01 -1.903615e+01 -3.282295e-02) (-2.250218e-03 -9.913011e+00 -4.217438e-04)) ((-2.239457e-06 1.215612e-04 -6.667565e-05) (-2.876154e-05 6.932577e-05 1.920367e-05))
