# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.581803e-06 -3.899702e-05 7.350188e-08) (-1.940317e-10 -3.199281e-09 -6.332300e-11)) ((7.915566e-08 7.587791e-10 -2.268907e-05) (-7.356922e-10 3.461753e-11 -1.201181e-03))
0.0264        	((-6.696379e-06 3.156332e-05 1.126844e-08) (-2.961880e-10 -4.382894e-09 -1.374514e-11)) ((3.475158e-08 1.395554e-09 -9.979920e-06) (-7.875972e-10 5.035770e-11 -1.200022e-03))
0.04368       	((-1.919976e-06 -2.290530e-05 8.041647e-07) (7.162911e-12 -4.802086e-09 1.280491e-10)) ((3.812730e-08 1.618047e-10 -5.209737e-06) (-1.163418e-09 -3.018513e-12 -1.198655e-03))
0.064416      	((-8.425118e-06 9.734751e-06 7.303882e-07) (4.907634e-10 -5.155433e-09 1.097557e-10)) ((1.896376e-08 1.414236e-09 -2.357727e-06) (-2.019721e-09 -6.760978e-11 -1.197020e-03))
0.0892992     	((1.498584e-06 -6.376572e-06 -3.892933e-07) (1.019563e-09 -5.836259e-09 1.046566e-10)) ((1.810366e-08 1.653601e-10 -1.551749e-06) (-2.856750e-09 -9.061266e-11 -1.195061e-03))
0.119159      	((-3.340897e-06 -1.728758e-06 5.357936e-07) (1.793929e-09 -6.416654e-09 4.681856e-10)) ((9.121408e-09 -1.891828e-10 -1.045433e-06) (-3.346705e-09 -1.530925e-10 -1.192720e-03))
0.154991      	((8.039733e-08 -9.647078e-07 7.607208e-08) (2.710729e-09 -6.425194e-09 8.531925e-10)) ((2.468413e-09 -2.715564e-10 -8.598719e-07) (-3.233206e-09 -2.743990e-10 -1.189921e-03))
0.197989      	((-8.089137e-07 -1.385190e-06 5.425669e-07) (3.618467e-09 -6.294596e-09 9.312104e-10)) ((2.474925e-09 -1.590373e-10 -7.261779e-07) (-2.583732e-09 -3.952437e-10 -1.186576e-03))
0.249587      	((-9.751868e-07 -7.424723e-07 3.205639e-07) (4.258287e-09 -6.108857e-09 9.433662e-10)) ((3.712636e-09 -3.426077e-10 -6.331761e-07) (-1.707078e-09 -5.139587e-10 -1.182582e-03))
0.311504      	((7.932788e-08 -4.517918e-07 7.442771e-07) (4.457637e-09 -5.857359e-09 9.591720e-10)) ((3.672390e-09 1.204589e-10 -5.550180e-07) (-5.641977e-10 -6.328677e-10 -1.177816e-03))
0.385805      	((4.396748e-08 -3.968563e-07 3.949026e-07) (4.424183e-09 -5.670828e-09 8.499744e-10)) ((3.261046e-09 1.522418e-11 -4.873150e-07) (8.166647e-10 -6.422069e-10 -1.172139e-03))
0.474966      	((1.303529e-07 -3.417404e-07 3.308712e-07) (4.399835e-09 -5.498714e-09 5.897180e-10)) ((2.647154e-09 -9.357038e-11 -4.290168e-07) (2.229530e-09 -6.051733e-10 -1.165385e-03))
0.581959      	((2.128188e-07 -1.213061e-07 2.770410e-07) (4.391211e-09 -5.186083e-09 2.514719e-10)) ((2.084709e-09 2.866769e-10 -3.766507e-07) (3.474689e-09 -5.509418e-10 -1.157366e-03))
0.710351      	((-8.485506e-08 -3.337007e-07 -1.240376e-08) (4.310829e-09 -4.711057e-09 -1.532085e-11)) ((2.065827e-09 3.014832e-10 -3.285317e-07) (4.457021e-09 -4.532902e-10 -1.147865e-03))
0.864421      	((-2.909551e-07 -3.718490e-07 -2.537986e-08) (4.146460e-09 -4.224522e-09 -3.788650e-11)) ((2.070194e-09 2.726590e-10 -2.823599e-07) (5.270207e-09 -3.133314e-10 -1.136641e-03))
1.049306      	((-1.896515e-07 -2.754057e-07 2.468438e-08) (4.125925e-09 -3.776622e-09 -8.410866e-11)) ((2.313840e-09 4.157454e-10 -2.370097e-07) (5.862841e-09 -1.600742e-10 -1.123425e-03))
1.271167      	((-4.445995e-07 -2.965620e-07 1.296893e-08) (4.212792e-09 -3.268469e-09 -2.510728e-10)) ((2.619823e-09 2.029737e-10 -1.987701e-07) (6.280453e-09 -6.313583e-11 -1.107930e-03))
1.5374        	((-5.304954e-07 -2.647058e-07 -4.492748e-08) (4.356757e-09 -2.784440e-09 -4.230512e-10)) ((2.573124e-09 -1.316945e-10 -1.713930e-07) (6.623503e-09 -9.790256e-11 -1.089857e-03))
1.85688       	((-2.462353e-07 -1.908121e-07 2.726541e-08) (4.394263e-09 -2.484778e-09 -6.297036e-10)) ((2.140622e-09 1.090390e-11 -1.537735e-07) (6.916835e-09 -2.261115e-10 -1.068915e-03))
2.240256      	((-1.684293e-07 -9.483750e-08 -4.199132e-08) (4.392318e-09 -2.189951e-09 -8.228466e-10)) ((1.941091e-09 5.634830e-11 -1.416493e-07) (7.148989e-09 -4.579623e-10 -1.044842e-03))
2.700307      	((-1.753515e-07 -1.304599e-07 1.289761e-08) (4.461953e-09 -1.966012e-09 -9.180454e-10)) ((1.828344e-09 -3.330415e-11 -1.332599e-07) (7.271996e-09 -7.483890e-10 -1.017439e-03))
3.252369      	((-1.752533e-07 -2.839987e-08 1.384446e-09) (4.289619e-09 -1.868732e-09 -9.904603e-10)) ((1.723573e-09 -1.142081e-10 -1.269240e-07) (7.302196e-09 -9.277341e-10 -9.866219e-04))
3.914842      	((-1.209226e-07 -2.568383e-09 -2.213737e-08) (3.870855e-09 -1.669447e-09 -1.174743e-09)) ((1.611343e-09 -1.628183e-10 -1.214349e-07) (7.120716e-09 -9.722613e-10 -9.524756e-04))
4.709811      	((-6.989320e-08 -1.003274e-08 1.115125e-08) (3.248041e-09 -1.911694e-09 -1.613400e-09)) ((1.477826e-09 -2.064778e-10 -1.162617e-07) (6.500184e-09 -1.059186e-09 -9.153049e-04))
5.663773      	((-5.753664e-08 1.434297e-08 -2.148060e-08) (3.079161e-09 -2.325341e-09 -2.096587e-09)) ((1.265641e-09 -1.961036e-10 -1.105578e-07) (5.134990e-09 -6.432876e-10 -8.756678e-04))
6.808528      	((3.466962e-08 2.328660e-08 -1.258610e-08) (3.045657e-09 -4.522065e-09 -2.318237e-09)) ((1.072214e-09 -1.324320e-10 -1.044751e-07) (3.056185e-09 2.354601e-10 -8.343538e-04))
8.182233      	((-5.731484e-09 2.459622e-08 -1.905539e-09) (2.601287e-09 -3.588102e-09 -2.155174e-09)) ((9.267705e-10 -2.182466e-12 -9.850813e-08) (1.471623e-09 1.166106e-09 -7.923270e-04))
9.83068       	((2.622827e-08 -4.595978e-08 5.237251e-09) (6.888353e-11 -2.127969e-09 -1.601986e-09)) ((8.492452e-10 1.264167e-10 -9.248962e-08) (1.006107e-09 2.101648e-09 -7.505251e-04))
11.808816     	((-2.395881e-08 -1.698829e-08 1.015004e-08) (-4.064833e-09 -1.024094e-09 -1.315905e-09)) ((5.907414e-10 7.869911e-11 -8.607059e-08) (4.956674e-10 2.382854e-09 -7.096406e-04))
14.182579     	((-1.299222e-09 -5.475614e-08 1.535019e-08) (-6.315902e-09 4.411166e-10 -1.095849e-09)) ((4.126867e-10 1.261222e-10 -7.839368e-08) (-7.127611e-10 1.628151e-09 -6.698600e-04))
17.031095     	((-1.497613e-07 2.944036e-08 4.654664e-09) (-7.193948e-09 2.191385e-09 2.305544e-10)) ((4.782542e-10 -6.158219e-11 -6.912341e-08) (-3.389039e-09 1.005271e-09 -6.302740e-04))
20.449314     	((-1.491077e-07 -1.415601e-08 -5.182779e-09) (-1.107319e-08 2.953604e-09 7.696848e-10)) ((4.128006e-10 7.240858e-11 -5.940993e-08) (-6.170191e-09 2.089561e-09 -5.899183e-04))
24.551176     	((-1.587414e-07 1.808039e-08 2.561281e-08) (-1.672777e-08 2.850074e-09 2.507123e-10)) ((4.147410e-10 1.485542e-10 -5.046052e-08) (-7.140954e-09 2.905266e-09 -5.488545e-04))
29.473411     	((-1.412327e-07 1.054882e-08 1.161021e-08) (-2.114287e-08 5.392941e-09 -6.460441e-10)) ((2.725486e-10 4.346564e-12 -4.386207e-08) (-6.619575e-09 2.413452e-09 -5.077905e-04))
35.380094     	((-8.028900e-08 2.906118e-08 -7.353465e-09) (-2.728776e-08 8.725908e-09 -9.255802e-10)) ((2.617316e-10 4.767288e-11 -3.989381e-08) (-5.967120e-09 1.412741e-09 -4.676645e-04))
42.468112     	((-1.450510e-07 6.608390e-08 -1.648117e-08) (-3.405946e-08 1.014079e-08 -1.382964e-09)) ((3.410745e-10 1.572946e-11 -3.634647e-08) (-6.895453e-09 1.428051e-09 -4.293150e-04))
50.973735     	((-1.711981e-07 6.190958e-08 -3.425819e-08) (-2.131858e-08 1.211265e-08 -2.819572e-09)) ((2.820936e-10 2.604009e-11 -3.275684e-08) (-7.648127e-09 1.974104e-09 -3.931870e-04))
61.180482     	((-4.364827e-08 1.706694e-07 -5.453083e-09) (-1.444250e-08 2.173614e-08 -2.477481e-09)) ((2.658353e-10 3.248761e-11 -2.943520e-08) (-6.846807e-09 9.059660e-10 -3.593014e-04))
73.428578     	((3.307735e-08 2.529223e-07 9.343694e-09) (-1.018462e-08 4.319523e-08 1.031911e-10)) ((3.712477e-10 -2.708940e-11 -2.520936e-08) (-5.839146e-09 -2.152345e-10 -3.275198e-04))
88.126294     	((2.954149e-08 4.949857e-07 2.034258e-08) (4.314594e-09 4.918588e-08 4.306270e-09)) ((4.698667e-10 -5.101366e-11 -1.987082e-08) (-6.752254e-09 -1.167659e-09 -2.979150e-04))
105.763553    	((3.254156e-07 5.103596e-07 1.293774e-08) (1.564436e-08 4.268233e-08 7.355613e-09)) ((3.426978e-10 4.827184e-11 -1.440409e-08) (-7.461538e-09 -2.602758e-10 -2.708516e-04))
126.928263    	((1.032557e-07 4.638765e-07 3.815369e-08) (5.155039e-09 3.091055e-08 7.700056e-09)) ((3.817574e-10 8.181433e-11 -9.547833e-09) (-7.001079e-09 8.309827e-10 -2.467090e-04))
152.325916    	((3.672107e-07 4.187432e-07 -8.459629e-09) (-2.920951e-08 3.490256e-08 1.746540e-09)) ((2.641797e-10 -3.973314e-12 -5.808709e-09) (-3.698555e-09 2.631590e-09 -2.257680e-04))
182.803099    	((1.628182e-07 4.290388e-07 3.325801e-08) (-1.830572e-08 7.146607e-09 -6.412588e-09)) ((4.005589e-10 -1.663282e-10 -3.494555e-09) (1.207946e-09 6.005649e-09 -2.080063e-04))
219.375719    	((5.338803e-07 1.849255e-07 2.789188e-08) (9.601574e-09 5.685702e-08 -1.548734e-08)) ((3.133287e-10 -1.870861e-10 -2.024529e-09) (5.522817e-09 6.756313e-09 -1.930011e-04))
263.262863    	((2.878607e-07 2.683922e-07 9.987763e-08) (2.540340e-08 1.253514e-07 -7.928424e-09)) ((2.727305e-10 -1.875131e-10 -1.233276e-09) (8.940264e-09 7.952056e-09 -1.802332e-04))
315.927436    	((5.567243e-07 1.297541e-07 7.818784e-08) (2.160613e-08 1.693108e-07 -7.693395e-09)) ((2.377684e-10 -2.155675e-10 -5.893302e-10) (1.317734e-08 9.423190e-09 -1.692485e-04))
378.991491    	((3.424404e-07 2.108575e-07 5.806977e-08) (3.624766e-08 2.204003e-07 -7.276438e-09)) ((1.939859e-10 -1.997814e-10 8.707690e-11) (1.746850e-08 7.499697e-09 -1.597332e-04))
452.569355    	((6.176355e-07 2.761036e-07 2.360546e-08) (1.578587e-07 2.563834e-07 -1.863732e-08)) ((1.159098e-10 -1.956939e-10 8.190799e-10) (2.046618e-08 4.176372e-09 -1.516180e-04))
536.799213    	((5.359252e-07 3.958426e-07 -7.939232e-08) (2.249037e-07 2.364578e-07 -3.507193e-08)) ((1.888301e-10 -2.560157e-10 1.055327e-09) (1.966631e-08 2.477098e-10 -1.447468e-04))
631.845952    	((4.612517e-07 3.905313e-07 -1.257714e-07) (1.468760e-07 1.807024e-07 -3.286267e-08)) ((1.707905e-10 -3.088497e-10 1.148143e-09) (1.666977e-08 -3.648259e-09 -1.390078e-04))
737.916116    	((3.094651e-07 3.577730e-07 -1.417048e-07) (3.072718e-08 1.490488e-07 -2.331905e-08)) ((1.506822e-10 -3.224920e-10 1.231126e-09) (1.280942e-08 -5.910957e-09 -1.343878e-04))
850.504806    	((3.885608e-07 3.036491e-07 -1.329072e-07) (-3.310803e-08 1.548473e-07 -1.579761e-08)) ((1.119477e-10 -2.998583e-10 1.055597e-09) (1.035630e-08 -8.353782e-09 -1.309871e-04))
965.844583    	((3.894062e-07 2.694668e-07 -1.756526e-07) (-5.022042e-08 1.416580e-07 -3.809641e-09)) ((1.036186e-10 -2.946758e-10 7.679347e-10) (9.208306e-09 -1.352111e-08 -1.287211e-04))
1083.576105   	((4.830225e-07 1.236670e-07 -1.206837e-07) (-2.515779e-08 1.223627e-07 4.660630e-09)) ((4.485554e-11 -2.729238e-10 4.333821e-10) (7.657178e-09 -1.852174e-08 -1.274268e-04))
1203.724516   	((5.130373e-07 1.844906e-07 -5.033248e-08) (-2.145340e-08 1.195741e-07 1.786395e-08)) ((1.487445e-11 -2.566055e-10 5.643812e-12) (4.764751e-09 -2.088300e-08 -1.270207e-04))
