# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-1.942085e+04 -8.026608e-07 -1.773668e-03)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.959196e-08 -6.283580e-04 -1.579966e-07))
0.000767741   	((-3.651662e+07 8.806573e+03 9.092722e+03) (-4.815790e+04 5.903467e-01 1.064833e+00)) ((4.331608e-02 1.995351e+00 4.172853e-01) (-1.599620e-03 -7.322391e-01 6.966928e-01))
0.00168903    	((1.749203e+07 -3.616864e+03 -3.742309e+03) (-5.012936e+04 -7.327526e-01 -6.255115e-01)) ((2.005191e-02 2.848555e+00 4.161367e-01) (1.786100e-03 -1.927218e+00 1.570753e+00))
0.00279458    	((-3.928723e+06 -1.794957e+03 -1.951559e+03) (-4.246261e+04 7.650596e-01 1.094771e+00)) ((-4.012263e-02 1.234681e+00 -4.481620e-01) (4.607866e-03 -2.120336e+00 1.616596e+00))
0.00411043    	((1.568088e+06 -8.178044e+00 1.903344e+02) (-4.054860e+04 1.873229e+00 2.309399e+00)) ((5.025750e-02 1.074253e+00 4.382207e-01) (-7.128942e-03 -2.228847e+00 1.784122e+00))
0.0056374     	((-1.042595e+06 -1.344588e+02 -3.016904e+02) (-3.927162e+04 6.385630e-01 5.338689e-01)) ((-7.555383e-03 2.577821e-01 5.028206e-03) (-1.911999e-02 -1.253669e+00 7.754586e-01))
0.00737378    	((1.649213e+05 8.972168e+01 1.053622e+02) (-3.920144e+04 -5.427621e-01 5.942763e-01)) ((-4.404734e-02 -2.327469e-01 1.263549e-01) (5.409656e-03 -1.205006e+00 5.860741e-01))
0.0093181     	((-4.037383e+05 -1.047025e+02 -2.232793e+01) (-3.913389e+04 -1.319702e+00 -8.524664e-01)) ((-2.868215e-02 1.264363e-01 -1.549286e-02) (-1.039593e-03 -4.728154e-01 -1.938887e-01))
0.0113825     	((-1.398879e+05 -5.236903e+01 -1.518351e+02) (-3.922382e+04 -3.182993e-01 -2.171283e-01)) ((-1.536210e-02 -3.264006e-01 7.620647e-02) (-7.158190e-03 -3.346136e-01 -5.776416e-01))
0.0134505     	((-2.709099e+05 -1.514169e+02 -1.421952e+02) (-3.938699e+04 -1.384029e-01 -6.630709e-01)) ((-1.022355e-02 -3.929311e-01 2.840706e-02) (-9.840396e-03 -5.141112e-01 -4.889169e-01))
0.0155081     	((-2.099286e+05 -1.983341e+02 -2.136557e+02) (-3.965372e+04 -7.811256e-01 -9.324816e-01)) ((-1.853414e-02 -6.677060e-01 7.336295e-02) (9.081422e-04 -2.512148e-01 -7.440313e-01))
0.0175502     	((-2.470595e+05 -4.154979e+01 3.179721e+02) (-3.989657e+04 -6.800135e-01 8.651673e-02)) ((-1.108975e-02 -1.097921e+00 4.239320e-02) (1.597069e-02 -3.209927e-01 -7.812585e-01))
0.0195782     	((-2.347541e+05 1.637465e+02 4.234775e+02) (-4.007880e+04 -8.031484e-01 -1.031417e+00)) ((3.919879e-03 -1.125653e+00 5.548583e-02) (1.048724e-02 -5.261399e-01 -4.929344e-01))
0.0215955     	((-2.434287e+05 1.871742e+02 4.935482e+02) (-4.016941e+04 -3.733704e-01 1.686890e-02)) ((-6.236717e-03 -1.424755e+00 3.133656e-02) (1.002401e-03 -3.808449e-01 -7.194090e-01))
0.0236061     	((-2.409130e+05 4.607158e+02 9.019941e+02) (-4.018362e+04 -3.928957e-02 -1.200054e-01)) ((-1.343929e-02 -1.389725e+00 2.984967e-02) (4.243248e-03 -6.445897e-01 -6.645923e-01))
0.0256149     	((-2.424799e+05 6.931598e+02 1.001487e+03) (-4.016138e+04 1.475162e-01 -1.100492e+00)) ((-2.442878e-02 -1.429788e+00 2.142324e-02) (3.047436e-03 -8.941740e-01 -3.456140e-01))
0.0276279     	((-2.415105e+05 8.934277e+02 1.363503e+03) (-4.012859e+04 -2.957337e-02 -1.282944e+00)) ((-1.865754e-02 -1.493010e+00 3.802042e-02) (9.476745e-03 -1.342702e+00 -2.305635e-02))
0.0296452     	((-2.422674e+05 1.076207e+03 1.765157e+03) (-4.009803e+04 -6.276077e-01 -1.813945e+00)) ((-2.260663e-02 -1.533800e+00 5.993758e-02) (7.420329e-03 -1.854337e+00 2.940123e-01))
0.0316628     	((-2.425151e+05 1.424571e+03 2.142063e+03) (-4.007195e+04 -5.641055e-01 -1.993679e+00)) ((-2.470588e-02 -1.609730e+00 7.465034e-02) (1.310848e-02 -2.178483e+00 5.741268e-01))
0.0336785     	((-2.424856e+05 1.807170e+03 2.659834e+03) (-4.004628e+04 -1.068987e-01 -1.861194e+00)) ((-2.010483e-02 -1.673038e+00 5.753495e-02) (9.668013e-03 -2.472391e+00 7.347085e-01))
0.0356934     	((-2.423545e+05 2.195042e+03 3.166550e+03) (-4.002198e+04 2.699804e-01 -1.645866e+00)) ((-2.624485e-02 -1.703704e+00 7.092519e-02) (5.707197e-03 -2.740606e+00 8.783181e-01))
0.0377086     	((-2.417251e+05 2.584881e+03 3.728858e+03) (-3.999944e+04 4.846247e-01 -1.333391e+00)) ((-2.757108e-02 -1.702066e+00 5.049812e-02) (4.748808e-03 -3.110136e+00 1.079500e+00))
0.0397242     	((-2.417854e+05 3.026419e+03 4.374206e+03) (-3.997980e+04 7.137957e-01 -1.226780e+00)) ((-2.358861e-02 -1.678671e+00 4.861462e-02) (4.425760e-03 -3.578868e+00 1.370666e+00))
0.04174       	((-2.420463e+05 3.509431e+03 5.040496e+03) (-3.996224e+04 9.442533e-01 -1.114350e+00)) ((-2.273219e-02 -1.684996e+00 4.081087e-02) (7.914284e-03 -4.137908e+00 1.722087e+00))
0.0437558     	((-2.425014e+05 4.085170e+03 5.858501e+03) (-3.994700e+04 1.049459e+00 -1.066933e+00)) ((-1.598627e-02 -1.701036e+00 4.363962e-02) (1.012198e-02 -4.808745e+00 2.154065e+00))
0.0457716     	((-2.428371e+05 4.756411e+03 6.757630e+03) (-3.993421e+04 1.014871e+00 -1.167766e+00)) ((-1.311486e-02 -1.733954e+00 5.273192e-02) (1.086654e-02 -5.653608e+00 2.732713e+00))
0.0477874     	((-2.430795e+05 5.532043e+03 7.803337e+03) (-3.992349e+04 7.995072e-01 -1.445139e+00)) ((-8.523343e-03 -1.765560e+00 5.648346e-02) (1.173835e-02 -6.706600e+00 3.503063e+00))
0.0498034     	((-2.431266e+05 6.463597e+03 9.007506e+03) (-3.991463e+04 3.784225e-01 -1.950275e+00)) ((-1.041800e-02 -1.813294e+00 7.465167e-02) (1.103975e-02 -7.983188e+00 4.468452e+00))
0.0518194     	((-2.430787e+05 7.565018e+03 1.041687e+04) (-3.990717e+04 -2.202962e-01 -2.610383e+00)) ((-1.388454e-02 -1.864615e+00 9.317538e-02) (1.095428e-02 -9.501246e+00 5.644944e+00))
0.0538354     	((-2.429734e+05 8.870766e+03 1.207108e+04) (-3.990083e+04 -9.206033e-01 -3.373876e+00)) ((-1.561213e-02 -1.926204e+00 1.147933e-01) (1.213386e-02 -1.126416e+01 7.040831e+00))
0.0558514     	((-2.428836e+05 1.041429e+04 1.399415e+04) (-3.989541e+04 -1.689961e+00 -4.213480e+00)) ((-1.781926e-02 -1.994890e+00 1.390240e-01) (1.360345e-02 -1.328819e+01 8.666413e+00))
0.0578674     	((-2.428028e+05 1.221789e+04 1.622768e+04) (-3.989082e+04 -2.490447e+00 -5.095079e+00)) ((-1.710689e-02 -2.069066e+00 1.582458e-01) (1.496381e-02 -1.559517e+01 1.053430e+01))
0.0598834     	((-2.427222e+05 1.430593e+04 1.878679e+04) (-3.988689e+04 -3.303094e+00 -5.987080e+00)) ((-1.870785e-02 -2.154248e+00 1.749629e-01) (1.611876e-02 -1.820595e+01 1.265431e+01))
0.0618993     	((-2.426483e+05 1.668006e+04 2.168371e+04) (-3.988352e+04 -4.087083e+00 -6.874385e+00)) ((-1.437331e-02 -2.239741e+00 1.854110e-01) (1.686409e-02 -2.113879e+01 1.504499e+01))
0.0639151     	((-2.426105e+05 1.936365e+04 2.493958e+04) (-3.988063e+04 -4.842701e+00 -7.761096e+00)) ((-1.212624e-02 -2.333451e+00 1.967426e-01) (1.908342e-02 -2.441852e+01 1.771413e+01))
0.0659308     	((-2.426383e+05 2.237717e+04 2.859362e+04) (-3.987817e+04 -5.560096e+00 -8.643060e+00)) ((-4.008964e-03 -2.435151e+00 2.078524e-01) (2.112475e-02 -2.807463e+01 2.069091e+01))
0.0679464     	((-2.427247e+05 2.575907e+04 3.268774e+04) (-3.987608e+04 -6.264840e+00 -9.507131e+00)) ((1.962281e-03 -2.547842e+00 2.273130e-01) (2.194477e-02 -3.214333e+01 2.400915e+01))
0.0699619     	((-2.428789e+05 2.953093e+04 3.724936e+04) (-3.987438e+04 -6.970589e+00 -1.036321e+01)) ((1.614518e-02 -2.668763e+00 2.469810e-01) (2.015621e-02 -3.667551e+01 2.771555e+01))
0.0719772     	((-2.430952e+05 3.372900e+04 4.233314e+04) (-3.987308e+04 -7.710882e+00 -1.124067e+01)) ((2.775224e-02 -2.798893e+00 2.691173e-01) (1.848086e-02 -4.174089e+01 3.185851e+01))
0.0739924     	((-2.433720e+05 3.837730e+04 4.798940e+04) (-3.987221e+04 -8.550715e+00 -1.219803e+01)) ((4.154203e-02 -2.935053e+00 2.874253e-01) (2.023559e-02 -4.740658e+01 3.649586e+01))
0.0760074     	((-2.437143e+05 4.357737e+04 5.433694e+04) (-3.987179e+04 -9.553737e+00 -1.333628e+01)) ((5.522279e-02 -3.082858e+00 3.108653e-01) (2.204027e-02 -5.376939e+01 4.169976e+01))
0.0780221     	((-2.441669e+05 4.939439e+04 6.142758e+04) (-3.987191e+04 -1.075082e+01 -1.472072e+01)) ((7.265703e-02 -3.235296e+00 3.325224e-01) (1.932713e-02 -6.094834e+01 4.756280e+01))
0.0800366     	((-2.447735e+05 5.592098e+04 6.939259e+04) (-3.987263e+04 -1.217223e+01 -1.638231e+01)) ((9.060045e-02 -3.398614e+00 3.602309e-01) (1.113188e-02 -6.904587e+01 5.417074e+01))
0.0820508     	((-2.455258e+05 6.326103e+04 7.831605e+04) (-3.987395e+04 -1.379301e+01 -1.830237e+01)) ((1.132938e-01 -3.576498e+00 3.966126e-01) (2.243729e-04 -7.814196e+01 6.159812e+01))
0.0840647     	((-2.464255e+05 7.150798e+04 8.835038e+04) (-3.987596e+04 -1.555433e+01 -2.037506e+01)) ((1.372893e-01 -3.766470e+00 4.300763e-01) (-1.258577e-02 -8.830768e+01 6.993142e+01))
0.0860782     	((-2.475443e+05 8.071473e+04 9.953839e+04) (-3.987879e+04 -1.737031e+01 -2.244882e+01)) ((1.623752e-01 -3.968098e+00 4.722185e-01) (-2.609397e-02 -9.960426e+01 7.920554e+01))
0.0880913     	((-2.487547e+05 9.095681e+04 1.119991e+05) (-3.988255e+04 -1.914250e+01 -2.443420e+01)) ((1.983148e-01 -4.185408e+00 5.091581e-01) (-4.314195e-02 -1.121058e+02 8.945548e+01))
0.0901039     	((-2.503276e+05 1.022682e+05 1.258129e+05) (-3.988725e+04 -2.064091e+01 -2.609111e+01)) ((2.473998e-01 -4.416564e+00 5.433383e-01) (-6.858664e-02 -1.258416e+02 1.006998e+02))
0.092116      	((-2.524606e+05 1.145754e+05 1.409776e+05) (-3.989309e+04 -2.177396e+01 -2.715557e+01)) ((3.049983e-01 -4.643685e+00 5.760387e-01) (-1.027105e-01 -1.407660e+02 1.129056e+02))
0.0941274     	((-2.550426e+05 1.279168e+05 1.574191e+05) (-3.990012e+04 -2.245170e+01 -2.751509e+01)) ((3.761204e-01 -4.865645e+00 6.229845e-01) (-1.359169e-01 -1.567627e+02 1.260186e+02))
0.096138      	((-2.584929e+05 1.422560e+05 1.750231e+05) (-3.990854e+04 -2.254450e+01 -2.707324e+01)) ((4.723421e-01 -5.078698e+00 6.723290e-01) (-1.748453e-01 -1.736758e+02 1.399967e+02))
0.0981479     	((-2.627824e+05 1.574434e+05 1.936737e+05) (-3.991871e+04 -2.159671e+01 -2.546861e+01)) ((5.614281e-01 -5.309653e+00 7.396939e-01) (-2.242589e-01 -1.913238e+02 1.546417e+02))
0.100157      	((-2.679019e+05 1.730360e+05 2.128175e+05) (-3.993057e+04 -1.924884e+01 -2.230610e+01)) ((6.493740e-01 -5.481096e+00 7.122839e-01) (-2.620861e-01 -2.095096e+02 1.696617e+02))
0.102165      	((-2.738158e+05 1.881955e+05 2.319207e+05) (-3.994408e+04 -1.570335e+01 -1.761432e+01)) ((7.410931e-01 -5.533458e+00 5.700548e-01) (-2.695321e-01 -2.280219e+02 1.847606e+02))
0.104173      	((-2.807429e+05 2.023704e+05 2.499415e+05) (-3.995948e+04 -1.138619e+01 -1.205858e+01)) ((8.477104e-01 -5.443376e+00 3.336572e-01) (-2.510028e-01 -2.465802e+02 1.996638e+02))
0.106179      	((-2.884278e+05 2.150305e+05 2.664846e+05) (-3.997688e+04 -6.646744e+00 -6.294289e+00)) ((9.444338e-01 -5.198951e+00 -2.830501e-02) (-2.059668e-01 -2.649443e+02 2.140605e+02))
0.108184      	((-2.966352e+05 2.252008e+05 2.806072e+05) (-3.999628e+04 -1.762706e+00 -7.677736e-01)) ((1.037838e+00 -4.761747e+00 -5.232588e-01) (-1.579110e-01 -2.827673e+02 2.274966e+02))
0.110189      	((-3.041356e+05 2.320834e+05 2.909102e+05) (-4.001757e+04 3.001799e+00 4.052750e+00)) ((1.166627e+00 -4.176349e+00 -1.053597e+00) (-1.571669e-01 -2.994091e+02 2.393870e+02))
0.112193      	((-3.112455e+05 2.348158e+05 2.966047e+05) (-4.004057e+04 7.448408e+00 8.055108e+00)) ((1.306879e+00 -3.575936e+00 -1.540542e+00) (-2.338136e-01 -3.139077e+02 2.490606e+02))
0.114196      	((-3.167567e+05 2.333108e+05 2.974126e+05) (-4.006432e+04 1.110134e+01 1.079117e+01)) ((1.434194e+00 -3.150328e+00 -1.837859e+00) (-2.619959e-01 -3.254652e+02 2.559806e+02))
0.116198      	((-3.209860e+05 2.284043e+05 2.939915e+05) (-4.008752e+04 1.339196e+01 1.195375e+01)) ((1.548667e+00 -2.883149e+00 -1.862300e+00) (-2.380874e-01 -3.336350e+02 2.599250e+02))
0.1182        	((-3.236496e+05 2.215895e+05 2.879136e+05) (-4.010851e+04 1.430111e+01 1.120916e+01)) ((1.619037e+00 -2.868478e+00 -1.564441e+00) (-1.817384e-01 -3.386513e+02 2.610163e+02))
0.120201      	((-3.249613e+05 2.143577e+05 2.805169e+05) (-4.012642e+04 1.397815e+01 8.298865e+00)) ((1.607689e+00 -3.002476e+00 -1.069269e+00) (-1.113666e-01 -3.411523e+02 2.597819e+02))
0.122203      	((-3.249971e+05 2.076141e+05 2.732144e+05) (-4.014108e+04 1.263105e+01 3.524182e+00)) ((1.490796e+00 -2.982330e+00 -5.360514e-01) (-4.979346e-02 -3.417958e+02 2.569518e+02))
