# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-1.433380e-03 -1.007083e-06 -1.553744e+04)) ((0.000000e+00 0.000000e+00 0.000000e+00) (2.711383e-07 1.956659e-03 5.482027e-08))
0.00121653    	((3.662822e+03 3.725499e+03 -1.453883e+07) (8.674071e-01 8.229120e-01 -2.174525e+04)) ((-1.715384e-01 1.346929e+00 -5.260909e-04) (-1.293060e+00 1.278230e+00 5.240643e-04))
0.00267636    	((-1.676926e+03 -1.571634e+03 6.962790e+06) (-2.594843e-01 -5.734775e-01 -2.125333e+04)) ((-2.783884e-01 -1.973833e+00 -3.857256e-03) (-6.790839e-01 6.956903e-01 -1.816822e-03))
0.00442817    	((-6.156612e+02 -8.082875e+02 -1.563902e+06) (4.645595e-01 5.518204e-02 -1.801440e+04)) ((3.387832e-01 -1.546917e+00 7.386652e-03) (-7.751982e-01 7.696679e-01 -4.686502e-03))
0.00651328    	((-1.907837e+01 4.176701e+01 6.235076e+05) (1.365463e+00 8.719252e-01 -1.722228e+04)) ((-2.373941e-01 -1.466581e+00 1.187375e-02) (-8.851659e-01 8.289151e-01 -9.030293e-03))
0.00893296    	((-1.663341e+01 -1.015331e+02 -4.158978e+05) (6.751073e-01 3.622910e-01 -1.669087e+04)) ((1.643004e-02 -1.176825e+00 7.490300e-03) (-4.047867e-01 2.686236e-01 -4.484830e-03))
0.0116845     	((-3.594768e+01 5.219551e+00 6.442778e+04) (-4.664703e-01 -2.584747e-01 -1.666877e+04)) ((-7.899660e-02 -1.266079e+00 -6.702932e-03) (-2.639657e-01 5.141684e-02 5.337731e-03))
0.0147655     	((-1.920435e+02 -8.400975e+01 -1.618129e+05) (-1.648670e+00 -4.852206e-01 -1.664067e+04)) ((4.530454e-03 -1.339529e+00 8.847215e-04) (7.356358e-02 -2.665824e-01 1.140300e-02))
0.0180355     	((-6.614094e+01 -8.443777e+01 -5.670881e+04) (-9.852718e-01 -3.083003e-01 -1.667758e+04)) ((-3.639880e-02 -1.438006e+00 1.218255e-03) (2.365495e-01 -3.530689e-01 1.556246e-02))
0.0213108     	((-4.847162e+01 -1.462317e+02 -1.086136e+05) (-2.811236e-01 -3.199211e-01 -1.674688e+04)) ((-7.627180e-03 -1.446011e+00 2.095244e-03) (2.337600e-01 -3.692464e-01 1.829215e-02))
0.0245718     	((-1.684131e+02 -1.090793e+02 -8.461407e+04) (-1.171060e+00 -4.117768e-01 -1.685948e+04)) ((-3.258699e-02 -1.373415e+00 -2.046363e-03) (3.036410e-01 -6.336210e-01 1.426559e-02))
0.0278081     	((-1.019825e+02 -7.558554e+01 -9.936882e+04) (-1.316026e+00 -7.753914e-01 -1.696115e+04)) ((-2.321299e-02 -1.470257e+00 -9.918171e-04) (2.286877e-01 -6.050925e-01 1.493810e-02))
0.0310222     	((3.122174e+01 4.800821e+00 -9.450071e+04) (-8.087419e-01 -6.019721e-01 -1.703573e+04)) ((-3.613456e-02 -1.447454e+00 3.248999e-03) (2.824044e-01 -6.131156e-01 1.709057e-02))
0.0342185     	((-6.610265e+01 3.070483e+01 -9.811442e+04) (-1.317168e+00 -5.826971e-01 -1.707165e+04)) ((-2.740809e-02 -1.596917e+00 -2.803077e-03) (3.241206e-01 -6.465638e-01 1.730599e-02))
0.0374031     	((1.049268e+02 1.536821e+02 -9.727653e+04) (-7.937229e-01 -3.568584e-01 -1.707545e+04)) ((-1.951138e-02 -1.582841e+00 1.883585e-03) (2.687381e-01 -5.861665e-01 1.760407e-02))
0.040585      	((2.355412e+02 2.582703e+02 -9.783779e+04) (-4.044985e-01 -2.264162e-01 -1.706520e+04)) ((-2.288486e-02 -1.590195e+00 -4.531728e-03) (1.497463e-01 -4.018256e-01 1.996399e-02))
0.0437735     	((2.972761e+02 3.559896e+02 -9.748144e+04) (-5.762437e-01 -2.630406e-01 -1.705075e+04)) ((-1.453123e-02 -1.619945e+00 -5.022374e-03) (1.636821e-02 -2.139830e-01 1.896236e-02))
0.0469686     	((3.720919e+02 4.634488e+02 -9.770059e+04) (-8.593927e-01 -3.308165e-01 -1.703676e+04)) ((-2.706305e-02 -1.585344e+00 -6.801156e-03) (-1.062044e-01 -1.335964e-01 1.787689e-02))
0.0501651     	((4.794306e+02 5.966168e+02 -9.780646e+04) (-9.542604e-01 -2.650247e-01 -1.702545e+04)) ((-2.396488e-02 -1.589837e+00 -9.113480e-03) (-2.204383e-01 -1.391410e-02 2.011169e-02))
0.0533589     	((6.534968e+02 7.517809e+02 -9.785576e+04) (-7.424920e-01 -1.586671e-01 -1.701384e+04)) ((-2.017157e-02 -1.593369e+00 -6.057407e-03) (-2.871448e-01 5.368135e-02 2.079084e-02))
0.0565512     	((7.711534e+02 9.018089e+02 -9.757143e+04) (-6.930830e-01 -1.849613e-02 -1.700290e+04)) ((-1.522020e-02 -1.636636e+00 -5.962987e-03) (-3.628024e-01 9.915043e-02 2.113396e-02))
0.0597442     	((9.332961e+02 1.082576e+03 -9.745207e+04) (-6.033811e-01 9.925657e-02 -1.699278e+04)) ((-8.356344e-03 -1.640817e+00 -6.008337e-03) (-4.586925e-01 1.672842e-01 2.051366e-02))
0.0629379     	((1.116332e+03 1.261112e+03 -9.749636e+04) (-4.747128e-01 1.452701e-01 -1.698397e+04)) ((2.627950e-03 -1.645259e+00 -4.382352e-03) (-5.926023e-01 2.925501e-01 2.053603e-02))
