# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-4.613911e-07 1.929976e-04 2.369039e-04) (4.106963e-08 -6.897698e-08 2.037673e-07)) ((-4.384829e-03 -2.602788e-07 1.540186e-05) (-8.845243e-01 2.400378e-07 -9.111914e-07))
0.0264        	((-1.945985e-04 -1.371092e-03 5.892693e-04) (9.359583e-08 -2.155249e-07 7.141795e-08)) ((-2.534920e-03 -1.959136e-06 1.080072e-05) (-8.994463e-01 -4.987545e-07 -5.004055e-07))
0.04368       	((3.604502e-04 1.796075e-04 7.310395e-04) (5.640953e-07 7.132868e-08 -2.467684e-07)) ((-2.117426e-03 -1.201360e-06 7.828368e-06) (-8.913619e-01 -2.258375e-06 1.001752e-06))
0.064416      	((-1.213808e-04 -8.448115e-04 -1.141542e-05) (1.611500e-06 5.560453e-07 -6.568590e-07)) ((-1.854670e-03 -8.504470e-07 5.702249e-06) (-8.817412e-01 -4.062565e-06 1.917495e-06))
0.0892992     	((3.087403e-04 3.340836e-04 2.314604e-04) (2.888289e-06 1.009699e-06 -1.128984e-06)) ((-1.795586e-03 -5.127691e-07 4.642133e-06) (-8.705622e-01 -5.433271e-06 2.514522e-06))
0.119159      	((9.181000e-05 -4.645414e-04 -5.632228e-05) (4.087858e-06 1.687224e-06 -1.216583e-06)) ((-1.690190e-03 -5.208877e-07 3.508823e-06) (-8.577313e-01 -6.524106e-06 2.771802e-06))
0.154991      	((1.945864e-04 -1.252311e-05 1.246974e-05) (4.790796e-06 2.693167e-06 -1.141541e-06)) ((-1.631158e-03 1.697575e-07 4.186822e-06) (-8.432606e-01 -7.577093e-06 2.837724e-06))
0.197989      	((2.017829e-05 -3.201826e-04 -2.664341e-04) (4.959064e-06 3.670107e-06 -1.033977e-06)) ((-1.554477e-03 1.563941e-07 4.889707e-06) (-8.273151e-01 -7.989759e-06 2.460157e-06))
0.249587      	((2.359125e-04 -8.811588e-05 1.246795e-04) (4.672279e-06 4.749758e-06 -7.755980e-07)) ((-1.481798e-03 -4.615952e-09 4.951081e-06) (-8.102494e-01 -7.737249e-06 8.436684e-07))
0.311504      	((3.872273e-05 -3.085421e-04 -2.366438e-04) (3.889158e-06 6.071312e-06 -7.967598e-07)) ((-1.400581e-03 -5.887260e-07 4.693827e-06) (-7.926068e-01 -7.634419e-06 -1.433432e-06))
0.385805      	((-3.733194e-06 -7.311928e-05 -2.004577e-05) (3.365723e-06 6.988738e-06 -1.579688e-06)) ((-1.324268e-03 -2.496571e-07 4.358596e-06) (-7.750014e-01 -8.475466e-06 -4.006287e-06))
0.474966      	((-4.593896e-05 -1.226458e-04 -1.225801e-04) (3.094359e-06 7.093253e-06 -2.894841e-06)) ((-1.251982e-03 -1.609877e-07 4.205799e-06) (-7.578900e-01 -9.973734e-06 -6.873055e-06))
0.581959      	((-4.862840e-06 -1.034159e-04 1.733661e-04) (2.658163e-06 6.805031e-06 -4.021513e-06)) ((-1.187444e-03 -2.478291e-07 4.056159e-06) (-7.413687e-01 -1.166315e-05 -9.585120e-06))
0.710351      	((6.173111e-07 -1.060019e-04 9.518717e-05) (2.346116e-06 6.471809e-06 -4.654210e-06)) ((-1.125756e-03 -2.921187e-07 3.997386e-06) (-7.247453e-01 -1.302733e-05 -1.082542e-05))
0.864421      	((-4.827691e-05 -1.152129e-04 -4.291490e-05) (1.936076e-06 6.546307e-06 -5.563819e-06)) ((-1.061039e-03 2.324620e-07 3.415960e-06) (-7.067971e-01 -1.437416e-05 -1.016767e-05))
1.049306      	((-1.731019e-04 1.222957e-06 -8.104901e-05) (1.538526e-06 7.708097e-06 -6.321096e-06)) ((-1.001182e-03 6.049205e-07 2.931243e-06) (-6.870903e-01 -1.652286e-05 -7.675006e-06))
1.271167      	((-2.502780e-04 -7.411876e-05 7.372460e-05) (2.186385e-06 9.636112e-06 -5.888337e-06)) ((-9.572626e-04 3.595709e-07 3.195616e-06) (-6.661682e-01 -2.071856e-05 -4.069529e-06))
1.5374        	((-2.699566e-04 -4.386665e-04 -1.689995e-04) (3.489798e-06 9.496165e-06 -7.095362e-06)) ((-9.308547e-04 -3.048379e-08 3.013050e-06) (-6.447865e-01 -2.481435e-05 -1.309478e-06))
1.85688       	((-1.358929e-04 -6.361066e-04 -4.916194e-04) (3.826381e-06 7.109839e-06 -9.103825e-06)) ((-9.103819e-04 -2.844827e-07 2.770910e-06) (-6.235952e-01 -2.468749e-05 1.778876e-06))
2.236839      	((-1.943072e-04 -6.320898e-04 6.503709e-05) (3.371793e-06 3.709855e-06 -1.391534e-05)) ((-8.825655e-04 -2.597786e-07 3.072708e-06) (-6.033077e-01 -2.522679e-05 8.247584e-06))
2.677432      	((-3.271595e-04 -2.419742e-04 3.182695e-04) (1.895534e-06 -3.548447e-07 -1.737755e-05)) ((-8.474234e-04 -7.582721e-07 2.440580e-06) (-5.844638e-01 -2.713113e-05 1.736916e-05))
3.178721      	((-6.408372e-04 1.198240e-03 1.056033e-03) (-1.002720e-06 1.407593e-06 -1.629193e-05)) ((-8.067462e-04 -3.032256e-07 1.813985e-06) (-5.668140e-01 -2.161251e-05 2.754881e-05))
3.740849      	((-7.297084e-04 1.358894e-03 2.008867e-03) (-1.534170e-06 6.796736e-06 -1.949257e-05)) ((-7.706410e-04 1.895880e-08 1.853403e-06) (-5.500967e-01 -5.944785e-06 3.361048e-05))
4.351629      	((-8.895415e-04 6.916786e-04 2.507852e-03) (3.557772e-07 7.762201e-06 -2.824285e-05)) ((-7.436737e-04 1.244129e-06 1.955649e-06) (-5.346236e-01 1.032299e-05 3.060273e-05))
4.965629      	((-1.002890e-03 1.149354e-03 3.006277e-03) (-1.525829e-06 1.093916e-05 -3.008280e-05)) ((-7.199168e-04 1.725896e-06 1.971828e-06) (-5.212964e-01 2.130428e-05 2.743627e-05))
5.583759      	((-2.995774e-04 1.720992e-03 3.543374e-03) (-1.706228e-07 2.655400e-05 -3.194009e-05)) ((-6.940090e-04 2.237223e-06 1.668094e-06) (-5.098448e-01 3.003881e-05 2.221815e-05))
6.206882      	((-3.883671e-04 2.928340e-03 4.219834e-03) (4.611103e-07 2.341776e-05 -3.222627e-05)) ((-6.700752e-04 2.557993e-06 1.053807e-06) (-5.000962e-01 3.497393e-05 1.271143e-05))
6.835596      	((-3.966471e-04 3.934992e-03 5.018817e-03) (-7.417021e-06 1.319953e-05 -1.821944e-05)) ((-6.494275e-04 2.420213e-06 8.617982e-07) (-4.919350e-01 3.412795e-05 3.701824e-06))
7.467493      	((-6.484098e-04 3.382687e-03 5.238783e-03) (-1.667046e-05 2.303673e-05 -7.169014e-06)) ((-6.282904e-04 2.074859e-06 9.598920e-07) (-4.852476e-01 3.135721e-05 -3.375744e-06))
8.103248      	((-5.386350e-04 2.282859e-03 5.334226e-03) (-1.517175e-05 1.039730e-05 5.713898e-06)) ((-6.047947e-04 1.985600e-06 7.585946e-07) (-4.798063e-01 2.546327e-05 -8.106803e-06))
8.743399      	((-5.870113e-04 2.801238e-03 6.385604e-03) (-1.427199e-05 2.666415e-06 3.192404e-05)) ((-5.872339e-04 2.118620e-06 4.431181e-07) (-4.754361e-01 1.528072e-05 -1.368195e-05))
9.387525      	((-5.342436e-04 3.888032e-03 6.082008e-03) (-8.611845e-06 1.319168e-05 5.132264e-05)) ((-5.758769e-04 1.628519e-06 1.028614e-06) (-4.719581e-01 5.580479e-06 -1.791169e-05))
10.03215      	((-3.254248e-04 3.902250e-03 5.517265e-03) (-7.343458e-06 2.220171e-05 5.784372e-05)) ((-5.690010e-04 1.342915e-06 2.028723e-06) (-4.692626e-01 1.271634e-07 -1.680773e-05))
10.67724      	((-2.840755e-04 3.648662e-03 5.449674e-03) (-3.404872e-06 -7.244742e-06 5.423628e-05)) ((-5.619442e-04 1.289657e-06 1.471733e-06) (-4.673152e-01 -2.150370e-06 -7.390747e-06))
11.32293      	((1.040834e-04 2.688977e-03 5.009470e-03) (4.725521e-06 -6.682572e-05 8.793097e-05)) ((-5.564734e-04 1.433658e-06 1.310397e-06) (-4.660446e-01 4.338581e-07 2.511256e-06))
11.969435     	((-8.670314e-05 3.747271e-03 5.589473e-03) (-5.880348e-06 -9.033255e-05 1.170118e-04)) ((-5.510139e-04 1.222366e-06 6.737081e-07) (-4.653088e-01 7.707200e-06 4.164029e-06))
12.616847     	((-1.206560e-04 5.723922e-03 6.462870e-03) (-1.251178e-05 -4.988626e-05 1.532451e-04)) ((-5.462583e-04 1.067013e-06 4.993731e-07) (-4.650608e-01 1.585650e-05 1.585622e-06))
13.265196     	((-5.169116e-05 7.356622e-03 7.053099e-03) (-1.198566e-05 -4.779823e-08 1.619209e-04)) ((-5.418653e-04 1.103224e-06 2.319934e-07) (-4.653644e-01 2.375164e-05 -2.687427e-06))
13.914554     	((-2.894826e-04 8.093280e-03 6.589034e-03) (-1.568893e-05 1.142798e-05 1.329797e-04)) ((-5.382648e-04 8.128217e-07 -7.027353e-07) (-4.662601e-01 2.832736e-05 -1.067579e-05))
14.564945     	((-2.247323e-04 8.685379e-03 5.517166e-03) (-1.796932e-05 4.276021e-05 1.307445e-04)) ((-5.357537e-04 4.341000e-07 -1.452220e-06) (-4.677055e-01 2.835422e-05 -1.897193e-05))
15.216484     	((-5.457903e-04 9.984596e-03 5.107018e-03) (-2.311860e-05 4.073599e-05 6.784449e-05)) ((-5.352567e-04 -4.412719e-08 -1.622106e-06) (-4.696356e-01 2.546769e-05 -2.805949e-05))
15.869271     	((-9.667820e-04 8.340965e-03 2.700775e-03) (-1.272586e-05 -1.161665e-05 -3.415619e-05)) ((-5.369546e-04 -4.451732e-07 -8.941682e-07) (-4.720545e-01 2.003423e-05 -3.735247e-05))
16.523195     	((-1.477510e-03 8.076046e-03 2.190212e-03) (-4.445900e-06 -8.753546e-05 -5.990137e-05)) ((-5.387939e-04 -4.624909e-07 -7.367206e-07) (-4.749282e-01 1.054702e-05 -4.092124e-05))
17.177984     	((-2.348860e-03 7.935193e-03 4.637746e-03) (1.649335e-06 -1.676420e-04 -8.156832e-05)) ((-5.423533e-04 -6.601821e-07 -1.172286e-06) (-4.781651e-01 -1.501082e-06 -3.729807e-05))
17.833603     	((-2.704901e-03 9.301591e-03 3.220013e-03) (1.071283e-05 -1.838969e-04 -8.734467e-05)) ((-5.504053e-04 -5.769097e-07 -1.216962e-06) (-4.816281e-01 -1.240037e-05 -2.612998e-05))
18.490087     	((-2.820501e-03 1.144448e-02 2.619970e-03) (7.845862e-06 -1.473712e-04 -1.067690e-04)) ((-5.569288e-04 -8.068473e-07 -1.360659e-06) (-4.851219e-01 -1.470970e-05 -1.178281e-05))
19.147367     	((-2.859112e-03 1.063903e-02 3.758404e-03) (6.398186e-06 -1.736124e-04 -1.103845e-04)) ((-5.622955e-04 -1.235921e-06 -1.107831e-06) (-4.884342e-01 -1.008299e-05 2.195872e-06))
