# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.343096      	((1.220624e+03 -9.921629e+03 1.034837e+03) (-2.534633e-01 -1.986369e+03 -2.072184e-01)) ((2.552566e-02 3.006805e-02 -6.401098e-03) (1.183861e+00 1.749131e-02 -1.436548e+00))
0.353279      	((1.399833e+03 -9.925648e+03 1.188774e+03) (-2.839271e-01 -1.986251e+03 -2.406604e-01)) ((2.871154e-02 2.945999e-02 -6.426813e-03) (1.378349e+00 1.731947e-02 -1.663345e+00))
0.363461      	((1.600043e+03 -9.931701e+03 1.360359e+03) (-3.207554e-01 -1.986145e+03 -2.800745e-01)) ((3.278093e-02 2.877912e-02 -6.721293e-03) (1.597620e+00 1.711756e-02 -1.919514e+00))
0.373643      	((1.823228e+03 -9.941909e+03 1.550347e+03) (-3.675644e-01 -1.986051e+03 -3.281393e-01)) ((3.737933e-02 2.808157e-02 -7.221713e-03) (1.844986e+00 1.682838e-02 -2.209354e+00))
0.383823      	((2.072183e+03 -9.955355e+03 1.761833e+03) (-4.256457e-01 -1.985969e+03 -3.870114e-01)) ((4.247772e-02 2.733577e-02 -7.790081e-03) (2.123428e+00 1.652580e-02 -2.536145e+00))
0.394001      	((2.350006e+03 -9.971455e+03 1.998869e+03) (-4.964210e-01 -1.985902e+03 -4.553647e-01)) ((4.832017e-02 2.653493e-02 -8.729642e-03) (2.435559e+00 1.627502e-02 -2.903109e+00))
0.404179      	((2.661457e+03 -9.992180e+03 2.263749e+03) (-5.789530e-01 -1.985850e+03 -5.319361e-01)) ((5.470794e-02 2.550486e-02 -9.657765e-03) (2.784615e+00 1.606158e-02 -3.313814e+00))
0.414355      	((3.008034e+03 -1.001703e+04 2.560466e+03) (-6.700611e-01 -1.985816e+03 -6.168985e-01)) ((6.198311e-02 2.406145e-02 -1.034557e-02) (3.173880e+00 1.587351e-02 -3.770815e+00))
0.424528      	((3.394768e+03 -1.004771e+04 2.891859e+03) (-7.647468e-01 -1.985808e+03 -7.079495e-01)) ((6.990210e-02 2.223763e-02 -1.077578e-02) (3.606508e+00 1.563915e-02 -4.275913e+00))
0.4347        	((3.825778e+03 -1.008298e+04 3.259902e+03) (-8.541615e-01 -1.985834e+03 -8.005748e-01)) ((7.807254e-02 2.052213e-02 -1.121717e-02) (4.084610e+00 1.547683e-02 -4.830455e+00))
0.444869      	((4.303466e+03 -1.013017e+04 3.669488e+03) (-9.288287e-01 -1.985904e+03 -8.870086e-01)) ((8.728509e-02 1.883965e-02 -1.132921e-02) (4.608486e+00 1.536634e-02 -5.433988e+00))
0.455035      	((4.830448e+03 -1.018970e+04 4.122672e+03) (-9.855306e-01 -1.986034e+03 -9.639207e-01)) ((9.690314e-02 1.692818e-02 -1.047597e-02) (5.180090e+00 1.549533e-02 -6.089097e+00))
0.465198      	((5.408509e+03 -1.026354e+04 4.621421e+03) (-1.020486e+00 -1.986239e+03 -1.027284e+00)) ((1.075164e-01 1.469695e-02 -9.154510e-03) (5.802886e+00 1.597839e-02 -6.798634e+00))
0.475357      	((6.036825e+03 -1.035704e+04 5.162864e+03) (-1.029291e+00 -1.986534e+03 -1.068401e+00)) ((1.187991e-01 1.259929e-02 -6.840041e-03) (6.476612e+00 1.639878e-02 -7.563772e+00))
0.485513      	((6.719503e+03 -1.047780e+04 5.749222e+03) (-1.014124e+00 -1.986949e+03 -1.081995e+00)) ((1.287465e-01 1.015444e-02 -2.703607e-03) (7.198147e+00 1.653765e-02 -8.384365e+00))
0.495665      	((7.450596e+03 -1.062226e+04 6.381454e+03) (-9.611308e-01 -1.987503e+03 -1.054065e+00)) ((1.386145e-01 6.145839e-03 2.664243e-03) (7.962897e+00 1.683746e-02 -9.260077e+00))
0.505812      	((8.222654e+03 -1.078819e+04 7.047954e+03) (-8.439110e-01 -1.988189e+03 -9.604796e-01)) ((1.488237e-01 1.349019e-03 8.515936e-03) (8.763222e+00 1.751625e-02 -1.018460e+01))
0.515954      	((9.014159e+03 -1.099624e+04 7.729200e+03) (-6.533276e-01 -1.989009e+03 -7.932670e-01)) ((1.562422e-01 -3.219384e-03 1.709405e-02) (9.586200e+00 1.954837e-02 -1.114185e+01))
0.526091      	((9.804254e+03 -1.124333e+04 8.413462e+03) (-3.974076e-01 -1.989955e+03 -5.461232e-01)) ((1.599758e-01 -6.951486e-03 2.854942e-02) (1.041507e+01 2.464797e-02 -1.211943e+01))
0.536223      	((1.056488e+04 -1.153537e+04 9.060823e+03) (-9.605371e-02 -1.991015e+03 -2.269761e-01)) ((1.566245e-01 -9.749250e-03 4.468807e-02) (1.123485e+01 3.189126e-02 -1.310550e+01))
0.546349      	((1.127199e+04 -1.187289e+04 9.642408e+03) (2.333388e-01 -1.992178e+03 1.370761e-01)) ((1.461323e-01 -1.266297e-02 6.418900e-02) (1.202979e+01 3.980659e-02 -1.408589e+01))
0.55647       	((1.187336e+04 -1.225004e+04 1.013863e+04) (5.732923e-01 -1.993444e+03 5.067234e-01)) ((1.300491e-01 -1.409342e-02 8.851214e-02) (1.278539e+01 4.834583e-02 -1.503703e+01))
0.566585      	((1.232836e+04 -1.261956e+04 1.050398e+04) (8.950357e-01 -1.994812e+03 8.498635e-01)) ((1.077937e-01 -1.283728e-02 1.173379e-01) (1.348235e+01 5.714545e-02 -1.592451e+01))
0.576695      	((1.258843e+04 -1.295932e+04 1.069361e+04) (1.166496e+00 -1.996277e+03 1.138369e+00)) ((7.965022e-02 -9.250223e-03 1.479029e-01) (1.408484e+01 6.430450e-02 -1.670378e+01))
0.5868        	((1.263578e+04 -1.322788e+04 1.069773e+04) (1.362537e+00 -1.997807e+03 1.354094e+00)) ((5.638848e-02 -3.783275e-03 1.701820e-01) (1.454967e+01 6.855089e-02 -1.732824e+01))
0.596901      	((1.250013e+04 -1.343208e+04 1.054245e+04) (1.464855e+00 -1.999331e+03 1.506877e+00)) ((4.076402e-02 1.376486e-03 1.831362e-01) (1.484436e+01 7.216506e-02 -1.777377e+01))
0.606999      	((1.222371e+04 -1.355610e+04 1.026586e+04) (1.464127e+00 -2.000749e+03 1.590566e+00)) ((3.571187e-02 4.447621e-03 1.830699e-01) (1.496847e+01 7.649448e-02 -1.803706e+01))
0.617094      	((1.188738e+04 -1.361045e+04 9.928116e+03) (1.358818e+00 -2.001975e+03 1.575817e+00)) ((4.361769e-02 5.322816e-03 1.706129e-01) (1.495494e+01 8.125211e-02 -1.814313e+01))
0.627189      	((1.154540e+04 -1.360748e+04 9.593030e+03) (1.145259e+00 -2.002987e+03 1.454723e+00)) ((6.037033e-02 3.738110e-03 1.505015e-01) (1.484815e+01 8.430974e-02 -1.813656e+01))
0.637283      	((1.125829e+04 -1.356578e+04 9.294648e+03) (8.776761e-01 -2.003794e+03 1.256006e+00)) ((8.097120e-02 -3.047247e-03 1.334620e-01) (1.468760e+01 8.348279e-02 -1.804791e+01))
0.647377      	((1.104612e+04 -1.351104e+04 9.060030e+03) (6.160854e-01 -2.004432e+03 1.029984e+00)) ((9.486335e-02 -1.713284e-02 1.303564e-01) (1.450013e+01 7.920373e-02 -1.790996e+01))
0.657472      	((1.091487e+04 -1.343579e+04 8.902067e+03) (4.149097e-01 -2.004941e+03 8.333963e-01)) ((9.790536e-02 -3.365241e-02 1.391741e-01) (1.430301e+01 7.254761e-02 -1.774496e+01))
0.667568      	((1.084567e+04 -1.335099e+04 8.800566e+03) (3.227812e-01 -2.005380e+03 7.288731e-01)) ((1.001248e-01 -4.763314e-02 1.412709e-01) (1.409585e+01 6.733190e-02 -1.756003e+01))
0.677665      	((1.080401e+04 -1.326855e+04 8.732900e+03) (3.615933e-01 -2.005808e+03 7.339913e-01)) ((1.025411e-01 -5.772535e-02 1.368321e-01) (1.387917e+01 6.302906e-02 -1.735281e+01))
0.687764      	((1.074495e+04 -1.320400e+04 8.658503e+03) (4.927190e-01 -2.006259e+03 8.179689e-01)) ((1.040107e-01 -6.365281e-02 1.287138e-01) (1.365750e+01 5.740770e-02 -1.712877e+01))
0.697864      	((1.064078e+04 -1.316138e+04 8.546478e+03) (6.433322e-01 -2.006727e+03 9.142235e-01)) ((1.032588e-01 -6.747775e-02 1.238306e-01) (1.344378e+01 4.796868e-02 -1.690320e+01))
0.707964      	((1.048580e+04 -1.312125e+04 8.390345e+03) (7.521256e-01 -2.007178e+03 9.643337e-01)) ((9.774476e-02 -6.822477e-02 1.211657e-01) (1.324518e+01 3.402184e-02 -1.668605e+01))
0.718066      	((1.029076e+04 -1.309951e+04 8.203289e+03) (7.727913e-01 -2.007557e+03 9.231255e-01)) ((9.032105e-02 -6.672036e-02 1.196117e-01) (1.307143e+01 1.723287e-02 -1.648709e+01))
0.728169      	((1.008619e+04 -1.309140e+04 8.011116e+03) (6.854178e-01 -2.007839e+03 7.820056e-01)) ((8.329969e-02 -6.526235e-02 1.185068e-01) (1.292762e+01 4.827008e-04 -1.631255e+01))
0.738273      	((9.899642e+03 -1.308086e+04 7.844098e+03) (5.015217e-01 -2.008017e+03 5.626666e-01)) ((7.759989e-02 -6.491708e-02 1.169377e-01) (1.281319e+01 -1.402094e-02 -1.616716e+01))
0.748378      	((9.763320e+03 -1.306585e+04 7.723071e+03) (2.595792e-01 -2.008088e+03 2.998800e-01)) ((7.478667e-02 -6.659957e-02 1.144007e-01) (1.273021e+01 -2.518615e-02 -1.605448e+01))
0.758485      	((9.687140e+03 -1.304251e+04 7.650243e+03) (9.699136e-03 -2.008061e+03 3.472380e-02)) ((7.581386e-02 -7.118970e-02 1.116835e-01) (1.267742e+01 -3.097607e-02 -1.597204e+01))
0.768593      	((9.663287e+03 -1.302458e+04 7.622494e+03) (-1.944554e-01 -2.007954e+03 -1.799122e-01)) ((7.905846e-02 -7.706209e-02 1.077657e-01) (1.264073e+01 -3.103515e-02 -1.590989e+01))
0.778702      	((9.683861e+03 -1.302363e+04 7.625390e+03) (-3.139165e-01 -2.007786e+03 -3.066311e-01)) ((8.296159e-02 -8.379243e-02 1.058198e-01) (1.260700e+01 -2.794269e-02 -1.586146e+01))
0.788812      	((9.713900e+03 -1.304520e+04 7.645463e+03) (-3.479311e-01 -2.007570e+03 -3.401570e-01)) ((8.598893e-02 -9.014829e-02 1.055518e-01) (1.257127e+01 -2.221363e-02 -1.582346e+01))
0.798924      	((9.733372e+03 -1.309281e+04 7.662216e+03) (-3.247566e-01 -2.007324e+03 -3.082473e-01)) ((8.692358e-02 -9.493551e-02 1.056475e-01) (1.253737e+01 -1.592537e-02 -1.579290e+01))
0.809036      	((9.726407e+03 -1.315790e+04 7.657197e+03) (-2.824420e-01 -2.007051e+03 -2.465905e-01)) ((8.523255e-02 -9.848771e-02 1.062199e-01) (1.250821e+01 -1.139889e-02 -1.577151e+01))
0.819149      	((9.685284e+03 -1.321177e+04 7.611388e+03) (-2.516705e-01 -2.006744e+03 -1.896608e-01)) ((8.071072e-02 -1.003778e-01 1.074723e-01) (1.248043e+01 -9.838597e-03 -1.575992e+01))
0.829262      	((9.601421e+03 -1.325334e+04 7.528477e+03) (-2.623142e-01 -2.006395e+03 -1.630408e-01)) ((7.387526e-02 -9.989104e-02 1.078234e-01) (1.244789e+01 -1.166757e-02 -1.575349e+01))
0.839377      	((9.490115e+03 -1.328210e+04 7.410263e+03) (-3.342700e-01 -2.006001e+03 -1.799480e-01)) ((6.623773e-02 -9.773585e-02 1.073934e-01) (1.240393e+01 -1.610078e-02 -1.574527e+01))
0.849492      	((9.364509e+03 -1.329664e+04 7.274796e+03) (-4.648552e-01 -2.005558e+03 -2.422513e-01)) ((6.082005e-02 -9.647539e-02 1.069024e-01) (1.234657e+01 -2.219117e-02 -1.573085e+01))
0.859607      	((9.239098e+03 -1.329664e+04 7.138305e+03) (-6.352296e-01 -2.005055e+03 -3.427585e-01)) ((5.879644e-02 -9.680419e-02 1.067415e-01) (1.227984e+01 -2.920135e-02 -1.570960e+01))
0.869724      	((9.129492e+03 -1.329625e+04 7.012078e+03) (-8.199545e-01 -2.004483e+03 -4.638976e-01)) ((5.916670e-02 -9.894733e-02 1.069995e-01) (1.220688e+01 -3.666045e-02 -1.568483e+01))
0.879842      	((9.046398e+03 -1.329781e+04 6.907308e+03) (-9.928352e-01 -2.003849e+03 -5.807329e-01)) ((6.119554e-02 -1.014743e-01 1.080355e-01) (1.212717e+01 -4.341133e-02 -1.565582e+01))
0.889962      	((8.989199e+03 -1.330564e+04 6.821604e+03) (-1.129883e+00 -2.003181e+03 -6.675898e-01)) ((6.373978e-02 -1.047777e-01 1.100960e-01) (1.203784e+01 -4.832589e-02 -1.561889e+01))
0.900083      	((8.950799e+03 -1.331795e+04 6.751263e+03) (-1.208052e+00 -2.002503e+03 -7.121473e-01)) ((6.570819e-02 -1.093668e-01 1.132518e-01) (1.193815e+01 -5.197389e-02 -1.556960e+01))
0.910205      	((8.921554e+03 -1.332903e+04 6.687674e+03) (-1.220143e+00 -2.001839e+03 -7.139065e-01)) ((6.474222e-02 -1.154140e-01 1.188020e-01) (1.182791e+01 -5.587386e-02 -1.550478e+01))
