# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((3.030487e-02 -2.254620e-02 9.730230e-03) (3.944833e-07 3.196941e-07 -1.438980e-06)) ((-5.339946e-01 -1.741304e-04 1.791601e-03) (-7.098941e+00 -3.530090e-06 -2.348389e-05))
0.0263567     	((-9.347183e-02 -6.242810e-02 -2.319767e-02) (2.907746e-06 1.967920e-05 -9.546444e-06)) ((-5.829265e-01 1.245347e-04 1.673234e-03) (-1.068498e+01 -5.392081e-05 -8.860074e-05))
0.0430708     	((-5.952583e-02 -6.466253e-04 2.121222e-02) (-5.314157e-05 6.040154e-05 -2.501072e-05)) ((-6.016958e-01 2.834222e-04 1.858051e-03) (-1.724704e+01 -2.424453e-04 -2.228951e-04))
0.0621429     	((-6.270121e-02 -3.537244e-03 2.365700e-02) (-2.271116e-04 1.334647e-04 -1.648421e-04)) ((-5.741659e-01 -1.502135e-05 1.730377e-03) (-3.236170e+01 -9.263802e-04 -2.542165e-04))
0.0835739     	((-2.214740e-02 1.522494e-02 1.666515e-02) (-6.376062e-04 7.530579e-04 -1.540649e-03)) ((-5.767081e-01 -2.075434e-04 1.822572e-03) (-7.498137e+01 -4.822277e-03 -1.627196e-03))
0.107171      	((-4.464493e-02 -1.848784e-02 -1.832988e-02) (-3.238907e-04 3.391456e-03 -4.608832e-03)) ((-5.582065e-01 -3.763155e-04 1.699804e-03) (-2.067296e+02 -1.502018e-02 2.314192e-03))
0.130795      	((-2.708822e-02 -5.836261e-02 -3.421175e-02) (-4.748085e-04 2.967603e-03 -4.970138e-03)) ((-5.515223e-01 -4.823312e-04 1.709598e-03) (-2.436184e+02 -2.438031e-02 8.359777e-03))
0.154423      	((-7.109028e-03 -1.838994e-02 1.459552e-02) (-1.250408e-03 1.872331e-03 -4.383526e-03)) ((-5.490073e-01 -3.876383e-04 1.729287e-03) (-2.288031e+02 -1.893582e-02 9.263516e-03))
0.178068      	((-6.132125e-02 -7.809438e-02 4.268386e-02) (-1.597263e-03 1.557173e-03 -4.749399e-03)) ((-5.639879e-01 -3.839645e-05 1.755600e-03) (-2.207364e+02 -1.585003e-02 1.016754e-02))
0.201778      	((-1.008231e-01 -2.183979e-01 8.058734e-03) (-1.481219e-03 1.881621e-03 -5.544129e-03)) ((-5.485498e-01 9.780331e-05 1.873780e-03) (-2.145217e+02 -1.312989e-02 1.325408e-02))
0.225583      	((-1.594772e-01 -2.356187e-02 5.101236e-02) (-1.053048e-03 1.094210e-03 -5.384686e-03)) ((-5.456082e-01 2.041347e-05 1.748150e-03) (-2.078281e+02 -8.568989e-03 1.500670e-02))
0.2495        	((-1.481145e-01 -1.229811e-01 -5.997261e-02) (-1.016411e-03 6.258902e-04 -5.038797e-03)) ((-5.529938e-01 1.954013e-04 1.583978e-03) (-2.022591e+02 -4.518082e-03 1.470986e-02))
0.273543      	((-1.104334e-01 4.271954e-02 1.112495e-01) (-1.032618e-03 4.525093e-04 -4.626969e-03)) ((-5.504268e-01 -9.746293e-05 1.592879e-03) (-1.977734e+02 -2.631381e-04 1.351331e-02))
0.29762       	((-1.599847e-01 -5.472975e-02 1.857280e-01) (-6.021632e-04 8.400519e-04 -4.417216e-03)) ((-5.401247e-01 -9.482682e-05 1.539412e-03) (-1.938979e+02 4.567909e-03 1.049572e-02))
0.321754      	((-2.223933e-01 8.780990e-02 3.576037e-01) (-5.028520e-04 1.475258e-03 -4.853630e-03)) ((-5.266495e-01 -1.395116e-04 1.284578e-03) (-1.904082e+02 7.596106e-03 6.021745e-03))
0.345934      	((-2.706320e-01 6.245759e-01 5.252027e-01) (-7.068949e-04 2.963333e-03 -4.200938e-03)) ((-5.134829e-01 -1.626851e-04 1.143884e-03) (-1.872024e+02 8.035208e-03 1.474532e-03))
0.370169      	((-3.112395e-01 3.432050e-01 8.197630e-01) (-1.554216e-03 4.474429e-03 -3.939995e-03)) ((-5.030303e-01 1.554897e-04 1.561655e-03) (-1.842258e+02 6.378767e-03 -2.564795e-03))
0.394461      	((-4.487086e-01 2.424174e-01 1.097611e+00) (-2.370596e-03 3.718101e-03 -5.781395e-03)) ((-4.964465e-01 3.629177e-04 1.881081e-03) (-1.814761e+02 3.028459e-03 -5.042221e-03))
0.418813      	((-4.442859e-01 -2.176690e-02 1.198918e+00) (-2.366045e-03 2.609097e-03 -6.203505e-03)) ((-4.940882e-01 4.702980e-04 1.636113e-03) (-1.789568e+02 -1.504866e-03 -6.244976e-03))
0.443243      	((-1.272508e-01 -3.762670e-03 1.067747e+00) (-7.836034e-04 3.041447e-03 -8.055029e-03)) ((-4.917703e-01 6.033054e-04 1.319042e-03) (-1.766616e+02 -6.218556e-03 -5.552447e-03))
0.46777       	((-2.499267e-01 2.984019e-01 1.491798e+00) (1.205514e-04 4.256964e-03 -9.855636e-03)) ((-4.875246e-01 9.537503e-04 9.963775e-04) (-1.745814e+02 -1.029093e-02 -1.978127e-03))
0.492407      	((-1.351876e-01 8.589638e-01 1.836877e+00) (-4.177219e-04 3.477542e-03 -1.254610e-02)) ((-4.822943e-01 9.969616e-04 8.531684e-04) (-1.727029e+02 -1.257752e-02 3.063478e-03))
0.517185      	((-2.774254e-01 1.391721e+00 2.127202e+00) (-1.739751e-03 -5.787470e-04 -1.573613e-02)) ((-4.766088e-01 9.664028e-04 7.979130e-04) (-1.710209e+02 -1.188875e-02 8.083207e-03))
0.542093      	((-3.871193e-01 1.659877e+00 2.321570e+00) (-1.853954e-03 -1.385080e-03 -1.255220e-02)) ((-4.705221e-01 6.521837e-04 7.865585e-04) (-1.695310e+02 -7.955586e-03 1.206047e-02))
0.567075      	((-4.008708e-01 1.935352e+00 2.324789e+00) (-3.299553e-04 -1.295531e-03 -1.119635e-02)) ((-4.648201e-01 5.303079e-04 1.123888e-03) (-1.682295e+02 -2.835835e-03 1.349070e-02))
0.59214       	((-4.015242e-01 1.136930e+00 2.691821e+00) (-3.683325e-04 -6.683380e-03 -6.829256e-03)) ((-4.597213e-01 7.824017e-04 1.221808e-03) (-1.671016e+02 1.778173e-03 1.227373e-02))
0.61729       	((-4.856137e-01 1.143979e-01 2.327642e+00) (-1.594699e-03 -1.229886e-02 4.251370e-03)) ((-4.549417e-01 8.772838e-04 6.544973e-04) (-1.661221e+02 4.402265e-03 8.675293e-03))
0.642533      	((-4.837640e-01 6.235844e-01 2.551077e+00) (-1.567854e-03 -8.410195e-03 1.917364e-02)) ((-4.509637e-01 5.045123e-04 3.436606e-04) (-1.652830e+02 4.004088e-03 3.948661e-03))
0.667883      	((-3.039641e-01 1.255365e+00 2.647142e+00) (-1.255389e-03 1.077604e-03 2.643160e-02)) ((-4.475624e-01 1.027390e-04 7.858381e-04) (-1.645817e+02 9.870922e-04 7.724925e-04))
0.693355      	((-2.173721e-01 1.577201e+00 2.442457e+00) (-1.152279e-03 8.260852e-03 2.447972e-02)) ((-4.438115e-01 -8.832870e-05 1.409084e-03) (-1.640043e+02 -2.134734e-03 8.266793e-04))
0.718963      	((-2.819085e-01 1.670629e+00 1.732713e+00) (-2.162534e-03 1.617992e-02 2.452363e-02)) ((-4.392936e-01 -4.861304e-05 1.342175e-03) (-1.635447e+02 -3.172816e-03 3.067519e-03))
0.744613      	((-3.235539e-01 2.574424e+00 1.635438e+00) (-2.766539e-03 1.790407e-02 2.334281e-02)) ((-4.346623e-01 3.693882e-04 1.201506e-03) (-1.632029e+02 -2.457722e-03 4.936889e-03))
