# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.078635e-03 -3.062025e-02 -7.961706e-04) (-2.650716e-06 -3.275995e-06 -7.865027e-07)) ((1.177221e-04 1.167964e-05 -3.506659e-02) (4.659271e-06 -6.179913e-08 -1.998103e+00))
0.0264        	((-1.078007e-02 2.707778e-02 -7.354154e-04) (-2.319893e-05 -2.153534e-06 -7.454868e-06)) ((1.307383e-04 3.508892e-05 -2.999082e-02) (5.093665e-05 6.981569e-06 -6.149144e+00))
0.04368       	((-6.019023e-03 -1.113718e-02 -1.722630e-05) (-1.502275e-04 3.170392e-05 -3.063310e-05)) ((1.477918e-04 4.019195e-05 -3.144880e-02) (1.122752e-04 -6.953807e-06 -1.481612e+01))
0.064416      	((-1.138221e-02 2.536325e-03 -5.007514e-03) (-2.230344e-04 1.457508e-04 -4.131244e-05)) ((1.309892e-04 4.030634e-05 -2.905653e-02) (1.776688e-04 -4.231376e-05 -1.441601e+01))
0.0892992     	((-2.903181e-03 5.042435e-03 2.061063e-03) (-2.637512e-04 2.097382e-04 -5.386115e-05)) ((1.259182e-04 3.781415e-05 -2.858239e-02) (2.460675e-04 -9.774090e-05 -1.384278e+01))
0.119159      	((-7.333080e-03 1.060693e-04 -2.627076e-03) (-2.649113e-04 2.497925e-04 -6.556364e-05)) ((1.034413e-04 3.423163e-05 -2.692129e-02) (2.944515e-04 -1.302786e-04 -1.331269e+01))
0.154991      	((-7.639590e-03 4.304542e-03 8.159842e-04) (-2.204811e-04 2.883854e-04 -7.782237e-05)) ((9.384270e-05 3.362415e-05 -2.603896e-02) (3.319334e-04 -1.192028e-04 -1.287238e+01))
0.197989      	((-8.672059e-03 8.282503e-04 -2.373668e-03) (-1.457139e-04 3.085604e-04 -8.115662e-05)) ((9.705091e-05 2.521213e-05 -2.499198e-02) (3.739076e-04 -1.041909e-04 -1.251770e+01))
0.249587      	((-8.474955e-03 2.599296e-03 1.186017e-03) (-8.960852e-05 2.761783e-04 -7.059135e-05)) ((9.431865e-05 1.275925e-05 -2.414570e-02) (4.140465e-04 -9.490264e-05 -1.219019e+01))
0.311504      	((3.631186e-03 -1.717486e-04 -1.057993e-03) (-7.065479e-05 2.246957e-04 -5.606763e-05)) ((9.112553e-05 1.177286e-06 -2.278591e-02) (4.408526e-04 -9.297925e-05 -1.182981e+01))
0.38536       	((1.346490e-03 2.054305e-03 -9.007230e-04) (-7.409037e-05 2.247509e-04 -5.399632e-05)) ((9.261226e-05 4.892786e-07 -2.189384e-02) (3.893689e-04 -6.936507e-05 -1.144330e+01))
0.471208      	((-6.076972e-04 -4.110533e-04 3.903519e-04) (-7.419840e-05 2.666712e-04 -7.213919e-05)) ((1.003220e-04 -3.201725e-06 -2.159752e-02) (2.035253e-04 -4.151002e-05 -1.107543e+01))
0.569117      	((-1.229115e-02 -2.950401e-03 -1.740304e-03) (-4.783551e-05 3.300557e-04 -7.019818e-05)) ((9.658027e-05 1.027646e-06 -2.139224e-02) (-4.711208e-05 6.354693e-05 -1.074274e+01))
0.679107      	((-2.045265e-02 -1.882463e-03 -1.612379e-03) (-3.061318e-05 4.094269e-04 -4.422322e-05)) ((8.335258e-05 3.917518e-06 -2.093213e-02) (-2.957303e-04 1.956566e-04 -1.044530e+01))
0.800267      	((7.159759e-04 4.726457e-03 -3.691622e-03) (-1.839896e-05 4.675857e-04 -3.873827e-05)) ((8.064101e-05 -1.935940e-06 -2.024287e-02) (-5.545044e-04 2.654956e-04 -1.017733e+01))
0.921619      	((1.129731e-02 1.702097e-02 -6.590499e-03) (1.195675e-04 4.577123e-04 -3.892528e-05)) ((7.239804e-05 1.899673e-06 -1.963076e-02) (-6.861124e-04 3.137989e-04 -9.943738e+00))
1.043234      	((8.088734e-03 3.535299e-02 -8.490076e-03) (2.525427e-04 5.189344e-04 1.823342e-05)) ((8.721199e-05 3.318340e-06 -1.914539e-02) (-6.065608e-04 4.139046e-04 -9.731751e+00))
1.165244      	((1.486635e-02 5.425082e-02 -9.821982e-03) (3.370824e-04 5.352531e-04 4.102254e-05)) ((7.827862e-05 1.912841e-05 -1.885165e-02) (-3.659019e-04 5.368835e-04 -9.539163e+00))
1.287686      	((1.278135e-02 5.792514e-02 -7.683156e-03) (2.184600e-04 4.815813e-04 2.790867e-05)) ((6.130088e-05 1.830613e-05 -1.866542e-02) (-7.503924e-05 5.930951e-04 -9.365563e+00))
1.410716      	((2.522467e-02 6.089067e-02 5.530114e-03) (8.855243e-05 5.171136e-04 3.854878e-05)) ((7.135041e-05 1.703238e-06 -1.836344e-02) (1.458519e-04 5.349923e-04 -9.210546e+00))
1.534437      	((4.129824e-02 9.348732e-02 -2.310798e-03) (1.459106e-04 6.482852e-04 4.101772e-05)) ((9.009636e-05 -2.921326e-06 -1.802686e-02) (3.048382e-04 3.366853e-04 -9.073446e+00))
1.658973      	((3.746368e-02 1.147755e-01 -4.287783e-03) (2.622661e-04 7.799877e-04 -1.642928e-05)) ((9.732654e-05 8.023615e-06 -1.768656e-02) (3.427474e-04 6.290020e-05 -8.953365e+00))
1.784166      	((5.586359e-02 1.327142e-01 -4.378870e-03) (3.572235e-04 7.917495e-04 -7.319076e-05)) ((1.072415e-04 2.553409e-05 -1.736988e-02) (2.694485e-04 -1.631551e-04 -8.849840e+00))
1.90985       	((4.116389e-02 1.167580e-01 -2.818974e-03) (1.080473e-04 4.204620e-04 -9.197510e-05)) ((1.000250e-04 2.557099e-05 -1.702621e-02) (1.706945e-04 -3.506733e-04 -8.761881e+00))
2.036084      	((-5.052717e-03 1.123251e-01 -2.425998e-03) (-4.134548e-04 2.289540e-04 -4.533920e-05)) ((8.615281e-05 4.629206e-05 -1.669036e-02) (3.709610e-05 -4.611219e-04 -8.687674e+00))
2.162898      	((-5.380331e-03 9.918067e-02 -1.681089e-03) (-9.710755e-04 3.028420e-04 3.003495e-05)) ((1.061937e-04 3.509676e-05 -1.640918e-02) (-9.948452e-05 -4.208043e-04 -8.625627e+00))
2.290353      	((-1.440323e-02 8.624104e-02 4.060968e-04) (-1.561271e-03 8.971155e-04 7.981919e-05)) ((9.857798e-05 4.392273e-05 -1.618019e-02) (-1.841223e-04 -3.376153e-04 -8.574542e+00))
2.418525      	((6.504540e-03 9.800288e-02 9.820190e-04) (-1.343487e-03 1.538799e-03 1.768760e-04)) ((1.023793e-04 4.407389e-05 -1.597274e-02) (-2.155197e-04 -2.611852e-04 -8.533762e+00))
2.547038      	((3.510732e-02 1.215370e-01 9.764036e-04) (-1.351913e-03 2.233995e-03 2.891039e-04)) ((9.210503e-05 3.394796e-05 -1.578673e-02) (-1.843927e-04 -1.758923e-04 -8.502169e+00))
2.675631      	((4.659877e-02 1.165971e-01 2.526901e-03) (-1.216418e-03 2.875787e-03 3.892009e-04)) ((1.070284e-04 2.329201e-05 -1.563106e-02) (-1.242917e-04 -1.178316e-04 -8.478747e+00))
2.804332      	((5.084196e-02 8.112571e-02 5.779800e-03) (-2.868773e-04 3.233003e-03 3.896986e-04)) ((9.648987e-05 9.703684e-06 -1.547596e-02) (-9.464653e-05 -9.209927e-05 -8.462949e+00))
2.93316       	((7.420577e-02 9.671706e-02 6.977323e-03) (6.078381e-05 3.078069e-03 3.465388e-04)) ((7.990095e-05 4.400830e-06 -1.533495e-02) (-3.620758e-06 -9.530991e-05 -8.454122e+00))
3.062118      	((8.683196e-02 1.279225e-01 8.039343e-03) (6.369275e-04 3.486788e-03 2.090230e-04)) ((6.894294e-05 -1.501944e-05 -1.520184e-02) (1.187606e-04 -1.029412e-04 -8.452011e+00))
3.191212      	((1.006089e-01 1.324311e-01 1.517989e-02) (1.220325e-03 3.860024e-03 1.221306e-04)) ((7.970555e-05 -3.972831e-05 -1.509463e-02) (1.470463e-04 -5.827259e-05 -8.457063e+00))
