# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-2.508047e-06 -6.180091e-05 1.177998e-07) (-3.101152e-10 -5.118717e-09 -1.007011e-10)) ((1.255275e-07 1.219554e-09 -3.598443e-05) (-1.172271e-09 5.024073e-11 -1.910587e-03))
0.0264        	((-1.056785e-05 5.004013e-05 4.121275e-08) (-4.714723e-10 -7.019008e-09 -3.549585e-11)) ((5.517074e-08 2.251225e-09 -1.584924e-05) (-1.261495e-09 7.532762e-11 -1.908749e-03))
0.04368       	((-3.000379e-06 -3.625115e-05 1.350806e-06) (6.001881e-11 -7.651956e-09 1.983144e-10)) ((6.056892e-08 5.241415e-10 -8.304888e-06) (-1.850255e-09 -1.292773e-11 -1.906553e-03))
0.064416      	((-1.324258e-05 1.534820e-05 1.109267e-06) (9.387700e-10 -8.192166e-09 1.369847e-10)) ((3.016754e-08 2.805433e-09 -3.797728e-06) (-3.168261e-09 -1.130899e-10 -1.903927e-03))
0.0892992     	((2.502746e-06 -9.896213e-06 -5.726566e-07) (1.991440e-09 -9.175721e-09 1.676488e-10)) ((2.849811e-08 6.561361e-10 -2.530550e-06) (-4.486952e-09 -1.727620e-10 -1.900783e-03))
0.119159      	((-5.096379e-06 -3.043452e-06 8.655004e-07) (3.466076e-09 -9.913049e-09 7.684400e-10)) ((1.523422e-08 -5.763000e-10 -1.738088e-06) (-5.302432e-09 -1.796547e-10 -1.897024e-03))
0.154991      	((5.692604e-07 -1.381407e-06 8.645179e-08) (5.072394e-09 -9.719999e-09 1.500513e-09)) ((6.080799e-09 -4.206991e-10 -1.454374e-06) (-5.073245e-09 -3.645781e-10 -1.892532e-03))
0.197989      	((-1.429482e-06 -2.212228e-06 1.035093e-06) (6.630616e-09 -9.337102e-09 2.067185e-09)) ((5.781857e-09 2.867249e-10 -1.252850e-06) (-3.946792e-09 -7.406077e-10 -1.887164e-03))
0.249587      	((-1.095309e-06 -6.971063e-07 7.373636e-07) (7.683399e-09 -9.252587e-09 2.367211e-09)) ((6.982848e-09 9.164809e-10 -1.115417e-06) (-2.508367e-09 -1.123446e-09 -1.880755e-03))
0.311504      	((4.094156e-07 -5.175480e-07 1.300192e-06) (8.077851e-09 -9.308472e-09 2.283200e-09)) ((6.805154e-09 1.493075e-09 -9.968718e-07) (-8.631893e-10 -1.407858e-09 -1.873111e-03))
0.385805      	((6.133442e-07 -4.060208e-07 7.383958e-07) (8.237942e-09 -9.003488e-09 1.917054e-09)) ((5.672623e-09 9.519302e-10 -8.891416e-07) (8.195394e-10 -1.538315e-09 -1.864007e-03))
0.474966      	((1.544325e-07 -2.370787e-07 4.564614e-07) (8.067323e-09 -8.355269e-09 1.513627e-09)) ((5.045528e-09 7.901845e-10 -7.834156e-07) (2.145075e-09 -1.439604e-09 -1.853180e-03))
0.581959      	((-4.993902e-07 -4.594150e-07 3.759877e-08) (7.455397e-09 -7.399534e-09 1.217602e-09)) ((4.789976e-09 2.979967e-10 -6.807942e-07) (3.016021e-09 -1.185275e-09 -1.840332e-03))
0.710351      	((-4.046788e-07 -5.194689e-07 3.605257e-08) (7.018173e-09 -6.242761e-09 9.911911e-10)) ((4.668572e-09 2.825994e-10 -5.784226e-07) (3.638733e-09 -8.582553e-10 -1.825122e-03))
0.864421      	((-7.041325e-07 -5.411309e-07 -1.082852e-07) (7.015937e-09 -4.980284e-09 6.934065e-10)) ((5.010543e-09 3.337783e-10 -4.869312e-07) (4.078696e-09 -5.465497e-10 -1.807170e-03))
1.049306      	((-1.063213e-06 -3.148885e-07 -1.396982e-07) (7.403146e-09 -3.741027e-09 3.176806e-10)) ((4.427415e-09 -1.039586e-11 -4.188696e-07) (4.233835e-09 -4.938593e-10 -1.786065e-03))
1.271167      	((-6.560922e-07 -4.154774e-07 -2.105807e-07) (7.887016e-09 -2.685927e-09 -6.693192e-11)) ((4.244017e-09 1.893993e-10 -3.730578e-07) (4.407166e-09 -5.879517e-10 -1.761373e-03))
1.5374        	((-4.127270e-07 -7.705965e-08 6.958904e-08) (8.231145e-09 -1.966687e-09 -4.187307e-10)) ((3.876892e-09 2.122805e-10 -3.426705e-07) (4.812778e-09 -5.299237e-10 -1.732657e-03))
1.85688       	((-4.042022e-07 -1.618584e-07 -9.058681e-08) (8.523520e-09 -1.614812e-09 -7.486410e-10)) ((3.640983e-09 -5.211872e-12 -3.217812e-07) (5.386790e-09 -4.831338e-10 -1.699510e-03))
2.240256      	((-3.413088e-07 4.350688e-08 1.430570e-07) (8.385980e-09 -1.436017e-09 -8.949034e-10)) ((3.457872e-09 -2.244477e-10 -3.056469e-07) (5.965357e-09 -7.752783e-10 -1.661599e-03))
2.700307      	((-3.744294e-07 -1.167058e-07 -8.240179e-08) (7.749329e-09 -1.323121e-09 -8.444994e-10)) ((3.257748e-09 -3.233159e-10 -2.922955e-07) (6.633644e-09 -1.324682e-09 -1.618737e-03))
3.252369      	((-2.773982e-07 1.054190e-07 5.729280e-08) (6.337235e-09 -1.000744e-09 -9.925742e-10)) ((3.227456e-09 -2.546964e-10 -2.800034e-07) (7.492061e-09 -1.825444e-09 -1.570966e-03))
3.914842      	((-2.285535e-07 -7.653323e-08 -7.269351e-08) (4.605985e-09 -3.188789e-10 -1.551717e-09)) ((2.994131e-09 -4.093096e-10 -2.674183e-07) (7.895649e-09 -2.309554e-09 -1.518637e-03))
4.709811      	((-1.292869e-07 1.018004e-07 4.473664e-08) (3.694454e-09 -3.069116e-10 -2.398383e-09)) ((2.610987e-09 -4.076566e-10 -2.540034e-07) (6.340372e-09 -2.498325e-09 -1.462474e-03))
5.663773      	((5.040238e-08 9.693629e-09 -2.759846e-08) (3.810463e-09 -1.320516e-09 -3.360827e-09)) ((2.142089e-09 -1.706685e-10 -2.399369e-07) (2.744311e-09 -1.822118e-09 -1.403558e-03))
6.808528      	((-1.438364e-07 1.699843e-07 5.368382e-08) (4.368708e-09 -4.360795e-09 -3.387212e-09)) ((1.826825e-09 -3.315397e-11 -2.266212e-07) (-7.328917e-10 -6.911655e-10 -1.343200e-03))
8.182233      	((1.072729e-07 -7.514015e-08 -2.061873e-08) (4.119743e-09 -2.098651e-09 -2.885247e-09)) ((1.750776e-09 1.526654e-10 -2.139633e-07) (-2.326074e-09 1.131081e-09 -1.282709e-03))
9.83068       	((1.169194e-07 -8.930011e-08 4.985730e-08) (2.629034e-09 -8.066764e-10 -3.829132e-09)) ((1.553076e-09 1.800620e-10 -2.005708e-07) (-1.824906e-09 4.591362e-09 -1.223025e-03))
11.808816     	((1.395808e-07 -4.797386e-08 1.083946e-08) (-1.577828e-09 1.246235e-09 -5.976563e-09)) ((1.174588e-09 -2.568599e-11 -1.847303e-07) (-2.128684e-09 7.468395e-09 -1.164262e-03))
14.182579     	((-2.297290e-08 6.471800e-08 -5.701157e-09) (-2.447939e-09 4.619689e-09 -6.135041e-09)) ((9.605803e-10 6.555312e-12 -1.656085e-07) (-4.049701e-09 1.066761e-08 -1.104736e-03))
