# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.049306      	((-6.231860e-08 -7.782573e-08 -2.093008e-08) (2.391998e-09 -2.404409e-09 -3.084201e-10)) ((7.911901e-10 -3.260940e-11 -1.024297e-07) (3.687450e-09 2.578238e-11 -5.619794e-04))
1.271167      	((-1.379406e-07 -1.170569e-07 -4.954242e-08) (2.424162e-09 -2.205522e-09 -4.753976e-10)) ((6.976849e-10 6.438940e-11 -8.762424e-08) (3.963562e-09 8.787417e-11 -5.542271e-04))
1.5374        	((-1.434710e-07 -9.161657e-08 -1.503609e-08) (2.382214e-09 -1.983981e-09 -6.505327e-10)) ((7.389511e-10 1.831825e-10 -7.366790e-08) (4.166308e-09 1.474609e-10 -5.451641e-04))
1.85688       	((-1.663455e-07 -9.973232e-08 5.322518e-09) (2.234260e-09 -1.641141e-09 -7.704307e-10)) ((8.374015e-10 6.848578e-11 -6.126128e-08) (4.323549e-09 1.423174e-10 -5.346279e-04))
2.240256      	((-1.999201e-07 -1.102183e-07 -2.312455e-08) (2.075072e-09 -1.203148e-09 -8.139143e-10)) ((8.604396e-10 -7.283060e-11 -5.198827e-08) (4.428395e-09 4.053352e-11 -5.224625e-04))
2.700307      	((-1.252083e-07 -9.602787e-08 3.623629e-08) (1.859206e-09 -8.153357e-10 -8.243845e-10)) ((7.174797e-10 -6.024077e-11 -4.539088e-08) (4.465560e-09 -1.434464e-10 -5.085325e-04))
3.252369      	((-8.331989e-08 -4.489609e-08 3.228549e-08) (1.661678e-09 -4.863898e-10 -8.378645e-10)) ((6.162303e-10 -3.238439e-11 -4.106396e-08) (4.423029e-09 -3.466395e-10 -4.927428e-04))
3.914842      	((-4.329582e-08 -3.750066e-08 1.479990e-08) (1.517122e-09 -1.698351e-10 -9.046771e-10)) ((5.581268e-10 -3.536588e-11 -3.825696e-08) (4.338827e-09 -4.788376e-10 -4.750636e-04))
4.709811      	((-3.516971e-08 -3.087354e-08 -4.999392e-09) (1.509807e-09 -2.466664e-10 -9.870315e-10)) ((5.187849e-10 -2.907938e-11 -3.620497e-08) (4.187566e-09 -5.894624e-10 -4.555584e-04))
5.663773      	((-4.128434e-08 -2.791619e-08 -1.459779e-08) (1.547892e-09 -7.361637e-10 -1.081270e-09)) ((4.651809e-10 -4.911166e-11 -3.446856e-08) (3.791301e-09 -6.347969e-10 -4.344107e-04))
6.808528      	((-1.130023e-08 -3.951218e-09 -1.108844e-09) (1.321142e-09 -1.490376e-09 -1.165780e-09)) ((4.149448e-10 -4.369771e-11 -3.279228e-08) (3.162548e-09 -5.051912e-10 -4.119386e-04))
8.182233      	((-2.326606e-09 -1.580012e-08 -1.825544e-08) (1.191709e-09 -1.303196e-09 -1.196871e-09)) ((3.470194e-10 -4.121562e-11 -3.097244e-08) (2.442985e-09 -2.199503e-10 -3.886060e-04))
9.83068       	((2.166294e-08 -6.638885e-09 4.747023e-09) (4.949423e-10 -8.508027e-10 -8.967986e-10)) ((3.230020e-10 -1.445187e-11 -2.908337e-08) (1.935207e-09 -1.107642e-11 -3.649686e-04))
11.808816     	((-1.423221e-08 -1.610631e-09 -8.216094e-09) (-1.077070e-09 1.369755e-10 -3.055973e-10)) ((2.603522e-10 -4.059863e-12 -2.705810e-08) (1.463439e-09 -1.537464e-10 -3.415958e-04))
14.182579     	((-2.758658e-09 -8.995826e-09 9.300485e-09) (-3.075282e-09 1.482511e-09 2.205081e-10)) ((1.694769e-10 3.775027e-11 -2.491904e-08) (6.977475e-10 -3.989966e-10 -3.189631e-04))
17.031095     	((-2.457256e-08 -1.518905e-08 -4.023448e-09) (-3.997787e-09 2.592162e-09 4.850672e-10)) ((1.769594e-10 3.737969e-11 -2.258370e-08) (-1.409842e-10 -7.435993e-10 -2.973484e-04))
20.449314     	((-2.252065e-08 2.834639e-10 9.765231e-09) (-4.908289e-09 3.309475e-09 1.218443e-09)) ((1.347996e-10 2.463794e-11 -1.991684e-08) (-6.698266e-10 -8.886774e-10 -2.765802e-04))
24.551176     	((-5.458352e-08 1.027299e-09 5.223366e-09) (-7.392947e-09 3.545831e-09 2.082107e-09)) ((1.595787e-10 7.443870e-11 -1.738539e-08) (-9.184090e-10 -6.242232e-10 -2.561809e-04))
29.473411     	((-5.980401e-08 -1.863123e-09 1.294341e-08) (-1.031197e-08 2.785444e-09 2.139850e-09)) ((1.482744e-10 2.915608e-11 -1.504750e-08) (-1.520142e-09 -5.469629e-10 -2.359261e-04))
35.380094     	((-4.083710e-08 1.921119e-09 1.712350e-09) (-1.147125e-08 2.257195e-09 2.242246e-09)) ((9.828551e-11 -2.146025e-11 -1.264683e-08) (-2.067718e-09 -6.473040e-10 -2.159516e-04))
42.468112     	((-1.034511e-08 9.177016e-09 -2.414886e-09) (-1.004020e-08 4.108633e-09 1.734096e-09)) ((7.905479e-11 -5.762485e-12 -1.023558e-08) (-1.776230e-09 -2.211358e-10 -1.965833e-04))
50.973735     	((1.630137e-08 3.610183e-08 -1.410251e-08) (-7.589286e-09 6.472549e-09 5.724404e-10)) ((8.554364e-11 -8.717337e-12 -8.038256e-09) (-9.082030e-10 2.944148e-10 -1.781973e-04))
61.180482     	((8.932229e-09 5.257567e-08 -2.229153e-08) (-6.181040e-09 7.889832e-09 -2.107206e-10)) ((7.216311e-11 -1.411959e-11 -6.008389e-09) (-4.944063e-10 -8.836693e-11 -1.611745e-04))
73.428578     	((-6.928598e-09 5.328222e-08 -5.589469e-09) (-1.277734e-08 6.215096e-09 1.690658e-10)) ((7.512200e-11 -1.972667e-11 -4.432850e-09) (-1.007301e-09 -1.028313e-09 -1.457237e-04))
88.126294     	((-2.896774e-08 7.459356e-08 1.643072e-08) (-1.172167e-08 4.331951e-09 1.184552e-09)) ((1.191331e-10 2.314493e-11 -3.072165e-09) (-1.448169e-09 -1.141310e-09 -1.318119e-04))
105.763553    	((4.761890e-08 9.057499e-08 1.162292e-08) (-6.847144e-09 4.265967e-09 6.774573e-10)) ((1.382886e-10 1.688861e-11 -2.007597e-09) (-1.990644e-09 -1.138682e-09 -1.193476e-04))
126.928263    	((3.537973e-08 1.544930e-07 1.377283e-08) (-8.385482e-09 9.793932e-09 1.411148e-09)) ((1.389270e-10 -3.298339e-13 -1.104496e-09) (-1.684167e-09 -1.923456e-09 -1.082666e-04))
152.325916    	((4.686131e-08 1.441377e-07 2.028162e-08) (-1.042706e-08 1.739782e-08 6.572049e-10)) ((1.025965e-10 8.407718e-12 -7.517369e-11) (-1.525571e-09 -1.219880e-09 -9.853511e-05))
182.803099    	((4.666503e-08 1.494879e-07 7.281093e-09) (-1.260150e-08 1.947662e-08 2.793667e-09)) ((8.345562e-11 -3.513367e-12 6.142276e-10) (-1.085372e-09 -1.339012e-10 -9.009365e-05))
219.375719    	((2.143726e-08 1.181544e-07 1.765898e-08) (-4.184289e-09 2.299298e-08 1.678046e-09)) ((8.554461e-11 -8.936188e-12 1.108179e-09) (1.418399e-10 2.169259e-10 -8.283397e-05))
263.262863    	((5.455228e-08 5.747360e-08 1.801217e-08) (-1.431226e-08 3.018759e-08 -4.886671e-09)) ((9.970707e-11 -3.629795e-11 1.395261e-09) (7.439864e-10 1.235975e-09 -7.659110e-05))
315.927436    	((2.759147e-08 2.273652e-08 1.565668e-08) (-1.678144e-08 3.723049e-08 -4.365730e-09)) ((9.891416e-11 -3.600274e-11 1.487282e-09) (1.104577e-09 2.784902e-09 -7.116726e-05))
379.124923    	((1.239803e-07 6.335755e-08 1.655820e-08) (-8.227770e-09 4.786498e-08 -1.823175e-09)) ((8.406650e-11 -2.768867e-11 1.564527e-09) (2.518109e-09 3.870888e-09 -6.639260e-05))
454.961908    	((8.413129e-08 2.959456e-08 1.167950e-08) (-6.769692e-09 6.201314e-08 -2.105633e-09)) ((6.219932e-11 -1.471892e-11 1.686066e-09) (4.409313e-09 4.556593e-09 -6.215272e-05))
545.966289    	((1.508815e-07 7.623767e-08 7.484130e-09) (1.056870e-08 8.344247e-08 -6.165059e-09)) ((4.462130e-11 -1.788120e-11 1.782639e-09) (5.846378e-09 4.172766e-09 -5.837267e-05))
655.171547    	((9.872595e-08 5.696233e-08 -1.013140e-08) (2.584222e-08 8.808422e-08 -8.569500e-09)) ((1.977291e-11 -1.542138e-11 1.809631e-09) (6.403973e-09 2.983100e-09 -5.498911e-05))
785.836232    	((1.082284e-07 5.726833e-08 -2.929650e-08) (2.134503e-08 7.896945e-08 -1.282858e-08)) ((1.633120e-11 -3.414856e-11 1.787181e-09) (6.460170e-09 1.286918e-09 -5.196610e-05))
938.345954    	((4.847896e-08 6.868235e-08 -3.328672e-08) (1.112161e-08 6.656372e-08 -1.212737e-08)) ((2.045254e-11 -4.141139e-11 1.723223e-09) (6.255307e-09 3.716085e-11 -4.932444e-05))
1113.15323    	((6.274991e-08 4.903154e-08 -3.128835e-08) (7.193096e-09 6.006116e-08 -8.119585e-09)) ((1.721869e-11 -4.922777e-11 1.640109e-09) (5.832326e-09 -1.359695e-09 -4.708132e-05))
1310.765344   	((5.752132e-08 3.029650e-08 -2.475527e-08) (4.673706e-09 5.750806e-08 -7.500231e-09)) ((1.232462e-11 -3.971578e-11 1.576052e-09) (5.543658e-09 -3.128662e-09 -4.524586e-05))
1531.768399   	((6.128838e-08 1.893553e-08 -2.612284e-08) (-2.071848e-09 5.321966e-08 -4.119061e-09)) ((1.149852e-11 -4.164091e-11 1.456186e-09) (4.780812e-09 -4.681185e-09 -4.379771e-05))
1771.919773   	((5.048573e-08 2.556333e-08 -1.563688e-08) (-4.556227e-09 4.839412e-08 -2.509762e-09)) ((1.022550e-11 -4.167164e-11 1.288472e-09) (3.561505e-09 -6.003533e-09 -4.273058e-05))
2018.766008   	((4.788786e-08 2.446841e-08 -6.537209e-09) (-7.626974e-09 4.530774e-08 6.588027e-10)) ((9.985968e-12 -4.825059e-11 1.140608e-09) (1.757290e-09 -6.757155e-09 -4.203359e-05))
2269.796586   	((3.101472e-08 1.406695e-08 -5.088083e-09) (-7.574848e-09 3.867598e-08 3.995460e-09)) ((6.244383e-12 -4.644875e-11 1.042900e-09) (5.658026e-10 -6.866626e-09 -4.166618e-05))
2521.140076   	((4.939019e-08 1.219680e-08 -1.381289e-09) (-8.121561e-09 3.694382e-08 5.952957e-09)) ((9.233420e-12 -5.560844e-11 9.842686e-10) (1.860392e-10 -5.795117e-09 -4.159986e-05))
2771.359303   	((7.453619e-08 5.214908e-08 -3.286240e-09) (-1.204716e-08 3.717295e-08 6.632163e-09)) ((1.091985e-11 -6.166697e-11 9.592717e-10) (4.777554e-10 -4.375935e-09 -4.180500e-05))
3019.158826   	((1.076114e-07 5.574445e-08 -5.719167e-09) (-1.328155e-08 3.042807e-08 6.448139e-09)) ((1.279875e-11 -6.305622e-11 9.569434e-10) (1.389406e-09 -3.522121e-09 -4.226129e-05))
3263.545818   	((1.377877e-07 6.837746e-08 -9.219364e-09) (-1.045353e-08 2.207161e-08 7.490869e-09)) ((1.733040e-11 -6.541197e-11 9.658745e-10) (2.709945e-09 -3.381509e-09 -4.294315e-05))
3504.070551   	((1.287188e-07 6.353118e-08 -1.073299e-08) (-6.200578e-10 1.213886e-08 6.930790e-09)) ((2.364706e-11 -7.229179e-11 9.668162e-10) (3.859143e-09 -3.833866e-09 -4.382151e-05))
3740.644497   	((1.007931e-07 6.172290e-08 -1.065561e-08) (9.865112e-09 5.575669e-09 6.698737e-09)) ((2.958562e-11 -7.661144e-11 9.483197e-10) (4.538271e-09 -4.927241e-09 -4.484891e-05))
3973.387099   	((7.352138e-08 4.224950e-08 -1.310185e-08) (1.374907e-08 1.910452e-09 6.286031e-09)) ((3.269055e-11 -7.728667e-11 9.620651e-10) (4.406995e-09 -6.130772e-09 -4.595074e-05))
4202.639641   	((6.234976e-09 2.782563e-08 -9.456447e-09) (1.451427e-08 2.173955e-09 6.185824e-09)) ((3.606224e-11 -8.032726e-11 1.008639e-09) (3.623375e-09 -7.229262e-09 -4.703265e-05))
4428.831359   	((-4.370706e-08 2.701889e-08 -5.988820e-09) (1.412138e-08 7.487899e-10 8.185020e-09)) ((3.819030e-11 -7.865172e-11 1.012775e-09) (2.814006e-09 -8.147298e-09 -4.800022e-05))
4652.384881   	((-1.030045e-07 8.225944e-09 9.566938e-09) (-6.531507e-10 -6.525984e-09 1.148167e-08)) ((3.821560e-11 -6.699953e-11 9.671423e-10) (1.617069e-09 -8.655092e-09 -4.877535e-05))
4872.987654   	((-9.296050e-08 2.852988e-08 7.639242e-09) (-2.608179e-09 -2.130546e-09 1.236240e-08)) ((3.890291e-11 -6.192536e-11 9.602886e-10) (2.753977e-10 -8.132813e-09 -4.930644e-05))
5088.819656   	((-9.193047e-08 2.826803e-08 -8.905182e-09) (-1.021261e-08 1.410104e-09 1.160378e-08)) ((3.660012e-11 -4.913239e-11 1.032272e-09) (-5.146371e-10 -6.595517e-09 -4.959068e-05))
5301.080403   	((-6.197813e-08 1.721715e-08 4.476280e-09) (-1.430036e-08 9.799786e-09 1.089213e-08)) ((3.295303e-11 -4.157028e-11 1.091126e-09) (-9.176626e-10 -4.569042e-09 -4.966821e-05))
5510.798869   	((-2.864076e-08 -8.592413e-09 2.986528e-08) (-3.100304e-09 2.192311e-08 9.388035e-09)) ((3.366789e-11 -4.050430e-11 1.159908e-09) (-1.142724e-09 -2.287873e-09 -4.958797e-05))
5718.665965   	((-7.336381e-09 -3.942493e-08 2.192003e-08) (9.053552e-09 2.515510e-08 8.035929e-09)) ((4.010129e-11 -4.162532e-11 1.209063e-09) (-9.564892e-10 -4.510835e-10 -4.941074e-05))
5925.304335   	((4.581022e-08 -7.978173e-09 3.023137e-09) (1.079499e-08 2.219727e-08 7.035325e-09)) ((4.708514e-11 -4.676780e-11 1.254663e-09) (-8.262011e-11 4.131479e-10 -4.917652e-05))
