# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.700307      	((4.674655e-08 -5.659939e-08 -9.567918e-09) (-9.222660e-10 4.461848e-09 4.255254e-09)) ((-2.134790e-11 -1.368856e-07 3.166977e-11) (9.075836e-11 -1.017510e-03 -6.657707e-10))
3.252369      	((1.108012e-07 -8.504464e-08 1.099702e-07) (-1.283019e-09 4.772386e-09 4.380552e-09)) ((-7.459518e-12 -1.304461e-07 1.862554e-12) (1.312368e-10 -9.866940e-04 -6.613420e-10))
3.914842      	((8.545841e-08 -2.207827e-08 -1.064032e-07) (-1.576172e-09 5.000806e-09 4.847556e-09)) ((-5.689826e-13 -1.249290e-07 -7.969423e-12) (1.351225e-10 -9.525482e-04 -6.341560e-10))
4.709811      	((2.311793e-08 -2.662093e-08 -1.681728e-08) (-2.136471e-09 5.050252e-09 5.256175e-09)) ((-9.154727e-12 -1.195680e-07 -1.806475e-12) (1.140871e-10 -9.153783e-04 -5.498955e-10))
5.663773      	((7.151301e-08 -3.226001e-08 3.285348e-08) (-3.061821e-09 4.866819e-09 4.556493e-09)) ((-1.928628e-11 -1.136955e-07 6.167861e-13) (6.766986e-11 -8.757390e-04 -4.261313e-10))
6.808528      	((-3.860113e-08 -2.526238e-08 7.638228e-08) (-3.130433e-09 4.361697e-09 2.174489e-09)) ((-9.148796e-12 -1.073433e-07 1.140653e-11) (-6.048640e-12 -8.344190e-04 -2.565492e-10))
8.182233      	((-6.508186e-09 3.472119e-09 7.311207e-08) (-2.203106e-09 3.948706e-09 -1.446275e-09)) ((-2.941088e-11 -1.010226e-07 5.487209e-12) (-5.240093e-11 -7.923843e-04 -1.210272e-10))
9.83068       	((-4.338018e-08 7.427298e-10 1.107757e-07) (-2.186033e-09 3.974134e-09 -2.310961e-09)) ((-1.406671e-11 -9.478546e-08 6.867957e-13) (-7.038774e-11 -7.505722e-04 -8.709100e-11))
11.808816     	((2.916915e-08 -3.209399e-09 1.359407e-07) (-2.960870e-09 4.091335e-09 -2.579846e-10)) ((-7.009240e-12 -8.814527e-08 1.254351e-11) (-1.037787e-10 -7.096787e-04 -1.413381e-10))
14.182579     	((1.513069e-08 -7.591402e-09 1.733578e-08) (3.632838e-10 4.437815e-09 4.328212e-10)) ((-2.221344e-11 -8.025256e-08 1.310287e-11) (9.219653e-12 -6.698911e-04 -6.090620e-11))
17.031095     	((3.821819e-09 -6.572415e-09 5.687117e-08) (5.656202e-09 6.008629e-09 -9.334748e-13)) ((-3.638888e-11 -7.056873e-08 3.647141e-12) (9.168932e-11 -6.302997e-04 1.342622e-10))
20.449314     	((8.991364e-08 -9.837396e-09 -1.876754e-08) (-6.946630e-10 6.706686e-09 -2.095498e-09)) ((-4.967014e-11 -6.072399e-08 1.811561e-11) (1.820656e-10 -5.899470e-04 1.091188e-10))
24.551176     	((-1.323564e-07 2.003381e-08 -1.448449e-08) (-3.080271e-09 4.762925e-09 -1.714477e-09)) ((-4.042796e-11 -5.152314e-08 1.618135e-11) (3.874781e-10 -5.488876e-04 -9.017700e-11))
29.473411     	((1.522024e-08 1.987545e-08 -3.535989e-09) (-1.905439e-10 1.450952e-09 1.065719e-09)) ((-3.098213e-11 -4.454924e-08 6.024853e-12) (6.031279e-10 -5.078184e-04 -9.449094e-11))
35.380094     	((3.202370e-08 -7.880001e-09 7.490800e-08) (2.752962e-09 -1.396076e-09 1.481074e-09)) ((-3.392500e-11 -4.022466e-08 1.963989e-11) (8.244418e-10 -4.676847e-04 1.541534e-10))
42.468112     	((1.343566e-08 -2.240989e-08 -4.458937e-09) (4.568858e-09 -2.736239e-09 -3.369840e-09)) ((-5.186434e-11 -3.659754e-08 3.028401e-11) (8.983682e-10 -4.293296e-04 4.076126e-10))
50.973735     	((2.578632e-08 -3.369741e-08 -1.010501e-07) (-1.088679e-09 -2.893436e-09 -1.149908e-08)) ((-3.272571e-11 -3.299396e-08 1.935872e-11) (8.712534e-10 -3.931980e-04 6.031471e-10))
61.180482     	((1.033821e-07 -2.588310e-08 -8.161790e-09) (5.346800e-09 -6.716610e-09 -8.260377e-09)) ((2.797340e-12 -2.950568e-08 8.538505e-12) (3.299820e-10 -3.593099e-04 1.045950e-09))
73.428578     	((1.534644e-07 -1.401529e-08 7.588481e-08) (2.313117e-08 -6.774813e-09 7.832202e-09)) ((1.365184e-12 -2.505254e-08 2.574903e-11) (-5.227701e-10 -3.275196e-04 1.489954e-09))
88.126294     	((3.185864e-07 3.646672e-08 1.903727e-07) (2.209986e-08 2.243999e-09 2.094713e-08)) ((-1.699007e-11 -1.966453e-08 6.459482e-11) (-8.756132e-10 -2.979092e-04 1.652079e-09))
105.763553    	((5.226261e-07 3.532471e-08 3.543467e-07) (1.265910e-08 5.341843e-09 3.310353e-08)) ((-4.232846e-11 -1.411734e-08 9.250633e-11) (-3.397759e-10 -2.708498e-04 1.329955e-09))
126.928263    	((3.235158e-07 3.441357e-08 3.364892e-07) (3.195502e-08 6.088327e-10 3.375261e-08)) ((-3.200637e-11 -9.208993e-09 4.702215e-11) (1.169650e-10 -2.467153e-04 1.992264e-09))
152.325916    	((5.043543e-07 -4.855270e-09 3.627266e-07) (6.292587e-08 -5.405837e-09 3.743593e-08)) ((-5.534413e-11 -5.334232e-09 3.803069e-11) (1.869149e-09 -2.257782e-04 3.330814e-09))
182.803099    	((2.559295e-07 3.717347e-08 3.344136e-07) (5.432966e-08 -9.122990e-09 -3.454771e-09)) ((-2.035773e-10 -2.844219e-09 1.182701e-10) (4.820228e-09 -2.080154e-04 5.435473e-09))
219.375719    	((3.296865e-07 4.752368e-08 4.193048e-07) (7.447708e-08 -7.093675e-09 -2.016870e-08)) ((-2.392839e-10 -1.348647e-09 1.035657e-10) (8.457955e-09 -1.930074e-04 9.229177e-09))
263.262863    	((3.180666e-08 1.073467e-07 4.133005e-07) (1.100801e-07 -8.916224e-09 1.449086e-08)) ((-1.696410e-10 -5.673483e-10 3.018869e-11) (1.116245e-08 -1.802382e-04 1.356733e-08))
315.927436    	((3.484096e-07 1.011761e-07 5.013877e-07) (1.581396e-07 -8.395988e-09 2.985200e-08)) ((-1.087164e-10 1.143680e-10 -4.331256e-12) (1.096363e-08 -1.692522e-04 1.849247e-08))
378.991272    	((6.469034e-08 6.876504e-08 5.068299e-07) (1.938337e-07 -1.757229e-08 5.872109e-08)) ((-8.578954e-11 7.305399e-10 -2.488612e-11) (8.808935e-09 -1.597410e-04 2.208026e-08))
452.568387    	((3.278845e-07 2.682350e-08 5.919780e-07) (2.348913e-07 -2.398624e-08 1.910343e-07)) ((-9.048643e-12 1.369688e-09 -5.539420e-11) (4.803409e-09 -1.516260e-04 2.347639e-08))
536.796509    	((3.505114e-07 -7.000542e-08 6.042173e-07) (2.157480e-07 -3.673015e-08 2.422929e-07)) ((-3.394008e-11 1.570230e-09 -9.782098e-12) (3.750301e-10 -1.447545e-04 2.204559e-08))
631.839905    	((4.118111e-07 -1.164920e-07 4.263151e-07) (1.893988e-07 -3.561530e-08 1.459528e-07)) ((-7.583988e-11 1.587381e-09 4.052569e-11) (-3.557933e-09 -1.390154e-04 1.850830e-08))
737.905478    	((3.263880e-07 -1.265305e-07 3.463458e-07) (1.528186e-07 -2.212210e-08 2.789510e-08)) ((-4.656126e-11 1.593234e-09 2.377681e-11) (-6.422414e-09 -1.343956e-04 1.537536e-08))
850.494733    	((3.216846e-07 -1.120854e-07 3.865978e-07) (1.430763e-07 -1.144944e-08 -4.778641e-08)) ((-3.523325e-11 1.294552e-09 -2.799009e-12) (-8.822014e-09 -1.309951e-04 1.362346e-08))
965.856155    	((2.473612e-07 -1.536044e-07 4.131787e-07) (1.251041e-07 -2.225709e-09 -6.230905e-08)) ((-4.082905e-11 9.463211e-10 -3.218724e-12) (-1.323885e-08 -1.287284e-04 1.250993e-08))
1083.596597   	((1.339796e-07 -1.003374e-07 4.790040e-07) (1.161392e-07 2.432506e-09 -4.173547e-08)) ((-1.669581e-11 5.817485e-10 -2.565642e-11) (-1.807852e-08 -1.274345e-04 1.083557e-08))
1203.772183   	((1.669308e-07 -3.077745e-08 5.331783e-07) (1.147024e-07 1.617366e-08 -2.719000e-08)) ((-7.514529e-12 1.510107e-10 -2.991893e-11) (-2.136287e-08 -1.270287e-04 7.109451e-09))
1323.941924   	((1.287686e-07 -2.780710e-09 5.226511e-07) (1.265725e-07 1.935373e-08 9.267507e-09)) ((-7.025034e-12 -2.499744e-10 -2.125816e-11) (-2.153164e-08 -1.274938e-04 2.999356e-09))
1443.531482   	((1.498843e-07 -1.766784e-08 5.479040e-07) (1.457197e-07 2.961585e-08 1.070320e-08)) ((2.155124e-11 -4.831243e-10 -2.753598e-12) (-1.941681e-08 -1.287910e-04 -5.006160e-10))
1562.048117   	((2.679057e-07 2.198202e-08 6.628788e-07) (1.178914e-07 3.426145e-08 -4.012536e-09)) ((2.917904e-11 -7.064396e-10 2.395981e-11) (-1.475747e-08 -1.308917e-04 -9.177918e-10))
1679.177228   	((3.330335e-07 -6.549181e-08 6.878038e-07) (4.565896e-08 2.908537e-08 1.508496e-08)) ((1.931673e-11 -7.879922e-10 2.798981e-11) (-9.856080e-09 -1.336729e-04 1.635907e-09))
1794.748154   	((3.838988e-07 -4.326514e-08 5.841426e-07) (-1.243780e-09 2.508152e-08 3.503379e-08)) ((-2.819777e-11 -8.097444e-10 5.691114e-11) (-6.007870e-09 -1.369907e-04 6.113709e-09))
1908.722994   	((3.185074e-07 -7.439636e-08 1.381314e-07) (-2.287401e-08 1.881542e-08 3.410457e-08)) ((-5.133388e-11 -7.217922e-10 5.965824e-11) (-4.972492e-09 -1.405923e-04 1.100654e-08))
2021.223335   	((3.635962e-07 -2.174791e-07 -1.264676e-07) (-8.123360e-09 1.563338e-08 6.235995e-08)) ((-8.567092e-11 -5.059953e-10 7.881782e-11) (-7.530527e-09 -1.440963e-04 1.540782e-08))
2132.476694   	((4.679297e-07 -1.831212e-07 -4.676748e-07) (-2.343515e-08 1.515523e-08 8.155585e-09)) ((-8.228320e-11 -5.350262e-10 9.260925e-11) (-1.291169e-08 -1.471481e-04 1.929715e-08))
2242.681985   	((5.094903e-07 -8.534624e-08 -4.435165e-07) (1.091714e-08 2.609158e-08 -1.835346e-08)) ((-5.627501e-11 -6.195288e-10 6.715142e-11) (-1.765117e-08 -1.494468e-04 1.990822e-08))
2350.240104   	((2.878098e-07 -1.466645e-07 -4.617749e-07) (2.349309e-08 2.607508e-08 -1.670020e-08)) ((-4.874104e-11 -6.881026e-10 4.461828e-11) (-2.148194e-08 -1.508868e-04 1.755091e-08))
2455.640537   	((4.454344e-07 -2.309451e-07 -1.736309e-07) (5.804361e-08 2.658750e-08 3.404568e-08)) ((-4.815964e-11 -6.448843e-10 4.001503e-11) (-2.493622e-08 -1.515470e-04 1.373725e-08))
2559.3578     	((2.721086e-07 -2.547876e-07 -2.002901e-07) (9.299163e-08 3.008656e-08 8.555250e-08)) ((-4.604684e-11 -4.489912e-10 3.765395e-11) (-2.700843e-08 -1.515814e-04 9.257775e-09))
2661.772621   	((2.712229e-08 -2.887071e-07 -1.953904e-07) (7.474735e-08 2.532180e-08 8.266925e-08)) ((-2.556889e-11 -3.325994e-10 2.498947e-11) (-2.678347e-08 -1.511725e-04 4.246810e-09))
2763.253812   	((-8.604125e-08 -9.951737e-08 -1.718536e-07) (6.121555e-08 2.576394e-08 6.041081e-08)) ((1.405627e-12 -1.907082e-10 1.919593e-11) (-2.284691e-08 -1.504906e-04 -1.459570e-09))
2864.174299   	((-6.707180e-08 -9.842805e-09 -2.570448e-08) (5.123299e-08 3.463141e-08 6.016108e-08)) ((1.766907e-11 -8.639234e-11 1.585024e-12) (-1.632209e-08 -1.496711e-04 -5.830983e-09))
2964.788636   	((-5.235325e-08 4.444793e-08 8.897915e-10) (4.788946e-08 4.182505e-08 6.466462e-08)) ((4.527310e-11 -9.222143e-11 -1.042095e-11) (-9.259279e-09 -1.488088e-04 -7.368568e-09))
