# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-4.998303e-11 -5.011963e-01 -3.098895e-11)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.510367e-08 -2.395148e-12 -6.694645e-08))
0.012         	((-2.887899e-02 -1.467291e+04 -2.453335e-02) (-3.235615e-06 -1.610252e+00 -2.675244e-06)) ((3.798418e-04 3.872407e-05 -2.439414e-03) (-2.174431e-06 -6.289258e-08 2.069247e-06))
0.0264        	((2.231344e-01 2.425669e+03 -1.987998e-02) (-9.855349e-06 -6.165413e+00 -3.723600e-05)) ((-3.458004e-05 1.933281e-05 3.181975e-04) (5.316671e-05 -6.341921e-07 -5.393802e-05))
0.04368       	((-1.404936e-01 2.294469e+03 2.395061e-01) (-2.723254e-05 -6.056465e+00 -4.481522e-05)) ((-1.170022e-04 6.344392e-06 4.662395e-04) (-4.308560e-05 -1.387477e-06 4.114266e-05))
0.064416      	((-9.769440e-02 1.267342e+01 -1.093971e-01) (-1.224691e-04 -5.442528e+00 -5.253253e-05)) ((1.579977e-05 2.124719e-05 6.401388e-07) (1.039333e-05 -2.285259e-06 -7.758462e-06))
0.0892992     	((-1.776298e-02 2.740965e+01 -1.047406e-01) (-1.818705e-04 -5.232863e+00 -8.773818e-05)) ((7.487029e-06 -2.753868e-07 -8.749273e-06) (6.524047e-06 -2.533300e-06 3.363356e-06))
0.119159      	((-1.870609e-02 3.302131e+01 -1.670996e-02) (-2.761746e-04 -5.064356e+00 -1.678809e-04)) ((6.677779e-07 1.039050e-05 -2.055665e-05) (-2.123531e-06 -4.822444e-06 2.108500e-05))
0.154991      	((-4.501134e-02 7.839402e+00 -3.878571e-02) (-1.005123e-04 -4.896815e+00 -1.519640e-04)) ((-4.585863e-06 3.415598e-06 -3.505315e-05) (-5.238866e-06 -6.854863e-06 1.891544e-05))
0.197989      	((2.947009e-03 8.041514e-01 -2.584062e-02) (-1.508162e-05 -4.734136e+00 -1.980049e-04)) ((5.367317e-06 1.807441e-05 -1.282506e-05) (8.119553e-06 -4.047674e-06 -7.440928e-06))
0.249587      	((-3.159674e-02 -3.464003e+00 -3.468170e-02) (-2.708483e-04 -4.577183e+00 -1.839288e-04)) ((-7.749513e-06 3.472710e-05 4.539780e-06) (4.466261e-06 3.214254e-06 -1.274030e-05))
0.311504      	((-4.268067e-02 -6.298476e+00 -1.527820e-02) (-3.591359e-04 -4.423938e+00 -7.293674e-05)) ((-3.086471e-06 5.868203e-05 -2.682412e-06) (-2.004132e-07 -7.139202e-06 -8.735888e-06))
0.385805      	((-5.155309e-02 -7.409751e+00 -1.231612e-02) (-5.646050e-04 -4.276543e+00 -2.036625e-04)) ((1.338930e-05 4.400857e-05 -3.907453e-05) (-9.956209e-06 -7.192618e-06 -1.235711e-05))
0.474966      	((-6.479412e-02 -7.815082e+00 -2.292092e-02) (-6.567130e-04 -4.143180e+00 -1.947664e-04)) ((-6.845132e-06 3.019697e-05 -2.379016e-05) (-1.856201e-05 5.642067e-06 -6.216552e-06))
0.581959      	((-1.157406e-03 -7.935660e+00 -5.390430e-03) (-2.086692e-04 -4.027824e+00 -1.109416e-04)) ((-7.514071e-06 3.715515e-05 1.673071e-05) (-2.087062e-05 1.025828e-05 -5.701647e-05))
0.710351      	((1.387184e-02 -8.019549e+00 -1.415771e-02) (-4.234653e-05 -3.932388e+00 -1.369722e-04)) ((7.922771e-06 5.414827e-05 2.319254e-05) (-4.126779e-05 1.558262e-05 -2.371883e-05))
0.864421      	((-2.748277e-02 -8.198943e+00 -5.980066e-03) (-1.818735e-04 -3.855609e+00 -1.970373e-05)) ((6.894678e-06 3.487306e-05 -2.278973e-05) (-5.051235e-05 1.409508e-05 3.826911e-05))
1.049306      	((-8.368382e-03 -8.603561e+00 1.032152e-03) (-2.259635e-04 -3.794155e+00 -3.948610e-05)) ((3.382484e-08 3.288518e-05 -6.937247e-06) (-5.477719e-05 1.304586e-05 1.733908e-05))
1.267315      	((-6.196603e-03 -9.168662e+00 -7.994683e-03) (-1.579435e-04 -3.749473e+00 -7.289886e-05)) ((4.642837e-08 4.239934e-05 -8.752667e-07) (-6.586085e-05 1.058072e-05 4.906068e-06))
1.518394      	((-1.679866e-03 -9.859739e+00 -1.857399e-03) (-4.646499e-05 -3.720791e+00 2.157578e-05)) ((6.029133e-06 3.861430e-05 -5.133624e-06) (-6.734977e-05 1.116324e-05 1.236517e-05))
1.802503      	((6.974384e-04 -1.060169e+01 2.025324e-03) (1.303473e-05 -3.706809e+00 6.587253e-05)) ((1.295125e-06 3.575040e-05 -6.661180e-06) (-6.247915e-05 1.381679e-05 3.362999e-05))
