# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-3.151453e-04 -1.418765e-07 -3.272615e+03)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.569096e-07 4.961353e-04 1.153735e-08))
0.00305578    	((5.804819e+02 5.903122e+02 -2.304599e+06) (1.590219e-01 1.514446e-01 -3.985321e+03)) ((-2.690372e-02 2.131651e-01 -6.595676e-05) (-2.343284e-01 2.334566e-01 1.148976e-04))
0.00672272    	((-2.641945e+02 -2.475132e+02 1.103239e+06) (-4.321054e-02 -9.855367e-02 -3.884908e+03)) ((-4.425683e-02 -3.129150e-01 -8.748727e-04) (-1.137452e-01 1.162991e-01 -3.096398e-04))
0.0111231     	((-9.805819e+01 -1.282120e+02 -2.479337e+05) (7.234453e-02 2.571098e-03 -3.289500e+03)) ((5.360610e-02 -2.436839e-01 1.026817e-03) (-1.443058e-01 1.361862e-01 -9.014743e-04))
0.0163607     	((-2.107068e+00 5.206272e+00 9.863649e+04) (2.686838e-01 1.653131e-01 -3.142225e+03)) ((-3.721123e-02 -2.316797e-01 1.674930e-03) (-1.577553e-01 1.450471e-01 -1.564298e-03))
0.0224386     	((-8.343544e-01 -1.540673e+01 -6.605111e+04) (1.361380e-01 6.282874e-02 -3.043529e+03)) ((2.167976e-03 -1.861575e-01 1.604350e-03) (-7.116259e-02 4.821257e-02 -9.067667e-04))
0.0293504     	((-1.092739e+01 -1.253602e+00 9.977414e+03) (-9.538682e-02 -6.226986e-02 -3.038337e+03)) ((-1.123928e-02 -2.009839e-01 -1.979467e-03) (-5.004900e-02 1.641225e-02 7.330285e-04))
0.0370899     	((-3.540645e+01 -1.511061e+01 -2.582763e+04) (-3.367781e-01 -1.146838e-01 -3.031674e+03)) ((1.912593e-03 -2.109175e-01 3.598447e-04) (5.955931e-03 -3.512976e-02 2.248252e-03))
0.0453034     	((-1.375462e+01 -1.346537e+01 -9.227887e+03) (-2.518919e-01 -9.309688e-02 -3.037173e+03)) ((-7.631732e-03 -2.210749e-01 -1.742370e-04) (3.172369e-02 -5.696625e-02 3.819186e-03))
0.0535321     	((3.826565e+00 -1.679138e+01 -1.751309e+04) (-7.186345e-02 -7.160512e-02 -3.048891e+03)) ((-5.565231e-04 -2.289970e-01 -1.036594e-03) (3.580271e-02 -5.806271e-02 3.003835e-03))
0.061724      	((-1.902548e+01 -1.543039e+01 -1.375459e+04) (-1.972015e-01 -8.210680e-02 -3.068337e+03)) ((-5.070236e-03 -2.194032e-01 2.880185e-04) (5.141372e-02 -1.142220e-01 2.422226e-03))
0.0698551     	((-1.541588e+01 -1.117040e+01 -1.615827e+04) (-1.788262e-01 -1.067116e-01 -3.085945e+03)) ((-4.950984e-03 -2.278852e-01 6.414189e-04) (5.986297e-02 -1.336727e-01 2.631561e-03))
0.0779304     	((1.053084e+01 3.589660e+00 -1.541241e+04) (-1.039943e-01 -9.079227e-02 -3.098813e+03)) ((-5.107112e-03 -2.273064e-01 1.198499e-04) (5.763146e-02 -1.214558e-01 3.315509e-03))
0.0859617     	((-5.216301e+00 9.395566e+00 -1.600745e+04) (-2.076178e-01 -9.286139e-02 -3.104762e+03)) ((-4.555488e-03 -2.509138e-01 3.103037e-04) (5.907842e-02 -1.238686e-01 3.501167e-03))
0.0939633     	((1.844280e+01 2.728978e+01 -1.590134e+04) (-1.311170e-01 -4.556145e-02 -3.104768e+03)) ((-3.162642e-03 -2.481641e-01 9.504288e-05) (5.145080e-02 -1.116655e-01 3.615960e-03))
0.101959      	((3.440619e+01 4.353890e+01 -1.598749e+04) (-1.033370e-01 -2.183149e-02 -3.102363e+03)) ((-3.784607e-03 -2.505644e-01 -9.290500e-04) (3.190190e-02 -7.820969e-02 3.624618e-03))
0.109971      	((4.357765e+01 6.089135e+01 -1.594355e+04) (-1.757306e-01 -2.392855e-02 -3.099283e+03)) ((-2.650794e-03 -2.574907e-01 -8.909360e-04) (6.731528e-03 -4.664836e-02 3.608896e-03))
0.118         	((5.986252e+01 7.678311e+01 -1.594485e+04) (-1.797910e-01 -3.455976e-02 -3.096266e+03)) ((-4.392111e-03 -2.520909e-01 -1.105332e-03) (-1.517532e-02 -3.520236e-02 3.649519e-03))
