# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-7.995727e-01 -2.890773e-11 -7.487020e-08)) ((0.000000e+00 0.000000e+00 0.000000e+00) (8.039528e-13 -2.417580e-08 -4.587064e-12))
0.012         	((-2.348378e+04 3.710168e-02 3.810104e-03) (-1.996176e+00 -7.237274e-06 -8.016021e-06)) ((3.837836e-06 -3.560826e-04 1.192661e-05) (-2.755307e-09 3.999505e-06 -3.977342e-06))
0.0264        	((4.923257e+03 2.692559e-01 4.365128e-01) (-5.975950e+00 -4.164313e-05 -4.191826e-05)) ((9.485414e-06 7.309752e-04 1.629375e-04) (3.990123e-08 -3.730621e-05 3.458045e-05))
0.04368       	((2.969984e+03 1.609344e-01 -1.292501e-01) (-1.359091e+01 -2.513213e-05 -1.007519e-05)) ((-5.214348e-06 3.411875e-04 -1.941994e-04) (1.763780e-07 1.398364e-04 -1.516052e-04))
0.064416      	((2.107289e+01 -2.888312e-01 -1.774452e-01) (-1.232162e+01 -1.437669e-04 -5.841865e-05)) ((2.896221e-06 9.994858e-05 2.129476e-05) (7.479358e-07 -4.512086e-05 2.485760e-05))
0.0892992     	((3.793338e+01 -1.271120e-01 -1.191251e-01) (-1.177387e+01 -2.276640e-04 -1.486460e-04)) ((5.737381e-06 1.642964e-04 2.840574e-05) (5.468706e-07 -8.188077e-05 3.087295e-05))
0.119159      	((2.379935e+01 -7.654023e-02 -5.755141e-02) (-1.130077e+01 -2.383618e-04 -2.632591e-05)) ((4.146215e-06 1.025093e-04 5.503634e-06) (-4.859577e-07 -9.165826e-05 1.526961e-05))
0.154991      	((-3.204971e+00 -5.569446e-02 -7.196153e-03) (-1.084798e+01 -3.872661e-04 -2.635479e-04)) ((5.105547e-06 1.268752e-04 -8.502684e-06) (-1.181362e-08 -9.668379e-05 1.901924e-06))
0.197989      	((-1.366713e+01 -7.106490e-02 -8.925033e-02) (-1.041999e+01 -3.923830e-04 -6.761025e-04)) ((-3.269536e-06 9.951964e-05 1.647490e-05) (-7.502626e-07 -7.193404e-05 1.076015e-06))
0.249587      	((-1.944131e+01 -3.141972e-02 -4.696855e-02) (-1.002315e+01 -2.437744e-04 -2.863577e-04)) ((-2.612477e-06 1.818507e-04 -9.855433e-06) (-3.707695e-06 -7.322424e-05 -2.465280e-05))
0.311504      	((-2.088970e+01 -3.861469e-02 7.561272e-03) (-9.660731e+00 -4.301942e-04 -3.836579e-04)) ((-5.888890e-06 2.598025e-04 -1.470868e-05) (-2.085565e-07 6.834762e-06 -1.001047e-04))
0.385805      	((-2.076798e+01 -3.329460e-02 3.179529e-02) (-9.346997e+00 -4.450966e-04 -2.294291e-04)) ((-3.309806e-06 2.228782e-04 -1.612424e-06) (-4.641934e-06 -5.711028e-05 -9.181958e-05))
0.474966      	((-2.043662e+01 -3.853202e-02 -5.918835e-03) (-9.099470e+00 -4.286128e-04 5.117600e-05)) ((5.478527e-06 1.550610e-04 -1.325285e-05) (-1.022525e-05 -5.058445e-05 -8.198094e-05))
0.581959      	((-2.103554e+01 -2.614726e-02 -6.390697e-02) (-8.910463e+00 -3.308365e-04 -6.252820e-04)) ((-2.258488e-06 6.904571e-05 1.372438e-05) (-5.810145e-06 3.129608e-05 -1.256735e-04))
0.709707      	((-2.170972e+01 -1.354068e-02 -3.260430e-02) (-8.762695e+00 -2.730056e-04 -7.490583e-04)) ((-1.013511e-06 1.143360e-04 5.787684e-07) (-2.621707e-06 -1.158414e-04 -1.336194e-04))
0.858229      	((-2.315716e+01 -1.994418e-02 -7.777311e-03) (-8.660507e+00 -2.837451e-04 -4.205988e-04)) ((1.665601e-06 6.553074e-05 6.872236e-06) (1.139221e-07 -1.488971e-04 -1.153641e-04))
1.027467      	((-2.477359e+01 -1.254882e-02 -1.051358e-02) (-8.604512e+00 -2.298759e-04 -2.965615e-04)) ((-2.170587e-06 2.611186e-05 3.035213e-06) (2.175411e-06 -7.039942e-05 -1.133508e-04))
1.217379      	((-2.653319e+01 1.973666e-03 3.154029e-03) (-8.584823e+00 8.199587e-06 -1.615398e-04)) ((-1.144777e-06 -1.062217e-05 1.140964e-06) (-7.201617e-07 -9.365011e-05 -1.178469e-04))
1.423822      	((-2.791167e+01 1.348985e-02 1.476002e-02) (-8.595688e+00 1.218296e-04 -1.791759e-04)) ((-2.427912e-06 -5.548453e-05 6.785178e-06) (-4.191733e-07 -8.660696e-05 -1.270986e-04))
1.628811      	((-2.918480e+01 1.689153e-02 1.711181e-02) (-8.621251e+00 4.440976e-05 -2.316173e-04)) ((-2.556575e-06 -9.071202e-05 6.229620e-06) (1.554884e-06 -5.349329e-05 -1.406723e-04))
1.832331      	((-3.021344e+01 4.341049e-02 5.447903e-02) (-8.640734e+00 8.388611e-05 -1.378788e-04)) ((-1.258908e-06 -1.330308e-04 6.460790e-06) (1.854147e-06 -7.702124e-05 -1.344887e-04))
2.034753      	((-3.103516e+01 7.653988e-02 1.040756e-01) (-8.642523e+00 1.478620e-04 -4.613667e-05)) ((-2.473121e-06 -1.495728e-04 3.402783e-06) (1.773234e-06 -1.578266e-04 -9.003165e-05))
2.236222      	((-3.155237e+01 1.081219e-01 1.468060e-01) (-8.627653e+00 1.350011e-04 -4.708338e-05)) ((-1.317787e-06 -1.678925e-04 3.156378e-06) (1.290284e-06 -2.544901e-04 -1.639758e-05))
2.43748       	((-3.189514e+01 1.369996e-01 1.949824e-01) (-8.603174e+00 -1.961565e-06 -1.145058e-04)) ((-4.995695e-07 -1.816390e-04 5.318236e-06) (1.121676e-06 -3.964162e-04 8.529726e-05))
2.639101      	((-3.222963e+01 1.756837e-01 2.418152e-01) (-8.576220e+00 -1.275594e-04 -2.379352e-04)) ((-2.302380e-06 -1.978059e-04 7.714481e-06) (1.766988e-06 -5.459279e-04 1.971230e-04))
2.841176      	((-3.245077e+01 2.235442e-01 3.016258e-01) (-8.550610e+00 -8.341141e-05 -3.064015e-04)) ((-6.832014e-08 -2.168222e-04 9.631366e-06) (1.929431e-06 -6.623548e-04 2.848737e-04))
3.043461      	((-3.241616e+01 2.749655e-01 3.663763e-01) (-8.527153e+00 8.291398e-05 -2.101132e-04)) ((-1.116291e-06 -2.245044e-04 1.078628e-05) (1.173625e-06 -7.608281e-04 3.353992e-04))
3.245743      	((-3.231950e+01 3.212776e-01 4.366829e-01) (-8.505962e+00 2.144936e-04 -3.177864e-05)) ((-1.539476e-06 -2.340789e-04 1.098440e-05) (1.828141e-06 -8.334356e-04 3.657819e-04))
3.447988      	((-3.207460e+01 3.649080e-01 5.027643e-01) (-8.486885e+00 3.103879e-04 1.209633e-04)) ((-5.800568e-07 -2.414062e-04 9.989104e-06) (3.445655e-06 -8.891214e-04 3.957707e-04))
3.650261      	((-3.181733e+01 4.142882e-01 5.687958e-01) (-8.469756e+00 4.869042e-04 2.711324e-04)) ((-1.488109e-06 -2.439554e-04 6.739768e-06) (3.832693e-06 -9.579652e-04 4.386705e-04))
3.852604      	((-3.161698e+01 4.676626e-01 6.480051e-01) (-8.454408e+00 6.608179e-04 4.292805e-04)) ((-1.844000e-06 -2.444353e-04 5.196258e-06) (2.967274e-06 -1.052271e-03 4.896103e-04))
4.055008      	((-3.145140e+01 5.214695e-01 7.332869e-01) (-8.440859e+00 7.471686e-04 5.583800e-04)) ((-1.851346e-06 -2.443884e-04 5.933517e-06) (2.332434e-06 -1.178724e-03 5.486353e-04))
4.257458      	((-3.128420e+01 5.868868e-01 8.285049e-01) (-8.428941e+00 8.090595e-04 5.937671e-04)) ((-1.097792e-06 -2.426276e-04 3.779308e-06) (2.511583e-06 -1.341722e-03 6.458047e-04))
4.459954      	((-3.109464e+01 6.574107e-01 9.318244e-01) (-8.418279e+00 8.488111e-04 5.635932e-04)) ((-9.691001e-07 -2.433663e-04 2.741665e-06) (2.676723e-06 -1.555401e-03 8.011135e-04))
4.662496      	((-3.093871e+01 7.305111e-01 1.051847e+00) (-8.408801e+00 7.676908e-04 5.439629e-04)) ((3.587209e-07 -2.474007e-04 4.908994e-06) (1.842130e-06 -1.831266e-03 9.930031e-04))
4.865081      	((-3.081072e+01 8.201445e-01 1.189831e+00) (-8.400551e+00 6.606113e-04 4.976483e-04)) ((-3.598221e-07 -2.531518e-04 6.787688e-06) (1.833980e-06 -2.157289e-03 1.222309e-03))
5.067699      	((-3.068425e+01 9.252576e-01 1.346497e+00) (-8.393354e+00 5.968910e-04 4.508614e-04)) ((-2.363861e-07 -2.580391e-04 7.632558e-06) (2.252503e-06 -2.530793e-03 1.503811e-03))
5.270346      	((-3.056545e+01 1.035385e+00 1.528450e+00) (-8.387138e+00 4.591649e-04 4.527978e-04)) ((6.792421e-07 -2.616020e-04 8.335431e-06) (1.496898e-06 -2.967353e-03 1.808074e-03))
5.473016      	((-3.043817e+01 1.174987e+00 1.735194e+00) (-8.381889e+00 3.261721e-04 3.950144e-04)) ((-7.433608e-07 -2.647136e-04 6.833881e-06) (1.107940e-06 -3.460761e-03 2.147929e-03))
5.675703      	((-3.032931e+01 1.343526e+00 1.973611e+00) (-8.377350e+00 2.765800e-04 3.056523e-04)) ((-6.279155e-07 -2.670717e-04 5.445432e-06) (1.286153e-06 -4.004790e-03 2.541239e-03))
5.878402      	((-3.023772e+01 1.530127e+00 2.255669e+00) (-8.373399e+00 2.003044e-04 3.060130e-04)) ((8.433006e-07 -2.688709e-04 3.625391e-06) (1.629530e-06 -4.611395e-03 2.950548e-03))
6.081107      	((-3.017405e+01 1.750714e+00 2.573434e+00) (-8.370046e+00 1.902978e-04 3.429247e-04)) ((-1.969547e-07 -2.717298e-04 5.448218e-07) (2.285576e-06 -5.259384e-03 3.385788e-03))
6.283812      	((-3.013916e+01 2.004545e+00 2.935527e+00) (-8.367061e+00 3.245034e-04 4.523343e-04)) ((-3.314387e-07 -2.751649e-04 -6.752663e-07) (2.427955e-06 -5.944832e-03 3.865823e-03))
6.486514      	((-3.012410e+01 2.283041e+00 3.350620e+00) (-8.364361e+00 4.858848e-04 7.206376e-04)) ((4.857563e-07 -2.798857e-04 -5.280541e-07) (2.488464e-06 -6.697271e-03 4.354542e-03))
6.689207      	((-3.011988e+01 2.599935e+00 3.810556e+00) (-8.362020e+00 7.262434e-04 1.043768e-03)) ((-6.868582e-07 -2.865816e-04 -2.126325e-06) (3.942899e-06 -7.504129e-03 4.877891e-03))
6.891888      	((-3.011923e+01 2.955423e+00 4.327250e+00) (-8.359892e+00 1.063414e-03 1.425925e-03)) ((4.699703e-08 -2.946932e-04 -1.110190e-06) (4.491727e-06 -8.383728e-03 5.470926e-03))
7.094552      	((-3.012431e+01 3.345561e+00 4.914972e+00) (-8.357959e+00 1.380639e-03 1.921133e-03)) ((2.553969e-07 -3.042979e-04 1.225286e-06) (4.157281e-06 -9.394829e-03 6.120896e-03))
7.297196      	((-3.014028e+01 3.787366e+00 5.565058e+00) (-8.356309e+00 1.710483e-03 2.370283e-03)) ((1.027306e-08 -3.165784e-04 3.466783e-07) (5.835294e-06 -1.054866e-02 6.875249e-03))
7.499815      	((-3.015970e+01 4.277854e+00 6.297778e+00) (-8.354868e+00 2.043513e-03 2.780985e-03)) ((2.136960e-06 -3.295933e-04 2.457355e-06) (6.783925e-06 -1.187063e-02 7.758436e-03))
7.702405      	((-3.018795e+01 4.832235e+00 7.126948e+00) (-8.353644e+00 2.367257e-03 3.261382e-03)) ((1.844218e-06 -3.443095e-04 5.244886e-06) (7.346316e-06 -1.340407e-02 8.755285e-03))
7.904961      	((-3.022461e+01 5.464661e+00 8.054820e+00) (-8.352721e+00 2.711621e-03 3.718223e-03)) ((3.375110e-06 -3.591716e-04 3.885757e-06) (9.753088e-06 -1.514615e-02 9.913968e-03))
8.107478      	((-3.027320e+01 6.163138e+00 9.100137e+00) (-8.352109e+00 3.013568e-03 4.154461e-03)) ((6.355114e-06 -3.736632e-04 6.480885e-06) (1.012478e-05 -1.712338e-02 1.123854e-02))
8.309952      	((-3.032290e+01 6.953530e+00 1.027923e+01) (-8.351792e+00 3.338030e-03 4.662719e-03)) ((4.530975e-06 -3.899067e-04 8.278118e-06) (9.336496e-06 -1.937740e-02 1.273368e-02))
8.51238       	((-3.038789e+01 7.837972e+00 1.160799e+01) (-8.351829e+00 3.676527e-03 5.223651e-03)) ((7.864783e-06 -4.081239e-04 7.082035e-06) (7.958343e-06 -2.191924e-02 1.443990e-02))
8.714756      	((-3.046871e+01 8.811681e+00 1.309356e+01) (-8.352349e+00 3.942901e-03 5.777222e-03)) ((1.155936e-05 -4.262859e-04 7.646282e-06) (3.236515e-06 -2.474851e-02 1.633545e-02))
8.917072      	((-3.056257e+01 9.909866e+00 1.476332e+01) (-8.353235e+00 4.374277e-03 6.483404e-03)) ((1.144677e-05 -4.446322e-04 5.829818e-06) (-8.758084e-07 -2.790183e-02 1.842947e-02))
9.119322      	((-3.068322e+01 1.112626e+01 1.662145e+01) (-8.354519e+00 5.001181e-03 7.416226e-03)) ((1.748818e-05 -4.619131e-04 2.059846e-06) (-2.727981e-06 -3.140383e-02 2.073437e-02))
9.321498      	((-3.086581e+01 1.246050e+01 1.867727e+01) (-8.356443e+00 5.694400e-03 8.403342e-03)) ((2.116132e-05 -4.804946e-04 -3.755086e-07) (-4.820593e-06 -3.524482e-02 2.321602e-02))
9.523589      	((-3.110986e+01 1.392725e+01 2.095365e+01) (-8.358851e+00 6.544718e-03 9.568951e-03)) ((2.234230e-05 -5.020367e-04 -7.798138e-07) (-7.921434e-06 -3.948936e-02 2.592577e-02))
9.725586      	((-3.144611e+01 1.553338e+01 2.346531e+01) (-8.361672e+00 7.628327e-03 1.104923e-02)) ((2.810102e-05 -5.249221e-04 3.335918e-07) (-1.097979e-05 -4.421761e-02 2.892228e-02))
9.927487      	((-3.185426e+01 1.726113e+01 2.616433e+01) (-8.365358e+00 8.780402e-03 1.261794e-02)) ((3.543437e-05 -5.437844e-04 4.613021e-06) (-7.494002e-06 -4.937104e-02 3.214229e-02))
10.12929      	((-3.238195e+01 1.912725e+01 2.908947e+01) (-8.369871e+00 1.012281e-02 1.434140e-02)) ((4.011518e-05 -5.632531e-04 1.194072e-05) (5.017070e-06 -5.493275e-02 3.559130e-02))
10.330985     	((-3.307071e+01 2.110449e+01 3.218810e+01) (-8.375090e+00 1.187536e-02 1.633888e-02)) ((4.495772e-05 -5.767647e-04 1.800695e-05) (1.893351e-05 -6.092259e-02 3.932528e-02))
10.532558     	((-3.395758e+01 2.308805e+01 3.540454e+01) (-8.381503e+00 1.363850e-02 1.853578e-02)) ((5.218497e-05 -5.822652e-04 1.490312e-05) (3.275896e-05 -6.731872e-02 4.322910e-02))
10.733988     	((-3.501874e+01 2.505280e+01 3.864585e+01) (-8.389317e+00 1.531195e-02 2.085037e-02)) ((6.063395e-05 -5.741736e-04 -6.777822e-06) (5.187033e-05 -7.411800e-02 4.722925e-02))
10.935252     	((-3.619793e+01 2.696716e+01 4.179467e+01) (-8.398111e+00 1.748937e-02 2.320462e-02)) ((6.591506e-05 -5.472038e-04 -3.743697e-05) (8.166024e-05 -8.125811e-02 5.139371e-02))
11.136339     	((-3.748967e+01 2.867324e+01 4.476080e+01) (-8.407946e+00 1.968086e-02 2.560902e-02)) ((7.834736e-05 -4.991927e-04 -7.965272e-05) (1.212292e-04 -8.854332e-02 5.553528e-02))
11.337234     	((-3.887341e+01 3.005679e+01 4.736843e+01) (-8.419137e+00 2.124150e-02 2.828445e-02)) ((9.611298e-05 -4.279627e-04 -1.378226e-04) (1.821276e-04 -9.565271e-02 5.936767e-02))
11.537924     	((-4.028111e+01 3.113304e+01 4.938157e+01) (-8.430857e+00 2.348148e-02 3.138705e-02)) ((1.066614e-04 -3.401919e-04 -2.047706e-04) (2.728289e-04 -1.021828e-01 6.288780e-02))
11.738425     	((-4.162226e+01 3.165726e+01 5.061882e+01) (-8.442797e+00 2.639215e-02 3.482439e-02)) ((1.167938e-04 -2.439001e-04 -2.736197e-04) (3.973872e-04 -1.077283e-01 6.576141e-02))
11.938759     	((-4.280302e+01 3.153258e+01 5.097533e+01) (-8.455877e+00 2.809283e-02 3.821601e-02)) ((1.263938e-04 -1.343354e-04 -3.504113e-04) (5.549284e-04 -1.120120e-01 6.743109e-02))
