# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.0777291     	((-8.732271e+03 -3.958901e+00 -4.867089e+00) (-2.007066e+03 -4.455349e-02 -4.183794e-02)) ((3.909028e-05 -3.169110e-02 1.931405e-03) (-4.619852e-04 -2.572263e-02 -3.183666e-02))
0.0879679     	((-1.026467e+04 4.421197e-01 1.546678e+01) (-2.018450e+03 -3.019094e-02 2.494070e-02)) ((-8.180616e-04 -5.012492e-02 2.696961e-03) (2.772930e-04 -2.669138e-02 -3.695071e-02))
0.0981363     	((-9.804713e+03 1.077379e+01 2.269463e+01) (-2.026860e+03 -1.388257e-02 -1.060755e-03)) ((-3.733607e-04 -4.754678e-02 2.251522e-03) (-1.818772e-04 -2.184194e-02 -3.782060e-02))
0.108253      	((-1.018311e+04 1.192288e+01 2.656004e+01) (-2.030600e+03 -7.226467e-03 2.498317e-02)) ((-6.954488e-04 -5.841074e-02 7.480724e-04) (-8.789631e-05 -2.936953e-02 -3.904429e-02))
0.118335      	((-1.011985e+04 2.090928e+01 4.093437e+01) (-2.030613e+03 6.792507e-03 2.119308e-02)) ((-5.430320e-04 -5.772155e-02 4.629710e-04) (1.350126e-04 -4.200968e-02 -3.298217e-02))
0.128409      	((-1.017125e+04 2.938095e+01 4.404533e+01) (-2.028966e+03 1.944884e-02 -3.325429e-02)) ((-6.145556e-04 -5.985476e-02 9.951653e-04) (3.513819e-04 -5.611726e-02 -1.988841e-02))
0.138504      	((-1.013852e+04 3.902119e+01 6.259789e+01) (-2.026865e+03 1.321591e-02 -2.410757e-02)) ((-5.885248e-04 -6.409815e-02 2.068122e-03) (2.787329e-04 -7.670822e-02 -3.198826e-03))
0.148621      	((-1.012789e+04 4.701764e+01 7.769585e+01) (-2.024819e+03 1.532555e-03 -2.600873e-02)) ((-7.536040e-04 -6.416291e-02 2.052732e-03) (2.701870e-05 -9.534827e-02 9.298460e-03))
0.158739      	((-1.013983e+04 5.761242e+01 9.072787e+01) (-2.023117e+03 1.349880e-02 -3.028304e-02)) ((-6.994553e-04 -6.894792e-02 3.226580e-03) (1.134823e-04 -1.075510e-01 1.600363e-02))
0.168848      	((-1.010444e+04 6.945668e+01 1.096543e+02) (-2.021471e+03 3.239197e-02 -9.495674e-03)) ((-1.127812e-03 -6.931624e-02 2.986772e-03) (9.406911e-05 -1.183049e-01 1.881928e-02))
0.178955      	((-1.006527e+04 8.118583e+01 1.263103e+02) (-2.019917e+03 5.553121e-02 7.151534e-03)) ((-8.780716e-04 -6.978970e-02 2.355987e-03) (1.145535e-04 -1.294023e-01 2.298015e-02))
0.189063      	((-1.004072e+04 9.347349e+01 1.450375e+02) (-2.018519e+03 7.022137e-02 2.089126e-02)) ((-7.891736e-04 -6.892270e-02 1.914256e-03) (5.166543e-05 -1.448672e-01 2.986272e-02))
0.199173      	((-1.003346e+04 1.090649e+02 1.674713e+02) (-2.017335e+03 8.703621e-02 2.659034e-02)) ((-8.292217e-04 -6.764816e-02 1.833871e-03) (7.926074e-05 -1.653672e-01 4.046436e-02))
0.209285      	((-1.003597e+04 1.269175e+02 1.935712e+02) (-2.016305e+03 9.446772e-02 3.462521e-02)) ((-7.983356e-04 -6.845704e-02 1.791799e-03) (1.496020e-04 -1.924110e-01 5.583742e-02))
0.219396      	((-1.004008e+04 1.478200e+02 2.250038e+02) (-2.015396e+03 9.479546e-02 3.441552e-02)) ((-8.207910e-04 -6.856572e-02 2.209944e-03) (2.066735e-05 -2.286390e-01 7.733072e-02))
0.229508      	((-1.004793e+04 1.739973e+02 2.609830e+02) (-2.014610e+03 8.860092e-02 2.141764e-02)) ((-7.251469e-04 -6.997334e-02 2.870003e-03) (-1.069681e-04 -2.754332e-01 1.078241e-01))
0.23962       	((-1.005990e+04 2.048251e+02 3.041400e+02) (-2.013919e+03 7.110489e-02 1.491656e-04)) ((-6.585671e-04 -7.157146e-02 3.457650e-03) (-1.901819e-04 -3.336669e-01 1.476650e-01))
0.249733      	((-1.006799e+04 2.423052e+02 3.542723e+02) (-2.013320e+03 4.861218e-02 -2.878668e-02)) ((-4.937304e-04 -7.337918e-02 4.196523e-03) (-2.355215e-04 -4.028001e-01 1.975172e-01))
0.259847      	((-1.007209e+04 2.879190e+02 4.132227e+02) (-2.012801e+03 1.832064e-02 -6.372689e-02)) ((-6.636013e-04 -7.568400e-02 5.129410e-03) (-2.449501e-04 -4.835354e-01 2.585891e-01))
0.26996       	((-1.007285e+04 3.415607e+02 4.820002e+02) (-2.012356e+03 -1.824309e-02 -1.039321e-01)) ((-6.300330e-04 -7.786601e-02 6.028146e-03) (-3.045218e-04 -5.766196e-01 3.308975e-01))
0.280073      	((-1.006996e+04 4.053502e+02 5.619647e+02) (-2.011980e+03 -5.444693e-02 -1.442854e-01)) ((-6.952300e-04 -8.010128e-02 6.378677e-03) (-3.579317e-04 -6.821738e-01 4.146173e-01))
0.290187      	((-1.006334e+04 4.797781e+02 6.542977e+02) (-2.011668e+03 -9.108276e-02 -1.827830e-01)) ((-6.231144e-04 -8.208889e-02 6.639488e-03) (-4.103310e-04 -8.007194e-01 5.099365e-01))
0.3003        	((-1.005437e+04 5.655105e+02 7.600645e+02) (-2.011410e+03 -1.246378e-01 -2.194544e-01)) ((-3.563442e-04 -8.411498e-02 6.353070e-03) (-4.095259e-04 -9.337361e-01 6.180476e-01))
0.310413      	((-1.004537e+04 6.636656e+02 8.804599e+02) (-2.011197e+03 -1.558300e-01 -2.547097e-01)) ((-1.274734e-04 -8.636268e-02 6.091579e-03) (-3.374938e-04 -1.083633e+00 7.401113e-01))
0.320526      	((-1.003930e+04 7.746890e+02 1.016875e+03) (-2.011018e+03 -1.844400e-01 -2.894013e-01)) ((3.599361e-04 -8.911472e-02 5.671817e-03) (-2.570543e-04 -1.252783e+00 8.775189e-01))
0.330638      	((-1.003603e+04 8.994670e+02 1.170060e+03) (-2.010865e+03 -2.113613e-01 -3.232446e-01)) ((8.686970e-04 -9.218792e-02 5.341820e-03) (-3.557703e-04 -1.442983e+00 1.032335e+00))
0.34075       	((-1.003579e+04 1.038826e+03 1.342082e+03) (-2.010733e+03 -2.390789e-01 -3.574645e-01)) ((1.480792e-03 -9.573489e-02 5.189443e-03) (-5.698614e-04 -1.656903e+00 1.206466e+00))
0.350861      	((-1.004018e+04 1.193767e+03 1.533363e+03) (-2.010617e+03 -2.701153e-01 -3.952903e-01)) ((2.136897e-03 -9.987182e-02 5.439957e-03) (-8.217444e-04 -1.897999e+00 1.402772e+00))
0.360972      	((-1.004752e+04 1.365783e+03 1.746912e+03) (-2.010514e+03 -3.064953e-01 -4.415632e-01)) ((2.776674e-03 -1.047754e-01 6.040603e-03) (-9.924867e-04 -2.170310e+00 1.623945e+00))
0.371081      	((-1.005898e+04 1.556107e+03 1.983820e+03) (-2.010424e+03 -3.494410e-01 -4.995180e-01)) ((3.318419e-03 -1.101382e-01 6.927843e-03) (-1.108746e-03 -2.477621e+00 1.872079e+00))
0.381189      	((-1.007463e+04 1.767663e+03 2.248074e+03) (-2.010346e+03 -4.010523e-01 -5.700305e-01)) ((3.958141e-03 -1.161644e-01 7.791453e-03) (-1.208524e-03 -2.823364e+00 2.149877e+00))
0.391297      	((-1.009335e+04 2.004418e+03 2.543592e+03) (-2.010284e+03 -4.620895e-01 -6.548274e-01)) ((4.750296e-03 -1.229925e-01 9.060549e-03) (-1.279023e-03 -3.211783e+00 2.461228e+00))
0.401403      	((-1.011522e+04 2.268675e+03 2.875968e+03) (-2.010236e+03 -5.329917e-01 -7.523483e-01)) ((5.972172e-03 -1.306781e-01 1.016670e-02) (-1.587343e-03 -3.648430e+00 2.810632e+00))
0.411507      	((-1.014089e+04 2.565391e+03 3.247980e+03) (-2.010204e+03 -6.110766e-01 -8.561705e-01)) ((7.200966e-03 -1.387118e-01 1.168114e-02) (-2.150182e-03 -4.136466e+00 3.201741e+00))
0.42161       	((-1.017366e+04 2.894679e+03 3.664290e+03) (-2.010196e+03 -6.932134e-01 -9.605781e-01)) ((8.714382e-03 -1.474369e-01 1.333632e-02) (-2.741580e-03 -4.677662e+00 3.635821e+00))
0.43171       	((-1.021264e+04 3.260451e+03 4.129436e+03) (-2.010224e+03 -7.691801e-01 -1.057391e+00)) ((1.044218e-02 -1.570022e-01 1.482186e-02) (-3.325318e-03 -5.273505e+00 4.111901e+00))
0.441809      	((-1.026099e+04 3.665805e+03 4.648925e+03) (-2.010297e+03 -8.309103e-01 -1.139376e+00)) ((1.221387e-02 -1.678091e-01 1.685008e-02) (-4.423565e-03 -5.926758e+00 4.630339e+00))
0.451905      	((-1.032734e+04 4.110791e+03 5.223693e+03) (-2.010433e+03 -8.804890e-01 -1.202486e+00)) ((1.424276e-02 -1.792639e-01 1.864216e-02) (-5.794941e-03 -6.640949e+00 5.192406e+00))
0.461999      	((-1.040488e+04 4.597443e+03 5.855429e+03) (-2.010649e+03 -9.149687e-01 -1.238422e+00)) ((1.601465e-02 -1.896037e-01 1.955263e-02) (-7.322965e-03 -7.418265e+00 5.798738e+00))
0.47209       	((-1.050615e+04 5.123389e+03 6.540553e+03) (-2.010963e+03 -9.263426e-01 -1.236692e+00)) ((1.789096e-02 -1.992081e-01 1.988953e-02) (-9.692228e-03 -8.256325e+00 6.449781e+00))
0.482177      	((-1.063732e+04 5.691124e+03 7.284751e+03) (-2.011398e+03 -9.090625e-01 -1.186081e+00)) ((2.051700e-02 -2.086533e-01 2.023719e-02) (-1.228387e-02 -9.151437e+00 7.145222e+00))
0.492259      	((-1.079136e+04 6.303162e+03 8.073988e+03) (-2.011970e+03 -8.600821e-01 -1.073828e+00)) ((2.341817e-02 -2.176943e-01 2.029901e-02) (-1.453347e-02 -1.009520e+01 7.880103e+00))
0.502337      	((-1.097461e+04 6.944579e+03 8.897468e+03) (-2.012691e+03 -7.584182e-01 -8.969635e-01)) ((2.605574e-02 -2.253797e-01 2.092671e-02) (-1.778965e-02 -1.107795e+01 8.647483e+00))
0.51241       	((-1.119083e+04 7.600068e+03 9.741285e+03) (-2.013553e+03 -5.844805e-01 -6.491134e-01)) ((2.891311e-02 -2.295498e-01 1.940136e-02) (-2.187491e-02 -1.208912e+01 9.434435e+00))
0.522478      	((-1.145522e+04 8.242792e+03 1.057916e+04) (-2.014542e+03 -3.452965e-01 -3.225514e-01)) ((3.191161e-02 -2.280901e-01 1.393721e-02) (-2.379351e-02 -1.311587e+01 1.022646e+01))
0.53254       	((-1.177503e+04 8.845946e+03 1.137709e+04) (-2.015650e+03 -5.314644e-02 6.187294e-02)) ((3.498897e-02 -2.208646e-01 2.433820e-03) (-2.296608e-02 -1.414236e+01 1.100931e+01))
0.542597      	((-1.212455e+04 9.376165e+03 1.210630e+04) (-2.016863e+03 2.721436e-01 4.539754e-01)) ((3.844685e-02 -2.088581e-01 -1.577068e-02) (-2.043106e-02 -1.515546e+01 1.176551e+01))
0.552648      	((-1.251088e+04 9.812019e+03 1.271161e+04) (-2.018171e+03 6.042187e-01 8.263867e-01)) ((4.118509e-02 -1.883946e-01 -3.663934e-02) (-1.764687e-02 -1.613686e+01 1.247592e+01))
0.562694      	((-1.288592e+04 1.009663e+04 1.315328e+04) (-2.019577e+03 9.189613e-01 1.153999e+00)) ((4.515718e-02 -1.609011e-01 -6.166349e-02) (-1.600638e-02 -1.705416e+01 1.310829e+01))
0.572735      	((-1.322057e+04 1.020179e+04 1.338499e+04) (-2.021073e+03 1.187293e+00 1.411041e+00)) ((5.116633e-02 -1.304568e-01 -8.428165e-02) (-1.705693e-02 -1.785807e+01 1.362092e+01))
0.582772      	((-1.347029e+04 1.012370e+04 1.339029e+04) (-2.022623e+03 1.389981e+00 1.584469e+00)) ((5.770136e-02 -1.029562e-01 -1.006584e-01) (-1.922889e-02 -1.849523e+01 1.398058e+01))
0.592805      	((-1.365137e+04 9.910208e+03 1.321479e+04) (-2.024136e+03 1.541401e+00 1.655473e+00)) ((6.167022e-02 -8.617566e-02 -1.052750e-01) (-1.792455e-02 -1.894061e+01 1.416962e+01))
0.602835      	((-1.375267e+04 9.605265e+03 1.291233e+04) (-2.025510e+03 1.627954e+00 1.611981e+00)) ((6.442220e-02 -8.008075e-02 -9.493612e-02) (-1.286408e-02 -1.920438e+01 1.420110e+01))
0.612863      	((-1.378983e+04 9.268268e+03 1.255333e+04) (-2.026680e+03 1.629035e+00 1.441953e+00)) ((6.503675e-02 -8.581220e-02 -7.201985e-02) (-7.947147e-03 -1.932103e+01 1.410407e+01))
0.62289       	((-1.377670e+04 8.945676e+03 1.220745e+04) (-2.027621e+03 1.554416e+00 1.156793e+00)) ((6.231229e-02 -9.380487e-02 -4.531898e-02) (-3.558610e-03 -1.933219e+01 1.391742e+01))
0.632917      	((-1.372873e+04 8.676972e+03 1.193242e+04) (-2.028340e+03 1.420363e+00 8.015918e-01)) ((5.470056e-02 -9.115656e-02 -2.159608e-02) (-8.821127e-05 -1.927947e+01 1.368931e+01))
0.642944      	((-1.368420e+04 8.485208e+03 1.175448e+04) (-2.028886e+03 1.253580e+00 4.510939e-01)) ((4.521278e-02 -8.357636e-02 8.510626e-04) (4.059653e-03 -1.919475e+01 1.346090e+01))
0.652972      	((-1.361151e+04 8.361953e+03 1.166807e+04) (-2.029318e+03 1.093423e+00 1.823228e-01)) ((3.803926e-02 -8.042970e-02 2.015161e-02) (8.466396e-03 -1.909097e+01 1.324752e+01))
0.663001      	((-1.352632e+04 8.283756e+03 1.163925e+04) (-2.029695e+03 9.759367e-01 5.158567e-02)) ((3.556029e-02 -8.349612e-02 3.336052e-02) (1.097376e-02 -1.896201e+01 1.304967e+01))
0.673031      	((-1.345536e+04 8.221201e+03 1.163671e+04) (-2.030065e+03 9.392292e-01 8.616949e-02)) ((3.576021e-02 -8.764192e-02 3.984002e-02) (1.257242e-02 -1.880047e+01 1.285624e+01))
0.683063      	((-1.340828e+04 8.147312e+03 1.160021e+04) (-2.030465e+03 9.692892e-01 2.386084e-01)) ((3.825877e-02 -8.825310e-02 3.951587e-02) (1.178451e-02 -1.861068e+01 1.266527e+01))
0.693095      	((-1.336781e+04 8.033008e+03 1.151875e+04) (-2.030894e+03 9.965795e-01 4.161472e-01)) ((4.060314e-02 -8.528503e-02 3.624328e-02) (5.465488e-03 -1.840970e+01 1.248572e+01))
0.703128      	((-1.333747e+04 7.879385e+03 1.138653e+04) (-2.031308e+03 9.740457e-01 5.347151e-01)) ((4.361937e-02 -8.053402e-02 3.064558e-02) (-7.816331e-03 -1.821961e+01 1.232057e+01))
0.713163      	((-1.332157e+04 7.699509e+03 1.121116e+04) (-2.031655e+03 8.761292e-01 5.396992e-01)) ((4.861701e-02 -7.636473e-02 2.329400e-02) (-2.709927e-02 -1.805727e+01 1.217632e+01))
0.723197      	((-1.331412e+04 7.513636e+03 1.101519e+04) (-2.031909e+03 6.955920e-01 4.222758e-01)) ((5.509469e-02 -7.402205e-02 1.516448e-02) (-4.694910e-02 -1.792371e+01 1.205841e+01))
0.733233      	((-1.330423e+04 7.344079e+03 1.084210e+04) (-2.032069e+03 4.559162e-01 2.099030e-01)) ((6.138297e-02 -7.478468e-02 9.707690e-03) (-5.952232e-02 -1.781481e+01 1.195945e+01))
0.74327       	((-1.328218e+04 7.213297e+03 1.071944e+04) (-2.032138e+03 1.973118e-01 -5.423446e-02)) ((6.577308e-02 -7.836873e-02 9.339653e-03) (-6.307872e-02 -1.773006e+01 1.187389e+01))
0.753308      	((-1.325860e+04 7.123841e+03 1.065802e+04) (-2.032116e+03 -2.793800e-02 -3.057956e-01)) ((6.954497e-02 -8.331147e-02 1.134004e-02) (-5.890248e-02 -1.766365e+01 1.179642e+01))
0.763347      	((-1.324183e+04 7.082394e+03 1.065617e+04) (-2.032019e+03 -1.769519e-01 -4.820137e-01)) ((7.252189e-02 -8.781095e-02 1.394059e-02) (-4.884637e-02 -1.760761e+01 1.172009e+01))
0.773387      	((-1.324613e+04 7.067902e+03 1.069607e+04) (-2.031874e+03 -2.343549e-01 -5.574140e-01)) ((7.391332e-02 -9.156809e-02 1.683751e-02) (-3.416523e-02 -1.756049e+01 1.163802e+01))
0.783428      	((-1.327546e+04 7.058631e+03 1.074453e+04) (-2.031696e+03 -2.112970e-01 -5.538884e-01)) ((7.586755e-02 -9.450640e-02 1.810073e-02) (-1.878130e-02 -1.752715e+01 1.154934e+01))
0.793471      	((-1.332506e+04 7.034818e+03 1.078507e+04) (-2.031487e+03 -1.303481e-01 -5.053158e-01)) ((7.791682e-02 -9.593020e-02 1.641927e-02) (-6.256092e-03 -1.750957e+01 1.145745e+01))
0.803514      	((-1.337785e+04 6.979772e+03 1.080131e+04) (-2.031243e+03 -2.969068e-02 -4.551609e-01)) ((8.075832e-02 -9.481473e-02 1.313426e-02) (-2.101697e-04 -1.751064e+01 1.136638e+01))
0.813558      	((-1.342636e+04 6.885048e+03 1.078174e+04) (-2.030960e+03 3.264027e-02 -4.420986e-01)) ((8.340090e-02 -9.103134e-02 8.188591e-03) (-2.812115e-03 -1.753257e+01 1.128214e+01))
0.823602      	((-1.346876e+04 6.754377e+03 1.072275e+04) (-2.030637e+03 2.446218e-02 -4.910248e-01)) ((8.577343e-02 -8.623836e-02 3.525727e-03) (-1.129872e-02 -1.757032e+01 1.120429e+01))
0.833647      	((-1.349933e+04 6.601897e+03 1.064017e+04) (-2.030270e+03 -4.703960e-02 -6.142466e-01)) ((8.939757e-02 -8.202616e-02 -3.037139e-04) (-2.204754e-02 -1.761775e+01 1.112842e+01))
0.843692      	((-1.351581e+04 6.451036e+03 1.055525e+04) (-2.029851e+03 -1.582241e-01 -8.016721e-01)) ((9.272232e-02 -7.897835e-02 -1.316006e-03) (-3.261907e-02 -1.766856e+01 1.105049e+01))
0.853738      	((-1.352403e+04 6.308677e+03 1.048489e+04) (-2.029379e+03 -2.908089e-01 -1.027851e+00)) ((9.562035e-02 -7.634758e-02 7.024416e-04) (-4.196306e-02 -1.771714e+01 1.096523e+01))
0.863785      	((-1.353159e+04 6.186506e+03 1.044397e+04) (-2.028852e+03 -4.161893e-01 -1.247755e+00)) ((9.912139e-02 -7.489312e-02 4.606808e-03) (-5.056594e-02 -1.776591e+01 1.086679e+01))
0.873833      	((-1.354367e+04 6.084130e+03 1.043464e+04) (-2.028276e+03 -5.004852e-01 -1.432785e+00)) ((1.039186e-01 -7.341823e-02 1.033157e-02) (-6.004160e-02 -1.781552e+01 1.075390e+01))
0.883882      	((-1.356201e+04 6.000226e+03 1.045475e+04) (-2.027669e+03 -5.289553e-01 -1.566167e+00)) ((1.092543e-01 -7.116940e-02 1.620508e-02) (-7.179298e-02 -1.786511e+01 1.062977e+01))
0.893932      	((-1.358815e+04 5.920572e+03 1.048868e+04) (-2.027065e+03 -5.110789e-01 -1.644033e+00)) ((1.134230e-01 -6.770738e-02 2.107937e-02) (-8.581641e-02 -1.790634e+01 1.049389e+01))
0.903982      	((-1.361273e+04 5.837118e+03 1.051630e+04) (-2.026489e+03 -4.586841e-01 -1.671526e+00)) ((1.175460e-01 -6.425004e-02 2.251126e-02) (-1.003175e-01 -1.794016e+01 1.034238e+01))
