# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-7.995727e-02 -2.890773e-12 -7.487020e-09)) ((0.000000e+00 0.000000e+00 0.000000e+00) (8.039527e-14 -2.417580e-09 -4.587046e-13))
0.012         	((-2.326235e+03 -1.026250e-04 -2.855956e-03) (-2.748678e-01 9.292846e-09 -1.632768e-07)) ((3.243264e-07 -4.756777e-05 2.234593e-06) (-4.567863e-11 3.533666e-07 -3.175975e-07))
0.0264        	((1.954315e+02 -2.801767e-02 -2.334404e-02) (-3.142695e-01 -9.080791e-07 -8.491662e-07)) ((1.829722e-06 2.484471e-05 2.027906e-07) (-4.349843e-10 3.044620e-07 -2.840242e-07))
0.04368       	((4.731070e+02 6.555012e-02 5.018292e-02) (-2.789476e-01 5.973309e-07 3.437240e-07)) ((-2.757052e-06 4.216810e-05 -1.731702e-05) (-1.272705e-09 -1.458565e-06 1.479080e-06))
0.064416      	((7.104874e+00 -9.057940e-03 -3.555213e-03) (-2.527462e-01 2.965574e-06 2.787483e-06)) ((8.200596e-07 -8.283313e-06 5.257052e-06) (-7.409467e-09 -1.553814e-06 1.666786e-06))
0.0892992     	((-2.941902e+00 -6.093173e-03 -5.843155e-03) (-2.470076e-01 8.527429e-07 1.469478e-06)) ((1.604728e-07 2.548353e-06 2.642475e-06) (-4.091610e-09 6.050300e-09 3.184677e-07))
0.119159      	((1.215278e+01 -5.132638e-03 -4.755484e-03) (-2.430558e-01 -1.364979e-06 4.425262e-07)) ((-3.637765e-07 1.123921e-05 1.725539e-06) (-3.357077e-08 9.284762e-07 -1.060150e-07))
0.154991      	((6.095559e+00 -8.504895e-04 -9.237404e-04) (-2.382961e-01 -1.377798e-06 1.421698e-06)) ((1.213220e-07 4.295227e-06 9.602399e-07) (-2.326650e-08 1.690216e-06 -4.948555e-07))
0.197989      	((2.349417e+00 -6.524930e-04 -1.227783e-03) (-2.335363e-01 -9.368873e-07 2.759216e-07)) ((7.274815e-08 -1.624543e-06 5.912866e-07) (5.939598e-08 2.410334e-06 -1.160504e-06))
0.249587      	((1.485003e+00 -5.127092e-04 -4.103944e-04) (-2.290661e-01 1.840405e-07 -8.129630e-07)) ((-7.133221e-08 2.184872e-06 2.368173e-07) (8.285277e-08 2.476047e-06 -1.431360e-06))
0.311504      	((8.102113e-01 -1.046620e-03 -4.769908e-04) (-2.248075e-01 9.852981e-07 -6.040658e-07)) ((-1.109563e-07 2.572629e-06 3.433361e-07) (7.766993e-08 2.122895e-06 -1.361724e-06))
0.385805      	((3.246724e-01 -8.145905e-04 -7.633058e-04) (-2.205085e-01 1.366899e-06 1.767434e-06)) ((-1.610585e-07 1.579502e-06 5.267076e-07) (1.223769e-07 1.747445e-06 -1.360104e-06))
0.474966      	((8.530951e-02 -6.374891e-04 -1.187600e-04) (-2.160514e-01 1.158577e-06 3.258161e-06)) ((-1.603732e-07 2.576585e-06 2.242657e-07) (1.837447e-07 1.119680e-06 -1.145850e-06))
0.581959      	((-3.793809e-02 3.658711e-05 3.065734e-04) (-2.113991e-01 6.240937e-07 1.863281e-06)) ((-1.661005e-07 2.105366e-06 2.295400e-07) (2.591049e-07 1.167508e-06 -9.327597e-07))
0.710351      	((-1.110665e-01 -6.132519e-04 -5.855904e-04) (-2.064655e-01 -1.267283e-06 3.193170e-06)) ((-1.315208e-07 2.523727e-06 -3.384197e-08) (2.439540e-07 1.232461e-06 -8.295642e-07))
0.864421      	((-1.515651e-01 -2.097485e-04 5.486434e-04) (-2.012604e-01 -2.252177e-06 7.132912e-06)) ((-2.616934e-08 2.027986e-06 -1.676183e-07) (1.738207e-07 1.103257e-06 -1.035681e-06))
