# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-5.946783e-08 -3.796933e-11 -6.351175e-01)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.562310e-11 8.365788e-08 2.240695e-12))
0.012         	((-3.952985e-02 -1.812405e-02 -1.862122e+04) (-2.788929e-06 -5.475613e-06 -1.778217e+00)) ((-6.930570e-06 2.678104e-03 4.539141e-07) (3.275068e-06 -2.637635e-06 1.113137e-10))
0.0264        	((1.861419e-01 3.707503e-01 3.470259e+03) (-2.167115e-05 -3.980604e-05 -6.225617e+00)) ((-1.894222e-04 -6.329926e-04 -6.075997e-06) (-4.761265e-05 5.106981e-05 4.083923e-09))
0.04368       	((-2.217948e-03 -3.378135e-01 2.657749e+03) (-5.012951e-05 -8.652728e-05 -9.115568e+00)) ((2.027645e-04 -8.415963e-04 4.657069e-06) (1.009497e-04 -9.887382e-05 -1.454216e-08))
0.064416      	((-1.463111e-01 -5.769435e-02 1.388788e+01) (-6.733527e-05 -1.740065e-04 -8.224868e+00)) ((-2.661270e-05 -1.961275e-04 -4.399445e-07) (8.011179e-08 2.459123e-06 -3.618843e-07))
0.0892992     	((-4.744697e-02 -3.547551e-02 3.302218e+01) (-4.968720e-05 -1.252615e-04 -7.885975e+00)) ((-2.105787e-05 -1.761352e-04 -2.113751e-06) (-3.076839e-06 -5.970591e-06 -7.818406e-07))
0.119159      	((-3.432387e-02 -3.065889e-02 3.041803e+01) (-2.415566e-04 -9.366517e-05 -7.602860e+00)) ((-8.886836e-07 -1.658820e-04 -2.807965e-06) (-5.848438e-06 2.686706e-06 -1.690575e-06))
0.154991      	((-5.378024e-02 -2.500484e-02 4.794832e+00) (-4.553243e-04 -1.861735e-04 -7.327329e+00)) ((1.245624e-07 -1.267578e-04 1.085201e-06) (-8.779369e-06 -1.600619e-05 -1.316813e-06))
0.197989      	((-5.965697e-02 -4.323404e-02 -4.244428e+00) (-3.458166e-04 -2.327282e-04 -7.061876e+00)) ((-6.512504e-06 -1.531324e-04 5.090233e-06) (-6.757703e-06 -1.203110e-05 -1.768736e-06))
0.249587      	((-2.525075e-02 -3.650737e-02 -9.391781e+00) (-4.610360e-05 -1.616211e-04 -6.809357e+00)) ((2.633717e-06 -1.652111e-04 1.381816e-06) (-1.065632e-05 -1.513848e-05 -3.706234e-06))
0.311504      	((-6.067524e-04 -1.616965e-02 -1.197935e+01) (7.498060e-05 -1.233884e-04 -6.568057e+00)) ((4.515932e-06 -1.692155e-04 -2.248040e-06) (-6.952432e-07 -4.998481e-05 -1.074828e-05))
0.385805      	((2.098530e-02 -2.084875e-02 -1.275000e+01) (1.528286e-04 -1.285788e-04 -6.349523e+00)) ((1.261689e-05 -2.147044e-04 3.118618e-06) (3.371243e-05 -3.432966e-05 -1.192627e-05))
0.474966      	((2.390789e-02 -2.296768e-02 -1.298694e+01) (5.053302e-04 -9.954634e-05 -6.162877e+00)) ((-5.405895e-06 -1.954990e-04 -1.896708e-06) (3.968158e-05 6.431015e-06 -3.095984e-06))
0.581959      	((-1.450124e-02 -3.087433e-02 -1.301875e+01) (6.366806e-05 -1.274333e-04 -6.009363e+00)) ((-1.968965e-05 -1.555794e-04 -2.683132e-06) (3.820952e-05 -6.782931e-05 -2.601700e-06))
0.710351      	((-5.033956e-02 -1.776712e-02 -1.320419e+01) (-5.332550e-04 -1.437400e-04 -5.886538e+00)) ((1.730848e-06 -2.246133e-04 4.911216e-08) (5.139233e-05 -6.012527e-05 -4.335925e-06))
0.864421      	((-2.572982e-02 -1.537664e-02 -1.379595e+01) (-5.284550e-04 -1.504804e-04 -5.791618e+00)) ((3.200787e-06 -2.047979e-04 -1.114353e-07) (7.108190e-05 -2.878474e-05 1.662191e-06))
1.044617      	((-2.148015e-02 -2.162065e-02 -1.470196e+01) (-3.498713e-04 -1.230314e-04 -5.725486e+00)) ((-5.079292e-06 -1.799600e-04 4.381252e-07) (9.943251e-05 -8.695947e-05 6.943009e-06))
1.25088       	((-1.233427e-02 -1.494703e-02 -1.576701e+01) (-2.673671e-04 -8.477994e-05 -5.684516e+00)) ((-4.999078e-06 -2.033371e-04 -1.289705e-06) (9.649015e-05 -1.269363e-04 4.680766e-06))
1.483163      	((-1.985219e-02 -1.493390e-02 -1.689914e+01) (-3.165742e-04 -9.098142e-05 -5.667671e+00)) ((-1.969516e-06 -2.094469e-04 -1.389803e-07) (9.051708e-05 -1.287752e-04 3.521685e-06))
1.741443      	((-1.977619e-02 -1.242157e-02 -1.788189e+01) (-3.305598e-04 -9.368170e-05 -5.672446e+00)) ((-3.848059e-06 -2.091893e-04 5.065577e-07) (9.757738e-05 -1.396851e-04 5.274305e-06))
1.999875      	((-1.389432e-02 -4.023880e-03 -1.872666e+01) (-2.891812e-04 -6.040559e-05 -5.687828e+00)) ((-6.303809e-06 -2.094568e-04 -2.247822e-07) (1.014478e-04 -1.650597e-04 6.943110e-06))
2.256424      	((3.647645e-03 1.044644e-02 -1.943660e+01) (-3.492172e-04 -5.179154e-05 -5.701148e+00)) ((-4.081929e-06 -2.211255e-04 5.422105e-07) (9.616501e-05 -1.568712e-04 6.800184e-06))
2.511528      	((2.095498e-02 3.221121e-02 -2.002782e+01) (-3.468319e-04 -4.017233e-05 -5.703674e+00)) ((-4.199812e-06 -2.260330e-04 6.850418e-07) (7.904908e-05 -1.211242e-04 6.382279e-06))
2.765272      	((5.254399e-02 5.473833e-02 -2.041773e+01) (-2.591022e-04 -4.926212e-05 -5.694597e+00)) ((-2.615138e-06 -2.400037e-04 2.451101e-08) (2.798763e-05 -4.174499e-05 6.212016e-06))
3.018583      	((7.412117e-02 7.666275e-02 -2.066684e+01) (-3.574074e-04 -1.078862e-04 -5.678236e+00)) ((-2.465057e-06 -2.539305e-04 2.098085e-08) (-4.326247e-05 2.454504e-05 5.110272e-06))
