# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.258573e-05 -3.094753e-04 6.784375e-07) (-1.841433e-09 -3.168134e-08 -5.777078e-10)) ((6.331738e-07 7.036977e-09 -1.816945e-04) (-7.010898e-09 -3.065018e-11 -1.049347e-02))
0.0264        	((-5.066975e-05 2.513453e-04 1.448857e-06) (-2.073432e-09 -4.372007e-08 -1.025238e-09)) ((2.823702e-07 1.277646e-08 -8.118680e-05) (-8.327239e-09 -1.917706e-10 -1.048132e-02))
0.04368       	((-1.201608e-05 -1.797265e-04 8.111576e-06) (4.275589e-09 -4.551171e-08 -6.010240e-10)) ((3.158628e-07 1.496562e-08 -4.422261e-05) (-1.246322e-08 -1.811210e-09 -1.046623e-02))
0.064416      	((-6.549833e-05 7.430944e-05 6.387739e-06) (1.128539e-08 -4.543460e-08 -2.401374e-09)) ((1.650627e-07 3.010978e-08 -2.231368e-05) (-1.889200e-08 -3.404630e-09 -1.044821e-02))
0.0892992     	((2.243279e-05 -4.728790e-05 -2.736666e-06) (1.888214e-08 -4.413148e-08 -2.258142e-09)) ((1.715794e-07 1.224032e-08 -1.640231e-05) (-2.461662e-08 -1.475136e-09 -1.042666e-02))
0.119159      	((-2.431144e-05 -2.167543e-05 1.096134e-06) (2.903469e-08 -4.026761e-08 2.237435e-09)) ((1.416053e-07 -2.838402e-08 -1.277273e-05) (-3.114340e-08 6.606868e-10 -1.040093e-02))
0.154991      	((7.252103e-06 -6.071751e-06 1.352465e-06) (3.923716e-08 -3.547305e-08 6.556406e-09)) ((9.999793e-08 -2.899526e-08 -1.165551e-05) (-3.790825e-08 1.656701e-10 -1.037025e-02))
0.197989      	((-1.532055e-05 -1.615272e-05 5.603911e-06) (4.754335e-08 -3.296522e-08 7.200956e-09)) ((1.120676e-07 -3.549118e-08 -1.057418e-05) (-4.367868e-08 5.827154e-10 -1.033368e-02))
0.249587      	((-1.390647e-05 -9.821787e-06 3.640030e-07) (5.124550e-08 -3.112307e-08 5.579457e-09)) ((8.498594e-08 -1.522546e-08 -9.285533e-06) (-4.924058e-08 3.005933e-09 -1.029015e-02))
0.311504      	((-1.302472e-05 -7.988807e-06 -1.892258e-06) (5.193381e-08 -2.737785e-08 4.308469e-09)) ((6.732867e-08 6.868508e-09 -8.295394e-06) (-5.693805e-08 5.256490e-09 -1.023842e-02))
0.385805      	((-9.461462e-06 -8.179065e-06 -2.079602e-06) (5.148152e-08 -2.224146e-08 2.004832e-09)) ((7.548157e-08 1.309435e-08 -7.628395e-06) (-6.603646e-08 7.527545e-09 -1.017713e-02))
0.474966      	((-1.601635e-05 -5.803266e-06 -6.818550e-07) (4.868581e-08 -1.650211e-08 -1.791692e-09)) ((7.210169e-08 9.492816e-09 -7.137026e-06) (-7.367754e-08 1.008228e-08 -1.010474e-02))
0.581959      	((-9.340617e-06 -4.018803e-06 -1.050881e-06) (4.438709e-08 -9.783378e-09 -5.583062e-09)) ((6.832263e-08 4.301047e-09 -6.761777e-06) (-7.724858e-08 1.242378e-08 -1.001959e-02))
0.710351      	((-6.781289e-06 -2.560296e-06 -1.246643e-06) (4.040123e-08 -2.120853e-09 -7.747942e-09)) ((6.817001e-08 -1.170778e-09 -6.442480e-06) (-7.454513e-08 1.494587e-08 -9.919927e-03))
0.864421      	((-4.232594e-06 -3.340920e-06 -1.713071e-06) (3.757405e-08 6.910424e-09 -6.957658e-09)) ((6.451647e-08 -2.394607e-09 -6.159522e-06) (-6.387825e-08 1.627958e-08 -9.804065e-03))
1.049306      	((-3.375564e-06 -7.692671e-07 1.094387e-06) (3.585586e-08 1.639566e-08 -4.609589e-09)) ((5.916938e-08 -2.431013e-09 -5.880751e-06) (-4.563701e-08 1.395243e-08 -9.670503e-03))
1.271167      	((-1.896606e-06 -2.226848e-06 -2.781869e-08) (3.695446e-08 2.132760e-08 -2.555192e-09)) ((5.191117e-08 -3.625114e-09 -5.602933e-06) (-2.294537e-08 1.138285e-08 -9.518215e-03))
1.5374        	((-2.925936e-06 -9.673498e-07 5.624957e-07) (3.578688e-08 2.169824e-08 -3.482890e-09)) ((4.450468e-08 3.833847e-10 -5.336171e-06) (-3.209972e-09 6.783303e-09 -9.346997e-03))
1.85688       	((-2.286724e-06 -2.123176e-07 1.051307e-06) (2.869538e-08 2.102400e-08 -1.040130e-08)) ((3.638460e-08 5.555346e-09 -5.078099e-06) (8.915442e-09 -5.250091e-09 -9.157842e-03))
2.240256      	((-1.607700e-06 -4.265906e-07 4.516061e-07) (1.682489e-08 1.962591e-08 -2.220120e-08)) ((2.913122e-08 6.539885e-09 -4.818372e-06) (1.602550e-08 -2.714576e-08 -8.953234e-03))
2.700307      	((-2.419957e-06 -4.362561e-09 1.967609e-07) (3.988252e-09 1.388070e-08 -3.351995e-08)) ((2.578684e-08 5.854518e-09 -4.564679e-06) (2.479153e-08 -5.278174e-08 -8.737109e-03))
3.252369      	((-6.211616e-07 1.902123e-07 -3.119994e-07) (-8.827588e-09 8.998058e-09 -4.033187e-08)) ((2.571128e-08 5.025542e-09 -4.324096e-06) (3.539656e-08 -7.296332e-08 -8.514314e-03))
3.914842      	((-1.348497e-06 9.005780e-07 -2.076500e-08) (-1.691278e-08 7.791393e-09 -4.200098e-08)) ((2.616392e-08 3.194409e-09 -4.093576e-06) (4.544248e-08 -8.240271e-08 -8.289400e-03))
4.709811      	((1.531633e-06 2.142025e-07 -4.572221e-07) (-1.870431e-08 1.533551e-08 -4.174093e-08)) ((2.570837e-08 1.947673e-09 -3.858485e-06) (4.892380e-08 -7.466801e-08 -8.065028e-03))
5.663773      	((2.009956e-06 -2.952463e-07 -2.714862e-07) (-1.733300e-08 2.564229e-08 -4.410450e-08)) ((2.239721e-08 -2.167808e-09 -3.604705e-06) (4.674910e-08 -4.362439e-08 -7.839090e-03))
6.808528      	((2.863028e-06 7.191895e-08 2.007698e-09) (-5.371429e-09 1.865317e-08 -5.363002e-08)) ((1.914651e-08 -2.780277e-09 -3.325151e-06) (4.290595e-08 -6.701279e-09 -7.600636e-03))
8.182233      	((8.998510e-07 -4.163968e-07 -3.129254e-07) (1.741977e-08 -1.665048e-08 -6.978713e-08)) ((1.747729e-08 -2.155831e-09 -3.056210e-06) (2.980577e-08 4.264303e-08 -7.341002e-03))
9.83068       	((-3.633525e-08 1.447209e-09 -2.231546e-07) (3.914283e-08 -4.691849e-08 -7.338827e-08)) ((1.721135e-08 -1.557736e-09 -2.837109e-06) (1.151473e-08 8.947769e-08 -7.061557e-03))
11.808816     	((-2.429667e-07 -7.386923e-07 -5.179963e-08) (6.109717e-08 -4.718734e-08 -6.654103e-08)) ((1.088733e-08 -7.824020e-10 -2.694515e-06) (-3.130808e-09 1.041987e-07 -6.768734e-03))
14.182579     	((-1.783647e-07 -2.182696e-06 5.550841e-07) (8.644137e-08 -3.190098e-08 -5.724928e-08)) ((1.266005e-08 -4.778282e-10 -2.586293e-06) (-2.728700e-08 9.888797e-08 -6.470660e-03))
17.031095     	((-1.701556e-06 -8.388826e-07 2.606814e-07) (4.852556e-08 1.199402e-09 -5.295655e-08)) ((9.766289e-09 7.294972e-10 -2.445982e-06) (-5.231238e-08 9.341905e-08 -6.174853e-03))
20.449314     	((-4.361415e-06 -5.199246e-07 -8.387405e-07) (-6.037170e-09 6.385734e-08 -2.322895e-08)) ((1.045632e-08 1.303094e-10 -2.269033e-06) (-9.810060e-08 6.563273e-08 -5.886172e-03))
24.551176     	((-2.616364e-06 4.213668e-06 -1.277212e-06) (-5.761619e-08 1.703605e-07 3.717023e-08)) ((1.035436e-08 6.689363e-10 -2.060683e-06) (-1.364065e-07 3.186416e-08 -5.604638e-03))
29.473411     	((2.075782e-06 9.156422e-06 -1.769991e-06) (-1.641777e-07 1.898205e-07 6.589070e-08)) ((8.586613e-09 -6.533214e-11 -1.832573e-06) (-1.259341e-07 1.998980e-08 -5.327631e-03))
35.380094     	((1.328574e-06 1.534463e-05 -4.443359e-07) (-2.176263e-07 2.269764e-07 2.969201e-08)) ((7.808784e-09 -9.722966e-10 -1.600189e-06) (-1.513332e-07 4.428307e-08 -5.056602e-03))
42.468112     	((4.309426e-06 1.569183e-05 -7.076346e-07) (-1.417620e-07 3.021705e-07 1.101639e-07)) ((5.872818e-09 2.951731e-10 -1.370767e-06) (-1.526204e-07 8.849665e-08 -4.800268e-03))
50.822726     	((9.733089e-06 2.096680e-05 1.286701e-06) (-1.860801e-07 7.309986e-07 1.296491e-07)) ((9.416440e-09 -2.458633e-09 -1.155422e-06) (-6.965278e-08 1.065953e-07 -4.571956e-03))
60.459787     	((1.155020e-05 2.662476e-05 5.122229e-07) (1.936706e-07 9.327812e-07 -5.309052e-08)) ((1.123326e-08 -7.326010e-09 -9.818197e-07) (-1.079052e-08 8.560611e-08 -4.378694e-03))
71.384339     	((1.593428e-05 2.323916e-05 6.018011e-07) (3.885763e-07 7.597218e-07 -4.585411e-08)) ((1.191722e-08 -3.683895e-09 -8.635351e-07) (-1.004350e-07 4.660861e-08 -4.222061e-03))
83.599628     	((1.445521e-05 1.911292e-05 2.173915e-06) (3.034577e-07 7.265480e-07 1.330341e-08)) ((9.387678e-09 -9.282398e-09 -7.595228e-07) (-6.596973e-08 4.791649e-08 -4.099283e-03))
96.541721     	((1.563904e-05 1.461710e-05 1.998386e-06) (-4.774379e-08 6.333203e-07 -1.595808e-07)) ((9.587052e-09 -8.760548e-09 -6.956865e-07) (2.348435e-08 1.056548e-07 -4.006592e-03))
