# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.689201e-04 -3.861476e-03 1.109160e-05) (-1.956490e-07 -1.562775e-06 -9.286516e-09)) ((8.716161e-06 2.640541e-07 -2.533966e-03) (-3.151703e-07 -1.155426e-07 -4.158063e-01))
0.0264        	((-5.229295e-04 3.105333e-03 8.708757e-05) (-1.072718e-07 -1.603582e-06 -2.838788e-07)) ((4.624975e-06 8.395937e-07 -1.346274e-03) (-1.090479e-07 -2.958664e-07 -4.142149e-01))
0.04368       	((-7.363817e-05 -2.108146e-03 3.179963e-04) (-1.070873e-07 -1.118014e-06 -5.714286e-07)) ((6.813396e-06 7.726708e-07 -1.018375e-03) (-1.281948e-07 -7.951950e-07 -4.114951e-01))
0.064416      	((-7.076794e-04 1.025306e-03 -2.532519e-04) (-2.333344e-07 -6.769779e-07 -8.008075e-07)) ((5.308251e-06 2.898561e-07 -8.273248e-04) (-1.940738e-07 -1.470767e-06 -4.082961e-01))
0.0892992     	((3.141349e-04 -3.296349e-04 1.510789e-04) (-2.423625e-07 -3.664014e-08 -1.161281e-06)) ((5.585880e-06 2.693890e-07 -7.924749e-04) (2.060800e-07 -2.108640e-06 -4.045380e-01))
0.119159      	((-2.135392e-04 -6.084179e-05 -4.491935e-05) (-3.058980e-07 5.854042e-07 -1.518898e-06)) ((5.397500e-06 2.394046e-07 -7.406003e-04) (6.308961e-07 -2.625163e-06 -4.001491e-01))
0.154991      	((-1.808045e-05 1.452747e-04 -7.212468e-05) (-4.177309e-07 1.217076e-06 -1.855814e-06)) ((4.802684e-06 3.256867e-07 -7.128657e-04) (1.109237e-06 -3.137554e-06 -3.950714e-01))
0.197989      	((-1.850271e-04 -2.802498e-05 3.798445e-05) (-7.930033e-07 1.652180e-06 -2.268592e-06)) ((4.143655e-06 8.152336e-07 -6.818828e-04) (1.628656e-06 -4.374331e-06 -3.892735e-01))
0.249587      	((-1.828939e-04 1.864143e-04 -7.804842e-05) (-1.495032e-06 1.840233e-06 -2.777867e-06)) ((3.601269e-06 1.205068e-06 -6.533300e-04) (1.609678e-06 -6.334878e-06 -3.827700e-01))
0.311504      	((-1.084428e-04 5.421457e-05 -3.276598e-05) (-2.233641e-06 1.871531e-06 -3.295048e-06)) ((3.361392e-06 1.136855e-06 -6.226863e-04) (1.029324e-06 -8.328907e-06 -3.756385e-01))
0.385805      	((-8.579246e-05 1.865207e-04 -1.048417e-04) (-2.706359e-06 1.731233e-06 -3.765882e-06)) ((3.001353e-06 6.780360e-07 -5.912916e-04) (3.493685e-07 -9.948175e-06 -3.680327e-01))
0.474966      	((6.347695e-05 -2.576652e-05 -8.279918e-05) (-2.484848e-06 1.468761e-06 -4.048991e-06)) ((2.749522e-06 7.116118e-07 -5.583471e-04) (-3.106653e-07 -1.107365e-05 -3.601734e-01))
0.581959      	((4.463793e-05 1.101878e-04 -3.260843e-05) (-1.990031e-06 1.120829e-06 -4.055818e-06)) ((2.620467e-06 7.466680e-07 -5.264787e-04) (-9.155949e-07 -1.163814e-05 -3.522981e-01))
0.710351      	((2.015463e-04 -3.380086e-05 5.316642e-06) (-1.479941e-06 8.219807e-07 -3.840621e-06)) ((2.547616e-06 7.865374e-07 -4.973309e-04) (-1.153783e-06 -1.136140e-05 -3.445751e-01))
0.864421      	((8.736987e-05 1.398009e-05 7.263805e-06) (-1.027665e-06 7.499607e-07 -3.632821e-06)) ((2.302542e-06 6.708694e-07 -4.711909e-04) (-9.355604e-07 -1.040593e-05 -3.370291e-01))
1.049306      	((1.467063e-04 -2.172080e-05 3.567043e-05) (-8.115449e-07 8.508753e-07 -3.605856e-06)) ((2.087260e-06 4.980392e-07 -4.450944e-04) (-4.777590e-07 -9.281769e-06 -3.293115e-01))
1.271167      	((3.967467e-05 9.182475e-05 -9.097287e-06) (-1.109179e-06 6.781579e-07 -3.890428e-06)) ((1.921337e-06 2.289634e-07 -4.183338e-04) (3.329495e-07 -7.919968e-06 -3.209166e-01))
1.5374        	((8.467679e-05 2.566737e-05 -1.245828e-05) (-1.538374e-06 5.633685e-07 -4.199098e-06)) ((1.805398e-06 3.477155e-08 -3.942091e-04) (8.207709e-07 -5.518310e-06 -3.117185e-01))
1.85688       	((-6.411876e-05 6.605726e-06 1.159485e-05) (-1.593685e-06 8.794244e-07 -4.324960e-06)) ((1.525906e-06 -5.080084e-08 -3.765189e-04) (-6.957057e-07 -2.520403e-06 -3.019537e-01))
2.240256      	((-1.536510e-05 -1.754898e-04 2.463159e-05) (-1.440452e-06 7.790361e-07 -4.545338e-06)) ((1.540227e-06 -9.433490e-08 -3.659883e-04) (-3.424138e-06 6.442531e-07 -2.919545e-01))
2.700307      	((-1.203043e-04 -1.845269e-04 2.455730e-05) (-1.138795e-06 9.524453e-07 -3.915885e-06)) ((1.629911e-06 9.384009e-08 -3.570944e-04) (-6.437479e-06 4.397864e-06 -2.820364e-01))
3.252369      	((-2.401863e-04 -1.593319e-04 -2.248335e-05) (-1.690282e-06 2.507809e-06 -2.246737e-06)) ((1.443308e-06 6.124782e-08 -3.445503e-04) (-9.772593e-06 8.553697e-06 -2.724632e-01))
3.900694      	((-2.375096e-04 7.547734e-06 -4.636899e-05) (-2.677409e-06 5.836555e-06 -1.173118e-06)) ((1.330076e-06 -4.585691e-08 -3.287598e-04) (-1.197136e-05 1.061135e-05 -2.634719e-01))
4.645433      	((1.731109e-04 4.994244e-04 -1.330230e-04) (-3.090437e-06 1.233092e-05 -9.636301e-08)) ((1.239898e-06 -1.510656e-07 -3.113731e-04) (-1.230942e-05 1.018226e-05 -2.549938e-01))
5.486911      	((2.851802e-04 7.139562e-04 -1.605287e-04) (2.818246e-06 1.592189e-05 2.126009e-06)) ((1.215035e-06 7.864158e-08 -2.963570e-04) (-1.125229e-05 9.354519e-06 -2.469426e-01))
6.425508      	((1.871385e-04 7.906364e-04 -2.031568e-04) (2.419655e-06 1.555716e-05 2.742817e-06)) ((1.349109e-06 1.551016e-07 -2.825752e-04) (-9.162744e-06 1.170804e-05 -2.393843e-01))
7.401852      	((2.104632e-04 1.429100e-03 -2.602578e-04) (1.556122e-07 1.733623e-05 8.288475e-07)) ((1.251758e-06 4.805311e-08 -2.701884e-04) (-5.860987e-06 1.457253e-05 -2.328089e-01))
8.385828      	((3.034405e-04 1.744382e-03 1.257770e-04) (-4.171868e-06 2.219599e-05 2.822060e-06)) ((1.354535e-06 2.053456e-07 -2.586152e-04) (-2.429181e-06 1.388790e-05 -2.272881e-01))
9.379302      	((1.702996e-04 2.619984e-03 1.516516e-04) (-1.128987e-05 3.175251e-05 2.349016e-06)) ((1.645557e-06 2.840970e-07 -2.470568e-04) (-2.178186e-07 1.070133e-05 -2.226783e-01))
10.378962     	((4.682628e-04 2.585952e-03 -1.092053e-06) (-4.428804e-06 3.471543e-05 1.355232e-06)) ((1.770877e-06 2.777577e-07 -2.370016e-04) (-8.779289e-07 7.400575e-06 -2.189059e-01))
11.384684     	((2.915676e-04 1.887237e-03 2.539698e-04) (7.742536e-06 2.430643e-05 4.686363e-07)) ((1.789220e-06 5.580531e-07 -2.285681e-04) (-2.538685e-06 3.347064e-06 -2.158729e-01))
12.397921     	((3.084233e-04 2.464590e-03 2.317075e-04) (-4.404492e-06 2.650575e-05 1.274927e-06)) ((1.735683e-06 6.767355e-07 -2.206029e-04) (-3.687932e-06 -1.550000e-06 -2.134630e-01))
13.418639     	((3.808498e-04 2.606752e-03 2.900871e-04) (-1.194918e-05 4.432543e-05 2.265519e-06)) ((1.394687e-06 1.944224e-07 -2.149641e-04) (-1.179936e-06 -4.275554e-06 -2.115703e-01))
14.440395     	((3.792251e-04 2.163025e-03 2.940729e-04) (-7.681491e-06 4.678204e-05 1.592782e-06)) ((9.734663e-07 8.303435e-09 -2.115059e-04) (1.734935e-06 -1.577914e-06 -2.101082e-01))
15.462988     	((2.268780e-04 2.169839e-03 2.294324e-04) (-1.594987e-05 5.749709e-05 8.046440e-06)) ((1.243619e-06 -7.199574e-08 -2.093110e-04) (2.181613e-06 -3.482794e-07 -2.090250e-01))
16.486554     	((-1.467911e-04 2.603942e-03 3.739906e-04) (-2.706937e-05 8.317077e-05 8.960615e-06)) ((1.733098e-06 -4.190558e-08 -2.075258e-04) (2.708386e-06 -2.389241e-06 -2.082868e-01))
17.511426     	((-7.080430e-05 3.279196e-03 2.614754e-04) (-2.064939e-05 9.211483e-05 2.963555e-06)) ((1.565910e-06 3.470753e-07 -2.061540e-04) (4.622231e-06 -2.533117e-06 -2.078332e-01))
