# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.391551e-06 2.455891e-07 2.870119e-05) (2.052954e-10 1.763513e-10 2.610187e-09)) ((-3.073105e-10 -1.847170e-05 7.857434e-10) (4.813650e-11 -9.532347e-04 -2.577231e-12))
0.0264        	((8.010114e-06 3.205735e-07 -3.159267e-05) (1.037382e-09 2.868877e-10 3.649768e-09)) ((2.759263e-10 -8.189896e-06 4.346596e-10) (4.333845e-11 -9.523216e-04 -2.060848e-11))
0.04368       	((-4.586698e-06 -9.394816e-07 5.799814e-06) (1.704510e-09 2.777422e-10 3.979740e-09)) ((-4.022307e-10 -4.221312e-06 -3.147558e-10) (-1.004395e-11 -9.512412e-04 -6.105177e-11))
0.064416      	((1.813440e-06 5.532119e-07 -7.308937e-06) (1.844726e-09 2.151310e-10 3.969424e-09)) ((3.137158e-10 -1.908896e-06 2.080790e-10) (-6.904243e-11 -9.499473e-04 -9.964320e-11))
0.0892992     	((1.142871e-07 -6.823845e-07 1.044204e-06) (1.920590e-09 1.811780e-10 3.955323e-09)) ((-1.873311e-10 -1.265047e-06 -1.350861e-10) (-1.156155e-10 -9.483972e-04 -1.380028e-10))
0.119159      	((7.916534e-07 -2.092892e-07 -2.338384e-06) (1.942790e-09 3.443787e-10 4.194747e-09)) ((-8.102000e-11 -8.661744e-07 -1.073704e-10) (-1.339335e-10 -9.465427e-04 -1.876767e-10))
0.154991      	((2.938237e-07 -7.704502e-07 1.149816e-06) (1.841909e-09 5.746114e-10 4.625598e-09)) ((-3.448114e-10 -7.095263e-07 -1.360491e-10) (-1.532707e-10 -9.443255e-04 -2.132625e-10))
0.197989      	((9.411772e-07 5.045099e-08 7.975245e-07) (1.612357e-09 7.220305e-10 5.025974e-09)) ((-2.554518e-10 -5.933852e-07 -7.273425e-11) (-1.759633e-10 -9.416767e-04 -2.261304e-10))
0.249587      	((1.454046e-07 -3.180010e-07 3.995413e-07) (1.292298e-09 8.222433e-10 5.086991e-09)) ((-3.242243e-10 -5.102237e-07 -8.444961e-11) (-1.681540e-10 -9.385144e-04 -2.481728e-10))
0.311504      	((2.681349e-07 -1.297107e-07 5.012057e-07) (9.822838e-10 9.063500e-10 4.984665e-09)) ((-2.559950e-10 -4.419355e-07 -1.841648e-11) (-1.427116e-10 -9.347422e-04 -2.724161e-10))
0.385805      	((-1.928149e-07 -1.603668e-07 8.303158e-08) (7.220109e-10 1.027367e-09 4.871484e-09)) ((-2.984937e-10 -3.841194e-07 6.843344e-12) (-1.206213e-10 -9.302475e-04 -3.063925e-10))
0.474966      	((-9.403470e-08 -2.079259e-07 -1.895532e-07) (5.578084e-10 1.213576e-09 4.773066e-09)) ((-3.032962e-10 -3.342937e-07 2.272532e-11) (-9.660601e-11 -9.248999e-04 -3.579702e-10))
0.581959      	((-1.367669e-07 -1.550134e-07 -1.379882e-07) (4.536566e-10 1.434599e-09 4.624289e-09)) ((-2.790320e-10 -2.911877e-07 -3.735686e-11) (-6.429960e-11 -9.185488e-04 -4.059944e-10))
0.710351      	((-1.997192e-08 -1.009372e-07 -1.261811e-07) (3.901587e-10 1.651120e-09 4.428565e-09)) ((-1.912503e-10 -2.543005e-07 7.097531e-12) (-3.169544e-11 -9.110223e-04 -4.299458e-10))
0.864421      	((-1.362649e-07 -1.342748e-07 -1.843927e-07) (4.173451e-10 1.872179e-09 4.186809e-09)) ((-9.402183e-11 -2.211165e-07 5.550227e-11) (-8.484957e-12 -9.021270e-04 -4.310698e-10))
1.049306      	((1.089258e-07 -1.182664e-07 -1.219976e-07) (4.258358e-10 2.080750e-09 3.929874e-09)) ((-3.333441e-11 -1.890252e-07 3.804332e-11) (-5.085331e-12 -8.916479e-04 -4.230181e-10))
1.271167      	((5.753248e-08 -1.244789e-07 -5.963522e-08) (3.513743e-10 2.290990e-09 3.771937e-09)) ((-3.039980e-11 -1.575233e-07 2.429559e-11) (-3.774328e-11 -8.793523e-04 -4.463888e-10))
1.5374        	((1.582210e-07 -1.232586e-07 -2.549272e-08) (1.828460e-10 2.514251e-09 3.681239e-09)) ((-1.574570e-11 -1.314019e-07 1.987090e-11) (-7.196357e-11 -8.649975e-04 -4.915701e-10))
1.85688       	((9.269998e-08 -8.523892e-08 -4.304061e-08) (-5.591089e-11 2.719073e-09 3.490020e-09)) ((-2.463973e-11 -1.131007e-07 2.036239e-11) (-5.311891e-11 -8.483414e-04 -5.194248e-10))
2.240256      	((9.893642e-08 -1.036453e-07 -3.233549e-08) (-2.873251e-10 2.866599e-09 3.133616e-09)) ((-1.971543e-11 -1.010634e-07 2.859984e-11) (1.307845e-12 -8.291599e-04 -5.097684e-10))
2.700307      	((4.654968e-08 -5.678693e-08 -1.470588e-08) (-5.518008e-10 3.050833e-09 2.844343e-09)) ((-1.216189e-11 -9.357276e-08 1.916026e-11) (5.936241e-11 -8.072730e-04 -4.915724e-10))
3.252369      	((6.390484e-08 -5.787448e-08 5.023693e-08) (-8.205137e-10 3.301477e-09 2.742316e-09)) ((-1.203288e-11 -8.829340e-08 9.646440e-12) (1.000961e-10 -7.825800e-04 -4.969918e-10))
3.914842      	((6.700624e-08 -4.226449e-08 -1.255674e-08) (-1.157452e-09 3.549730e-09 3.055363e-09)) ((-1.479949e-11 -8.426261e-08 1.003105e-11) (1.142561e-10 -7.551025e-04 -4.947546e-10))
4.709811      	((3.370391e-08 -4.097120e-08 1.963208e-08) (-1.688332e-09 3.721932e-09 3.389646e-09)) ((-1.272299e-11 -8.072121e-08 3.585816e-12) (1.008623e-10 -7.250301e-04 -4.646576e-10))
5.663773      	((6.263280e-08 -1.386951e-08 6.748667e-10) (-2.635055e-09 3.804813e-09 3.327528e-09)) ((-2.076849e-11 -7.701395e-08 -1.689033e-13) (8.643973e-11 -6.927504e-04 -4.103710e-10))
6.808528      	((-2.170857e-08 -4.735564e-09 7.484290e-08) (-2.885868e-09 3.609699e-09 2.313540e-09)) ((-1.370050e-11 -7.291920e-08 9.583962e-13) (4.999195e-11 -6.588534e-04 -3.294028e-10))
8.182233      	((2.347740e-08 -1.320403e-08 6.985120e-08) (-2.290585e-09 3.236733e-09 -1.636270e-10)) ((-2.714219e-11 -6.866632e-08 7.284686e-12) (1.805253e-11 -6.241120e-04 -2.521941e-10))
9.83068       	((-4.571672e-08 -7.113946e-10 7.748576e-08) (-1.977360e-09 2.921582e-09 -1.618137e-09)) ((-1.245623e-11 -6.431981e-08 1.953746e-12) (1.986626e-11 -5.893472e-04 -2.390830e-10))
11.808816     	((-1.104686e-08 5.478033e-09 1.044619e-07) (-2.147116e-09 2.408531e-09 -8.258716e-10)) ((-2.073276e-12 -5.988020e-08 1.025731e-11) (1.266696e-10 -5.552649e-04 -3.475235e-10))
14.182579     	((1.160150e-09 -1.816274e-08 5.894096e-08) (-1.945636e-09 1.551672e-09 -4.195229e-10)) ((1.322979e-12 -5.484011e-08 3.786587e-12) (4.031084e-10 -5.222913e-04 -5.908682e-10))
17.031095     	((-1.309808e-08 9.748014e-09 3.670141e-09) (-3.539819e-10 8.868820e-10 2.142017e-10)) ((4.159502e-12 -4.870128e-08 1.650709e-12) (7.554625e-10 -4.901730e-04 -8.757337e-10))
20.449314     	((3.661153e-08 -1.654070e-08 3.165994e-08) (-1.389119e-09 1.107277e-09 -1.570660e-10)) ((-1.071178e-11 -4.185815e-08 -1.092583e-11) (8.761384e-10 -4.580828e-04 -8.037606e-10))
24.551176     	((-3.883623e-08 9.162586e-09 -2.497438e-08) (-3.809579e-09 1.649890e-09 -7.770500e-10)) ((-1.712840e-11 -3.544384e-08 3.512111e-12) (8.010563e-10 -4.256497e-04 -5.365325e-10))
29.473411     	((-6.977691e-08 2.383322e-09 2.355923e-08) (-2.604384e-09 1.493624e-09 5.055508e-10)) ((-3.047750e-11 -2.997095e-08 5.111184e-12) (8.312537e-10 -3.932146e-04 -4.308242e-10))
35.380094     	((3.131733e-08 1.005109e-08 1.012830e-08) (2.381722e-09 3.640903e-10 3.305823e-09)) ((-2.338884e-11 -2.617243e-08 6.111627e-12) (8.356712e-10 -3.614189e-04 -2.533255e-10))
42.468112     	((2.237218e-08 -1.884174e-08 3.971049e-08) (5.614822e-09 -1.370696e-09 2.682437e-09)) ((-2.945834e-11 -2.348789e-08 1.568681e-11) (7.325198e-10 -3.309211e-04 6.900858e-11))
50.973735     	((3.626427e-08 -2.707438e-08 -2.616884e-08) (2.374820e-09 -2.321572e-09 -3.782306e-09)) ((-2.915063e-11 -2.094206e-08 1.358382e-11) (5.797897e-10 -3.021155e-04 2.961101e-10))
61.180482     	((8.225989e-09 -1.323019e-08 -7.540305e-08) (6.059974e-09 -3.971911e-09 -6.535115e-09)) ((-1.069785e-11 -1.845947e-08 2.387196e-12) (4.248605e-10 -2.750484e-04 4.757795e-10))
73.428578     	((5.062099e-08 8.553224e-09 4.182501e-08) (8.727068e-09 -4.453863e-09 -4.978662e-10)) ((7.628520e-12 -1.537554e-08 1.237551e-11) (-3.016558e-10 -2.497503e-04 1.147046e-09))
88.126294     	((1.478678e-07 -1.268744e-10 8.142503e-08) (2.041887e-08 -3.043282e-09 9.243179e-09)) ((-5.837855e-12 -1.166413e-08 2.964626e-11) (-8.433176e-10 -2.262970e-04 1.300551e-09))
105.763553    	((3.119898e-07 4.458973e-08 1.877935e-07) (2.097908e-08 -2.159037e-09 2.104219e-08)) ((-1.138564e-11 -8.117025e-09 4.714705e-11) (-5.064233e-10 -2.049707e-04 6.706759e-10))
126.928263    	((2.967670e-07 2.616415e-08 2.046214e-07) (1.414127e-08 8.929222e-10 2.031000e-08)) ((-2.519947e-11 -5.161019e-09 4.908999e-11) (6.860931e-10 -1.861269e-04 5.407386e-10))
152.325916    	((2.223601e-07 5.739967e-09 2.386901e-07) (4.611631e-08 -1.950812e-09 4.510747e-08)) ((-1.727877e-11 -2.691641e-09 1.575778e-11) (1.554163e-09 -1.698355e-04 1.760619e-09))
182.803099    	((3.166277e-07 2.056254e-08 2.305107e-07) (5.489416e-08 -3.997836e-09 3.613270e-08)) ((-8.443041e-11 -7.226016e-10 4.651083e-11) (3.038120e-09 -1.559351e-04 3.111183e-09))
219.375719    	((8.415045e-08 3.950043e-08 2.315703e-07) (4.463468e-08 -4.915370e-09 -2.300658e-08)) ((-1.512565e-10 2.452050e-10 5.920661e-11) (5.466503e-09 -1.441297e-04 5.538280e-09))
263.262863    	((1.594185e-07 3.348297e-08 2.331175e-07) (6.149169e-08 -8.304380e-09 -2.814000e-08)) ((-1.313228e-10 8.938303e-10 3.649909e-11) (7.785409e-09 -1.340460e-04 8.024281e-09))
