# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
25.238284     	((-6.084891e+00 -4.348413e+00 -8.208979e-01) (1.121640e-01 -1.847892e-02 1.411191e-02)) ((2.747344e+01 1.837083e+00 -1.992145e+00) (1.577021e-01 -3.398585e-02 -3.442514e-02))
25.728495     	((-6.084375e+00 -4.060653e+00 -5.910858e-01) (1.119490e-01 -1.643386e-02 1.410294e-02)) ((2.739469e+01 2.772772e+00 -2.014526e+00) (1.577817e-01 -3.542220e-02 -4.082701e-02))
26.216383     	((-6.085530e+00 -3.857106e+00 -3.068136e-01) (1.114709e-01 -1.434135e-02 1.431503e-02)) ((2.735820e+01 3.750289e+00 -2.322621e+00) (1.575567e-01 -3.692876e-02 -4.673844e-02))
26.699766     	((-6.073520e+00 -3.654784e+00 3.145270e-01) (1.111562e-01 -1.276302e-02 1.474667e-02)) ((2.737688e+01 4.729915e+00 -2.730629e+00) (1.571276e-01 -3.818058e-02 -5.202981e-02))
27.177097     	((-6.088334e+00 -3.505303e+00 9.385279e-01) (1.110180e-01 -1.141298e-02 1.552752e-02)) ((2.740724e+01 5.553546e+00 -3.228192e+00) (1.566590e-01 -3.893571e-02 -5.660720e-02))
27.648495     	((-6.114056e+00 -3.381646e+00 1.879819e+00) (1.110403e-01 -1.059132e-02 1.650695e-02)) ((2.743156e+01 6.179861e+00 -3.488223e+00) (1.564105e-01 -3.867652e-02 -5.984039e-02))
28.115294     	((-6.165718e+00 -3.194994e+00 2.624558e+00) (1.104816e-01 -1.036824e-02 1.773864e-02)) ((2.742884e+01 6.723362e+00 -3.616265e+00) (1.562248e-01 -3.761632e-02 -6.135699e-02))
28.579467     	((-6.220634e+00 -2.813829e+00 3.258967e+00) (1.091991e-01 -1.081596e-02 1.932399e-02)) ((2.737621e+01 7.063088e+00 -3.427557e+00) (1.560910e-01 -3.609177e-02 -6.110384e-02))
29.042022     	((-6.275086e+00 -2.496890e+00 3.788254e+00) (1.075301e-01 -1.158351e-02 2.062994e-02)) ((2.729859e+01 7.313594e+00 -3.043051e+00) (1.561688e-01 -3.470462e-02 -5.965254e-02))
29.503917     	((-6.324525e+00 -2.138803e+00 4.161467e+00) (1.060699e-01 -1.275732e-02 2.162409e-02)) ((2.720702e+01 7.279327e+00 -2.549179e+00) (1.564943e-01 -3.418299e-02 -5.705414e-02))
29.96641      	((-6.363900e+00 -1.990879e+00 4.294409e+00) (1.052775e-01 -1.435147e-02 2.263779e-02)) ((2.713504e+01 7.348982e+00 -2.009808e+00) (1.569374e-01 -3.481309e-02 -5.359961e-02))
