# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.03964       	((5.239336e+02 -2.044053e+04 -1.811705e+03) (7.969883e+00 -4.050086e+01 -4.374779e+00)) ((3.168373e+02 -1.758918e+03 8.560700e+02) (2.782712e+00 3.024944e+00 1.321829e+01))
2.06247       	((5.283094e+02 -2.056940e+04 -1.980682e+03) (8.028067e+00 -4.043983e+01 -4.766050e+00)) ((2.855292e+02 -1.843720e+03 8.518706e+02) (2.875187e+00 3.064042e+00 1.318702e+01))
2.085343      	((5.328534e+02 -2.068127e+04 -2.152691e+03) (8.059047e+00 -4.035722e+01 -5.088364e+00)) ((2.576741e+02 -1.929002e+03 8.406375e+02) (2.944976e+00 3.092848e+00 1.307037e+01))
2.108262      	((5.372679e+02 -2.075116e+04 -2.319501e+03) (8.077430e+00 -4.024666e+01 -5.340729e+00)) ((2.327171e+02 -2.012389e+03 8.220339e+02) (2.990772e+00 3.119650e+00 1.289042e+01))
2.131228      	((5.411331e+02 -2.080521e+04 -2.490608e+03) (8.087789e+00 -4.010720e+01 -5.543721e+00)) ((2.148951e+02 -2.053868e+03 7.826767e+02) (3.023573e+00 3.153007e+00 1.267506e+01))
2.154233      	((5.444946e+02 -2.081697e+04 -2.666092e+03) (8.096596e+00 -3.994059e+01 -5.728544e+00)) ((2.046141e+02 -2.079346e+03 7.333868e+02) (3.058878e+00 3.187231e+00 1.245928e+01))
2.177273      	((5.465302e+02 -2.079411e+04 -2.835423e+03) (8.114117e+00 -3.974787e+01 -5.920215e+00)) ((2.005272e+02 -2.094003e+03 6.848677e+02) (3.103116e+00 3.229408e+00 1.223769e+01))
2.200336      	((5.460923e+02 -2.075556e+04 -3.011588e+03) (8.143912e+00 -3.953040e+01 -6.116140e+00)) ((2.022543e+02 -2.076118e+03 6.429098e+02) (3.152352e+00 3.299595e+00 1.199954e+01))
2.22341       	((5.441248e+02 -2.070427e+04 -3.187258e+03) (8.183389e+00 -3.929319e+01 -6.304852e+00)) ((2.096541e+02 -2.023617e+03 6.013569e+02) (3.201380e+00 3.384028e+00 1.176830e+01))
2.246484      	((5.412999e+02 -2.064117e+04 -3.374490e+03) (8.237274e+00 -3.905194e+01 -6.486688e+00)) ((2.214214e+02 -1.932153e+03 5.690813e+02) (3.248300e+00 3.482101e+00 1.155409e+01))
2.269546      	((5.372874e+02 -2.059467e+04 -3.519245e+03) (8.293196e+00 -3.881896e+01 -6.668231e+00)) ((2.340493e+02 -1.840264e+03 5.321110e+02) (3.296632e+00 3.595500e+00 1.134888e+01))
2.292586      	((5.325743e+02 -2.054833e+04 -3.630002e+03) (8.334230e+00 -3.860698e+01 -6.837024e+00)) ((2.494037e+02 -1.730642e+03 5.125227e+02) (3.347965e+00 3.712920e+00 1.114372e+01))
2.315596      	((5.261936e+02 -2.049379e+04 -3.695435e+03) (8.352666e+00 -3.840497e+01 -6.976659e+00)) ((2.641670e+02 -1.601683e+03 5.175437e+02) (3.400311e+00 3.816298e+00 1.092876e+01))
2.338568      	((5.209705e+02 -2.042839e+04 -3.731146e+03) (8.344258e+00 -3.821398e+01 -7.078069e+00)) ((2.792185e+02 -1.473616e+03 5.187261e+02) (3.451744e+00 3.891365e+00 1.070007e+01))
2.3615        	((5.166580e+02 -2.037399e+04 -3.716103e+03) (8.315755e+00 -3.806260e+01 -7.157743e+00)) ((2.955275e+02 -1.353173e+03 5.330163e+02) (3.508444e+00 3.934954e+00 1.047967e+01))
2.384388      	((5.146348e+02 -2.032848e+04 -3.678010e+03) (8.269463e+00 -3.794983e+01 -7.221543e+00)) ((3.145115e+02 -1.248170e+03 5.646377e+02) (3.570071e+00 3.949942e+00 1.025719e+01))
2.407233      	((5.132855e+02 -2.030909e+04 -3.610418e+03) (8.209321e+00 -3.786328e+01 -7.262360e+00)) ((3.355470e+02 -1.166322e+03 6.095701e+02) (3.629261e+00 3.947272e+00 1.001265e+01))
2.430037      	((5.134924e+02 -2.029910e+04 -3.516798e+03) (8.142814e+00 -3.780543e+01 -7.289673e+00)) ((3.587920e+02 -1.120183e+03 6.722272e+02) (3.681832e+00 3.940277e+00 9.733972e+00))
2.452796      	((5.148246e+02 -2.028418e+04 -3.403793e+03) (8.071298e+00 -3.777775e+01 -7.301075e+00)) ((3.846104e+02 -1.097297e+03 7.457945e+02) (3.722016e+00 3.953636e+00 9.406582e+00))
2.475506      	((5.161934e+02 -2.028761e+04 -3.267215e+03) (7.997415e+00 -3.778155e+01 -7.289091e+00)) ((4.112458e+02 -1.094889e+03 8.277752e+02) (3.747831e+00 3.992802e+00 9.029736e+00))
2.498159      	((5.194654e+02 -2.029814e+04 -3.117398e+03) (7.923220e+00 -3.781454e+01 -7.249264e+00)) ((4.387412e+02 -1.102175e+03 9.077053e+02) (3.757515e+00 4.046925e+00 8.610169e+00))
2.520745      	((5.232337e+02 -2.030671e+04 -2.950836e+03) (7.847848e+00 -3.786085e+01 -7.186413e+00)) ((4.658251e+02 -1.116697e+03 9.834198e+02) (3.751037e+00 4.119365e+00 8.151314e+00))
