# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (2.805276e-16 5.003886e-06 -6.379012e-16)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.390354e-16 -1.318624e-18 -1.798283e-12))
0.012         	((-7.957499e-11 1.455195e-03 -2.927898e-10) (-3.659625e-12 5.743159e-06 -4.380778e-12)) ((5.873022e-13 -1.670637e-15 -2.750278e-10) (2.031458e-14 7.754894e-16 -3.761732e-12))
0.0264        	((-5.647241e-09 -9.962958e-05 1.982509e-09) (-1.019776e-11 5.861136e-06 -2.811861e-12)) ((-1.368427e-12 -7.336702e-14 1.850010e-11) (-4.098082e-14 -9.978261e-15 -5.108580e-12))
0.04368       	((1.690353e-08 -3.050102e-04 -1.170281e-08) (7.386873e-12 5.209785e-06 -6.624300e-12)) ((-6.013208e-13 1.211744e-13 7.278058e-11) (-2.094024e-13 -1.430571e-14 -4.414331e-12))
0.064416      	((-2.584622e-09 -2.889197e-06 4.927762e-09) (8.203531e-11 4.614864e-06 6.413674e-11)) ((4.754569e-13 1.221828e-13 -2.946478e-12) (4.110646e-13 -1.288160e-14 -5.557630e-12))
0.0892992     	((-3.184062e-09 4.108161e-06 3.855847e-09) (1.039905e-10 4.260838e-06 1.113965e-10)) ((1.316959e-13 -2.638134e-13 -4.114869e-12) (8.376898e-13 -1.545977e-14 -6.173908e-12))
0.119159      	((1.410761e-09 -4.532133e-06 4.374566e-09) (8.405861e-11 3.934604e-06 1.040453e-10)) ((4.257826e-13 4.005190e-14 9.884946e-13) (-1.608838e-13 -2.407776e-15 -5.565187e-12))
0.154991      	((-8.499019e-11 -2.455560e-06 -5.458522e-10) (6.735727e-11 3.588337e-06 9.696984e-11)) ((2.272213e-13 5.008285e-14 3.072802e-13) (-1.130994e-12 -6.167847e-14 -4.275599e-12))
0.197989      	((1.051577e-10 -5.956231e-07 -1.102942e-09) (3.174996e-11 3.238400e-06 6.190692e-11)) ((2.928150e-13 -2.030240e-14 6.096489e-14) (-1.228827e-12 -2.598948e-13 -1.122544e-12))
0.249587      	((4.285045e-10 7.786517e-08 -4.209980e-10) (5.133139e-12 2.894734e-06 2.967325e-11)) ((2.197397e-13 -8.271561e-15 -2.885104e-13) (-9.520252e-13 -3.501881e-13 4.514161e-13))
0.311504      	((4.300194e-10 3.862325e-07 -1.445822e-10) (-6.228752e-12 2.567560e-06 1.137551e-11)) ((1.418004e-13 -3.402393e-15 -4.009029e-13) (-6.745431e-13 -2.676897e-13 7.153780e-13))
0.385805      	((3.170186e-11 5.331148e-07 -1.204988e-10) (-9.284495e-12 2.265094e-06 7.458186e-13)) ((1.001525e-13 -4.435444e-15 -3.451289e-13) (-4.125812e-13 -1.941117e-13 1.097064e-12))
0.474966      	((-7.248371e-11 6.019780e-07 -1.070844e-10) (-9.528420e-12 1.993578e-06 -4.409881e-12)) ((6.203408e-14 -4.007381e-15 -2.807501e-13) (-2.899107e-13 -1.720430e-13 9.199216e-13))
0.581959      	((-1.170933e-10 6.294590e-07 -8.669045e-11) (-1.156449e-11 1.755941e-06 -7.437602e-12)) ((3.851449e-14 -3.041867e-15 -2.430633e-13) (-1.935781e-13 -1.533317e-13 -1.322862e-13))
0.710351      	((-1.016273e-10 6.268142e-07 -7.791913e-11) (-6.686749e-12 1.552486e-06 -7.020057e-12)) ((2.097556e-14 -2.101407e-15 -1.973868e-13) (-1.650236e-13 -1.326026e-13 -1.409677e-12))
0.864421      	((-8.657074e-11 6.040612e-07 -6.996288e-11) (3.423615e-12 1.380637e-06 -7.299753e-12)) ((1.138167e-14 -2.597950e-15 -1.980346e-13) (-7.699957e-14 -9.197347e-14 -1.515323e-12))
1.049306      	((-6.163350e-11 5.707488e-07 -5.420862e-11) (1.211957e-11 1.235947e-06 -7.591292e-12)) ((4.689215e-15 -1.418419e-15 -1.923943e-13) (-2.983092e-14 -4.875549e-14 -3.622682e-13))
1.271167      	((-3.490523e-11 5.338920e-07 -4.125052e-11) (1.186843e-11 1.113803e-06 -6.558935e-12)) ((1.002489e-15 -1.269721e-15 -1.780599e-13) (-3.642123e-14 -3.428173e-14 9.358968e-13))
1.5374        	((-3.618909e-11 4.963441e-07 -3.468972e-11) (6.825756e-12 1.009285e-06 -5.111232e-12)) ((-7.871167e-16 -9.513819e-16 -1.748778e-13) (-4.000156e-14 -2.661021e-14 1.787555e-12))
1.85688       	((-2.268381e-11 4.597695e-07 -3.291881e-11) (3.579375e-12 9.178902e-07 -4.536991e-12)) ((-9.460380e-16 -4.833039e-16 -1.745481e-13) (1.584851e-14 -2.174572e-14 2.120459e-12))
2.240256      	((-8.158966e-12 4.250506e-07 -3.102589e-11) (5.520690e-12 8.366438e-07 -5.792912e-12)) ((-2.234393e-16 -2.561633e-16 -1.741934e-13) (2.546616e-14 -2.164170e-14 2.022585e-12))
2.700307      	((-1.556118e-11 3.925974e-07 -2.647088e-11) (7.639868e-12 7.637229e-07 -7.100087e-12)) ((1.264976e-16 -1.674138e-16 -1.726826e-13) (-4.394767e-14 -2.086957e-14 1.372885e-12))
3.252369      	((-8.746316e-12 3.622900e-07 -1.867914e-11) (8.332368e-12 6.979520e-07 -6.662288e-12)) ((4.161831e-16 -3.345638e-16 -1.589514e-13) (-1.495062e-13 -1.564839e-14 2.443541e-13))
3.914842      	((-1.328651e-12 3.337962e-07 -1.475699e-11) (7.930666e-12 6.384961e-07 -5.714772e-12)) ((4.881395e-16 -5.355262e-16 -1.435839e-13) (-2.435625e-13 -1.231770e-14 -9.453603e-13))
4.709811      	((1.667181e-12 3.073934e-07 -1.333635e-11) (6.784124e-12 5.847363e-07 -5.099214e-12)) ((7.147682e-16 -9.785166e-16 -1.284687e-13) (-2.938564e-13 -1.032255e-14 -2.036484e-12))
5.663773      	((2.110917e-12 2.831498e-07 -1.866037e-11) (7.472418e-12 5.362142e-07 -4.567653e-12)) ((1.427433e-15 -1.557099e-15 -1.163516e-13) (-3.068833e-13 -8.637330e-15 -2.939645e-12))
6.808528      	((1.078428e-11 2.609198e-07 -2.042672e-11) (8.633264e-12 4.925571e-07 -3.920034e-12)) ((1.949701e-15 -1.713103e-15 -1.031269e-13) (-3.127487e-13 -6.226662e-15 -3.494179e-12))
8.182233      	((1.050888e-11 2.405545e-07 -2.005381e-11) (9.566944e-12 4.533635e-07 -3.240154e-12)) ((2.064470e-15 -1.712590e-15 -9.001049e-14) (-3.629050e-13 2.946819e-15 -3.774261e-12))
9.83068       	((1.018994e-11 2.220474e-07 -1.718029e-11) (9.215602e-12 4.181465e-07 -3.052380e-12)) ((2.377617e-15 -1.735349e-15 -7.781239e-14) (-5.009312e-13 1.088234e-14 -3.746487e-12))
11.808816     	((1.097309e-12 2.050898e-07 -2.201972e-11) (6.332281e-12 3.863905e-07 -3.444618e-12)) ((2.594330e-15 -1.694385e-15 -6.668250e-14) (-7.925410e-13 7.963424e-15 -3.361706e-12))
14.182579     	((-1.872552e-11 1.896064e-07 -2.879569e-11) (2.293770e-12 3.576280e-07 -4.317073e-12)) ((3.016623e-15 -1.519558e-15 -5.729277e-14) (-1.208008e-12 9.558250e-15 -2.722177e-12))
17.031095     	((-1.739976e-11 1.754791e-07 -2.140377e-11) (-1.118887e-12 3.314645e-07 -5.005058e-12)) ((2.788063e-15 -1.334460e-15 -4.924411e-14) (-1.699312e-12 1.803978e-14 -1.992915e-12))
20.449314     	((-1.814025e-11 1.625998e-07 -1.966584e-11) (-4.796922e-12 3.076021e-07 -5.804471e-12)) ((2.907889e-15 -1.187116e-15 -4.269956e-14) (-2.244728e-12 2.593870e-14 -1.224104e-12))
24.551176     	((-1.044474e-11 1.508011e-07 -1.170623e-11) (-7.854336e-12 2.858193e-07 -6.518400e-12)) ((3.045505e-15 -1.107103e-15 -3.703469e-14) (-2.787136e-12 3.405940e-14 -4.693706e-13))
29.473411     	((-5.607956e-12 1.400277e-07 -7.394316e-12) (-8.622929e-12 2.659524e-07 -6.306667e-12)) ((2.806365e-15 -8.519166e-16 -3.223057e-14) (-3.245125e-12 3.791005e-14 2.359620e-13))
35.380094     	((-3.581269e-12 1.301753e-07 -6.057058e-12) (-8.426015e-12 2.478683e-07 -5.327186e-12)) ((2.512888e-15 -5.444951e-16 -2.846404e-14) (-3.629609e-12 3.910714e-14 9.645050e-13))
42.468112     	((8.064220e-12 1.212331e-07 5.513374e-12) (-6.919518e-12 2.314335e-07 -3.842870e-12)) ((2.506777e-15 -4.553078e-16 -2.551612e-14) (-3.993168e-12 3.692406e-14 1.677209e-12))
50.973735     	((2.372858e-11 1.131032e-07 2.065858e-11) (-4.143088e-12 2.165133e-07 -1.567473e-12)) ((2.587097e-15 -4.879421e-16 -2.292382e-14) (-4.344658e-12 3.464252e-14 2.322795e-12))
61.180482     	((2.976991e-11 1.057193e-07 2.830879e-11) (-1.091615e-12 2.029736e-07 8.671864e-13)) ((2.452219e-15 -3.642519e-16 -2.066529e-14) (-4.738493e-12 3.376236e-14 2.958347e-12))
73.428578     	((3.385781e-11 9.903556e-08 3.228017e-11) (2.001165e-12 1.906803e-07 2.601561e-12)) ((2.017457e-15 -2.943951e-16 -1.883726e-14) (-5.227435e-12 3.386241e-14 3.630139e-12))
88.126294     	((3.396366e-11 9.298823e-08 3.138430e-11) (4.021662e-12 1.795023e-07 3.420442e-12)) ((1.602579e-15 -2.872628e-16 -1.732470e-14) (-5.808895e-12 3.346459e-14 4.360073e-12))
105.763553    	((3.791699e-11 8.754178e-08 3.447444e-11) (5.338297e-12 1.693252e-07 3.389758e-12)) ((1.203548e-15 -3.128842e-16 -1.594524e-14) (-6.456313e-12 3.292651e-14 5.117385e-12))
