# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (6.346788e-04 5.210221e-14 8.919698e-14)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-1.500103e-16 5.089052e-15 -6.224172e-15))
0.012         	((1.846000e-01 -6.382028e-08 -3.036943e-08) (7.272220e-04 -5.494229e-10 -3.262607e-10)) ((2.336827e-12 -6.031333e-11 -2.853367e-11) (-3.880675e-14 5.239344e-12 9.212877e-12))
0.0264        	((-1.531977e-02 -1.706798e-06 -4.432540e-06) (7.392935e-04 -2.161450e-09 -3.583721e-09)) ((3.879393e-11 7.161809e-11 1.347418e-11) (-4.293427e-14 1.851277e-11 1.901845e-11))
0.04368       	((-3.726425e-02 6.835683e-07 3.411315e-06) (6.544480e-04 -2.163610e-09 -2.365097e-09)) ((-2.717975e-11 1.049461e-10 1.430353e-10) (1.223655e-12 4.386030e-11 7.816825e-12))
0.064416      	((-3.417054e-04 2.874354e-07 -5.539214e-07) (5.785151e-04 7.890263e-09 7.177156e-09)) ((1.724770e-13 -5.856250e-11 -5.435891e-11) (7.859302e-12 8.320065e-12 4.517616e-11))
0.0892992     	((2.607416e-04 -1.494835e-07 3.274430e-07) (5.333823e-04 1.115433e-08 8.907248e-09)) ((1.669046e-11 -5.604603e-12 -3.174298e-11) (1.426931e-12 9.791937e-12 3.363296e-11))
0.119159      	((-6.405930e-04 6.600893e-07 3.820920e-07) (4.924202e-04 7.553068e-09 6.756034e-09)) ((-3.608214e-12 -1.819085e-11 -1.860055e-11) (-7.589544e-12 8.251571e-11 -1.760281e-11))
0.154991      	((-2.857400e-04 1.163345e-08 2.049323e-07) (4.498561e-04 4.951521e-09 4.936976e-09)) ((-4.203742e-12 -9.758979e-12 -9.445644e-12) (-5.746605e-12 3.919308e-11 4.289260e-11))
0.197989      	((-5.606806e-05 1.376013e-08 -5.670674e-08) (4.081380e-04 1.438187e-09 1.770163e-09)) ((6.232897e-13 -1.594219e-12 -7.052895e-13) (-3.412435e-12 -3.494829e-11 1.126058e-10))
0.249587      	((2.346298e-05 -2.485883e-08 -1.385115e-08) (3.686018e-04 -1.092192e-11 6.419600e-10)) ((-2.418924e-12 -1.035176e-11 -1.569922e-12) (-3.033076e-12 -1.708999e-11 1.050002e-10))
0.311504      	((6.288843e-05 -3.921389e-08 -4.704936e-08) (3.322864e-04 -3.086727e-10 5.119712e-10)) ((-7.166765e-13 -4.232459e-12 -1.338432e-12) (-3.334887e-12 3.008660e-11 6.772650e-11))
0.385805      	((8.452406e-05 -4.050549e-08 -4.471019e-08) (2.998620e-04 -6.377761e-10 5.093641e-10)) ((-3.223703e-13 -2.901277e-12 -5.659614e-13) (-2.937308e-12 6.389591e-11 3.323724e-11))
0.474966      	((9.511753e-05 -3.487847e-08 -3.525037e-08) (2.714889e-04 -9.866457e-10 3.122631e-10)) ((1.572957e-13 -1.413598e-12 -1.174808e-12) (-2.592297e-12 6.291156e-11 2.470863e-11))
0.581959      	((9.921236e-05 -2.681951e-08 -2.602979e-08) (2.465832e-04 -1.076949e-09 -1.669315e-10)) ((2.336541e-13 -8.107830e-13 -8.373349e-13) (-2.650239e-12 4.933507e-11 2.601004e-11))
0.710351      	((9.906108e-05 -2.026640e-08 -2.184668e-08) (2.239996e-04 -1.159486e-09 -6.373488e-10)) ((4.042597e-13 -9.867638e-13 -6.572785e-13) (-2.050102e-12 2.443707e-11 2.976136e-11))
0.864421      	((9.581599e-05 -1.686253e-08 -1.425066e-08) (2.029597e-04 -1.255893e-09 -8.098188e-10)) ((3.956530e-13 -8.353624e-13 -4.275380e-13) (-1.702914e-12 4.591485e-12 2.892132e-11))
1.049306      	((9.079573e-05 -1.204766e-08 -1.648118e-08) (1.834434e-04 -1.373869e-09 -1.084113e-09)) ((7.295082e-14 -5.141262e-13 -3.610309e-13) (-1.637300e-12 -7.331539e-12 2.844878e-11))
1.271167      	((8.495973e-05 -7.899296e-09 -1.119042e-08) (1.656246e-04 -1.499719e-09 -1.514113e-09)) ((-1.338869e-13 -2.386171e-13 -1.984423e-13) (-1.599213e-12 -1.380821e-11 2.521975e-11))
1.5374        	((7.919128e-05 -7.144374e-09 -8.528743e-09) (1.495771e-04 -1.722033e-09 -1.680169e-09)) ((-1.400145e-13 -1.872794e-13 -1.456767e-13) (-1.437081e-12 -1.208999e-11 2.006707e-11))
1.85688       	((7.407427e-05 -5.957458e-09 -5.360735e-09) (1.353043e-04 -1.815473e-09 -1.590991e-09)) ((-1.200328e-13 -1.934350e-13 -8.354507e-14) (-1.495104e-13 9.336762e-13 7.535789e-12))
2.240256      	((6.984000e-05 -5.087655e-09 -7.407181e-09) (1.227282e-04 -1.689297e-09 -1.553227e-09)) ((-1.355906e-14 -4.876998e-13 -1.110679e-13) (1.463044e-12 2.612716e-11 -1.670207e-11))
2.700307      	((6.660720e-05 -1.303490e-08 -1.053058e-08) (1.117022e-04 -1.563081e-09 -1.367577e-09)) ((-6.310726e-14 -8.208139e-13 -1.675600e-13) (2.959530e-12 5.863757e-11 -4.982117e-11))
3.252369      	((6.449565e-05 -2.243305e-08 -2.291569e-08) (1.020633e-04 -1.512568e-09 -1.215063e-09)) ((-8.418069e-14 -1.085105e-12 -2.500220e-13) (4.905562e-12 9.668122e-11 -8.406709e-11))
3.914842      	((6.357160e-05 -3.328716e-08 -3.326876e-08) (9.368242e-05 -1.600964e-09 -1.322047e-09)) ((-1.396737e-13 -1.175239e-12 -3.194795e-13) (5.554145e-12 1.297007e-10 -1.138855e-10))
4.709811      	((6.382724e-05 -3.402390e-08 -3.585711e-08) (8.646206e-05 -1.695212e-09 -1.496044e-09)) ((-1.195722e-13 -1.116655e-12 -4.188369e-13) (6.079640e-12 1.387179e-10 -1.243528e-10))
